Chromosome	Position
chr12	42559030
chr12	43431292
chr12	45782999
chr12	46700736
chr12	47643901
chr12	57870365
chr12	58516551
chr12	59945411
chr12	94769545
chr12	95372484
chr12	97214116
chr12	97337036
chr12	97579473
chr12	98003868
chr12	99889414
chr12	100215801
chr12	103204192
chr12	104986480
chr12	105074134
chr12	105110619
chr12	107509407
chr12	108014297
chr12	111296286
chr12	112859236
chr12	114999363
chr12	119598394
chr12	129684731
chr12	129944992
chr10	97593806
chr10	98372597
chr10	100662101
chr10	101707011
chr10	101853261
chr10	102495434
chr10	106475963
chr10	107930815
chr10	108741125
chr10	113999026
chr10	115433758
chr10	118741656
chr10	120633320
chr10	121391439
chr10	122903424
chr10	123039183
chr10	124865867
chr10	124935113
chr10	125915570
chr10	126861296
chr10	128094991
chr10	128682449
chr10	130890914
chr10	131679805
chr10	133921334
chr4	54330646
chr4	58356791
chr4	58392603
chr4	59992262
chr4	60553858
chr4	61553503
chr4	62078555
chr4	67406246
chr4	67977084
chr4	71172219
chr4	73870899
chr4	75722638
chr4	77155530
chr4	77984682
chr4	81073351
chr4	81348652
chr4	82131243
chr4	82153028
chr4	86298566
chr4	87322829
chr4	92229679
chr4	93963217
chr4	95108125
chr4	101872917
chr4	103438396
chr4	109011065
chr4	110202445
chr4	111152153
chr4	112248818
chr4	113917126
chr4	115690802
chr4	118617350
chr4	120708490
chr4	122449190
chr4	123473474
chr4	126909181
chr4	127915950
chr4	128079333
chr4	128816907
chr4	130199603
chr4	133229997
chr4	136537263
chr4	145842442
chr4	146118865
chr4	146382710
chr4	147054921
chr4	150883289
chr4	152194989
chr4	179884671
chr4	183094363
chr4	183890485
chr4	186616544
chr4	188248773
chr4	190081476
chr3	140121290
chr3	140517721
chr3	141457760
chr3	144723173
chr3	146127034
chr3	148818411
chr3	153082061
chr3	158060650
chr3	160105367
chr3	160814485
chr3	163487597
chr3	164007708
chr3	164020493
chr3	167165428
chr3	168042939
chr3	172557516
chr3	176520246
chr3	178442125
chr3	178885321
chr3	179170376
chr3	181447882
chr3	182749500
chr3	185314368
chr3	185923174
chr3	186404592
chr3	186910433
chr3	187947385
chr3	188167033
chr3	190961801
chr3	191607156
chr3	193825773
chr3	195208360
chr3	195265606
chr3	195964853
chr3	197444554
chr3	197965656
chr8	110980885
chr8	111725741
chr8	112500872
chr8	113046532
chr8	118731949
chr8	118970360
chr8	119322396
chr8	119382597
chr8	119726082
chr8	120980860
chr8	121060848
chr8	121844356
chr8	124743419
chr8	124859708
chr8	127890799
chr8	130514725
chr8	135120875
chr8	135473273
chr8	138745273
chr8	138912456
chr8	139906046
chr8	140519142
chr8	141303115
chr8	141410992
chr8	143266023
chr8	143974933
chr8	144200337
chr8	145583774
chr2	142208450
chr2	143961376
chr2	150788631
chr2	153399995
chr2	154054907
chr2	155178263
chr2	162078436
chr2	162369216
chr2	165000743
chr2	165344350
chr2	165713355
chr2	169361831
chr2	171575675
chr2	173501761
chr2	174272633
chr2	175790823
chr2	177853035
chr2	180288918
chr2	186068181
chr2	188719380
chr2	189264522
chr2	189522990
chr2	190220635
chr2	192317953
chr2	192788728
chr2	201633437
chr2	201678365
chr2	203897613
chr2	204238731
chr2	204446639
chr2	205961510
chr2	206634194
chr2	209530210
chr2	209644784
chr2	210277402
chr2	211028604
chr2	211953890
chr2	214428466
chr2	214623459
chr2	214747204
chr2	214900469
chr2	216912132
chr2	216977687
chr2	220101305
chr2	220784242
chr2	223010139
chr2	223322954
chr2	224489361
chr2	225020567
chr2	227025086
chr2	227281421
chr2	227301010
chr2	231650399
chr2	232254384
chr2	233785143
chr2	234257847
chr2	234641963
chr2	239296206
chr2	240065890
chrX	32348028
chrX	32676557
chrX	32794725
chrX	34285143
chrX	36437254
chrX	36820538
chrX	39239919
chrX	39336026
chrX	39400798
chrX	41784263
chrX	43011016
chrX	47638291
chrX	49884338
chrX	54451477
chrX	54494199
chrX	56089941
chrX	56296231
chrX	56765572
chrX	64647296
chrX	64905847
chrX	71826894
chrX	71993119
chrX	72843030
chrX	73752901
chrX	74710744
chrX	75505032
chrX	77355593
chrX	78625769
chrX	78968549
chrX	84121553
chrX	86760456
chrX	86803162
chrX	87624039
chrX	92362868
chrX	94384543
chrX	94796404
chrX	95872665
chrX	99990922
chrX	100510293
chrX	100521095
chrX	100532919
chrX	100740280
chrX	104282619
chrX	104529844
chrX	107656603
chrX	109120940
chrX	109192145
chrX	109211485
chrX	109956900
chrX	115937974
chrX	119072641
chrX	119442479
chrX	120352552
chrX	120629658
chrX	123115652
chrX	123980560
chrX	124456653
chrX	124941095
chrX	125115696
chrX	128244066
chrX	128441556
chrX	130871543
chrX	132008702
chrX	132468459
chrX	134077949
chrX	134891207
chrX	134957497
chrX	135666277
chrX	139273668
chrX	139492506
chrX	140233000
chrX	141636163
chrX	143229043
chrX	144796941
chrX	144996995
chrX	146381339
chrX	146950692
chrX	147320037
chrX	148471161
chrX	148751547
chrX	152975082
chr1	28951645
chr1	29426465
chr1	29489529
chr1	32992668
chr1	38997123
chr1	40642146
chr1	44368852
chr1	46649237
chr1	67142697
chr1	72608671
chr1	73131837
chr1	73216497
chr1	73428437
chr1	73433774
chr1	73709236
chr1	73924860
chr1	75790423
chr1	76711996
chr1	76730171
chr1	76911019
chr1	81968290
chr1	83520083
chr1	84820074
chr1	94155320
chr1	98082387
chr1	101587671
chr1	102644686
chr1	106376838
chr1	107017372
chr1	109680869
chr1	111870001
chr1	112874837
chr1	113275331
chr1	116560468
chr1	120089148
chr1	120789148
chr1	123337094
chr1	124214785
chr1	124675207
chr1	124682661
chr1	125416837
chr1	131892753
chr1	133984352
chr1	136088598
chr1	138397394
chr1	139443604
chr1	139895138
chr1	140014175
chr1	140068681
chr1	140699018
chr1	140740896
chr1	141165189
chr1	141892442
chr1	142934390
chr1	143720245
chr1	149438225
chr1	150776225
chr1	151102900
chr1	158059004
chr1	159096259
chr1	159937100
chr1	160438557
chr1	161288406
chr1	161708339
chr1	165328794
chr1	165807072
chr1	166200670
chr1	166613444
chr1	166873617
chr1	168035624
chr1	173809269
chr1	173861659
chr1	173895617
chr1	174600249
chr1	175262465
chr1	177601151
chr1	180188949
chr1	181704839
chr1	182228255
chr1	182600889
chr1	182765806
chr1	183400281
chr1	183554545
chr1	189818243
chr1	190112832
chr1	190367336
chr1	190639797
chr1	191154158
chr1	191702227
chr1	192573502
chr7	113788192
chr7	115017040
chr7	118244054
chr7	128335130
chr7	133278278
chr7	133831218
chr7	133930593
chr7	136807143
chr7	137151922
chr7	140325661
chr7	140952781
chr7	142167991
chr7	142439268
chr7	143481305
chr7	143648554
chr7	147276150
chr7	148037124
chr7	158004594
chr7	159135779
chr5	177805673
chr5	179032359
chr5	179968498
chr5	180225315
chr5	180415845
chr6	160550244
chr6	160673480
chr6	162432937
chr6	163025593
chr6	164002131
chr6	170705869
chr11	67435658
chr11	72200456
chr11	76929136
chr11	81329111
chr11	81740044
chr11	82533474
chr11	83903664
chr11	84060614
chr11	84286832
chr11	85576368
chr11	86518373
chr11	93009082
chr11	93601818
chr11	98553529
chr11	98752870
chr11	98948123
chr11	101035785
chr11	103000758
chr11	103846655
chr11	104861671
chr11	106686327
chr11	107033857
chr11	107735027
chr11	111507995
chr11	111720614
chr11	112165577
chr11	114133690
chr11	115419548
chr11	116941285
chr11	124367470
chr11	125789610
chr11	131845557
chr11	132541457
chr11	133388460
chr11	134099415
chr11	134562950
chr11	134712054
chr17	7494744
chr17	8088783
chr17	15169085
chr17	16980103
chr17	18192797
chr17	21000905
