Chromosome	Position
chr12	124159591
chr12	124686142
chr12	124847087
chr12	125806245
chr12	129471815
chr12	130470254
chr10	24100525
chr10	25010066
chr10	28313659
chr10	33576366
chr10	33627109
chr10	34373423
chr10	35027937
chr10	35484624
chr10	35579214
chr10	35650660
chr10	36756927
chr10	36901157
chr10	36972465
chr10	39351094
chr10	41610539
chr10	44543075
chr10	47361100
chr10	47570414
chr10	48629718
chr10	49953864
chr10	52498794
chr10	52669724
chr10	55027441
chr10	55550006
chr10	58396429
chr10	60385208
chr10	64387319
chr10	67810237
chr10	68942092
chr10	68966692
chr10	69057199
chr10	69514207
chr10	77523299
chr10	77578976
chr10	78637481
chr10	80129936
chr10	80590463
chr10	84859394
chr10	86792596
chr10	88082095
chr10	88260362
chr10	88466033
chr10	91772873
chr10	92396811
chr10	93903893
chr10	93937464
chr10	95900564
chr10	96876361
chr10	97006337
chr10	97019495
chr10	101906896
chr10	102077424
chr10	107042334
chr10	107371592
chr10	108701737
chr10	110045153
chr10	114409558
chr10	118601187
chr10	127111208
chr4	7216556
chr4	8697612
chr4	9861159
chr4	10920609
chr4	17070252
chr4	26728472
chr4	27424523
chr4	27812786
chr4	29047585
chr4	35599469
chr4	36376313
chr4	36747899
chr4	37457087
chr4	38103810
chr4	39824078
chr4	40831756
chr4	40981190
chr4	76093559
chr4	78932332
chr4	79175473
chr4	82356557
chr4	83601292
chr4	92521864
chr4	98531815
chr4	101030287
chr4	107794398
chr4	110135975
chr4	111066074
chr4	112815192
chr4	114104403
chr4	120322524
chr4	123569955
chr4	125803595
chr4	126792798
chr4	126847337
chr4	127045694
chr4	127169012
chr4	127342960
chr4	127557318
chr4	128678281
chr4	129217035
chr4	130196738
chr4	131733532
chr4	131757584
chr4	134485364
chr4	135342841
chr4	136079443
chr4	136722635
chr4	137719516
chr4	142279078
chr4	148113088
chr4	148884361
chr4	150076984
chr4	150425175
chr4	150607011
chr4	150628427
chr4	152523197
chr4	153597674
chr4	154377774
chr4	155367501
chr4	155750768
chr4	164613100
chr4	167495166
chr4	168462090
chr4	170002491
chr4	170404796
chr4	172985761
chr4	173010907
chr4	175517531
chr4	177830380
chr4	177901857
chr4	178530578
chr4	179620216
chr4	183890884
chr4	184326540
chr4	186190736
chr4	187631863
chr4	188316810
chr4	190516932
chr3	73651973
chr3	75136083
chr3	76291054
chr3	76734361
chr3	78993781
chr3	79710563
chr3	81100949
chr3	88211236
chr3	88396184
chr3	95654785
chr3	95795627
chr3	98875561
chr3	100062484
chr3	100342666
chr3	102949601
chr3	103938791
chr3	105112251
chr3	106505013
chr3	106983177
chr3	108472366
chr3	108545528
chr3	109081656
chr3	110147834
chr3	110537030
chr3	111119474
chr3	118128340
chr3	118865018
chr3	141998039
chr3	144214313
chr3	144457281
chr3	144630706
chr3	146323935
chr3	148521821
chr3	151703745
chr3	151827433
chr3	153532926
chr3	154311357
chr3	154876078
chr3	157156817
chr3	157521315
chr3	157620327
chr3	160007007
chr3	160915212
chr3	160926293
chr3	161258258
chr3	162002023
chr3	164446130
chr3	164588393
chr3	164736923
chr3	166374016
chr3	166802280
chr3	167974843
chr3	168789610
chr3	169490638
chr3	174992874
chr3	177182665
chr3	177354391
chr3	177888502
chr3	178213909
chr3	180322884
chr3	182319511
chr3	189164840
chr3	190643671
chr8	51407359
chr8	56784956
chr8	59357409
chr8	65885223
chr8	66467926
chr8	67087138
chr8	67306871
chr8	69156109
chr8	71735805
chr8	74734590
chr8	76631086
chr8	77051851
chr8	77438346
chr8	78773686
chr8	78861672
chr8	79434909
chr8	79724690
chr8	81478069
chr8	85505829
chr8	87947581
chr8	89453137
chr8	89823436
chr8	90405291
chr8	90551994
chr8	92056186
chr8	92524647
chr8	92678736
chr8	95007926
chr8	95880733
chr8	98379289
chr8	99686612
chr8	103417359
chr8	103749173
chr8	106199782
chr8	108953852
chr8	110752280
chr8	112310298
chr8	112766847
chr8	112822032
chr8	113170329
chr8	118513755
chr8	120968086
chr8	121036744
chr8	122443778
chr8	123042307
chr8	123248126
chr8	124635462
chr8	128116811
chr2	73735295
chr2	76504086
chr2	81800763
chr2	82043925
chr2	82873273
chr2	83811284
chr2	86118005
chr2	87339370
chr2	87603209
chr2	88402932
chr2	90742218
chr2	91340022
chr2	92143105
chr2	93690561
chr2	93782140
chr2	93997479
chr2	100920142
chr2	101350064
chr2	101428538
chr2	103876856
chr2	104109920
chr2	104969834
chr2	105690779
chr2	106525963
chr2	107713250
chr2	107813811
chr2	109125674
chr2	110086736
chr2	112254101
chr2	113159975
chr2	113601859
chr2	114170840
chr2	114707050
chr2	115721696
chr2	117401088
chr2	118212861
chr2	119077598
chr2	125777746
chr2	127396903
chr2	128276728
chr2	129141346
chr2	132684821
chr2	133888697
chr2	133911010
chr2	136471724
chr2	137738309
chr2	140264470
chr2	140939123
chr2	141246404
chr2	141409204
chr2	144077261
chr2	146438046
chr2	147649037
chr2	147660591
chr2	149507278
chr2	150312462
chr2	150718698
chr2	151325706
chr2	152166995
chr2	152629097
chr2	156717658
chr2	161089609
chr2	162165791
chr2	162803658
chr2	163267589
chr2	164008730
chr2	164208204
chr2	174686405
chr2	178027275
chr2	180328366
chr2	180881251
chr2	181751635
chr2	182977878
chr2	183862772
chr2	184258990
chr2	187236157
chr2	188575672
chr2	189046025
chr2	189971372
chr2	191362427
chr2	192780300
chr2	193653044
chr2	198466909
chr2	198831217
chr2	199546435
chr2	205936059
chr2	206651443
chr2	207569685
chr2	207894275
chr2	207975524
chr2	208682156
chr2	209058394
chr2	211508057
chr2	213103719
chr2	213272495
chr2	216260887
chr2	218150274
chr2	218272840
chr2	218795500
chr2	221261106
chr2	221284360
chr2	221352258
chr2	226099527
chr2	226846898
chr2	233700329
chr2	235376757
chr2	237101091
chr2	237865573
chr2	240211382
chr2	241720723
chrX	99851122
chrX	102819148
chrX	104051797
chrX	104438783
chrX	106290194
chrX	106772966
chrX	106921012
chrX	107584794
chrX	112030060
chrX	112252622
chrX	112778787
chrX	112862022
chrX	115881681
chrX	115999400
chrX	116615096
chrX	117993837
chrX	118527077
chrX	119340974
chrX	122853683
chrX	124867335
chrX	126108963
chrX	127256895
chrX	127501297
chrX	128843196
chrX	129190057
chrX	131243367
chrX	133778430
chrX	133853983
chrX	134533714
chrX	135225812
chrX	140358418
chrX	141270935
chrX	142466429
chrX	142572840
chrX	142987687
chrX	145306639
chrX	150087436
chrX	151542164
chrX	153510683
chr1	144972753
chr1	152520717
chr1	155816719
chr1	157591440
chr1	158113444
chr1	159366422
chr1	159686029
chr1	162083978
chr1	162388832
chr1	163190441
chr1	164161802
chr1	164723243
chr1	165882259
chr1	167444693
chr1	167549426
chr1	169001498
chr1	170088111
chr1	171000521
chr1	177897933
chr1	179887311
chr1	185277278
chr1	186411279
chr1	189282180
chr1	190221405
chr1	192966635
chr1	193489965
chr1	195082606
chr1	195235279
chr1	195561280
chr1	195679186
chr1	197813799
chr1	199696228
chr1	201908276
chr1	203247723
chr1	203722818
chr1	234252428
chr1	235975409
chr1	238099093
chr1	240053741
chr1	242116693
chr1	242418536
chr1	245640338
chr1	247276367
chr1	247344510
chr1	247406908
chr7	18916925
chr7	19177337
chr7	20000289
chr7	21041866
chr7	21489716
chr7	22623669
chr7	22849611
chr7	24211868
