Chromosome	Position
chr12	71772882
chr12	72111827
chr12	73258312
chr12	78974306
chr12	79983650
chr12	85288356
chr12	88764378
chr12	89347675
chr12	92647931
chr12	94429889
chr12	96394446
chr12	98384252
chr12	107428533
chr12	107870450
chr12	108261615
chr12	109379308
chr12	110073323
chr12	110378115
chr12	116285707
chr12	116911795
chr12	117033758
chr12	117939895
chr12	119550012
chr12	119763765
chr12	120711245
chr12	126222499
chr12	127162580
chr12	128170026
chr12	129600901
chr10	24724139
chr10	25272956
chr10	25693856
chr10	26578737
chr10	27440635
chr10	28442110
chr10	29027367
chr10	29488047
chr10	30176891
chr10	30285539
chr10	31407331
chr10	31733507
chr10	32277198
chr10	32985994
chr10	33428360
chr10	33815983
chr10	34724856
chr10	34835140
chr10	36061704
chr10	36419557
chr10	36867375
chr10	37870964
chr10	39619616
chr10	41246971
chr10	45040425
chr10	45455053
chr10	45996121
chr10	47734794
chr10	50168317
chr10	50458070
chr10	50576696
chr10	51530956
chr10	54610625
chr10	62784050
chr10	63138670
chr10	63936054
chr10	66172682
chr10	66723569
chr10	66807795
chr10	69357571
chr10	70143854
chr10	70396532
chr10	72512963
chr10	72819302
chr10	73622140
chr10	74145156
chr10	75055845
chr10	76712804
chr10	76971653
chr10	81274925
chr10	92847641
chr10	94921178
chr10	95351519
chr10	96074297
chr10	96880315
chr10	98051159
chr10	98134809
chr10	101037803
chr10	102077198
chr10	104733052
chr10	113264940
chr10	113574932
chr10	114680756
chr10	114786609
chr10	115047533
chr10	115079801
chr10	115923637
chr10	118295285
chr10	118813941
chr10	119358083
chr10	120619660
chr10	120958364
chr10	122328863
chr10	122726914
chr10	126499523
chr10	126934274
chr10	134990898
chr10	135264097
chr4	5474142
chr4	5837643
chr4	7249690
chr4	10293109
chr4	10751128
chr4	10810031
chr4	12030595
chr4	18091793
chr4	20787266
chr4	25968986
chr4	26413854
chr4	28281788
chr4	28624315
chr4	30178785
chr4	30870084
chr4	31816171
chr4	33104184
chr4	33229356
chr4	35111436
chr4	36338729
chr4	37332612
chr4	39407935
chr4	40447065
chr4	40457543
chr4	42215614
chr4	43195314
chr4	43480194
chr4	44221709
chr4	45458133
chr4	45589630
chr4	45775635
chr4	46319325
chr4	47072236
chr4	47173127
chr4	47635114
chr4	48089811
chr4	48297083
chr4	48955523
chr4	49308781
chr4	49385781
chr4	50134552
chr4	52816394
chr4	53154921
chr4	59425499
chr4	59866748
chr4	61215387
chr4	64726615
chr4	65329597
chr4	66571783
chr4	66933417
chr4	67892845
chr4	69271206
chr4	70804414
chr4	72743272
chr4	73733210
chr4	74208285
chr4	84131640
chr4	88272153
chr4	89916731
chr4	92232860
chr4	92637368
chr4	93071110
chr4	100016413
chr4	100437450
chr4	105523847
chr4	109540087
chr4	113622995
chr4	116490427
chr4	117110589
chr4	119309362
chr4	123252311
chr4	123814448
chr4	124476493
chr4	125637024
chr4	129325561
chr4	129526166
chr4	129859693
chr4	130129414
chr4	133385331
chr4	133589613
chr4	134579123
chr4	135684881
chr4	138862960
chr4	139314193
chr4	139426758
chr4	139819680
chr4	139987970
chr4	141476798
chr4	143497091
chr4	144842388
chr4	145798902
chr4	147524513
chr4	147924886
chr4	149253272
chr4	150494007
chr4	150510835
chr4	151734531
chr4	151803594
chr4	152793468
chr4	153434583
chr4	154019235
chr4	161832968
chr4	167118154
chr4	167677811
chr4	167793593
chr4	168392647
chr4	168908658
chr4	170218194
chr4	173073959
chr4	173737102
chr4	174328410
chr4	181363114
chr4	181872357
chr4	182152002
chr4	182196111
chr4	182893275
chr4	185063349
chr4	186089832
chr4	187320485
chr4	187412687
chr4	188431991
chr4	189980052
chr3	131197591
chr3	131428004
chr3	131653284
chr3	131672832
chr3	133888634
chr3	143025567
chr3	144516240
chr3	144717607
chr3	145734597
chr3	146551061
chr3	147146953
chr3	148958145
chr3	149092069
chr3	151012279
chr3	153064462
chr3	153321628
chr3	153987249
chr3	154158311
chr3	154598280
chr3	156384881
chr3	157415922
chr3	160276269
chr3	162197424
chr3	164167580
chr3	165641255
chr3	165727537
chr3	168754244
