Chromosome	Position
chr12	71810686
chr12	74619902
chr12	75555711
chr12	76229687
chr12	76716735
chr12	80315601
chr12	85919541
chr12	86270519
chr12	86367707
chr12	88976878
chr12	90030504
chr12	91350788
chr12	91817658
chr12	92119610
chr12	96935775
chr12	97967334
chr12	99625194
chr12	100626338
chr12	102157457
chr12	102384800
chr12	102760660
chr12	103852727
chr12	103902373
chr12	104746182
chr12	105186085
chr12	106237675
chr12	110085818
chr12	110879558
chr12	113011155
chr12	115880564
chr12	115892873
chr12	119077505
chr12	119455333
chr12	124545795
chr12	126393722
chr12	130904726
chr10	114545633
chr10	114901736
chr10	115964737
chr10	119180971
chr10	119896340
chr10	120635268
chr10	122833392
chr10	123504654
chr10	125401200
chr10	125831856
chr10	126880841
chr10	127426384
chr10	128993476
chr10	129696162
chr10	129807688
chr10	130379438
chr10	131239760
chr10	132193170
chr10	134160941
chr10	134275234
chr4	54330646
chr4	54989845
chr4	56002098
chr4	58397032
chr4	58672790
chr4	59548005
chr4	60076225
chr4	63381353
chr4	63681085
chr4	64716815
chr4	67690775
chr4	68163893
chr4	68386531
chr4	70120971
chr4	71484614
chr4	72790742
chr4	73659358
chr4	74853961
chr4	77075638
chr4	79179644
chr4	79558232
chr4	79731582
chr4	79901353
chr4	80782921
chr4	81771188
chr4	83474938
chr4	84756999
chr4	88199738
chr4	90824099
chr4	93973000
chr4	94365146
chr4	96508265
chr4	96631793
chr4	99567688
chr4	100281095
chr4	102276025
chr4	102554550
chr4	115701790
chr4	115861200
chr4	116285861
chr4	116734478
chr4	119716160
chr4	120600386
chr4	121662334
chr4	122024168
chr4	124489537
chr4	125698412
chr4	125991765
chr4	131594524
chr4	131949964
chr4	133886955
chr4	135334667
chr4	139961974
chr4	140074751
chr4	142264379
chr4	142783946
chr4	142980731
chr4	143176254
chr4	143587109
chr4	147781875
chr4	170882325
chr4	171847009
chr4	171966228
chr4	172770279
chr4	174791725
chr4	175531905
chr4	175983398
chr4	176163893
chr4	176249249
chr4	176365623
chr4	178674032
chr4	185164166
chr4	185530160
chr4	185955764
chr4	187441738
chr4	187641025
chr3	140121290
chr3	142456202
chr3	143133608
chr3	144289780
chr3	144711704
chr3	146755164
chr3	147970942
chr3	148707942
chr3	149138671
chr3	149785469
chr3	150589703
chr3	152293331
chr3	153933528
chr3	154114207
chr3	156054817
chr3	159717198
chr3	159908305
chr3	160528558
chr3	160805416
chr3	161091175
chr3	161334346
chr3	167840452
chr3	168100793
chr3	168576934
chr3	169628917
chr3	170079115
chr3	171811485
chr3	184122933
chr3	186380968
chr3	187490804
chr3	187939872
chr3	188230715
chr3	190893556
chr3	191385790
chr3	194707793
chr8	18398377
chr8	18552235
chr8	19717170
chr8	22616499
chr8	23404570
chr8	30258497
chr8	32318963
chr8	42701932
chr8	43364321
chr8	43568961
chr8	44181226
chr8	48302897
chr8	54347335
chr8	54390927
chr8	57394689
chr8	61148688
chr8	61684465
chr8	62107375
chr8	66634689
chr8	67346064
chr8	67471091
chr8	67767107
chr8	74099096
chr8	76808489
chr8	77430721
chr8	77520702
chr8	78017207
chr8	80448194
chr8	84265350
chr8	91632633
chr8	93868760
chr8	94686829
chr8	95870076
chr8	98318732
chr8	98459505
chr8	98891239
chr8	99377447
chr8	100473112
chr8	103503305
chr8	104056005
chr8	104094375
chr8	107659582
chr8	111662949
chr8	112070990
chr8	113833173
chr8	114984342
chr8	115483952
chr8	116878157
chr8	121664537
chr8	123105309
chr8	123497784
chr8	123570004
chr8	124609864
chr8	130764625
chr8	131163612
chr8	131432381
chr8	134628272
chr8	135397922
chr8	136189499
chr8	137097725
chr8	137800247
chr8	141535174
chr8	142912902
chr8	143484708
chr8	145009592
chr8	145697051
chr8	145809634
chr8	146088117
chr2	197861393
chr2	199051491
chr2	200472768
chr2	204025632
chr2	205635019
chr2	206714534
chr2	210349665
chr2	210967196
chr2	216506511
chr2	216954859
chr2	217863974
chr2	224604700
chr2	226983287
chr2	227398146
chr2	227719893
chr2	232726160
chr2	233885715
chr2	234401889
chr2	237381480
chr2	237402640
chr2	238492493
chr2	243153893
chr2	243181130
chrX	44111517
chrX	44395766
chrX	44502277
chrX	49712876
chrX	54218065
chrX	55137251
chrX	56662816
chrX	57340927
chrX	58536276
chrX	60148973
chrX	60751700
chrX	60787386
chrX	60967189
chrX	60979356
chrX	62919100
chrX	66039619
chrX	72235907
chrX	79343877
chrX	80058891
chrX	80372316
chrX	80459025
chrX	80761006
chrX	82669459
chrX	83500362
chrX	84174784
chrX	84869824
chrX	85441465
chrX	86459967
chrX	89595460
chrX	89630318
chrX	90652767
chrX	93749348
chrX	95660152
chrX	96205017
chrX	98955696
chrX	100737394
chrX	101406206
chrX	101676641
chrX	102918484
chrX	105688726
chrX	107118801
chrX	110686839
chrX	110760001
chrX	111723470
chrX	114420253
chrX	119532914
chrX	119882649
chrX	119953220
chrX	120438374
chrX	120483148
chrX	122518036
chrX	122644042
chrX	122992481
chrX	123506461
chrX	125234965
chrX	125675339
chrX	125771186
chrX	126045487
chrX	126365376
chrX	126811634
chrX	126848336
chrX	131482460
chrX	134611627
chrX	135000341
chrX	137347423
chrX	139577410
chrX	140577333
chrX	141042468
chrX	141153175
chrX	142646955
chrX	142659879
chrX	144700812
chrX	146000800
chrX	148313789
chrX	149555671
chrX	150210659
chr1	44733782
chr1	45496213
chr1	46091303
chr1	46280686
chr1	47179883
chr1	47253200
chr1	48943048
chr1	50049655
chr1	50525671
chr1	50768849
chr1	55238422
chr1	59446078
chr1	61658537
chr1	64836424
chr1	66426444
chr1	67980844
chr1	68485152
chr1	69957765
chr1	69971546
chr1	70590174
chr1	71010875
chr1	75601524
chr1	75886200
chr1	76235607
chr1	76319307
chr1	76913601
chr1	78862633
chr1	79244238
chr1	82143164
chr1	89962574
chr1	90468091
chr1	90924313
chr1	90995215
chr1	93066959
chr1	101160797
chr1	103809892
chr1	103987341
chr1	105225463
chr1	106496265
chr1	106797471
chr1	108504900
chr1	108721894
chr1	109208580
chr1	111082736
chr1	118628373
chr1	122392154
chr1	127089050
chr1	127951315
chr1	128617093
chr1	128786044
chr1	131289332
chr1	132587799
chr1	141528555
chr1	142343617
chr1	147428676
chr1	148033277
chr1	149140744
chr1	149723447
chr1	150974046
chr1	151793556
chr1	155947501
chr1	157366397
chr1	158039364
chr1	158558098
chr1	158968935
chr1	159044802
chr1	159508392
chr1	161799273
chr1	163023519
chr1	163243598
chr1	164628600
chr1	167306276
chr1	173689948
chr1	180216212
chr1	184068402
chr1	187646964
chr1	190304405
chr1	192193055
chr1	192943091
chr1	193895580
chr1	200645318
chr1	200880930
chr1	201044158
chr1	201271773
chr1	202133840
chr1	203537575
chr1	210271110
chr1	210456012
chr1	212120898
chr1	212188159
chr1	213970136
chr1	218791579
chr1	224125670
chr1	224482332
chr1	224707513
chr1	225913533
chr1	229208419
chr1	235217343
chr7	78834419
chr7	79052209
chr7	80595654
chr7	83497703
chr7	84147522
chr7	85690091
chr7	85792570
chr7	86426149
chr7	89645077
chr7	90225007
chr7	91674124
chr7	95284804
chr7	95290824
chr7	96242284
chr7	96947403
chr7	98581543
chr7	98593889
chr7	105044634
chr7	114268853
chr7	115019113
chr7	115317256
chr7	116543366
chr7	117181126
chr7	120632403
chr7	121104783
chr7	125805167
chr7	136035781
chr7	136111889
chr7	143902299
chr7	147145270
chr7	151088246
chr7	151513439
chr7	151873372
chr7	157226720
chr7	158585844
