Chromosome	Position
chr12	124159591
chr12	124436082
chr12	126527949
chr12	127872899
chr12	129948130
chr12	131989616
chr12	132469109
chr10	78952202
chr10	79097539
chr10	79704137
chr10	80597123
chr10	81308115
chr10	82216646
chr10	83027465
chr10	84505250
chr10	84761703
chr10	85398808
chr10	85933361
chr10	86883708
chr10	87819150
chr10	87877210
chr10	89355576
chr10	90911643
chr10	91799160
chr10	93875240
chr10	95772126
chr10	97534541
chr10	98486537
chr10	101718831
chr10	102102226
chr10	104112347
chr10	104937092
chr10	105893686
chr10	106898315
chr10	110581504
chr10	111673371
chr10	114100583
chr10	117228174
chr10	119036648
chr10	119779601
chr10	119997857
chr10	120820933
chr10	122395391
chr10	125250331
chr10	125864293
chr10	126926469
chr10	128181089
chr10	128629087
chr10	129074578
chr10	131833446
chr4	162906401
chr4	162973082
chr4	163389094
chr4	163784880
chr4	166077709
chr4	166399791
chr4	166483039
chr4	167708386
chr4	169008646
chr4	169133134
chr4	169821956
chr4	170117517
chr4	171674604
chr4	172428777
chr4	172532266
chr4	173552844
chr4	173872411
chr4	175047998
chr4	175805789
chr4	176517584
chr4	178911951
chr4	180285693
chr4	184107036
chr4	189590326
chr3	196686276
chr3	197707432
chr8	110980885
chr8	111289242
chr8	112626490
chr8	113609873
chr8	118668871
chr8	121709097
chr8	122751008
chr8	123926490
chr8	124349911
chr8	124496895
chr8	125794685
chr8	128125417
chr8	128981160
chr8	134236397
chr8	134397111
chr8	134726100
chr8	135268483
chr8	135943433
chr8	136703281
chr8	138066246
chr8	142895614
chr8	143752904
chr8	143961564
chr8	144260995
chr8	144792479
chr8	146049770
chr2	73735295
chr2	74287464
chr2	76581132
chr2	77594336
chr2	77833606
chr2	78812181
chr2	79157150
chr2	79266096
chr2	80670243
chr2	82845473
chr2	83672741
chr2	86743443
chr2	87239436
chr2	87444612
chr2	91268199
chr2	92217370
chr2	92969964
chr2	93811649
chr2	94263154
chr2	94325158
chr2	94503115
chr2	94698001
chr2	95101476
chr2	95324918
chr2	97871187
chr2	101014722
chr2	104956424
chr2	106920550
chr2	110637356
chr2	110811785
chr2	110992702
chr2	111438977
chr2	112923002
chr2	113385786
chr2	117883296
chr2	124037822
chr2	133668103
chr2	136561842
chr2	138419502
chr2	139398978
chr2	140811188
chr2	143932998
chr2	144264222
chr2	144751084
chr2	148904872
chr2	149424430
chr2	149964093
chr2	150099255
chr2	150706285
chr2	156850076
chr2	156889963
chr2	157113434
chr2	159255584
chr2	159362933
chr2	162529590
chr2	162860540
chr2	163477280
chr2	164053589
chr2	171905628
chr2	172651453
