Chromosome	Position
chr12	124159591
chr12	124772052
chr12	124808052
chr12	125578943
chr12	131461946
chr10	24100525
chr10	24180114
chr10	31686656
chr10	32419919
chr10	32668068
chr10	32742133
chr10	33349213
chr10	33946231
chr10	41707040
chr10	43212156
chr10	48632586
chr10	48806992
chr10	49746938
chr10	50415754
chr10	52436121
chr10	55331438
chr10	55731279
chr10	56168800
chr10	57019039
chr10	57260791
chr10	57758792
chr10	58328411
chr10	60215720
chr10	60925534
chr10	66685446
chr10	67555252
chr10	69737000
chr10	70446899
chr10	71279643
chr10	71726095
chr10	72334416
chr10	72440223
chr10	75124227
chr10	75312449
chr10	75787428
chr10	77520576
chr10	77680693
chr10	78262351
chr10	79223766
chr10	81145405
chr10	81549866
chr10	81717478
chr10	84033303
chr10	85600189
chr10	85850187
chr10	86994261
chr10	88829767
chr10	91441848
chr10	92074727
chr10	95659031
chr10	96215366
chr10	96670948
chr10	97260060
chr10	97482244
chr10	107145177
chr10	108917123
chr10	113512383
chr10	114077141
chr10	116993121
chr10	117009014
chr10	121384772
chr10	123774446
chr10	126749312
chr10	127099334
chr10	128359137
chr10	128363473
chr10	128864348
chr10	129086187
chr10	129746855
chr10	134797133
chr4	162906401
chr4	164606004
chr4	165181914
chr4	168578048
chr4	170345062
chr4	170859351
chr4	171313554
chr4	174153422
chr4	176898322
chr4	180550128
chr4	180949408
chr4	181511892
chr4	181719897
chr4	183288206
chr4	187879360
chr4	188065006
chr4	188366301
chr4	190341384
chr3	196686276
chr3	197384950
chr3	197708379
chr8	31007726
chr8	32536924
chr8	42485058
chr8	43554479
chr8	44096967
chr8	45350777
chr8	49525997
chr8	49814955
chr8	51243544
chr8	55413899
chr8	56279454
chr8	56817710
chr8	63720464
chr8	64260123
chr8	64692701
chr8	68977193
chr8	70896629
chr8	70993789
chr8	73414703
chr8	77153302
chr8	77347488
chr8	77926125
chr8	79285826
chr8	79913718
chr8	80481238
chr8	80588581
chr8	80705857
chr8	82725508
chr8	83034395
chr8	85008166
chr8	86146014
chr8	87790824
chr8	90428062
chr8	90876031
chr8	91875302
chr8	94990095
chr8	95409930
chr8	98084765
chr8	98645236
chr8	98770174
chr8	100019723
chr8	107523199
chr8	107714798
chr8	108812328
chr8	116372406
chr8	118537892
chr8	121305427
chr8	121951356
chr8	123239174
chr8	124971643
chr8	129260837
chr8	132723438
chr8	133000780
chr8	133010392
chr8	134445125
chr8	136159459
chr8	136394025
chr8	137527355
chr8	144725427
chr8	145043834
chr8	145517915
chr2	197861393
chr2	201451217
chr2	202588951
chr2	207093921
chr2	208254959
chr2	208867589
chr2	208880858
chr2	209018488
chr2	209289855
chr2	210507833
chr2	213564123
chr2	214386826
chr2	215532348
chr2	218013225
chr2	218030248
chr2	220083557
chr2	227732414
chr2	230085082
chr2	230295586
chr2	231037541
chr2	232073401
chr2	233631847
chr2	233951123
chr2	234575171
chr2	237928869
chr2	238399122
chr2	239014756
chr2	241544665
chr2	241848616
chr2	242457936
chrX	44111517
chrX	45583812
chrX	54065379
chrX	54620174
chrX	57649204
chrX	58241256
chrX	59469384
chrX	59752650
chrX	59879880
chrX	62093925
chrX	62271767
chrX	62614911
chrX	62880245
chrX	69067068
chrX	69746198
chrX	70023994
chrX	70613529
chrX	70789045
chrX	72315313
chrX	75353835
chrX	75914324
chrX	76913154
chrX	77540953
chrX	79385138
chrX	79457670
chrX	83740248
chrX	84573579
chrX	84730386
chrX	84740726
chrX	85320943
chrX	86264927
chrX	88473675
chrX	89354527
chrX	89453849
chrX	90813684
chrX	93013291
chrX	94238240
chrX	94557937
chrX	95134970
chrX	96705782
chrX	97126195
chrX	97437806
chrX	100644632
chrX	101234507
chrX	102224614
chrX	103080752
chrX	104530253
chrX	106700381
chrX	107111780
chrX	107364844
chrX	108821662
chrX	109206332
chrX	110979114
chrX	114649518
chrX	115591604
chrX	116689632
chrX	116795983
chrX	117071038
chrX	117231878
chrX	120114932
chrX	120735070
chrX	120875219
chrX	121289372
chrX	121333428
chrX	130658447
chrX	131108649
chrX	131927720
chrX	131948537
chrX	133309545
chrX	133477588
chrX	140436963
chrX	141385439
chrX	143913724
chrX	146078266
chrX	147164868
chrX	149764750
chrX	149818198
chrX	153195577
chrX	153321331
chr1	44733782
chr1	45658429
chr1	48923914
chr1	49032744
chr1	49437630
chr1	49553373
chr1	49994124
chr1	51301745
chr1	51458320
chr1	51759539
chr1	57271322
chr1	58859444
chr1	61385344
chr1	64395007
chr1	69143934
chr1	70254298
chr1	72027855
chr1	72800485
chr1	74297582
chr1	74311075
chr1	77562976
chr1	77793352
chr1	78196429
chr1	78837578
chr1	81509646
chr1	83242349
chr1	84332407
chr1	93457951
chr1	94504659
chr1	94929322
chr1	95767808
chr1	97260451
chr1	98937682
chr1	100129225
chr1	101417681
chr1	102764213
chr1	102835607
chr1	102839121
chr1	107435983
chr1	108531279
chr1	109731922
chr1	111359433
chr1	113318466
chr1	113408515
chr1	114702504
chr1	115391730
chr1	116677250
chr1	117300552
chr1	121045481
chr1	122771892
chr1	123377285
chr1	129281808
chr1	132423445
chr1	132960787
chr1	133629551
chr1	134356532
chr1	137922031
chr1	139270571
chr1	139804921
chr1	141455793
chr1	141518456
chr1	143580909
chr1	144718658
chr1	148574685
chr1	149031396
chr1	149340213
chr1	152662622
chr1	155476187
chr1	156057235
chr1	164856115
chr1	165722527
chr1	167525622
chr1	168352415
chr1	171941215
chr1	173868046
chr1	173916391
chr1	174098403
chr1	174987070
chr1	175864781
chr1	177051289
chr1	177530704
chr1	177830058
chr1	192651666
chr1	193214668
chr1	199454458
chr1	200209389
chr1	200827731
chr1	202142289
chr1	204330616
chr1	204870824
chr7	63532837
chr7	65436875
chr7	65524379
chr7	67543231
chr7	77183254
chr7	77998083
chr7	82875858
chr7	83864400
chr7	83915986
chr7	84524342
chr7	86690930
chr7	87685697
chr7	91955371
chr7	94023491
chr7	94961545
chr7	96291914
chr7	100010982
chr7	100119261
chr7	100211495
chr7	101499492
chr7	104476426
chr7	104808537
chr7	105729663
chr7	106379574
chr7	106849551
chr7	109499045
chr7	109788499
chr7	110535900
chr7	111264996
chr7	112207049
chr7	113708563
chr7	113774472
chr7	113907183
chr7	115914941
chr7	116109521
chr7	116196395
chr7	116459049
chr7	121184309
chr7	121454193
chr7	121943800
chr7	124445838
chr7	127922673
chr7	128772268
chr7	131387324
chr7	134445658
chr7	135396311
chr7	136762895
chr7	137046746
chr7	141362966
chr7	144243960
chr7	144459310
chr7	145168835
chr7	146994035
chr7	147869918
chr7	148644663
chr7	149112096
chr7	149297712
chr7	149678461
chr7	155879446
chr7	156578244
chr7	157678988
chr7	158567199
chr5	9148880
chr5	9192087
chr5	10387532
chr5	10433154
chr5	11738333
chr5	12824170
chr5	13672202
chr5	15791409
chr5	16919138
chr5	19096500
chr5	20075844
chr5	21291291
chr5	22110505
chr5	23321841
chr5	27817599
chr5	30018928
chr5	32042428
chr5	32695184
chr5	55930421
chr5	58247970
chr5	58670805
chr5	59738526
chr5	61046220
chr5	61870837
chr5	62387428
chr5	66066280
chr5	68057441
chr5	68227999
chr5	69457766
chr5	70003583
chr5	73512780
chr5	75244236
chr5	75940163
chr5	76693697
chr5	77452640
chr5	77867911
chr5	80161449
chr5	81661760
chr5	82549559
chr5	82702788
chr5	83461239
chr5	84404221
chr5	84736650
chr5	85016671
chr5	88300900
chr5	92371669
chr5	95395200
chr5	95808896
chr5	101155257
chr5	103424187
chr5	104727200
chr5	105649923
chr5	106394137
chr5	107171983
chr5	112851019
chr5	114138374
chr5	115921957
chr5	121350133
chr5	122040040
chr5	123624359
chr5	124139490
chr5	131741515
chr5	133173509
chr5	135400756
chr5	135596847
chr5	137533690
chr5	138605393
chr5	138950056
chr5	139389210
chr5	139844175
chr5	140127916
chr5	140874254
chr5	141187067
chr5	144212576
chr5	145869155
chr5	146267067
chr5	153440145
chr5	155345802
chr5	155514900
chr5	156899758
chr5	162281348
chr5	162376766
chr5	164029228
chr5	168842478
chr5	169130917
chr6	151108660
chr6	152069047
chr6	156477181
