Chromosome	Position
chr12	71810686
chr12	72725328
chr12	73730938
chr12	74151079
chr12	74917545
chr12	75695053
chr12	76079640
chr12	79950549
chr12	81320394
chr12	88565497
chr12	88575947
chr12	90252259
chr12	92415074
chr12	92497667
chr12	93032994
chr12	93626867
chr12	94787068
chr12	95009299
chr12	97011645
chr12	97057653
chr12	98006218
chr12	104136454
chr12	105833188
chr12	106656093
chr12	109517084
chr12	109835620
chr12	110383234
chr12	110561074
chr12	110596390
chr12	112912996
chr12	115187300
chr12	121500718
chr12	123181735
chr12	125085707
chr12	126790421
chr12	128151884
chr12	128713970
chr10	57329065
chr10	57660413
chr10	58874326
chr10	59756985
chr10	61943391
chr10	63209797
chr10	64123770
chr10	64142088
chr10	68559527
chr10	73718586
chr10	78212307
chr10	78647197
chr10	78989740
chr10	81716440
chr10	82049361
chr10	83248434
chr10	86828396
chr10	88835852
chr10	88973208
chr10	92292193
chr10	93029217
chr10	93420411
chr10	93656474
chr10	94206649
chr10	95699098
chr10	98636761
chr10	101698220
chr10	105350570
chr10	106031563
chr10	113763102
chr10	114636514
chr10	114732459
chr10	120466521
chr10	125462728
chr10	126916984
chr10	127172429
chr10	129177526
chr10	132847634
chr10	134366104
chr10	134918904
chr10	135184961
chr4	98792396
chr4	100087294
chr4	101430241
chr4	101901748
chr4	103639072
chr4	104465803
chr4	104857324
chr4	105627981
chr4	106270625
chr4	107250616
chr4	107990680
chr4	112840693
chr4	113808426
chr4	113947918
chr4	114084855
chr4	116778463
chr4	117290543
chr4	119013595
chr4	120817739
chr4	122306908
chr4	124222774
chr4	126209205
chr4	127439494
chr4	129642616
chr4	129764926
chr4	130272778
chr4	135077152
chr4	137580749
chr4	138783574
chr4	139604493
chr4	140883916
chr4	141244490
chr4	141801582
chr4	143343130
chr4	143406792
chr4	144379170
chr4	144728610
chr4	147162479
chr4	148225175
chr4	150524218
chr4	150913803
chr4	152025836
chr4	152722466
chr4	154746682
chr4	156309966
chr4	158670943
chr4	160172372
chr4	161002940
chr4	162674907
chr4	172543002
chr4	172919004
chr4	173096582
chr4	173738364
chr4	176045621
chr4	178698445
chr4	179896004
chr4	180767293
chr4	181612677
chr4	181988811
chr4	184300823
chr4	184605512
chr4	185828830
chr4	185916523
chr4	186775560
chr4	186920313
chr4	186976269
chr4	187180512
chr4	188174195
chr4	188433882
chr4	189668408
chr4	190934814
chr3	73666636
chr3	74580931
chr3	75937051
chr3	76574909
chr3	78491567
chr3	80600287
chr3	80644490
chr3	83507649
chr3	83864002
chr3	85581520
chr3	85659615
chr3	90265690
chr3	90448107
chr3	91565310
chr3	96434678
chr3	96831663
chr3	97360978
chr3	101055620
chr3	103682038
chr3	104897244
chr3	105924815
chr3	107583205
chr3	108203073
chr3	110806506
chr3	111398073
chr3	112657100
chr3	113867997
chr3	114140922
chr3	116641131
chr3	117152244
chr3	119077482
chr3	120755935
chr3	123358780
chr3	124506820
chr3	125618981
chr3	127108191
chr3	127189421
chr3	133897508
chr3	134558201
chr3	134845187
chr3	135073448
chr3	142017291
chr3	143288749
chr3	143704809
chr3	148893549
chr3	149132990
chr3	152618273
chr3	153436920
chr3	154591097
chr3	154875998
chr3	157738083
chr3	157803235
chr3	158990839
chr3	161819609
chr3	162261270
chr3	163869778
chr3	163934081
chr3	165004657
chr3	166981959
chr3	177257105
chr3	177794248
chr3	178202096
chr3	179492507
chr3	187197810
chr3	187378873
chr3	188133343
chr3	188362456
chr3	189433597
chr3	190886078
chr3	192678144
chr3	195575223
chr3	197997070
chr8	74572704
chr8	76145614
chr8	78335202
chr8	79333888
chr8	79562344
chr8	81635186
chr8	82256179
chr8	83687093
chr8	85316159
chr8	86504649
chr8	86951945
chr8	87720782
chr8	88705383
chr8	92961357
chr8	96038452
chr8	96276327
chr8	96774206
chr8	97063150
chr8	97129835
chr8	99614928
chr8	99866137
chr8	114115625
chr8	114736235
chr8	116237613
chr8	117115630
chr8	119508638
chr8	120180305
chr8	121445170
chr8	121859445
chr8	122015054
chr8	125953218
chr8	126519816
chr8	126524919
chr8	126620653
chr8	133170324
chr8	136381047
chr8	136837937
chr8	140741885
chr8	141191453
chr8	145912826
chr2	144792525
chr2	145674214
chr2	147933343
chr2	148197667
chr2	150061009
chr2	150848965
chr2	151013385
chr2	155705291
chr2	156030489
chr2	156674478
chr2	162078465
chr2	164944295
chr2	165137099
chr2	165713434
chr2	166686208
chr2	168882861
chr2	177015016
chr2	177067512
chr2	177083305
chr2	177782524
chr2	181106578
chr2	181302722
chr2	181938115
chr2	182082167
chr2	184031260
chr2	184923219
chr2	185703192
chr2	185703731
chr2	186051396
chr2	186555163
chr2	197104091
chr2	197204602
chr2	198248963
chr2	206304912
chr2	206776463
chr2	207358406
chr2	208034633
chr2	208492059
chr2	209669097
chr2	210450498
chr2	210937747
chr2	211595754
chr2	212088068
chr2	218178548
chr2	218222847
chr2	218595212
chr2	224502621
chr2	234249848
chr2	240918561
chr2	241685175
chr2	241751715
chr2	241904195
chr2	241909428
chrX	154245316
chrX	154477232
chr1	215234635
chr1	217468926
chr1	223625739
chr1	224137799
chr1	231502961
chr1	235122196
chr1	243039148
chr1	244018846
chr1	245242068
chr1	245363596
chr1	245777259
chr1	246569306
chr1	246923685
chr1	248257908
chr7	135126320
chr7	135651617
chr7	136133286
chr7	136403396
chr7	144790250
chr7	146662179
chr7	147030085
chr7	149868670
chr7	151703483
chr7	151889282
chr7	152393822
chr7	153262533
chr7	153608479
chr7	153637537
chr7	153745088
chr7	157207527
chr7	157309240
chr7	158232775
chr5	108205082
chr5	110387392
chr5	111214499
chr5	113110059
chr5	113839233
chr5	114792653
chr5	115056406
chr5	116097679
chr5	116290707
chr5	117747889
chr5	118521287
chr5	119443715
chr5	119803546
chr5	154868259
chr5	155161361
chr5	155458468
chr5	155745957
chr5	156768749
chr5	159156876
chr5	159589331
chr5	160096375
chr5	162317516
chr5	163206945
chr5	164339483
chr5	169653749
chr5	171782256
chr5	172800747
chr5	172994712
chr5	173055458
chr5	173502204
chr5	174683194
chr5	178836195
chr5	180297091
chr6	150088009
chr6	150197145
chr6	151681749
chr6	161740855
chr6	162281563
chr6	163200646
chr6	164604505
chr6	164861938
chr6	166021687
chr6	166251852
chr6	168014083
chr6	168279311
chr6	168794700
chr6	169567802
chr11	110562112
chr11	110616246
chr11	115251274
chr11	117456535
chr11	117913834
chr11	120688918
chr11	124826687
chr11	125339575
chr11	126452103
chr11	129891712
chr11	131151336
chr11	134267224
chr17	8465411
chr17	9357783
chr17	10148386
chr17	12325238
chr17	14855312
chr17	15225790
chr17	15809458
chr17	17171759
chr17	19982513
chr17	21388410
chr17	27837841
chr17	31149824
chr17	31154752
chr17	32119583
chr17	32436376
chr17	33726561
chr17	33878970
chr17	41583822
chr17	42908322
chr17	49393187
chr17	49554906
chr17	50034177
chr17	51916799
chr17	53402254
chr17	53793172
chr17	61058251
chr17	61119593
chr17	61531794
chr17	61941355
chr20	44245701
chr20	44721527
chr20	47029928
chr20	48337653
chr20	49120721
chr20	52344725
chr20	52722929
chr20	53078250
chr20	53117229
chr20	60960032
chr20	61295644
chr20	62224539
chr20	62379555
chr15	71963820
chr15	73111506
chr15	75326569
chr15	75435016
chr15	79852281
chr15	80118475
chr15	87837847
chr15	90496070
chr15	90545453
chr15	91684447
chr15	91906204
chr9	135673301
chr9	135743995
chr9	136119814
chr9	136245858
chr16	78602710
chr16	80055768
chr16	80555391
chr16	85843632
chr16	87013231
chr16	89633629
chr16	89957819
chr18	50811638
chr18	51012394
chr18	53730827
chr18	53953625
chr18	54431237
chr18	56541665
chr18	57427749
chr18	58076308
chr18	59593851
chr18	67505943
chr18	71771033
chr18	75201529
chr18	75996047
chr21	31025991
chr21	31080590
chr21	35509765
chr21	42865705
chr21	44502484
chr14	39550312
chr14	47137785
chr14	47682160
chr14	48688818
chr14	52882105
chr14	57213659
chr14	59224090
chr14	59480012
chr14	61752232
chr14	63749874
chr14	65968298
chr14	68940173
