Chromosome	Position
chr12	1732675
chr12	11496717
chr12	13339377
chr12	17183732
chr12	17587976
chr12	18312348
chr12	19893230
chr12	20082711
chr12	22163652
chr12	22676224
chr12	23744444
chr12	25767870
chr12	27980636
chr12	28204952
chr12	28316561
chr12	28400909
chr12	29068468
chr12	29442494
chr12	30445623
chr12	31701722
chr12	35137120
chr12	35709934
chr12	36360217
chr12	37655081
chr12	39020955
chr12	42878530
chr12	43729981
chr12	49141681
chr12	50486197
chr12	51807279
chr12	52571838
chr12	52586122
chr12	56126672
chr12	57891738
chr12	60797535
chr12	63821788
chr12	63944663
chr12	64102479
chr12	64471979
chr12	65690586
chr12	66334186
chr12	68362975
chr12	103625281
chr12	105441381
chr12	106608223
chr12	110858595
chr12	111962943
chr12	112268957
chr12	114397824
chr12	117024463
chr12	119207139
chr12	119874753
chr12	120619808
chr12	120789266
chr12	121398218
chr12	123149253
chr12	124368760
chr12	124641530
chr12	127864568
chr12	129635008
chr12	130556938
chr12	130766497
chr10	90207267
chr10	91789311
chr10	92805162
chr10	96191846
chr10	97028613
chr10	97144964
chr10	97580148
chr10	98159456
chr10	98640211
chr10	99822324
chr10	100059793
chr10	102566213
chr10	106138606
chr10	106802137
chr10	107744839
chr10	108063576
chr10	116271030
chr10	117020723
chr10	120075689
chr10	120169877
chr10	120289108
chr10	121797826
chr10	123322128
chr10	123557765
chr10	125687388
chr10	126850710
chr10	127102378
chr10	128470432
chr10	129937382
chr4	71655415
chr4	72090854
chr4	72462655
chr4	73320340
chr4	74572161
chr4	76306719
chr4	76407707
chr4	78650263
chr4	83641270
chr4	84150548
chr4	84843792
chr4	85116610
chr4	86067192
chr4	87979831
chr4	88302874
chr4	88699800
chr4	92269861
chr4	93205282
chr4	94589976
chr4	97586513
chr4	99426415
chr4	100070625
chr4	106085907
chr4	106795919
chr4	106848930
chr4	106964931
chr4	108382786
chr4	108879428
chr4	110119214
chr4	110985529
chr4	112840402
chr4	114561320
chr4	117641279
chr4	117680573
chr4	117853161
chr4	119153931
chr4	140092151
chr4	140195225
chr4	141763872
chr4	142225808
chr4	142900738
chr4	150066865
