Chromosome	Position
chr12	71851627
chr12	72028748
chr12	72309266
chr12	72802932
chr12	74253998
chr12	74505083
chr12	76155384
chr12	77250143
chr12	78030752
chr12	81788031
chr12	81950820
chr12	82124365
chr12	83014989
chr12	84503953
chr12	86053005
chr12	90638975
chr12	93388993
chr12	94953275
chr12	95994060
chr12	97451983
chr12	98133541
chr12	99248839
chr12	99731270
chr12	101787910
chr12	101924142
chr12	102621715
chr12	102757579
chr12	105008452
chr12	105421372
chr12	107139981
chr12	107260285
chr12	108719235
chr12	119455621
chr12	121084960
chr12	123575508
chr12	126430290
chr10	24724139
chr10	25734684
chr10	26405460
chr10	29417588
chr10	29488577
chr10	30022424
chr10	30416179
chr10	37152903
chr10	37276635
chr10	37608624
chr10	37905273
chr10	41710714
chr10	44865190
chr10	47676419
chr10	47702520
chr10	49209690
chr10	53578026
chr10	54758846
chr10	55909674
chr10	56652957
chr10	57015844
chr10	58185990
chr10	60708412
chr10	62175168
chr10	63449213
chr10	63614349
chr10	63883062
chr10	64401229
chr10	65631187
chr10	66921885
chr10	67797128
chr10	67967003
chr10	68908686
chr10	69066084
chr10	69164175
chr10	69593254
chr10	74318492
chr10	80950948
chr10	84305011
chr10	84843131
chr10	85564840
chr10	85636671
chr10	87251047
chr10	91462386
chr10	96150357
chr10	99500292
chr10	99926219
chr10	101740146
chr10	102710020
chr10	103603190
chr10	105006923
chr10	106126865
chr10	106311608
chr10	106937403
chr10	107689732
chr10	108929566
chr10	111371766
chr10	111736907
chr10	113710128
chr10	113930614
chr10	118959045
chr10	124055134
chr10	127925826
chr10	128488145
chr10	132058601
chr10	132433573
chr4	71655415
chr4	72638962
chr4	73280788
chr4	74136876
chr4	75260628
chr4	79172203
chr4	80115612
chr4	80426503
chr4	81322083
chr4	81643872
chr4	84155387
chr4	85817723
chr4	92938717
chr4	95553123
chr4	96155264
chr4	96295290
chr4	97891527
chr4	100807064
chr4	101389211
chr4	101915407
chr4	102755140
chr4	104262654
chr4	105231805
chr4	106943384
chr4	108139071
chr4	109027452
chr4	112742178
chr4	115030057
chr4	116884730
chr4	116943646
chr4	117386332
chr4	118192198
chr4	119193357
chr4	120362531
chr4	122372385
chr4	124170882
chr4	129288806
chr4	132798784
chr4	134307630
chr4	134447899
chr4	140897317
chr4	141932837
chr4	143349327
chr4	143946186
chr4	144698662
chr4	145425096
chr4	145817551
chr4	152021036
chr4	152321056
chr4	152575741
chr4	152725875
chr4	154070910
chr4	154738020
chr4	154791229
chr4	155772980
chr4	155888968
chr4	158284944
chr4	161167555
chr4	162171665
chr4	163820023
chr4	164895710
chr4	164984892
chr4	165586012
chr4	169570710
chr4	169597185
chr4	170533034
chr4	171601743
chr4	172026527
chr4	172879036
chr4	173352854
chr4	175037776
chr4	175205038
chr4	177792472
chr4	177803525
chr4	178292432
chr4	179070071
chr4	179195596
chr4	179390004
chr4	179719734
chr4	188030280
chr3	79777664
chr3	80411967
chr3	81241336
chr3	81262560
chr3	85127651
chr3	89983210
chr3	90327332
chr3	93588475
chr3	96409593
chr3	96476399
chr3	96972979
chr3	102185080
chr3	102451796
chr3	103175798
chr3	104180439
chr3	108237787
chr3	109881617
chr3	110329602
chr3	110453882
chr3	111049857
chr3	112777105
chr3	114954051
chr3	142148951
chr3	149937126
chr3	151091189
chr3	151747724
chr3	152584467
chr3	153813434
chr3	162324008
chr3	162694290
chr3	162806111
chr3	168187047
chr3	177238367
chr3	178160576
chr3	180241439
chr3	185331266
chr3	186529220
chr3	190183550
chr3	192970569
chr3	196238527
chr3	196824651
chr3	196982323
chr3	197962537
chr8	31752584
chr8	32371456
chr8	33015169
chr8	39019994
chr8	40083043
chr8	40573094
chr8	40788441
chr8	43517315
chr8	43527772
chr8	47983088
chr8	48188171
chr8	48667139
chr8	49892408
chr8	51424339
chr8	51548725
chr8	52677550
chr8	53429281
chr8	54805486
chr8	55569502
chr8	57119740
chr8	57771413
chr8	59213208
chr8	64694225
chr8	72211425
chr8	75868557
chr8	77874206
chr8	78013992
chr8	79301658
chr8	85769752
chr8	86646704
chr8	89619683
chr8	91252122
chr8	91735494
chr8	91965505
chr8	93837595
chr8	94701995
chr8	98724069
chr8	99275964
chr8	99287515
chr8	100950183
chr8	103619049
chr8	103812736
chr8	105601113
chr8	107006951
chr8	107325622
chr8	108031992
chr8	119150754
chr8	119944001
chr8	121470835
chr8	122210191
chr8	123347345
chr8	125224053
chr8	125498201
chr8	126603167
chr8	127407572
chr8	127490051
chr8	128140679
chr8	130996093
chr8	132871301
chr8	133436741
chr8	134399832
chr8	135262359
chr8	137499108
chr8	138341157
chr8	138944512
chr8	140229436
chr8	140462926
chr8	141642897
chr8	142633112
chr2	40673436
chr2	40981045
chr2	44641683
chr2	51473165
chr2	52301996
chr2	52554628
chr2	53336865
chr2	53428942
chr2	53993418
chr2	57974710
chr2	58244533
chr2	59895354
chr2	60500502
chr2	62784374
chr2	72856593
chr2	73519528
chr2	76144382
chr2	76917579
chr2	78866172
chr2	79368802
chr2	79538187
chr2	81182280
chr2	81698767
chr2	82182751
chr2	82613768
chr2	83355488
chr2	98294097
chr2	99219661
chr2	100123833
chr2	101023330
chr2	101722798
chr2	103183556
chr2	104907591
chr2	109764525
chr2	109991375
chr2	110178021
chr2	118907144
chr2	121604393
chr2	122788118
chr2	123357880
chr2	124448708
chr2	125626625
chr2	125847950
chr2	128640763
chr2	128807438
chr2	129727854
chr2	129822435
chr2	130224324
chr2	138817858
chr2	140363977
chr2	141317916
chr2	141619228
chr2	142318323
chr2	142819870
chr2	143661480
