Chromosome	Position
chr12	66848874
chr12	66979343
chr12	67504137
chr12	69131274
chr12	70080481
chr12	70500912
chr12	71491019
chr12	72061934
chr12	72201957
chr12	72640087
chr12	76428555
chr12	78241397
chr12	78289824
chr12	79363581
chr12	80689859
chr12	83518708
chr12	83604374
chr12	84884042
chr12	85521540
chr12	86349975
chr12	86590870
chr12	87251378
chr12	87912204
chr12	89201335
chr12	89791007
chr12	91707683
chr12	94030114
chr12	96953509
chr12	101934314
chr12	102839556
chr12	104261273
chr12	104607138
chr12	106313166
chr12	112459432
chr12	113226286
chr12	113731677
chr12	114121847
chr12	114633591
chr12	116764836
chr12	117289753
chr12	117540592
chr12	119891574
chr12	121374283
chr12	121751673
chr12	121767917
chr12	121863887
chr12	123563945
chr12	123598998
chr12	124541251
chr12	125122874
chr12	125364996
chr12	131480110
chr12	131550129
chr12	132622827
chr12	133164796
chr10	97593806
chr10	98155565
chr10	98858242
chr10	99412439
chr10	101210277
chr10	102496690
chr10	102879693
chr10	103657752
chr10	103998729
chr10	104683869
chr10	105184764
chr10	106643874
chr10	107237377
chr10	108512914
chr10	109848061
chr10	113982915
chr10	120526090
chr10	121403091
chr10	121737181
chr10	121811137
chr10	123395806
chr10	126734910
chr10	128465703
chr10	129646526
chr10	134904335
chr10	135259464
chr10	135265106
chr4	76987866
chr4	77020988
chr4	78132791
chr4	78693981
chr4	81321494
chr4	81583413
chr4	82635723
chr4	82694753
chr4	90222462
chr4	90891124
chr4	91750616
chr4	95137736
chr4	96976787
chr4	97917409
chr4	102379515
chr4	103583539
chr4	106196169
chr4	107172733
chr4	107347472
chr4	107801462
chr4	108371198
chr4	111253409
chr4	113603950
chr4	114860103
chr4	115254362
chr4	115527411
chr4	115563881
chr4	115707954
chr4	116338162
chr4	119219973
chr4	122184053
chr4	122434981
chr4	122745549
chr4	123865670
chr4	124596518
chr4	125284040
chr4	128186112
chr4	128854617
chr4	129977034
chr4	130031560
chr4	130693369
chr4	133111579
chr4	134082354
chr4	135543657
chr4	138641610
chr4	138764053
chr4	138889861
chr4	138939455
chr4	140511338
chr4	141036697
chr4	141277684
chr4	141712796
chr4	143653798
chr4	144273465
chr4	146323919
chr4	146423402
chr4	147016789
chr4	148165559
chr4	149073744
chr4	151145512
chr4	151925539
chr4	156529678
chr4	156662766
chr4	159514907
chr4	160107894
chr4	160870095
chr4	161884703
chr4	166228924
chr4	166457304
chr4	167613746
chr4	168062483
chr4	168625552
chr4	169468583
chr4	170439450
chr4	173741005
chr4	173743764
chr4	174527069
chr4	175747957
chr4	178474332
chr4	181583195
chr4	181587201
chr4	185092736
chr4	185947821
chr4	186122569
chr4	188321757
chr4	189050691
chr4	189897428
