Chromosome	Position
chr12	71810686
chr12	72106640
chr12	72551284
chr12	74496584
chr12	74981136
chr12	75052471
chr12	75663306
chr12	75890638
chr12	77435715
chr12	78622959
chr12	78781053
chr12	78928154
chr12	79996406
chr12	81465582
chr12	81956562
chr12	83934886
chr12	85266436
chr12	86550068
chr12	87645914
chr12	93529064
chr12	93546153
chr12	94680248
chr12	95419597
chr12	96233340
chr12	98320986
chr12	103013761
chr12	103925104
chr12	104016605
chr12	104764616
chr12	112417854
chr12	115724610
chr12	117271107
chr12	118716179
chr12	119054335
chr12	119656447
chr12	120549271
chr12	121046905
chr12	121279024
chr12	121420414
chr12	123054237
chr12	123204959
chr12	124066432
chr12	124447693
chr12	124929225
chr12	131487534
chr12	132093344
chr12	132714297
chr10	116443997
chr10	118230581
chr10	118427417
chr10	120015567
chr10	120553843
chr10	120723013
chr10	120994768
chr10	123893836
chr10	124831311
chr10	127411311
chr10	128377235
chr10	129356260
chr10	131908422
chr4	47768037
chr4	48153971
chr4	49609562
chr4	50618629
chr4	51119759
chr4	53263622
chr4	53709481
chr4	54279261
chr4	64752818
chr4	65160581
chr4	66526992
chr4	66601636
chr4	67003917
chr4	70553337
chr4	71995101
chr4	75437554
chr4	85045143
chr4	85239779
chr4	85372100
chr4	85550577
chr4	89344333
chr4	90193633
chr4	97105012
chr4	97132184
chr4	98440961
chr4	100833754
chr4	106426531
chr4	106499378
chr4	106662130
chr4	109788450
chr4	113343493
chr4	114119592
chr4	114462483
chr4	115014039
chr4	116683328
chr4	117229905
chr4	117793284
chr4	118788301
chr4	121385158
chr4	121754945
chr4	121838543
chr4	122564270
chr4	122745675
chr4	122963469
chr4	123164802
chr4	123621027
chr4	124546247
chr4	125523670
chr4	130028635
chr4	130632976
chr4	134796624
chr4	135329969
chr4	136191296
chr4	136424550
chr4	145254761
chr4	147773803
chr4	150263797
chr4	150507005
chr4	151523570
chr4	151644747
chr4	151651478
chr4	152330264
chr4	152459682
chr4	152553456
chr4	155124932
chr4	155711345
chr4	156413271
chr4	156943774
chr4	157569659
chr4	157715481
chr4	158205639
chr4	160993952
chr4	161488514
chr4	161919171
chr4	164687942
chr4	165024487
chr4	165246225
chr4	165770657
chr4	166894365
chr4	169263096
chr4	177966956
chr4	177990861
chr4	179049438
chr4	185584307
chr4	187351958
chr4	188994639
chr4	189395519
chr4	190031427
chr3	24398944
chr3	25118893
chr3	25151270
chr3	27055574
chr3	28111801
chr3	28674842
chr3	32541134
chr3	35895405
chr3	40257005
chr3	43232539
chr3	44108499
chr3	45869795
chr3	46348409
chr3	48908777
chr3	55305007
chr3	56053049
chr3	57606431
chr3	58297529
chr3	58921014
chr3	59327331
chr3	62024588
chr3	62245729
chr3	62537650
chr3	68281718
chr3	70393996
chr3	78223879
chr3	78834777
chr3	82380348
chr3	82487182
chr3	82532654
chr3	83092639
chr3	83625658
chr3	84145796
chr3	85129192
chr3	86122989
chr3	87542385
chr3	87742577
chr3	89241369
chr3	92160158
chr3	93799344
chr3	95010175
chr3	97086650
chr3	98450767
chr3	98547030
chr3	98739072
chr3	99028687
chr3	99575875
chr3	100472491
chr3	104916760
chr3	105893899
chr3	106183948
chr3	106347876
chr3	106400009
chr3	108256112
chr3	108291889
chr3	111850578
chr3	112074019
chr3	113177001
chr3	115646581
chr3	119224865
chr3	120076397
chr3	130823660
chr3	132418994
chr3	135639528
chr3	137699886
chr3	138168403
chr3	141511226
chr3	145535061
chr3	146083496
chr3	147651916
chr3	148173391
chr3	148593079
chr3	148855885
chr3	149144415
chr3	152499306
chr3	153344412
chr3	153611678
chr3	153864970
chr3	154364158
chr3	154476325
chr3	154689946
chr3	156328808
chr3	156484628
chr3	157736067
chr3	160336925
chr3	160590881
chr3	160880555
chr3	161887615
chr3	168850470
chr3	169563891
chr3	171030520
chr3	171480728
chr3	172966736
chr3	174595708
chr3	174696813
chr3	175601196
chr3	176117705
chr3	178430784
chr3	184200001
chr3	185917906
chr3	187122123
chr3	188167691
chr3	189251579
chr3	190039593
chr3	191588444
chr3	192063200
chr3	197498857
chr8	31752584
chr8	31906640
chr8	33908281
chr8	34281237
chr8	35042112
chr8	35909944
chr8	36255617
chr8	36587574
chr8	36708563
chr8	36954879
chr8	37569836
chr8	38059132
chr8	40788047
chr8	44507622
chr8	44580468
chr8	44719216
chr8	47157948
chr8	51376901
chr8	53035903
chr8	53137341
chr8	55143828
chr8	55385877
chr8	61253434
chr8	64810725
chr8	66224101
chr8	70168866
chr8	70805827
chr8	70813566
chr8	73554243
chr8	76010096
chr8	77342065
chr8	77580635
chr8	78182415
chr8	89011022
