Chromosome	Position
chr12	42559030
chr12	45815999
chr12	46553481
chr12	47037479
chr12	47308780
chr12	51354671
chr12	52063589
chr12	53594359
chr12	54498546
chr12	55784566
chr12	56233255
chr12	60193781
chr12	62959166
chr12	65130178
chr12	67020961
chr12	70315199
chr12	71648983
chr12	71727424
chr12	73542921
chr12	74338214
chr12	75933412
chr12	76096988
chr12	76102930
chr12	76312554
chr12	77218320
chr12	78439996
chr12	80456205
chr12	84167356
chr12	85158992
chr12	85825565
chr12	88119002
chr12	88679789
chr12	89681736
chr12	90164322
chr12	91070237
chr12	93376761
chr12	95167042
chr12	95541052
chr12	96408863
chr12	97464882
chr12	97897013
chr12	98582056
chr12	113808444
chr12	114065547
chr12	116961026
chr12	121318078
chr12	121438903
chr12	121658082
chr12	122862512
chr12	123477979
chr12	128347125
chr12	130041484
chr12	130644724
chr10	24100525
chr10	24870107
chr10	26633310
chr10	31265114
chr10	33012758
chr10	33375978
chr10	37961728
chr10	38667350
chr10	44280523
chr10	44580504
chr10	51975569
chr10	53818942
chr10	58614797
chr10	61149784
chr10	62546828
chr10	64172028
chr10	66257755
chr10	66496956
chr10	67585393
chr10	67850169
chr10	70142808
chr10	73438686
chr10	73487640
chr10	74409404
chr10	77164396
chr10	78970948
chr10	79033263
chr10	79838436
chr10	80427021
chr10	80694852
chr10	81915738
chr10	82199939
chr10	82518878
chr10	83689250
chr10	83799816
chr10	85526244
chr10	86313950
chr10	86847963
chr10	97169668
chr10	104204016
chr10	105292689
chr10	109930099
chr10	116239859
chr10	119505103
chr10	120039887
chr10	120040164
chr10	123926565
chr10	125216979
chr10	125373596
chr10	125844222
chr4	162906401
chr4	163259159
chr4	167324295
chr4	167689289
chr4	168474728
chr4	170286375
chr4	177242676
chr4	177455118
chr4	178750021
chr4	179315544
chr4	179370848
chr4	181258719
chr4	182694407
chr4	183470962
chr3	79777664
chr3	82500382
chr3	83325935
chr3	85401138
chr3	87905683
chr3	87918329
chr3	88238258
chr3	89302068
chr3	90135982
chr3	90526210
chr3	98204198
chr3	99133594
chr3	100585794
chr3	102870621
chr3	105677410
chr3	108649203
chr3	111978807
chr3	112454428
chr3	117887813
chr3	120204588
chr3	124376436
chr3	124406313
chr3	126375415
chr3	127339367
chr3	128585559
chr3	130173371
chr3	131003241
chr3	132470297
chr3	132909999
chr3	134303398
chr3	134380676
chr3	134857060
chr3	137898895
chr3	141131991
chr3	141420142
chr3	154906484
chr3	155938980
chr3	157366414
chr3	158030725
chr3	161926092
chr3	162894034
chr3	164197874
chr3	164771618
chr3	165754275
chr3	170949037
chr3	171970695
chr3	173206650
chr3	179862877
chr3	182305233
chr3	186005409
chr3	187404212
chr3	190755209
chr3	191334269
chr3	194036684
chr3	194377128
chr3	195133106
chr8	79517346
chr8	84298600
chr8	85387991
chr8	86458253
chr8	86765097
chr8	87049913
chr8	89460561
chr8	93747136
chr8	93769812
chr8	94555184
chr8	96585720
chr8	97009513
chr8	101440069
chr8	101929694
chr8	103430091
chr8	110081262
chr8	115760986
chr8	115995287
chr8	117853749
chr8	121476776
chr8	122410976
chr8	124217201
chr8	127065741
chr8	129443859
chr8	130179100
chr8	131230361
chr8	133736265
chr8	134241415
chr8	138988901
chr8	142185677
chr8	144552296
chr2	197861393
chr2	198029805
chr2	199201494
chr2	200918911
chr2	202270626
chr2	205475138
chr2	211269280
chr2	212602386
chr2	213339910
chr2	213729700
chr2	218217624
chr2	218863619
chr2	219111005
chr2	222637125
chr2	223885900
chr2	225094820
chr2	225783952
chr2	226207390
chr2	227161995
chr2	227270043
chr2	229850934
chr2	230538026
chr2	230549520
chr2	231307945
chr2	231673064
chr2	235554879
chr2	236546034
chr2	238514285
chr2	241074143
chr2	241726885
chrX	32123929
chrX	38641333
chrX	39901754
chrX	41331914
chrX	41552587
chrX	41635857
chrX	41823375
chrX	43739161
chrX	44031392
chrX	44095697
chrX	45647453
chrX	45950122
chrX	46507586
chrX	48965495
chrX	48974452
chrX	49161660
chrX	49476030
chrX	49904107
chrX	51891623
chrX	52296748
chrX	53450694
chrX	53622403
chrX	62797959
chrX	63147146
chrX	67896037
chrX	68915131
chrX	69470188
chrX	69585301
chrX	70523446
chrX	72268432
chrX	73136728
chrX	74589803
chrX	77222756
chrX	78532701
chrX	79243410
chrX	109339838
chrX	109430030
chrX	110626563
chrX	111242565
chrX	112557082
chrX	113038942
chrX	117270047
chrX	117445877
chrX	117887988
chrX	118688151
chrX	120695599
chrX	120993551
chrX	121164231
chrX	121625749
chrX	122836058
chrX	123797090
chrX	130916646
chrX	132108611
chrX	134732493
chrX	135649284
chrX	146198663
chrX	146319643
chrX	146505363
chrX	147301012
chrX	148469601
chrX	149265375
chrX	149293972
chrX	149534049
chrX	149817663
chrX	152200204
chrX	152745133
chrX	152833134
chrX	154271081
chrX	155140365
chr1	174153737
chr1	174925643
chr1	177068444
chr1	181122045
chr1	182216029
chr1	183874710
chr1	186073215
chr1	187443012
chr1	188111018
chr1	188933719
chr1	189469790
chr1	192817765
chr1	193074669
chr1	193775574
chr1	194104965
chr1	195223531
chr1	198217517
chr1	198821827
chr1	201276603
chr1	207648391
chr1	207848806
chr1	210907548
chr1	216130586
chr1	216413872
chr1	219099435
chr1	219359460
chr1	222110881
chr1	222655785
chr1	223273523
chr1	231066789
chr1	231473599
chr1	232299680
chr1	234236646
chr1	235051920
chr1	236013251
chr1	239021311
chr1	241709349
chr1	242174285
chr1	242552217
chr1	243861026
chr1	246193405
chr7	70076118
chr7	73606927
chr7	73772522
chr7	74336875
chr7	75200120
chr7	79213433
chr7	79447641
chr7	80316587
chr7	81406076
chr7	82376484
chr7	85346695
chr7	86799279
chr7	87001055
chr7	88864159
chr7	90347796
chr7	94474603
chr7	95154402
chr7	95578583
chr7	96050659
chr7	98840630
chr7	99590325
chr7	101143215
chr7	103507416
chr7	104288226
chr7	104975305
chr7	105567121
chr7	107440546
chr7	109475857
chr7	110989146
chr7	111532289
chr7	111641613
chr7	112832199
chr7	113833908
chr7	119710683
chr7	121977117
chr7	122589107
chr7	122590090
chr7	124947659
chr7	126957139
chr7	128169665
chr7	129549466
chr7	131853129
chr7	132981842
chr7	133723702
chr7	133964597
chr7	134833601
chr7	135352044
chr7	135458576
chr7	136144611
chr7	136830867
chr7	137776980
chr7	140160091
chr7	140867213
chr7	143230422
chr7	146840228
chr7	146923261
chr7	148159251
chr7	152449462
chr7	152868185
chr7	153342423
chr7	153565251
chr7	153932356
chr7	158332747
chr7	159051040
chr5	150444046
chr5	157357558
chr5	158073761
chr5	161290841
