Chromosome	Position
chr12	66848874
chr12	67395015
chr12	67817601
chr12	68179908
chr12	68626060
chr12	70071816
chr12	71074597
chr12	72385260
chr12	72774481
chr12	74116340
chr12	77324080
chr12	78104373
chr12	78183073
chr12	78356533
chr12	78692422
chr12	84169335
chr12	85309959
chr12	85972768
chr12	93425746
chr12	94667501
chr12	94746818
chr12	95280889
chr12	95466068
chr12	96116441
chr12	104180510
chr12	104709619
chr12	105559683
chr12	106225524
chr12	112201400
chr12	113241285
chr12	115751413
chr12	116487158
chr12	119249050
chr10	582431
chr10	1676908
chr10	2071843
chr10	3454986
chr10	5942632
chr10	6408731
chr10	8124925
chr10	8692699
chr10	9722156
chr10	12421729
chr10	15342721
chr10	15658890
chr10	17487523
chr10	20105009
chr10	20147686
chr10	22565173
chr10	24280630
chr10	27868596
chr10	41619975
chr10	41851219
chr10	44951552
chr10	47117169
chr10	49675234
chr10	56403376
chr10	56461828
chr10	57112394
chr10	57130682
chr10	58661204
chr10	61267200
chr10	61604688
chr10	62919187
chr10	66347027
chr10	68689622
chr10	70480944
chr10	70665208
chr10	72227255
chr10	72598299
chr10	73313187
chr10	73724650
chr10	74047767
chr10	76274946
chr10	77388073
chr10	78286578
chr10	83105269
chr10	83163673
chr10	83494919
chr10	83810053
chr10	84310113
chr10	84627133
chr10	85261955
chr10	86262199
chr10	87062253
chr10	90734748
chr10	90905760
chr10	91561831
chr10	94687653
chr10	97260493
chr10	98378168
chr10	98451266
chr10	100354299
chr10	100555628
chr10	113973264
chr10	114432987
chr10	120402875
chr4	164929984
chr4	165761062
chr4	166703250
chr4	171964509
chr4	173922599
chr4	174448053
chr4	175218229
chr4	175662646
chr4	181020213
chr4	182598530
chr4	184053785
chr4	184207110
chr4	184845998
chr4	186445211
chr3	119346613
chr3	119734334
chr3	120296462
chr3	120309632
chr3	123602342
chr3	129622990
chr3	129862337
chr3	131712560
chr3	132378530
chr3	133330165
chr3	133837553
chr3	134222944
chr3	134481766
chr3	136552988
chr3	142775233
chr3	143690855
chr3	144265529
chr3	144845920
chr3	144955683
chr3	146316874
chr3	148810808
chr3	149508700
chr3	149750542
chr3	150578281
chr3	153066256
chr3	154102137
chr3	156292554
chr3	157174359
chr3	158428313
chr3	159152836
chr3	168077865
chr3	168111671
chr3	168777503
chr3	171219294
chr3	171493619
chr3	175426993
chr3	176456825
chr3	176598483
chr3	183295387
