Chromosome	Position
chr12	72778698
chr12	73575953
chr12	74131372
chr12	75476450
chr12	75958566
chr12	76428527
chr12	76996436
chr12	78722963
chr12	79054422
chr12	82667082
chr12	83652630
chr12	85453284
chr12	88587259
chr12	92023212
chr12	94956671
chr12	95031664
chr12	95046379
chr12	99006473
chr12	99255441
chr12	99411987
chr12	101492071
chr12	101542858
chr12	101914180
chr12	101986786
chr12	105313013
chr12	106098060
chr12	107190219
chr12	108093475
chr12	108625728
chr12	110312699
chr12	111479199
chr12	111597846
chr12	112208283
chr12	112318116
chr12	113924449
chr12	114392843
chr12	119609031
chr12	123199225
chr12	126668263
chr12	126790068
chr12	130882095
chr10	83666220
chr10	86047419
chr10	86177657
chr10	86643667
chr10	87083172
chr10	88455586
chr10	88456319
chr10	89085079
chr10	89460224
chr10	90141328
chr10	91216848
chr10	92114905
chr10	92895274
chr10	95297128
chr10	96470168
chr10	97021380
chr10	97513250
chr10	99076651
chr10	99449254
chr10	99528942
chr10	103072284
chr10	103374450
chr10	103513380
chr10	104220921
chr10	105891666
chr10	106555804
chr10	106860505
chr10	108075962
chr10	108896826
chr10	109827881
chr10	111523645
chr10	112436578
chr10	113914637
chr10	113938754
chr10	115345174
chr10	119816198
chr10	121099805
chr10	121759376
chr10	123637915
chr10	125952531
chr10	126190048
chr10	126708229
chr10	127281799
chr10	128654824
chr10	129390375
chr10	131728130
chr10	132389414
chr10	132985887
chr4	47768037
chr4	48088289
chr4	48875940
chr4	49490237
chr4	50115801
chr4	52047026
chr4	52137584
chr4	52684132
chr4	53588412
chr4	54339025
chr4	55854397
chr4	56363294
chr4	59205050
chr4	59422445
chr4	60682111
chr4	66460206
chr4	66811559
chr4	66851707
chr4	67163866
chr4	67516998
chr4	67745700
chr4	68121260
chr4	74324952
chr4	75750193
chr4	76016197
chr4	80764984
chr4	86293667
chr4	89257432
chr4	90102956
chr4	90290155
chr4	92330827
chr4	93707221
chr4	93907273
chr4	93987287
chr4	96135959
chr4	97727001
chr4	98130562
chr4	98710727
chr4	102111818
chr4	102543035
chr4	102669747
chr4	108364275
chr4	109775586
chr4	114064549
chr4	115102592
chr4	124865535
chr4	125030916
chr4	128982291
chr4	136954885
chr4	141712547
chr4	141950341
chr4	145738706
chr4	145860334
chr4	145944020
chr4	146547135
chr4	148698148
chr4	149447251
chr4	151161038
chr4	152191523
chr4	156430811
chr4	158948370
chr4	168200099
chr4	168837679
chr4	170544340
chr4	170811919
chr4	171537951
chr4	172524488
chr4	173290039
chr4	173724821
chr4	177987580
chr4	182619111
chr4	185171136
chr4	185304350
chr4	185838384
chr4	186319443
chr3	24398944
chr3	30122043
chr3	30451621
chr3	30690276
chr3	32674053
chr3	33824261
chr3	34669586
chr3	34948807
chr3	35980383
chr3	37233217
chr3	37444984
chr3	39976914
chr3	43679129
chr3	44448545
chr3	44676762
chr3	46927655
chr3	48536615
chr3	51731404
chr3	52453322
chr3	55062576
chr3	56388910
chr3	56476678
chr3	59138171
chr3	64398117
chr3	67046705
chr3	68913858
chr3	69401994
chr3	70142599
chr3	70588522
chr3	73371742
chr3	74612028
chr3	75701509
chr3	76649049
chr3	78273695
chr3	78678891
chr3	79318423
chr3	81480934
chr3	82666323
chr3	89313364
chr3	95240793
chr3	97620609
chr3	99086277
chr3	103414820
chr3	105548077
chr3	112254421
chr3	112492579
chr3	115305031
chr3	115613310
chr3	116466174
chr3	123355132
chr3	123773010
chr3	126947232
chr3	128853809
chr3	131913919
chr3	133308481
chr3	134455912
chr3	135099711
chr3	136421417
chr3	137509737
chr3	140983651
chr3	144805439
chr3	146206286
chr3	149807341
chr3	150345306
chr3	153541622
chr3	154187037
chr3	154573103
chr3	155927264
chr3	156507112
chr3	157807672
chr3	158863330
chr3	159559937
chr3	164158892
chr3	164744030
chr3	168577576
chr3	169679067
chr3	169835025
chr3	170630273
chr3	172774871
chr3	173577862
chr3	174113453
chr3	175144515
chr3	176064614
chr3	177622737
chr3	178906348
chr3	180889654
chr3	184395007
chr3	184625635
chr3	188060655
chr3	188682038
chr3	189038416
chr3	189133597
chr3	189136073
chr3	190144259
chr3	190426622
chr3	191613703
chr8	91904653
chr8	92975311
chr8	93556968
chr8	94059718
chr8	94733513
chr8	98538158
chr8	99166670
chr8	99487993
chr8	100422279
chr8	100972472
chr8	105634593
chr8	105815261
chr8	106055574
chr8	108238703
chr8	109507166
chr8	110464618
chr8	114260003
chr8	115217090
chr8	115301072
chr8	120739341
chr8	121001254
chr8	121276487
chr8	128778943
chr8	129500399
chr8	130015874
chr8	131767264
chr8	131978784
chr8	132634300
chr8	132806788
chr8	134391154
chr8	134497184
chr8	136133840
chr8	136683026
chr8	141949146
chr8	142056915
chr2	144792525
chr2	144805795
chr2	145588353
chr2	146414570
chr2	149965590
chr2	150103073
chr2	150602753
chr2	150948440
chr2	152791165
chr2	153888862
chr2	154810243
chr2	155310410
chr2	156421944
chr2	157716584
chr2	158344640
chr2	162332451
chr2	163152271
chr2	164323147
chr2	174527274
chr2	174615560
chr2	179099106
chr2	179759043
chr2	180299751
chr2	180654015
chr2	180849667
chr2	180939965
chr2	181039364
chr2	184155049
chr2	184732133
chr2	186843602
chr2	188046602
chr2	189780856
chr2	189859877
chr2	190591904
chr2	193504272
chr2	193674518
chr2	200825317
chr2	204833649
chr2	206155191
chr2	207255975
chr2	207486599
chr2	207725710
chr2	208449697
chr2	209106104
chr2	209806131
chr2	211028545
chr2	211584620
chr2	212021684
chr2	220817801
chr2	232815886
chr2	233468941
chr2	234737269
chr2	235421353
chr2	237437054
chrX	44111517
chrX	44450751
chrX	47248511
chrX	52350177
chrX	52485483
chrX	53272108
chrX	56100819
chrX	57514900
chrX	61427939
chrX	62965189
chrX	63388352
chrX	64167788
chrX	66034997
chrX	66331099
chrX	66765232
chrX	67433814
chrX	68728506
chrX	69374086
chrX	70200529
chrX	72560612
chrX	73333038
chrX	74338489
chrX	75964242
chrX	76842734
chrX	78409429
chrX	79853520
chrX	82011496
chrX	84205862
chrX	89861181
chrX	90296349
chrX	93104366
chrX	93229378
chrX	93239369
chrX	93534473
chrX	93792381
chrX	95520258
chrX	95568551
chrX	96786536
chrX	97388986
chrX	102058471
chrX	106911171
chrX	107147128
chrX	111102710
chrX	112150462
chrX	112843246
chrX	114438491
chrX	115036779
chrX	116811711
chrX	117275796
chrX	118603324
chrX	119231941
chrX	120337424
chrX	122119621
chrX	125655557
chrX	127439767
chrX	128581399
chrX	131712263
chrX	133209927
chrX	133337069
chrX	133429187
chrX	134681120
chrX	134871198
chrX	139130926
chrX	141613727
chrX	143358281
chrX	143389466
chrX	143490024
chrX	145190788
chrX	148498506
chrX	149030817
chrX	149265677
chrX	149945506
chrX	151552209
chrX	151629480
chrX	153006610
chrX	153368772
chr1	215234635
chr1	215512311
chr1	217222761
chr1	220267414
chr1	220612130
chr1	221254629
chr1	221260353
chr1	226515200
chr1	233860794
chr1	234515475
chr1	237243236
chr1	237752949
chr1	241186704
chr1	248549220
chr7	18916925
chr7	18999829
chr7	23154810
chr7	23410539
chr7	24961443
chr7	28030908
chr7	28279504
chr7	29191125
chr7	29214337
chr7	31274155
chr7	33657279
chr7	35482546
chr7	36429499
chr7	37229664
chr7	39948477
chr7	40440645
chr7	42650499
chr7	44634036
chr7	45516410
chr7	46124831
chr7	47847844
chr7	48053457
chr7	48219706
chr7	51620369
chr7	57185573
chr7	57413597
chr7	59424040
chr7	60719582
chr7	61549040
chr7	64875151
chr7	65651475
chr7	69590701
chr7	70122775
chr7	71078322
chr7	71231542
chr7	75492274
chr7	77651057
chr7	81349459
chr7	86315879
chr7	86599076
chr7	88584499
chr7	92669567
chr7	93113267
chr7	93417355
chr7	93919489
chr7	94761110
chr7	94871477
chr7	95408921
chr7	95914038
