Chromosome	Position
chr12	71862785
chr12	72784136
chr12	76068083
chr12	76555469
chr12	76708302
chr12	80021735
chr12	82421416
chr12	83170855
chr12	107315862
chr12	107626391
chr12	108004850
chr12	108315026
chr12	110702123
chr12	113821959
chr12	114466318
chr12	116024312
chr12	116756898
chr12	117836185
chr12	118386529
chr12	119700770
chr12	120402905
chr12	120650689
chr12	121241611
chr12	130129486
chr12	130880236
chr10	84630657
chr10	88914601
chr10	89396790
chr10	100080535
chr10	104288727
chr10	108567205
chr10	110402704
chr10	115129514
chr10	116144841
chr10	116871931
chr10	118085851
chr10	118631015
chr10	119038182
chr10	119130329
chr10	121496337
chr10	123128631
chr10	123495113
chr10	125196389
chr10	125287913
chr10	126890928
chr10	127635606
chr10	127745023
chr10	128154290
chr10	131452636
chr10	132024913
chr10	132931085
chr10	135480899
chr4	166038764
chr4	166517625
chr4	168596754
chr4	169042211
chr4	170616138
chr4	171369016
chr4	175403320
chr4	177948481
chr4	182164271
chr4	182922978
chr4	183255597
chr4	187231312
chr4	187818073
chr4	189700315
chr4	191130287
chr3	24398944
chr3	24677602
chr3	27017845
chr3	29053667
chr3	29987400
chr3	32073219
chr3	38106545
chr3	40831450
chr3	41482475
chr3	42210978
chr3	46101006
chr3	46685933
chr3	46762282
chr3	49693183
chr3	50411504
chr3	52412172
chr3	52901324
chr3	54042224
chr3	54110363
chr3	54278904
chr3	54961493
chr3	56500509
chr3	57251519
chr3	62577385
chr3	63394830
chr3	65345929
chr3	65753598
chr3	67372338
chr3	67881091
chr3	72509019
chr3	73153043
chr3	74087478
chr3	74694183
chr3	74862251
chr3	75390777
chr3	81816650
chr3	87229589
chr3	88821085
chr3	90673364
chr3	91269289
chr3	95110049
chr3	104243843
chr3	107974678
chr3	108379988
chr3	110152417
chr3	115590630
chr3	116995815
chr3	120029655
chr3	120607902
chr3	121233919
chr3	127092214
chr3	128116561
chr3	129623923
chr3	135127204
chr3	135490282
chr3	135732209
chr3	140770809
chr3	140818714
chr3	141410959
chr3	141445906
chr3	142300566
chr3	148088087
chr3	148934404
chr3	150498070
chr3	151444397
chr3	151617936
chr3	152230610
chr3	154709759
chr3	155628310
chr3	157930612
chr3	158285312
chr3	158293526
chr3	160523221
chr3	163014401
chr3	163817396
chr3	164170712
chr3	164500702
chr3	164959239
chr3	165463083
chr3	165488063
chr3	166034370
chr3	168874940
chr3	169155806
chr3	173718169
chr3	176416844
chr3	177149512
chr3	177496125
chr3	177866542
chr3	178634743
chr3	179223149
chr3	180332588
chr3	180606844
chr3	181969464
chr3	182462647
chr3	185517805
chr3	188308537
chr3	193490149
chr3	194286724
chr8	81740157
chr8	81928931
chr8	84164904
chr8	90638508
chr8	93252053
chr8	94785082
chr8	95705474
chr8	99104887
chr8	99463522
chr8	100477967
chr8	100743727
chr8	101444692
chr8	108344715
chr8	108668032
chr8	110209154
chr8	111383861
chr8	112351215
chr8	114332932
chr8	114388699
chr8	114481732
chr8	119720226
chr8	120135990
chr8	121109376
chr8	125863087
chr8	126668694
chr8	126781330
chr8	126785023
chr8	126923440
chr8	127433871
chr8	131423856
chr8	131607036
chr8	137986032
chr8	139038865
chr8	140426302
chr8	142459863
chr8	143855579
chr8	144705242
chr8	146063653
chr2	40673436
chr2	43332176
chr2	46015679
chr2	46792902
chr2	47174644
chr2	47482318
chr2	49444314
chr2	51933251
chr2	53851663
chr2	54709530
chr2	55636012
chr2	60088734
chr2	61737329
chr2	62244183
chr2	63897306
chr2	68024048
chr2	68094782
chr2	68433175
chr2	69222912
chr2	69480730
chr2	69644583
chr2	69983683
chr2	72234509
chr2	75353868
chr2	75823362
chr2	76021241
chr2	81682138
chr2	81761150
chr2	83398731
chr2	84804738
chr2	85075045
chr2	85265476
chr2	86174341
chr2	87033354
chr2	87726783
chr2	88727053
chr2	89327364
chr2	89932720
chr2	90365665
chr2	95748206
chr2	97778375
chr2	99190378
chr2	99991687
chr2	100937720
chr2	101434246
chr2	101997145
chr2	102894723
chr2	105582499
chr2	106127858
chr2	107017856
chr2	107627876
chr2	107855521
chr2	116874082
chr2	117432444
chr2	118476771
chr2	118999877
chr2	123486402
chr2	125700618
chr2	130696082
chr2	133993185
chr2	136379731
chr2	137555943
chr2	140359936
chr2	142555760
chr2	143680781
chr2	148809786
chr2	149008444
chr2	149090549
chr2	149868019
chr2	150124747
chr2	150315303
chr2	156059249
chr2	156086108
chr2	156105647
chr2	156853855
chr2	158576193
chr2	162994967
chr2	163316190
chr2	164515409
chr2	167058137
chr2	168002161
chr2	171098636
chr2	171677290
chr2	175542283
chr2	176541939
chr2	177374440
chr2	177395893
chr2	177514955
chr2	177958464
chr2	177965597
chr2	179104999
chr2	179728258
chr2	180538706
chr2	182250848
chr2	182437796
chr2	183021790
chr2	183075168
chr2	183212642
chr2	185794071
chr2	188579482
chr2	189361948
chr2	190179412
chr2	194092073
chr2	196122301
chr2	198914831
chr2	199726946
chr2	200711106
chr2	203339506
chr2	203980418
chr2	205512638
chrX	33036010
chrX	34379352
chrX	35209835
chrX	35315693
chrX	36007338
chrX	36280469
chrX	36435951
chrX	36743774
chrX	37912373
chrX	38225750
chrX	40667727
chrX	43639083
chrX	46368913
chrX	46634838
chrX	47087232
chrX	47907638
chrX	51727447
chrX	54047534
chrX	54321979
chrX	55493314
chrX	55694103
chrX	56776070
chrX	57403415
chrX	59724637
chrX	60539385
chrX	61909839
chrX	62389040
chrX	63204610
