Chromosome	Position
chr12	131146566
chr12	132393305
chr12	132749746
chr10	97593806
chr10	98245748
chr10	99066832
chr10	102647503
chr10	104592503
chr10	105839119
chr10	107138624
chr10	107699569
chr10	110369864
chr10	113219880
chr10	115718680
chr10	116437347
chr10	118405387
chr10	118573203
chr10	118970303
chr10	122034304
chr10	122865446
chr10	123976427
chr10	129082765
chr10	129351720
chr10	131064947
chr10	131946618
chr10	133036818
chr10	133316821
chr4	76987866
chr4	81258099
chr4	81571458
chr4	82039301
chr4	82760588
chr4	83296540
chr4	86280661
chr4	86590738
chr4	86852079
chr4	87576762
chr4	88548512
chr4	89150864
chr4	90064168
chr4	95319989
chr4	96222743
chr4	98813530
chr4	98881378
chr4	99158063
chr4	99709692
chr4	102958968
chr4	103406034
chr4	106668764
chr4	106825341
chr4	107541337
chr4	110542269
chr4	110832472
chr4	111682409
chr4	113460773
chr4	115739223
chr4	117473131
chr4	118243324
chr4	118609944
chr4	118940020
chr4	126395719
chr4	127918780
chr4	128639615
chr4	129326244
chr4	131565477
chr4	131613455
chr4	140344964
chr4	142179682
chr4	143201816
chr4	146317951
chr4	146726359
chr4	147034558
chr4	148573606
chr4	148882616
chr4	149176847
chr4	150219606
chr4	150909192
chr4	151592926
chr4	152443250
chr4	153600853
chr4	153811319
chr4	154430032
chr4	156406421
chr4	156714286
chr4	156781082
chr4	161346100
chr4	162210583
chr4	162931634
chr4	165004010
chr4	165277746
chr4	169607079
chr4	172568818
chr4	174311272
chr4	176713268
chr4	177889927
chr4	178733787
chr4	180177224
chr4	180598350
chr4	184798146
chr4	185501362
chr4	186494992
chr4	187745205
chr4	188726376
chr4	189949758
chr3	131197591
chr3	133437142
chr3	134253902
chr3	134285738
chr3	143563738
chr3	147591595
chr3	149367765
chr3	149864760
chr3	150277097
chr3	152218032
chr3	153242153
chr3	156339380
chr3	157156367
chr3	160543999
chr3	161535471
chr3	161860264
chr3	161862582
chr3	163978374
chr3	168067455
chr3	168368003
chr3	169097767
chr3	172821839
chr3	174730650
chr3	175674376
chr3	177791283
chr3	178642206
chr3	179130540
chr3	180338244
chr3	180822402
chr3	184451307
chr3	191784159
chr3	192360576
chr3	192549384
chr3	193224875
chr3	194306795
chr3	197574675
chr8	74572704
chr8	77235318
chr8	80091438
chr8	80609015
chr8	81405306
chr8	83782900
chr8	84220255
chr8	87192716
chr8	87638002
chr8	88170977
chr8	88581684
chr8	88999355
chr8	90209703
chr8	91920793
chr8	94858475
chr8	97592601
chr8	98461481
chr8	100598512
chr8	102776125
chr8	103124072
chr8	103304799
chr8	103675855
chr8	110795422
chr8	111712825
chr8	113097591
chr8	114350602
chr8	114945947
chr8	115496505
chr8	118441586
chr8	118653164
chr8	120127190
chr8	120517996
chr8	126966458
chr8	133615804
chr8	134259571
chr8	134632326
chr8	135286605
chr8	137645591
chr8	141503731
chr8	141588803
chr8	142185940
chr8	142326912
chr8	142984130
chr8	144714410
chr2	40673436
chr2	41609402
chr2	41862475
chr2	41909831
chr2	42965260
chr2	46387471
chr2	47372610
chr2	49599599
chr2	50781819
chr2	51518111
chr2	51718348
chr2	53266314
chr2	55874394
chr2	58787058
chr2	60079481
chr2	60555456
chr2	63615751
chr2	65879153
chr2	67214486
chr2	68685143
chr2	69830285
chr2	70066629
chr2	72504617
chr2	73251414
chr2	73526382
chr2	73945432
chr2	77315661
chr2	80194076
chr2	81161980
chr2	84071652
chr2	84347552
chr2	86006737
chr2	86902774
chr2	88099269
chr2	89487792
chr2	94962574
chr2	95429388
chr2	98757604
chr2	99238237
chr2	99864490
chr2	100365214
chr2	100975144
chr2	101183719
chr2	101619364
chr2	102111266
chr2	102836606
chr2	103263297
chr2	105423966
chr2	107446457
chr2	108003073
chr2	110237856
chr2	111530895
chr2	111884933
chr2	112021994
chr2	112619358
chr2	112902635
chr2	113550926
chr2	114531722
chr2	114581145
chr2	115822564
chr2	116285238
chr2	118540566
chr2	119952154
chr2	130019834
chr2	130041192
chr2	130129233
chr2	135135451
chr2	135857953
chr2	136059537
chr2	136949214
chr2	137352092
chr2	138274700
chr2	140695697
chr2	143894658
chr2	143934727
chr2	146260798
chr2	148431988
chr2	155813515
chr2	156052053
chr2	156797403
chr2	158333025
chr2	158898696
chr2	165309728
chr2	165894697
chr2	171135468
chr2	171819576
chr2	173301230
chr2	173650190
chr2	174288988
chr2	176763691
chr2	176830497
chr2	178868843
chr2	179911523
chr2	182123685
chr2	183552583
chr2	189976668
chr2	190486057
chr2	190706018
chrX	32743685
chrX	34754492
chrX	35917736
chrX	41974834
chrX	46589351
chrX	46864157
chrX	48155617
chrX	49069013
chrX	49772637
chrX	57169188
chrX	59980231
chrX	61795123
chrX	64825984
chrX	66255145
chrX	67145510
chrX	68822509
chrX	69421789
chrX	70954545
chrX	71105090
chrX	73722545
chrX	74147901
chrX	76322803
chrX	76947207
chrX	78589390
chrX	79233870
chrX	80254735
chrX	81070507
chrX	81418618
chrX	82098383
chrX	82511074
chrX	83120877
chrX	93937247
chrX	96537846
chrX	99910808
chrX	101096638
chrX	101409882
chrX	105152038
chrX	105278110
chrX	106077219
chrX	106382379
chrX	106616238
chrX	110554699
chrX	111273765
chrX	111569438
chrX	111726692
chrX	112521245
chrX	113999474
chrX	115412234
chrX	116923195
chrX	118109048
chrX	119524491
chrX	119661711
chrX	121730995
chrX	123056887
chrX	123950904
chrX	127386143
chrX	133603006
chrX	134120992
chrX	135190082
chrX	136195922
chrX	136742206
chrX	141990376
chr1	212273981
chr1	213252480
chr1	215577553
chr1	216285966
chr1	220738993
chr1	221006860
chr1	224003498
chr1	226037291
chr1	226155373
chr1	228245872
chr1	230018274
chr1	230309745
chr1	230569647
chr1	231601415
chr1	231621080
chr1	236890287
chr1	237361384
chr1	237468965
chr1	239305531
chr1	239329227
chr1	243792483
chr1	245365087
chr7	99913292
chr7	101533694
chr7	102683366
chr7	105400645
chr7	111437161
chr7	111466755
chr7	113175615
chr7	113849973
chr7	114226435
chr7	119031631
chr7	119148688
chr7	121214601
chr7	121803530
chr7	122517259
chr7	125806160
chr7	128052963
chr7	129957468
chr7	138426560
chr7	143313166
chr7	144257742
chr7	145723073
chr7	145861629
chr7	146045759
chr7	146642322
chr7	148313488
chr7	148785230
chr7	148995466
chr7	149434610
chr7	154548050
chr7	156334695
chr7	156490217
chr7	157272967
chr7	159070572
chr5	9148880
chr5	10831516
chr5	15557629
chr5	16471601
chr5	17073140
chr5	17129068
chr5	17358414
chr5	17879717
chr5	19098808
chr5	20722580
chr5	20964997
chr5	22080251
chr5	24610894
chr5	25820985
chr5	27042356
chr5	28163822
chr5	28362894
chr5	33608426
chr5	34742763
chr5	37317759
chr5	39619166
chr5	39833976
chr5	42616531
chr5	43754637
chr5	48677758
chr5	49211244
chr5	53385229
chr5	56571861
chr5	57503337
chr5	58021433
chr5	58885190
chr5	59724697
chr5	59956923
chr5	67979428
chr5	71167963
chr5	71701705
chr5	72576831
chr5	74065501
chr5	74815652
chr5	75337199
chr5	78990869
chr5	80030657
chr5	80649238
chr5	81377390
chr5	81740381
chr5	84969036
chr5	85385021
chr5	87244207
chr5	88483928
chr5	89235581
chr5	90514142
chr5	90677989
chr5	92450876
chr5	92598060
chr5	93160746
chr5	94817383
chr5	95010366
chr5	95552334
chr5	95838260
chr5	101828644
chr5	102065413
chr5	102720911
chr5	103364858
chr5	103409027
chr5	111859300
chr5	112088298
chr5	112399794
chr5	113099634
chr5	113170339
chr5	117091899
chr5	118732962
chr5	119248273
chr5	119562147
chr5	126541529
chr5	127856860
chr5	128138469
chr5	129620371
chr5	130020237
chr5	130245298
chr5	130678847
chr6	24612562
chr6	25829274
chr6	26122068
chr6	26618196
chr6	27068154
chr6	27647174
chr6	30178023
chr6	32108802
chr6	33556320
chr6	37237113
chr6	38014895
chr6	38463362
chr6	41817732
chr6	42116185
chr6	43083936
chr6	45175293
chr6	45314497
chr6	45719084
chr6	51712460
chr6	53072628
chr6	53537649
chr6	54437088
chr6	54523821
