Chromosome	Position
chr12	66854363
chr12	69642354
chr12	69685952
chr12	70148527
chr12	72638028
chr12	74910776
chr12	78074193
chr12	81471310
chr12	82073316
chr12	83406958
chr12	86350288
chr12	87853763
chr12	88359034
chr12	89120877
chr12	90145518
chr12	92232786
chr12	92959860
chr12	94144361
chr12	95440105
chr12	98891108
chr12	100084754
chr12	100878259
chr12	110390507
chr12	111586308
chr12	111984400
chr12	113052160
chr12	113477706
chr12	114024470
chr12	116591939
chr12	117254904
chr12	117496646
chr12	118811577
chr12	118860323
chr12	123373157
chr12	123472533
chr12	123783504
chr12	124244790
chr12	125015139
chr12	126100570
chr12	127316382
chr12	128482569
chr10	95238520
chr10	95381417
chr10	98655502
chr10	100401385
chr10	107796595
chr10	109167433
chr10	109518608
chr10	111345928
chr10	111480053
chr10	111486878
chr10	111549807
chr10	112926920
chr10	113194848
chr10	114441995
chr10	114522278
chr10	115449780
chr10	116095580
chr10	117279581
chr10	117477759
chr10	126264037
chr10	126691105
chr10	126851203
chr10	127025312
chr10	127367547
chr10	129013035
chr10	131577769
chr10	135022353
chr4	62691880
chr4	64186657
chr4	64614424
chr4	66387143
chr4	69022866
chr4	69180381
chr4	69245230
chr4	71187544
chr4	71267021
chr4	71346037
chr4	73547163
chr4	74029534
chr4	74885599
chr4	75370500
chr4	76086478
chr4	78177424
chr4	83008952
chr4	84426720
chr4	84605313
chr4	86462800
chr4	86472884
chr4	90701569
chr4	90754799
chr4	91644761
chr4	92408565
chr4	93029197
chr4	93361763
chr4	95407513
chr4	96417177
chr4	98659737
chr4	99611884
chr4	100949593
chr4	101401062
chr4	101703369
chr4	103785003
chr4	110000134
chr4	117271354
chr4	117582088
chr4	126014789
chr4	126757119
chr4	129485314
chr4	131781181
chr4	134045360
chr4	134222644
chr4	135244842
chr4	136077881
chr4	136103247
chr4	138286223
chr4	138960613
chr4	139751545
chr4	140526706
chr4	140571720
chr4	144114339
chr4	145850803
chr4	149075744
chr4	149984317
chr4	153246033
chr4	153458494
chr4	153828815
chr4	155410219
chr4	157800255
chr4	158847177
chr4	162805601
chr4	163631906
chr4	164070562
chr4	165228382
chr4	165565317
chr4	166360634
chr4	166816497
chr4	167499978
chr4	168218537
chr4	168865291
chr4	169458431
chr4	174884036
chr4	176766020
chr4	177713054
chr4	181979779
chr4	184715134
chr4	185672865
chr4	186090248
chr4	186961564
chr4	187663009
chr4	187890791
chr3	73652156
chr3	77249662
chr3	77812186
chr3	79795274
chr3	82006817
chr3	82580723
chr3	85541564
chr3	87385856
chr3	88270120
chr3	89221940
chr3	90278139
chr3	91632366
chr3	92981587
chr3	93550311
chr3	97399703
chr3	98420333
chr3	98898450
chr3	99913917
chr3	99964248
chr3	101113886
chr3	102157088
chr3	103074076
chr3	103638117
chr3	107727286
chr3	109266103
chr3	109276102
chr3	109947324
chr3	111595227
chr3	111810744
chr3	111859887
chr3	112120621
chr3	114796467
chr3	115354799
chr3	117500076
chr3	118777908
chr3	119539138
chr3	119638682
chr3	123335602
chr3	124190022
chr3	125029305
chr3	126771534
chr3	127308977
chr3	127924630
chr3	129787846
chr3	129911302
chr3	136506779
chr3	137358074
chr3	139524316
chr3	140050532
chr3	140679476
chr3	141103920
chr3	141267026
chr3	142173961
chr3	144198187
chr3	151210277
chr3	152372486
chr3	153078081
chr3	153376547
chr3	155337349
chr3	158469648
chr3	159112998
chr3	159866525
chr3	165791716
chr3	165890426
chr3	174071312
chr3	175001301
chr3	176219163
chr3	176908712
chr3	180741372
chr3	181081548
chr3	181582317
chr3	182113169
chr3	184514712
chr3	185214573
chr3	185238318
chr3	185527083
chr3	196286918
chr3	196302616
chr3	197276917
chr3	197858295
chr8	110980885
chr8	114556768
chr8	114821742
chr8	115720274
chr8	122251492
chr8	125717003
chr8	125770807
chr8	125856402
chr8	126284580
chr8	130876107
chr8	130948488
chr8	132452821
chr8	135091435
chr8	135818966
chr8	137182057
chr8	137302593
chr8	138947622
chr8	139372053
chr8	140691272
chr8	145114049
chr2	166781479
chr2	167178904
chr2	169358573
chr2	169770332
chr2	172877231
chr2	181852615
chr2	188056594
chr2	192106888
chr2	192143541
chr2	196912357
chr2	197211937
chr2	197397546
chr2	198851370
chr2	199743075
chr2	200340228
chr2	201098520
chr2	201482715
chr2	206470828
chr2	212150048
chr2	212265002
chr2	212520984
chr2	214084004
chr2	214088099
chr2	214408543
chr2	215184973
chr2	215479202
chr2	219220324
chr2	222134361
chr2	224046370
chr2	226096198
chr2	226837244
chr2	226913765
chr2	227080679
chr2	229047460
chr2	235184160
chr2	239711803
chr2	242539056
chr2	242736108
chrX	31270913
chrX	32282851
chrX	35026380
chrX	35649975
chrX	36894322
chrX	38011743
chrX	38916163
chrX	41768612
chrX	42275305
chrX	42603838
chrX	42878913
chrX	44111517
chrX	46685209
chrX	50134358
chrX	51597390
chrX	52972956
chrX	56423532
chrX	56989232
chrX	57372603
chrX	57766714
chrX	61614880
chrX	62051715
chrX	65381758
chrX	72524112
chrX	73652496
chrX	74085684
chrX	78973598
chrX	81288125
chrX	81684433
chrX	86342888
chrX	87380761
chrX	87858070
chrX	89016560
chrX	91787471
chrX	94965195
chrX	96230285
chrX	97149963
chrX	98094371
chrX	98362009
chrX	98639521
chrX	100357984
chrX	104650167
chrX	104936321
chrX	107261285
chrX	107787034
chrX	108432021
chrX	111667850
chrX	111993376
chrX	112493096
chrX	113583731
chrX	113863300
chrX	114523197
chrX	114778734
chrX	115700336
chrX	115702409
chrX	115726682
chrX	117120959
chrX	119447678
chrX	119886048
chrX	121922959
chrX	125329134
chrX	126581162
chrX	126778219
chrX	132552955
chrX	133260859
chrX	134804360
chrX	135641714
chrX	142651417
chrX	143279355
chrX	144301813
chr1	239928646
chr1	240223695
chr1	241666411
chr1	241943265
chr7	78834419
chr7	79976639
chr7	80330620
chr7	81390624
chr7	81543284
chr7	81668037
chr7	84020358
chr7	85720108
chr7	86551099
chr7	94012700
chr7	95192808
chr7	96414661
chr7	98035301
chr7	99566644
chr7	99669977
chr7	101326488
chr7	101532210
chr7	102081671
chr7	104035429
chr7	106154773
chr7	106182746
chr7	106408247
chr7	106497122
chr7	108451560
chr7	109474428
chr7	111149531
chr7	114803682
chr7	117385908
chr7	118170565
chr7	122053170
chr7	122670928
chr7	123204478
chr7	123683355
chr7	124537199
chr7	125485730
chr7	125859156
chr7	126168909
chr7	129264774
chr7	131112647
chr7	131744540
chr7	132436765
chr7	132909729
chr7	134197857
chr7	136955083
chr7	141962513
chr7	146884533
chr7	146976630
chr7	147617812
chr7	148361659
chr7	148474160
chr7	152602633
chr7	153720031
chr7	157664729
chr7	158765423
chr5	108528076
chr5	115406940
chr5	115680351
chr5	116207005
chr5	117992049
chr5	118236400
chr5	139347832
chr5	141563489
chr5	142750273
chr5	143061173
chr5	143994830
chr5	144692709
chr5	145175823
chr5	145307576
chr5	146890425
chr5	147883670
chr5	148463065
chr5	154300102
chr5	163675280
chr5	163941612
chr5	166306740
chr5	167509984
chr5	168172050
chr5	168392478
chr5	170158192
chr5	172841701
chr5	174995496
chr5	176141126
chr5	176360047
chr5	177111651
chr6	39556414
chr6	40014521
chr6	40289643
chr6	46264794
chr6	49051686
chr6	49553830
chr6	50392013
chr6	50791466
chr6	51722683
chr6	56488059
chr6	58984000
chr6	65959321
chr6	67317207
chr6	72165831
chr6	73722080
chr6	74961703
chr6	81666327
chr6	84251443
chr6	87618477
chr6	87710004
chr6	88079906
chr6	91354204
chr6	93528275
chr6	95138096
chr6	95638169
chr6	95713165
chr6	96203045
chr6	96835373
chr6	97801150
chr6	99479735
chr6	99506956
chr6	100606593
chr6	101633628
chr6	101741656
chr6	103556967
chr6	112912938
chr6	113434245
chr6	115412223
chr6	115674615
chr6	116214878
chr6	118126881
chr6	118849756
chr6	119504917
chr6	119826703
chr6	120011945
chr6	121011819
chr6	122200951
chr6	123604815
chr6	123808869
chr6	129931648
chr6	136353710
chr6	137053252
chr6	137894865
chr6	142989139
chr6	145923862
chr6	146420500
chr6	147300332
chr6	147682637
chr6	147861431
chr6	148301641
chr6	148580427
chr6	150783875
chr6	153519679
chr6	154322763
chr6	156549425
chr6	156938962
chr6	157291851
chr11	94549797
chr11	96076464
chr11	96757951
chr11	98862051
chr11	99048607
chr11	101364580
chr11	104573161
chr11	104597272
chr11	107645446
chr11	109741314
chr11	110015214
chr11	110943281
chr11	111063625
chr11	111452978
chr11	112940344
chr11	113949093
chr11	120365584
chr11	123909341
chr11	126445913
chr11	127914706
chr11	128918314
chr11	129096303
chr11	130119629
chr11	132628973
chr11	134023516
chr11	134944086
chr17	8465411
chr17	14857031
chr17	14919475
chr17	15458180
chr17	16332061
chr17	16584175
chr17	16702223
chr17	17731975
chr17	17874670
chr17	17914472
chr17	18028953
chr17	19654694
chr17	20901602
chr17	21936188
chr17	22272029
chr17	23271068
chr17	25101043
chr17	26756664
chr17	28314008
chr17	29253385
chr17	31123012
chr17	32259810
chr17	32873438
chr17	33136712
chr17	33434727
chr17	38299034
chr17	39002156
chr17	41960212
chr17	42327343
chr17	44966397
chr17	45386664
chr17	46870177
chr17	47150041
chr17	47391890
chr17	51458832
chr17	51534904
chr17	51717359
chr17	52482130
chr17	57591656
chr17	59317296
chr17	59869847
chr17	60663695
chr17	63822949
chr17	75038500
chr17	75984900
chr17	77031136
chr17	77068500
chr17	79544005
chr20	31472908
chr20	31753935
chr20	33146378
chr20	36583437
chr20	38631796
chr20	41274343
chr20	42162736
chr20	42357268
chr20	43994433
chr20	45857922
chr20	49857663
chr20	51084433
chr20	56322423
chr20	57478574
chr20	60681642
chr20	61625461
chr15	25940451
chr15	26968526
chr15	27796186
chr15	28358961
chr15	28464661
chr15	28511306
chr15	28854041
chr15	29075809
chr15	29396376
chr15	29723656
chr15	30473909
chr15	36468574
chr15	37225812
chr15	37891469
chr15	38974910
chr15	40005283
chr15	40159400
chr15	43403375
chr15	48424945
chr15	52121324
chr15	52312800
chr15	54865939
chr15	56551320
chr15	58135751
chr15	63692603
chr15	67424126
chr15	67661302
chr15	69886169
chr15	70968501
chr15	76906463
chr15	77382891
chr15	77419958
chr15	77865665
chr15	81530555
chr15	82737310
chr15	85726603
chr15	86926340
chr15	87619892
chr15	88162857
chr15	90485152
chr15	92019808
chr15	92181263
chr15	92907362
chr15	93410019
chr15	98044685
chr9	9762569
chr9	14598613
chr9	16403054
chr9	16549366
chr9	18610718
chr9	20319354
chr9	24015552
chr9	25351564
chr9	25632522
chr9	27794829
chr9	31803708
chr9	37866580
chr9	42040732
chr9	47926517
chr9	47963756
chr9	48374180
chr9	49454859
chr9	49855940
chr9	50377506
chr9	54827379
chr9	55489537
chr9	56955700
chr9	60398188
chr9	60691827
chr9	62233111
chr9	63950777
chr9	70249399
chr9	71042525
chr9	71859227
chr9	71947821
chr9	76560938
chr9	76893426
