Chromosome	Position
chr12	71851627
chr12	74639802
chr12	74878112
chr12	75041697
chr12	75613392
chr12	76538988
chr12	77869246
chr12	78163255
chr12	81238200
chr12	84188006
chr12	88399953
chr12	90183574
chr12	93358545
chr12	95931889
chr12	97251450
chr12	97311621
chr12	97531333
chr12	97813136
chr12	100639858
chr12	102233219
chr12	102294511
chr12	102641067
chr12	104535273
chr12	105480989
chr12	105739160
chr12	106799106
chr12	107393927
chr12	108088925
chr12	109543398
chr12	111985443
chr12	112161407
chr12	113146799
chr12	113412095
chr12	113527371
chr12	115422269
chr12	120192862
chr12	120199737
chr12	121888593
chr12	122254573
chr12	129657388
chr12	129906689
chr10	95874549
chr10	98712945
chr10	98997116
chr10	99715873
chr10	104792861
chr10	105226384
chr10	108621239
chr10	114656859
chr10	115598929
chr10	117866779
chr10	120492723
chr10	121427247
chr10	122136463
chr10	122490322
chr10	124166867
chr10	124844292
chr10	124904060
chr10	125707431
chr10	126768797
chr10	128785788
chr10	129362112
chr4	76989345
chr4	77047800
chr4	77784912
chr4	77957168
chr4	82846902
chr4	84299833
chr4	84571358
chr4	85721357
chr4	90379009
chr4	91450544
chr4	94107048
chr4	94620079
chr4	96786485
chr4	97207213
chr4	98370293
chr4	106177637
chr4	109896226
chr4	110008901
chr4	112129754
chr4	112569378
chr4	116778706
chr4	118035309
chr4	121601668
chr4	123468500
chr4	124925142
chr4	127425172
chr4	127975986
chr4	131466931
chr4	131940757
chr4	137468047
chr4	139175213
chr4	140024520
chr4	153793805
chr4	154591540
chr4	156629187
chr4	158511491
chr4	158887201
chr4	160193783
chr4	160576597
chr4	161380661
chr4	161569800
chr4	162635081
chr4	163579669
chr4	165461966
chr4	165972286
chr4	166698529
chr4	167642300
chr4	168167103
chr4	173584687
chr4	179233255
chr4	179421379
chr4	180034036
chr4	185823870
chr4	188140219
chr4	188275890
chr4	189325953
chr3	73652156
chr3	74896909
chr3	75160812
chr3	76246161
chr3	78332995
chr3	79008803
chr3	79632750
chr3	79713815
chr3	80076895
chr3	80105907
chr3	80497693
chr3	82565129
chr3	85470526
chr3	85770065
chr3	87007990
chr3	88197759
chr3	98057094
chr3	98342760
chr3	99710703
chr3	103914300
chr3	107387521
chr3	108585565
chr3	111705791
chr3	115659508
chr3	116242372
chr3	123680432
chr3	124099387
chr3	126139732
chr3	126427609
chr3	127857431
chr3	128850650
chr3	129232039
chr3	138149212
chr3	140448700
chr3	141224891
chr3	141248154
chr3	142740740
chr3	143268531
chr3	143734257
chr3	143765095
chr3	144053753
chr3	150426963
chr3	150681034
chr3	154124774
chr3	154678577
chr3	160851249
chr3	166326296
chr3	167795031
chr3	169075917
chr3	171680052
chr3	173478215
chr3	175232722
chr3	178302772
chr3	178967195
chr3	182135181
chr3	185393967
chr3	186375201
chr3	186683484
chr3	187234726
chr3	188648457
chr3	189258735
chr3	190235379
chr3	190911125
chr3	191994374
chr8	31007726
chr8	31942331
chr8	33692860
chr8	41942472
chr8	41945545
chr8	42787987
chr8	43015232
chr8	43630665
chr8	48058140
chr8	48385692
chr8	48634918
chr8	49059744
chr8	49139586
chr8	53235292
chr8	53572295
chr8	57626500
chr8	57860184
chr8	59145088
chr8	59631642
chr8	59855328
chr8	60854941
chr8	68550508
chr8	70073062
chr8	70512364
chr8	70761853
chr8	70774667
chr8	71309833
chr8	71859980
chr8	73091961
chr8	73706351
chr8	73989415
chr8	74409059
chr8	74737295
chr8	82771260
chr8	85866153
chr8	86592896
chr8	87180001
chr8	87873816
chr8	97969919
chr8	98109873
chr8	98123549
chr8	98556062
chr8	99788150
chr8	101986835
chr8	102233441
chr8	108292863
chr8	108935735
chr8	109604512
chr8	110608236
chr8	111895080
chr8	112931594
chr8	114747073
chr8	115259096
chr8	117870898
chr8	118890468
chr8	118945509
chr8	128569244
chr8	135673559
chr8	138104529
chr8	138424655
chr8	139626289
chr8	139882117
chr8	140854229
chr8	141609538
chr8	145199590
chr2	160598659
chr2	163264644
chr2	164426550
chr2	174454252
chr2	182574137
chr2	189248488
chr2	189685815
chr2	193651785
chr2	195580205
chr2	196229517
chr2	198916225
chr2	199724584
chr2	202849561
chr2	204909665
chr2	207077337
chr2	207870547
chr2	208554320
chr2	210050028
chr2	210089252
