Chromosome	Position
chr12	6675511
chr12	7801261
chr12	8314943
chr12	10099540
chr12	10716782
chr12	11439889
chr12	14487189
chr12	17940619
chr12	18104663
chr12	20313023
chr12	22329517
chr12	25453991
chr12	25513711
chr12	26839482
chr12	29529769
chr12	30369633
chr12	30708005
chr12	31226270
chr12	31502472
chr12	31908948
chr12	32987219
chr12	33565943
chr12	33666014
chr12	34295940
chr12	34557693
chr12	35054896
chr12	41015646
chr12	41718620
chr12	42937537
chr12	44041236
chr12	46710261
chr12	48084601
chr12	48214770
chr12	50930068
chr12	51129308
chr12	52966362
chr12	54379922
chr12	55015645
chr12	56167718
chr12	56794359
chr12	57352650
chr12	69536987
chr12	69577526
chr12	72053980
chr12	72458074
chr12	74896825
chr12	75613712
chr12	76369329
chr12	78950877
chr12	79229819
chr12	81197832
chr12	81801758
chr12	81817684
chr12	82493730
chr12	89001948
chr12	90470239
chr12	90556336
chr12	91250732
chr12	96570081
chr12	99241902
chr12	99402306
chr12	100328061
chr12	100740675
chr12	101055941
chr12	102803361
chr12	104205374
chr12	107528173
chr12	107566694
chr12	107994864
chr12	108809345
chr12	111532111
chr12	113801839
chr12	114551642
chr12	116928715
chr12	119588992
chr12	123893583
chr12	125651426
chr12	127651689
chr12	127993871
chr12	130214257
chr10	57329065
chr10	58426679
chr10	62672778
chr10	65936104
chr10	66051587
chr10	67927809
chr10	68673524
chr10	70537849
chr10	71714478
chr10	74645418
chr10	75761393
chr10	76635129
chr10	76802653
chr10	77497115
chr10	78224244
chr10	83012620
chr10	86334188
chr10	86626716
chr10	86702100
chr10	87073046
chr10	90118079
chr10	90555220
chr10	92297312
chr10	92696370
chr10	93010281
chr10	93571181
chr10	95904081
chr10	96024443
chr10	97641213
chr10	98266118
chr10	99901011
chr10	102223747
chr10	111633119
chr10	114850649
chr10	115720659
chr10	118622820
chr10	118747334
chr10	119155953
chr10	121862259
chr10	122346046
chr10	125728776
chr10	126018210
chr10	126745543
chr10	127161782
chr10	127178532
chr10	129715882
chr10	131151235
chr10	132758876
chr10	134058395
chr4	39127184
chr4	40199769
chr4	41449027
chr4	44876778
chr4	45560813
chr4	46446694
chr4	48342802
chr4	48998369
chr4	52324059
chr4	52358902
chr4	52963895
chr4	54170936
chr4	56254036
chr4	56255313
chr4	59217029
chr4	61412571
chr4	62540170
chr4	64044051
chr4	65227770
chr4	65633028
chr4	66505651
chr4	66581521
chr4	66868427
chr4	67606868
chr4	68563907
chr4	70504180
chr4	71345152
chr4	73317689
chr4	74163697
chr4	79082836
chr4	79105953
chr4	79476118
chr4	81442015
chr4	81772138
chr4	81919417
chr4	82988140
chr4	84105003
chr4	85283728
chr4	85284884
chr4	85524205
chr4	86206841
chr4	86594764
chr4	87557531
chr4	90077287
chr4	93369274
chr4	93673639
chr4	96415091
chr4	97819891
chr4	98128286
chr4	103643578
chr4	108253121
chr4	108447373
chr4	109684836
chr4	110157002
chr4	111937403
chr4	111978422
chr4	113394574
chr4	116674594
chr4	119221434
chr4	119886931
chr4	121568965
chr4	121956606
chr4	123451219
chr4	127074173
chr4	128176018
chr4	128215521
chr4	128444890
chr4	129642424
chr4	129902650
chr4	129950616
chr4	130207107
chr4	132481259
chr4	133224958
chr4	133781802
chr4	134350032
chr4	136549066
chr4	137732926
chr4	138131219
chr4	138497415
chr4	138859462
chr4	138882789
chr4	140616981
chr4	140897945
chr4	141060960
chr4	145233466
chr4	146748516
chr4	147599584
chr4	147642863
chr4	156609547
chr4	160028587
chr4	160508727
chr4	162896847
chr4	163250995
chr4	163425485
chr4	164336278
chr4	166615765
chr4	166704756
chr4	167073090
chr4	167316703
chr4	168108172
chr4	169165427
chr4	169560970
chr4	170175227
chr4	170558532
chr4	171982195
chr4	172548331
chr4	172880313
chr4	174042324
chr4	175105362
chr4	175188902
chr4	175504048
chr4	175643194
chr4	186110869
chr4	186637843
chr4	188773702
chr4	189789281
chr3	79777664
chr3	80221961
chr3	80768351
chr3	82240756
chr3	82886494
chr3	83397933
chr3	86972800
chr3	88824723
chr3	88883193
chr3	89054393
chr3	89832103
chr3	89953939
chr3	90028718
chr3	91080123
chr3	93038181
chr3	93092866
chr3	95168248
chr3	96104042
chr3	100181374
chr3	101916541
chr3	102262476
chr3	103873406
chr3	113158394
chr3	117951959
chr3	119055475
chr3	119280933
chr3	119905417
chr3	120495646
chr3	120915226
chr3	121465594
chr3	122138585
chr3	122562565
