Chromosome	Position
chr12	71851627
chr12	78061840
chr12	78858365
chr12	80102007
chr12	80774046
chr12	82478681
chr12	83165485
chr12	85646644
chr12	85852521
chr12	86541241
chr12	86543700
chr12	88995972
chr12	89750893
chr12	91070320
chr12	93330829
chr12	94329222
chr12	95111593
chr12	95903896
chr12	97628823
chr12	98246574
chr12	100612921
chr12	104985666
chr12	109491690
chr12	109710438
chr12	110585493
chr12	111092662
chr12	112198545
chr12	115077013
chr12	116270690
chr12	117516645
chr12	117600200
chr12	119357746
chr12	122541731
chr12	122590064
chr12	122632308
chr12	126572097
chr12	130727656
chr12	130737775
chr12	131499909
chr10	24506055
chr10	25492703
chr10	26520733
chr10	29563949
chr10	31020729
chr10	37597537
chr10	44504674
chr10	45016352
chr10	48791484
chr10	49745949
chr10	50102974
chr10	52705549
chr10	52976897
chr10	54108722
chr10	54225179
chr10	55847621
chr10	56612357
chr10	58160842
chr10	58832125
chr10	59825842
chr10	60331346
chr10	61728101
chr10	61975783
chr10	62650014
chr10	63409306
chr10	64512169
chr10	64979019
chr10	65138878
chr10	65311216
chr10	66852294
chr10	67925884
chr10	68041956
chr10	68461404
chr10	70980226
chr10	71143723
chr10	74196496
chr10	74414221
chr10	89099548
chr10	93237906
chr10	93374144
chr10	95140966
chr10	95307454
chr10	98894028
chr10	100343142
chr10	100817824
chr10	101566570
chr10	103006608
chr10	103500476
chr10	112587217
chr10	114790010
chr10	117117293
chr10	117328670
chr10	122182633
chr10	123330785
chr10	124115111
chr10	126003710
chr10	126244478
chr10	126526932
chr10	126562204
chr10	126851271
chr10	127604190
chr10	130421309
chr10	131902377
chr10	133139059
chr4	22502000
chr4	23163236
chr4	23388279
chr4	23560373
chr4	24246541
chr4	26609114
chr4	26848556
chr4	27427620
chr4	28073530
chr4	29161677
chr4	29806316
chr4	32677237
chr4	42257847
chr4	42706848
chr4	43083443
chr4	43449465
chr4	44886021
chr4	45013360
chr4	46835604
chr4	50030228
chr4	57341915
chr4	57753563
chr4	61153835
chr4	61694203
chr4	62090559
chr4	69493931
chr4	70384342
chr4	70591488
chr4	71304960
chr4	74875462
chr4	76952984
chr4	79251926
chr4	81756213
chr4	84379243
chr4	87061369
chr4	90026359
chr4	90704629
chr4	92737300
chr4	96731100
chr4	97100334
chr4	97920149
chr4	99547162
chr4	99738761
chr4	102226708
chr4	105140470
chr4	105484795
chr4	109115429
chr4	109779608
chr4	110322507
chr4	110768939
chr4	116032719
chr4	119878285
chr4	120517990
chr4	120718481
chr4	121081084
chr4	121344031
chr4	121594956
chr4	123583524
chr4	124044063
chr4	125391274
chr4	126485980
chr4	129031255
chr4	132285747
chr4	132556617
chr4	135385844
chr4	135759774
chr4	138728843
chr4	138891575
chr4	139387877
chr4	139471045
chr4	139545698
chr4	140038882
chr4	154801965
chr4	158506314
chr4	162364480
chr4	167754670
chr4	171409206
chr4	177722893
chr4	177738001
chr4	177758809
chr4	177815949
chr4	178240832
chr4	181225638
chr4	183019525
chr4	183856635
chr4	188621207
chr4	190008346
chr4	190531981
chr3	196686276
chr8	51407359
chr8	53018802
chr8	59839924
chr8	59967466
chr8	67568273
chr8	68457617
chr8	69443941
chr8	69454627
chr8	71377013
chr8	71965369
chr8	73976425
chr8	74083172
chr8	74847234
chr8	75052329
chr8	78762780
chr8	79014581
chr8	79075387
chr8	79711141
chr8	79837020
chr8	81537011
chr8	81646050
chr8	86643323
chr8	86965551
chr8	87686225
chr8	94559961
chr8	95123545
chr8	96369312
chr8	96456660
chr8	97911750
chr8	98546581
chr8	99465809
chr8	100720367
chr8	103548852
chr8	104365741
chr8	110878149
chr8	110908315
chr8	111597468
chr8	112062811
chr8	114866321
chr8	115323808
chr8	116788846
chr8	118754487
chr8	120786514
chr8	124338916
chr8	129936066
chr8	130579839
chr8	133125043
chr8	133509857
chr8	138543930
chr8	140407383
chr8	140840550
chr8	141036801
chr8	142358483
chr8	143320819
chr8	144355492
chr8	146061935
chr2	240253249
chrX	44111517
chrX	44844626
chrX	49801228
chrX	49850949
chrX	50729176
chrX	51916909
chrX	52407830
chrX	53240892
chrX	54311604
chrX	55108975
chrX	57555089
chrX	58288288
chrX	59070415
chrX	59487890
chrX	59874736
chrX	62943894
chrX	63656393
chrX	73070153
chrX	74228322
chrX	76641779
chrX	80126635
chrX	81050719
chrX	81869137
chrX	82455038
chrX	83265865
chrX	88911434
chrX	89677465
chrX	93555099
chrX	99554427
chrX	102951269
chrX	104763579
chrX	109231274
chrX	113159644
chrX	113497756
chrX	114381787
chrX	114758207
chrX	117399567
chrX	118842762
chrX	122925555
chrX	129478565
chrX	129702303
chrX	135531490
chrX	136194087
chrX	138048241
chrX	138098745
chrX	138397210
chrX	139075187
chrX	140833322
chrX	146431969
chrX	148946934
chrX	149441272
chrX	150282677
chrX	151009219
chrX	151349547
chrX	153683096
chr1	70487144
chr1	73086485
chr1	75946200
chr1	76018806
chr1	81088031
chr1	81455525
chr1	81508220
chr1	81804200
chr1	85037031
chr1	87798378
chr1	89661955
chr1	90444015
chr1	91820466
chr1	94970516
chr1	100284506
chr1	102399397
chr1	104042010
chr1	104782761
chr1	104909933
chr1	105413337
chr1	111183928
chr1	112086979
chr1	113975206
chr1	114733168
chr1	115095228
chr1	119150617
chr1	120618789
chr1	120729766
chr1	121413080
chr1	125143538
chr1	127088221
chr1	127579138
chr1	132659375
chr1	133161115
chr1	133224802
chr1	134668755
chr1	135253465
chr1	135660993
chr1	135971926
chr1	136775072
chr1	137727079
chr1	137881988
chr1	138410220
chr1	143009863
chr1	147302221
chr1	161293222
chr1	163314715
chr1	163964953
chr1	164818024
chr1	165542141
chr1	165568561
chr1	166162380
chr1	173050677
chr1	173248769
chr1	173524487
chr1	179313357
chr1	179346966
chr1	180375464
chr1	180952633
chr1	181361475
chr1	183025702
chr1	183554497
chr1	194051237
chr1	198920842
chr1	199295351
chr1	200041092
chr1	200345470
chr1	201939790
chr1	204358090
chr1	205608727
chr1	205913607
chr1	206526555
chr1	207439023
chr1	209085350
chr1	211660428
chr1	211875381
chr1	212797266
chr1	213525251
chr1	217804870
chr1	218623660
chr1	220961324
chr1	222149573
chr1	222336513
chr1	223335216
chr1	223676303
chr1	226793339
chr7	70076118
chr7	75163785
chr7	75425672
chr7	76636544
chr7	79795542
chr7	86184732
chr7	89687098
chr7	92691975
chr7	92778849
chr7	93308062
chr7	95574933
chr7	98464587
chr7	98499477
chr7	100012274
chr7	100501359
chr7	100691413
chr7	101586023
chr7	101695825
chr7	102665741
chr7	103764905
chr7	106219509
chr7	106608848
chr7	106619292
chr7	109281731
chr7	110425632
chr7	112827279
chr7	113143170
chr7	113927551
chr7	114783060
chr7	125717503
chr7	127209861
chr7	127342465
chr7	129181996
chr7	130836127
chr7	133875959
chr7	134007719
chr7	134088270
chr7	134661148
chr7	135886336
chr7	136870956
chr7	138323559
chr7	139169677
chr7	139377464
chr7	139438399
chr7	141123593
chr7	142683136
chr7	142732106
chr7	144417681
chr7	144542504
chr7	144828697
chr7	145108728
chr7	146847259
chr7	147637896
chr7	148631884
chr7	151490856
chr7	152750506
chr7	153288420
chr7	153556148
chr7	157030238
chr5	108205082
chr5	112577971
chr5	115570041
chr5	116077189
chr5	117363871
chr5	120635542
chr5	133998431
chr5	134246453
chr5	134467409
chr5	142213144
chr5	142451243
chr5	142632665
chr5	144573285
chr5	149930563
chr5	158282439
chr5	158477684
chr5	161438396
chr5	162088558
chr5	162456956
chr5	162541415
chr5	163581826
chr5	164421868
chr5	164733890
chr5	165384247
chr5	167226328
chr5	167452872
chr5	169275431
chr5	170499891
chr5	170763211
chr5	173303892
chr5	173501395
chr5	176035204
chr5	178033762
chr6	28890454
chr6	29620527
chr6	30493847
chr6	31305062
chr6	32393929
chr6	32930541
chr6	33492790
chr6	34213442
chr6	34306660
chr6	34851561
chr6	35372935
chr6	35535117
chr6	39279528
chr6	40269662
chr6	40278752
chr6	42354676
chr6	44131604
chr6	44904854
chr6	46082355
chr6	46218559
chr6	55905259
chr6	56017516
chr6	57364768
chr6	57830990
chr6	64258287
chr6	66226363
chr6	67023976
chr6	67044344
chr6	68610209
chr6	70850943
chr6	74153444
chr6	76318023
chr6	76750126
chr6	82390792
chr6	82454820
chr6	83199744
chr6	84142450
chr6	84552043
chr6	86583741
chr6	88082021
chr6	89776713
chr6	95726420
chr6	96237740
chr6	97328959
chr6	98239723
chr6	100147499
chr6	101366060
chr6	102460912
chr6	102622839
chr6	103015929
chr6	103347746
chr6	104974168
chr6	105114985
chr6	105546268
chr6	107198057
chr6	108254293
chr6	108643842
chr6	108832288
chr6	110694304
chr6	111631088
chr6	111729529
chr6	113107633
chr6	117310819
chr6	117683893
chr6	118009122
chr6	118337184
chr6	119668133
chr6	120773226
chr6	121334659
chr6	124219281
chr6	124898871
chr6	125385765
chr6	126568065
chr6	130058859
chr6	130074895
chr6	132084381
chr6	132385890
chr6	132750062
chr6	133585940
chr6	136457926
chr6	136519731
chr11	75723948
chr11	75821722
chr11	76345786
chr11	79309361
chr11	82603299
chr11	86865270
chr11	86894502
chr11	86943165
chr11	92085247
chr11	92089256
chr11	94168188
chr11	94866529
chr11	95320543
chr11	95353441
chr11	96406163
chr11	103036257
chr11	103966030
chr11	104684534
chr11	105585500
chr11	106067473
chr11	108354018
chr11	108418051
chr11	108756263
chr11	109120754
chr11	109685030
chr11	110831630
chr11	114307108
chr11	117302137
chr11	117743434
chr11	122500542
chr11	125220068
chr11	127864162
chr11	128609709
chr11	128975744
chr11	129363428
chr11	130382202
chr17	7494744
chr17	8771272
chr17	9729640
chr17	10144092
chr17	10338143
chr17	14790369
chr17	15365318
chr17	15552169
chr17	19073759
chr17	22917342
chr17	23454310
chr17	25209071
chr17	25523998
chr17	30342697
chr17	31642453
chr17	32835954
chr17	32946312
chr17	36764363
chr17	44959293
chr17	47109306
chr17	47310333
chr17	47900964
chr17	48260901
chr17	49045693
chr17	49114909
chr17	49368640
chr17	50320477
chr17	50445990
chr17	55312060
chr17	59126150
chr17	66393249
chr17	72720151
chr17	74090408
chr17	74487137
chr17	74931827
chr17	75196774
chr17	75268060
chr17	75709827
chr17	78076169
chr17	78357513
chr17	80837450
chr20	44245701
chr20	46713339
chr20	47632301
chr20	53729348
chr20	54572732
chr20	56674925
chr20	57690529
chr20	59977664
