Chromosome	Position
chr12	1732675
chr12	1988461
chr12	5401788
chr12	6225164
chr12	9503913
chr12	11732406
chr12	12460719
chr12	15127440
chr12	15901980
chr12	15913927
chr12	16483960
chr12	17227445
chr12	18091983
chr12	18467764
chr12	20273928
chr12	21172016
chr12	22307955
chr12	24976013
chr12	25432369
chr12	27925126
chr12	29789899
chr12	30988386
chr12	31398193
chr12	32745970
chr12	33945222
chr12	34970172
chr12	38645554
chr12	41487684
chr12	49268436
chr12	49766838
chr12	50492880
chr12	50563411
chr12	52430024
chr12	54946914
chr12	55927786
chr12	58673982
chr12	59005160
chr12	59285311
chr12	59956818
chr12	64617798
chr12	65547604
chr12	66855807
chr12	71267906
chr12	71582355
chr12	73273820
chr12	73549025
chr12	74320930
chr12	75473640
chr12	75972375
chr12	76839313
chr12	77566970
chr12	78625596
chr12	80198282
chr12	82279220
chr12	82878647
chr12	84199467
chr12	84504971
chr12	84707121
chr12	85188301
chr12	87056317
chr12	92592424
chr12	95268722
chr12	97471987
chr12	100929249
chr12	101196443
chr12	101818270
chr12	102208191
chr12	102709551
chr12	104943057
chr12	106135375
chr12	106187421
chr12	106643152
chr12	108578732
chr12	112194984
chr12	112247003
chr12	113703565
chr12	114874162
chr12	115134676
chr12	116146932
chr12	116498648
chr12	117220193
chr12	118213885
chr12	119249931
chr12	120639946
chr12	120715061
chr12	121779993
chr12	122712191
chr12	123184348
chr12	123847704
chr12	125461456
chr12	126596641
chr12	127983799
chr12	128145348
chr12	128233724
chr12	128409334
chr12	128805385
chr12	132822757
chr12	133424587
chr12	133629710
chr10	49373312
chr10	49744907
chr10	51507779
chr10	54515941
chr10	57103347
chr10	58956591
chr10	59605346
chr10	61187119
chr10	62597974
chr10	64122100
chr10	64970808
chr10	65509779
chr10	70990672
chr10	71771242
chr10	75401016
chr10	75637835
chr10	75927978
chr10	76786716
chr10	82517223
chr10	82885712
chr10	84909305
chr10	86409735
chr10	87203589
chr10	88374909
chr10	88622612
chr10	88788750
chr10	89562477
chr10	90282603
chr10	90800574
chr10	90852816
chr10	90931737
chr10	93921895
chr10	95755612
chr10	95809601
chr10	96736568
chr10	96881008
chr10	97649258
chr10	99272040
chr10	99489447
chr10	99932814
chr10	101531207
chr10	103336655
chr10	104195229
chr10	104772712
chr10	105548066
chr10	108372847
chr10	108645401
chr10	108706417
chr10	110033953
chr10	110430171
chr10	114789861
chr10	115417089
chr10	115587508
chr10	115623573
chr10	116282690
chr10	116614639
chr10	117135602
chr10	117448378
chr10	117505221
chr10	121961214
chr10	123500147
chr10	124732894
chr10	127909620
chr10	127937825
chr10	128313526
chr10	129863930
chr10	133164901
chr10	134190847
chr10	134229166
chr4	98792396
chr4	98961038
chr4	99010592
chr4	101480559
chr4	104378480
chr4	105348222
chr4	105527464
chr4	107097145
chr4	111614172
chr4	113514922
chr4	113686197
chr4	118816595
chr4	119135066
chr4	119768807
chr4	120137919
chr4	120632352
chr4	123046516
chr4	123503986
chr4	123869489
chr4	126673761
chr4	127199173
chr4	128205360
chr4	129254993
chr4	129838762
chr4	130404348
chr4	130890080
chr4	131452856
chr4	131526293
chr4	136141182
chr4	138501907
chr4	138775023
chr4	143226845
chr4	149494794
chr4	155483630
chr4	158427960
chr4	160738124
chr4	162798601
chr4	163037932
chr4	163878540
chr4	164630118
chr4	165768910
chr4	166171088
chr4	169053335
chr4	169329215
chr4	169398503
chr4	170011526
chr4	170701069
chr4	173375312
chr4	176953673
chr4	178888401
chr4	181537755
chr4	182445841
chr4	185502320
chr4	186882900
chr4	187643535
chr4	187651772
chr4	188712343
chr4	190063923
chr3	73666636
chr3	75692701
chr3	77336283
chr3	78067671
chr3	79497467
chr3	80089541
chr3	80497839
chr3	81249527
chr3	82682201
chr3	91278177
chr3	94561399
chr3	96355489
chr3	97318225
chr3	98070265
chr3	100159943
chr3	100775649
chr3	104073441
chr3	104544352
chr3	105231064
chr3	106950682
chr3	110085463
chr3	110580927
chr3	112899950
chr3	113176617
chr3	114109295
chr3	114827273
chr3	122957897
chr3	123859516
chr3	130138090
chr3	131272026
chr3	133068338
chr3	133396091
chr3	147848976
chr3	153658120
chr3	154447249
chr3	154652634
chr3	155048371
chr3	156585317
chr3	157225771
chr3	159001169
chr3	159253481
chr3	165053585
chr3	165092069
chr3	167106022
chr3	168802243
chr3	170685120
chr3	171919002
chr3	172393886
chr3	172562678
chr3	172891460
chr3	175453508
chr3	177540284
chr3	179428073
chr3	180397110
chr3	190581792
chr3	191122107
chr3	196535192
chr3	196657635
chr3	197019468
chr3	197268631
chr8	110687576
chr8	114330317
chr8	114956975
chr8	117839421
chr8	118144766
chr8	122616062
chr8	122714877
chr8	129736983
chr8	130021204
chr8	130191814
chr8	132622653
chr8	135364659
chr8	138025834
chr8	142029497
chr8	142093385
chr2	158963447
chr2	162112941
chr2	164664960
chr2	165894285
chr2	167566171
chr2	168484424
chr2	169584686
chr2	172788277
chr2	173036574
chr2	174706149
chr2	180197267
chr2	181594349
chr2	183547687
chr2	187146707
chr2	189867861
chr2	190551428
chr2	193915829
chr2	194421357
chr2	194564252
chr2	195429982
chr2	196235644
chr2	197720705
chr2	200078249
chr2	214167551
chr2	214288574
chr2	215178500
chr2	220220269
chr2	220959869
chr2	224794361
chr2	225013781
chr2	225112434
chr2	225239320
chr2	227959322
chrX	44111517
chrX	45045966
chrX	45144627
chrX	45660949
chrX	46172627
chrX	51518224
chrX	52632807
chrX	54686691
chrX	55914770
chrX	57505790
chrX	58501523
chrX	59043104
chrX	63472310
chrX	68397563
chrX	68504056
chrX	73224487
chrX	74869353
chrX	75089469
chrX	75639740
chrX	78907946
chrX	79298070
chrX	79901120
chrX	89507588
chrX	91676027
chrX	102209972
chrX	103109784
chrX	104131858
chrX	104225465
chrX	104793424
chrX	105285794
chrX	108835427
chrX	108867834
chrX	108914198
chrX	109561633
chrX	110849293
chrX	112636253
chrX	119299291
chrX	121971429
chrX	122004682
chrX	124654245
chrX	125131442
chrX	125920029
chrX	131871170
chrX	132828506
chrX	136231068
chrX	136676754
chrX	136916820
chrX	138595922
chrX	139306682
chrX	140743458
chrX	140923488
chrX	142645739
chrX	143127679
chrX	149854023
chrX	151489746
chrX	151592611
chrX	151873207
chrX	154387828
chrX	154946658
chr1	44733782
chr1	46265825
chr1	47289099
chr1	47979708
chr1	49847664
chr1	49958270
chr1	50131175
chr1	50870780
chr1	55020209
chr1	56203653
chr1	57261010
chr1	59274646
chr1	62978128
chr1	67528203
chr1	69461011
chr1	69484900
chr1	70610313
chr1	72808250
chr1	72946513
chr1	73941244
chr1	79836330
chr1	79873888
chr1	82997311
chr1	85507950
chr1	86182399
chr1	86442043
chr1	86866265
chr1	87555277
chr1	87754499
chr1	91441732
chr1	118723425
chr1	121522746
chr1	121878890
chr1	122386704
chr1	122638571
chr1	123520897
chr1	124170486
chr1	125601383
chr1	125853183
chr1	127688040
chr1	130000158
chr1	130251258
chr1	131372401
chr1	133255579
chr1	133957533
chr1	135595567
chr1	136162760
chr1	136376992
chr1	137328980
chr1	137597312
chr1	137872286
chr1	138216894
chr1	138617961
chr1	139007705
chr1	140246283
chr1	144129829
chr1	149498516
chr1	149829977
chr1	150104535
chr1	150183980
chr1	153160350
chr1	153459923
chr1	167362053
chr1	167672948
chr1	173864355
chr1	175035666
chr1	175318890
chr1	176086816
chr1	183957998
chr1	184499010
chr1	185779985
chr1	186211606
chr1	188146392
chr1	192389659
chr1	193621072
chr1	193774370
chr1	195334337
chr1	195348595
chr1	195776073
chr1	197048935
chr1	198551242
chr1	200036848
chr1	201285950
chr1	201298946
chr1	201640906
chr1	202075223
chr1	208342094
chr1	217207569
chr1	218181921
chr1	219565434
chr1	219630514
chr1	221997189
chr1	225775399
chr1	225965758
chr1	226678100
chr7	78834419
chr7	89886448
chr7	97477193
chr7	98015730
chr7	98341748
chr7	98918822
chr7	100803180
chr7	100816481
chr7	102465939
chr7	102489126
chr7	108315615
chr7	108771973
chr7	111310814
chr7	111504766
chr7	112196724
chr7	112219695
chr7	115399270
chr7	116594887
chr7	116935958
chr7	116972691
chr7	121955881
chr7	122086085
chr7	122307808
chr7	131716226
chr7	131903975
chr7	135590450
chr7	136481947
chr7	139917025
chr7	146140715
chr7	146383406
chr7	146427952
chr7	149947928
chr7	150171733
chr7	150837825
chr7	151092772
chr7	151407434
chr7	154039921
chr5	108205082
chr5	108658731
chr5	111581231
chr5	112644518
chr5	113648182
chr5	115007010
chr5	116632471
chr5	125810697
chr5	130343276
chr5	133238122
chr5	134643706
chr5	134718110
chr5	135245297
chr5	139050460
chr5	144472825
chr5	148208683
chr5	150076257
chr5	151050524
chr5	152898728
chr5	154704209
chr5	160542364
chr5	160896805
chr5	161593271
chr5	164468690
chr5	164969681
chr5	167081544
chr5	169399595
chr5	174589270
chr5	175457736
chr5	176424238
chr5	177204047
chr5	179514286
chr5	179889884
chr6	160550244
chr6	162305920
chr6	166213414
chr6	166546891
chr6	166889974
chr6	167645245
chr11	66514422
chr11	66774140
chr11	69877222
chr11	73618856
chr11	75799545
chr11	77097235
chr11	77803830
chr11	78412060
chr11	80317571
chr11	80957849
chr11	84412139
chr11	85805350
