Chromosome	Position
chr12	71851627
chr12	72407841
chr12	72710786
chr12	76729136
chr12	77185430
chr12	79024048
chr12	84887790
chr12	86859103
chr12	87352386
chr12	87796281
chr12	91198866
chr12	91442989
chr12	91931259
chr12	95611911
chr12	96044463
chr12	96205365
chr12	96227665
chr12	96922435
chr12	97155584
chr12	100407931
chr12	100903664
chr12	101268593
chr12	104950182
chr12	105242825
chr12	110682384
chr12	112437942
chr12	112974967
chr12	114950324
chr12	117094521
chr12	117579669
chr12	117611242
chr12	118908202
chr12	129617595
chr12	129725181
chr12	129934785
chr10	84630657
chr10	85608408
chr10	87225430
chr10	87465464
chr10	89102627
chr10	89946277
chr10	92611251
chr10	96033671
chr10	96213386
chr10	96445545
chr10	97105725
chr10	97926242
chr10	99962037
chr10	101711201
chr10	103152618
chr10	103782968
chr10	105086816
chr10	106597103
chr10	106785961
chr10	109212606
chr10	110890060
chr10	110960176
chr10	113009137
chr10	114400044
chr10	114597459
chr10	114697661
chr10	116716250
chr10	117193740
chr10	118017192
chr10	119462179
chr10	121805498
chr10	122083124
chr10	124145818
chr10	125754912
chr10	125784479
chr10	125819040
chr10	127783214
chr10	128720515
chr10	129228340
chr10	129663759
chr10	133356138
chr10	133907293
chr4	76987866
chr4	77513053
chr4	87675621
chr4	88388067
chr4	89787174
chr4	91091371
chr4	92003573
chr4	92852181
chr4	93400795
chr4	99798227
chr4	100742816
chr4	101065515
chr4	105600585
chr4	106802297
chr4	108687405
chr4	109604176
chr4	110026381
chr4	114004585
chr4	114437621
chr4	114909180
chr4	115124648
chr4	116214324
chr4	117120332
chr4	118111617
chr4	118876223
chr4	119014465
chr4	119737170
chr4	120522106
chr4	121220698
chr4	121654863
chr4	123775560
chr4	129787109
chr4	130522498
chr4	131121078
chr4	131667494
chr4	134623605
chr4	135363237
chr4	136031609
chr4	138092200
chr4	138263565
chr4	138351563
chr4	138416116
chr4	138944139
chr4	139597525
chr4	141087734
chr4	142149250
chr4	143665981
chr4	145748670
chr4	149726436
chr4	151188963
chr4	158449968
chr4	158940993
chr4	161854633
chr4	165696852
chr4	167488105
chr4	168199120
chr4	174678115
chr4	181026870
chr4	181237155
chr4	181346846
chr4	182035481
chr4	182844641
chr4	182868853
chr4	184042912
chr4	186286507
chr4	187281610
chr4	188677325
chr4	189837594
chr3	119346613
chr3	123788494
chr3	124517707
chr3	127157556
chr3	134866611
chr3	137216554
chr3	140106775
chr3	140209841
chr3	141352652
chr3	144093504
chr3	146664689
chr3	147077968
chr3	147981451
chr3	150415294
chr3	151229446
chr3	152914557
