Chromosome	Position
chr12	1732675
chr12	7012400
chr12	12829570
chr12	14622750
chr12	14784803
chr12	15629672
chr12	16412185
chr12	19253863
chr12	19755289
chr12	21113121
chr12	23384674
chr12	26079632
chr12	61356804
chr12	64254857
chr12	64394233
chr12	74777052
chr12	77795457
chr12	77889992
chr12	80984414
chr12	83941317
chr12	84760224
chr12	93373267
chr12	93725735
chr12	101166900
chr12	103622837
chr12	104299359
chr12	107190838
chr12	108034461
chr12	109280237
chr12	109337184
chr12	109677648
chr12	110099344
chr12	111409557
chr12	111681763
chr12	115496902
chr12	116968136
chr12	117762382
chr12	118720271
chr12	120056124
chr12	122847829
chr12	122925541
chr12	124438754
chr12	124516433
chr12	126913715
chr12	127321651
chr12	128590931
chr12	130177653
chr12	132316966
chr12	132601648
chr12	133758237
chr10	57324317
chr10	58682067
chr10	60095904
chr10	70373698
chr10	70404683
chr10	71441507
chr10	71655579
chr10	77231628
chr10	77876907
chr10	79915210
chr10	80159625
chr10	80382151
chr10	80765389
chr10	80973858
chr10	81107873
chr10	82445637
chr10	85421787
chr10	85680582
chr10	85791709
chr10	88317921
chr10	88474919
chr10	90332012
chr10	94404768
chr10	95049903
chr10	96619207
chr10	97032378
chr10	97991152
chr10	100491540
chr10	105268696
chr10	105745148
chr10	106820062
chr10	107636284
chr10	108089049
chr10	108773134
chr10	109546958
chr10	110405256
chr10	112355772
chr10	116313172
chr10	117137846
chr10	117821211
chr10	125758759
chr10	133988971
chr10	135093551
chr4	47768037
chr4	50273966
chr4	50895265
chr4	51397976
chr4	51486885
chr4	51818883
chr4	53632151
chr4	53768602
chr4	54631185
chr4	55355952
chr4	55946482
chr4	56302573
chr4	56735481
chr4	60855892
chr4	64910947
chr4	65042930
chr4	65573070
chr4	65682836
chr4	66450532
chr4	67097399
chr4	67407505
chr4	71215628
chr4	74667571
chr4	74877776
chr4	75918621
chr4	85360928
chr4	85717977
chr4	86015788
chr4	86477495
chr4	87220122
chr4	88826572
chr4	89261406
chr4	91502751
chr4	92470825
chr4	94043172
chr4	94851868
chr4	95344567
chr4	98858118
chr4	99446061
chr4	100160715
chr4	102897779
chr4	103387559
chr4	104198209
chr4	104802896
chr4	105020938
chr4	107605291
chr4	111868722
chr4	112276232
chr4	112719573
chr4	117193432
chr4	124887181
chr4	125946667
chr4	128805119
chr4	129782785
chr4	130947195
chr4	131336299
chr4	131826519
chr4	133364680
chr4	134733364
chr4	134842087
chr4	134973350
chr4	135145264
chr4	148610009
chr4	149991213
chr4	151331848
chr4	152145996
chr4	152254919
chr4	152445535
chr4	152985588
chr4	153080659
chr4	153457988
chr4	154968753
chr4	156578827
chr4	157208008
chr4	157952081
chr4	158538799
chr4	158878308
chr4	160865420
chr4	161655724
chr4	162076368
chr4	164662836
chr4	164955478
chr4	166059631
chr4	166721218
chr4	166900451
chr4	167015517
chr4	168163533
chr4	168541190
chr4	168552546
chr4	168890485
chr4	178468283
chr4	178472394
chr4	178905314
chr4	185093180
chr4	185397373
chr4	185649228
chr4	185795435
chr4	190804565
chr3	73651988
chr3	73836775
chr3	77684002
chr3	79096961
chr3	79860189
chr3	83796583
chr3	84067785
chr3	84692906
chr3	87286155
chr3	90199009
chr3	90634899
chr3	90970394
chr3	94058861
chr3	98014435
chr3	100409569
chr3	102695220
chr3	103890551
chr3	106583783
chr3	107313565
chr3	107875086
chr3	108063204
chr3	108271891
chr3	109485742
chr3	113449222
chr3	117360563
chr3	117530584
chr3	118363030
chr3	124604139
chr3	124946985
chr3	127072157
chr3	127771471
chr3	128234312
chr3	130441563
chr3	136675199
chr3	137129891
chr3	137911541
chr3	142364362
chr3	143831234
chr3	144364805
chr3	147116282
chr3	147808224
chr3	150119653
chr3	154866613
chr3	158370635
chr3	159166118
chr3	159218018
chr3	163365552
chr3	164306884
chr3	164751660
chr3	165307860
chr3	166042418
chr3	171162547
chr3	174991882
chr3	174992644
chr3	180344547
chr3	183124907
chr3	185079508
chr3	185817065
chr3	187943813
chr3	193886648
chr8	131378481
chr8	131728348
chr8	136374761
chr8	137223292
chr8	138034375
chr8	138801927
chr8	139352809
chr8	140012121
chr8	140099195
chr8	143046403
chr8	143719902
chr8	144631911
chr2	137594694
chr2	137633041
chr2	138328880
chr2	140004912
chr2	140470331
chr2	145521535
chr2	146471013
chr2	147404257
chr2	147991779
chr2	153014147
chr2	154501788
chr2	154830838
chr2	158189931
chr2	159643133
chr2	161414218
chr2	162429463
chr2	163087038
chr2	163151407
chr2	164777972
chr2	165606718
chr2	168154623
chr2	168472523
chr2	176529792
chr2	177746656
chr2	177974999
chr2	179001918
chr2	179085369
chr2	179790232
chr2	179794489
chr2	184600910
chr2	185037797
chr2	185732298
chr2	186106284
chr2	186313975
chr2	186961825
chr2	187034174
chr2	187516206
chr2	190636225
chr2	192882446
chr2	196297744
chr2	198559271
chr2	198574704
chr2	200749450
chr2	201514409
chr2	203381162
chr2	204992906
chr2	205389676
chr2	206216830
chr2	207172960
chr2	215284683
chr2	215525295
chr2	216224062
chr2	217557297
chr2	221837655
chr2	222460824
chr2	223601865
chr2	230548715
chr2	237477710
chr2	239486757
chr2	240182716
chr2	240656726
chrX	153052393
chrX	154269565
chrX	154999802
chr1	28951645
chr1	30541024
chr1	31835260
chr1	32663244
chr1	32809239
chr1	33558997
chr1	33999413
chr1	56032598
chr1	56073373
chr1	56690439
chr1	57040209
chr1	65321168
chr1	65568746
chr1	67018441
chr1	67576124
chr1	69964730
chr1	70820037
chr1	73688283
chr1	74120822
chr1	77102188
chr1	87183664
chr1	87952826
chr1	89433242
chr1	90413130
chr1	91737914
chr1	91969573
chr1	98139164
chr1	99407113
chr1	100280179
chr1	103504928
chr1	104235486
chr1	105024869
chr1	105065541
chr1	105895391
chr1	107177907
chr1	110244326
chr1	115445038
chr1	115856318
chr1	116917362
chr1	117711796
chr1	118083017
chr1	118339886
chr1	122151722
chr1	123618975
chr1	125988445
chr1	126076452
chr1	129210260
chr1	129789021
chr1	143802417
chr1	152671268
chr1	153441745
chr1	156541398
chr1	156829552
chr1	156979608
chr1	157680277
chr1	157860904
chr1	159680951
chr1	160309532
chr1	163037677
chr1	163560950
chr1	167405200
chr1	167432544
chr1	167600081
chr1	168360554
chr1	178255567
chr1	178753735
chr1	179247556
chr1	180338122
chr1	181696901
chr1	182503586
chr1	185171494
chr1	185296197
chr1	186412316
chr1	196123692
chr1	200708437
chr1	200933054
chr1	201242293
chr1	205428335
chr1	205610259
chr1	206163007
chr1	206203267
chr1	208858240
chr1	209326400
chr1	210141694
chr1	214795633
chr1	214812296
