Chromosome	Position
chr12	66848874
chr12	70929606
chr12	71023246
chr12	72273220
chr12	78378034
chr12	78392401
chr12	81726502
chr12	82475155
chr12	83330403
chr12	84042386
chr12	87545914
chr12	92498611
chr12	92511731
chr12	94765209
chr12	97874654
chr12	98560400
chr12	104387591
chr12	106005597
chr12	106669536
chr12	112309233
chr12	115234095
chr12	115852724
chr12	117137507
chr12	121044402
chr12	121460977
chr12	124965931
chr12	126732119
chr12	127213983
chr12	133417056
chr10	24100525
chr10	25185621
chr10	26447440
chr10	27676329
chr10	31712074
chr10	34625774
chr10	35070191
chr10	35722360
chr10	40207675
chr10	40904797
chr10	50547579
chr10	51039289
chr10	53416684
chr10	54015529
chr10	55658542
chr10	56776389
chr10	57139113
chr10	63553187
chr10	69230664
chr10	71158486
chr10	94088565
chr10	94893176
chr10	95079553
chr10	96486803
chr10	97851650
chr10	100218226
chr10	100606006
chr10	101047323
chr10	102122257
chr10	102176813
chr10	103337932
chr10	103562334
chr10	103809062
chr10	104009232
chr10	104097448
chr10	105468191
chr10	109742638
chr10	110748449
chr10	113194357
chr10	113731512
chr10	114427719
chr10	117451389
chr10	117775707
chr10	118288757
chr10	118314444
chr10	118809495
chr10	120208253
chr10	122503367
chr10	122961603
chr10	124280504
chr10	124491544
chr10	128117769
chr10	128756465
chr10	132266820
chr10	134119990
chr4	76987866
chr4	77839731
chr4	78446000
chr4	79101265
chr4	81750126
chr4	81863086
chr4	82960346
chr4	85896599
chr4	86420552
chr4	86618886
chr4	86788667
chr4	87166520
chr4	87204673
chr4	88259523
chr4	90077253
chr4	90139401
chr4	94982798
chr4	95640072
chr4	95993775
chr4	98967058
chr4	104597046
chr4	110831134
chr4	116459683
chr4	120989545
chr4	121625999
chr4	124446638
chr4	124788315
chr4	127183539
chr4	127362396
chr4	130626485
chr4	130652610
chr4	131754480
chr4	132289038
chr4	134699932
chr4	136835872
chr4	139961139
chr4	140341697
chr4	140751123
chr4	140997053
chr4	141216959
chr4	142909401
chr4	146001333
chr4	146711275
chr4	149061375
chr4	151779728
chr4	174589499
chr4	175028790
chr4	175558333
