Chromosome	Position
chr12	72778698
chr12	73023590
chr12	74965539
chr12	75800464
chr12	86194902
chr12	86566816
chr12	87820143
chr12	92688581
chr12	93159554
chr12	93366382
chr12	98589524
chr12	101720260
chr12	102981561
chr12	103258602
chr12	103425185
chr12	103867626
chr12	104099970
chr12	105031664
chr12	106745014
chr12	107353864
chr12	107502564
chr12	109497547
chr12	110493149
chr12	111536887
chr12	113446782
chr12	114386463
chr12	116317402
chr12	117380930
chr12	119871253
chr12	120718980
chr12	122067484
chr12	122186531
chr12	122805678
chr12	123705744
chr12	126912207
chr12	127835552
chr12	128255743
chr12	130720057
chr12	131302608
chr10	57328996
chr10	58241724
chr10	61106023
chr10	62278206
chr10	62897478
chr10	63149522
chr10	67073276
chr10	67567263
chr10	68833747
chr10	70440186
chr10	72702020
chr10	73611497
chr10	75086781
chr10	75504695
chr10	76442131
chr10	77839344
chr10	79643105
chr10	80363552
chr10	81841033
chr10	82407917
chr10	86588750
chr10	89501573
chr10	90223069
chr10	90764414
chr10	94286503
chr10	96204021
chr10	97166894
chr10	97328370
chr10	98103153
chr10	99041805
chr10	99517040
chr10	99962051
chr10	107356465
chr10	107714540
chr10	108307896
chr10	108531212
chr10	109674337
chr10	111561614
chr10	116383253
chr10	119228375
chr10	120970749
chr10	121196937
chr10	121660760
chr10	123021037
chr10	123785231
chr10	124908178
chr10	126739178
chr10	129185724
chr10	129866140
chr10	132899051
chr10	133998312
chr10	134337411
chr4	62691880
chr4	71716366
chr4	72279580
chr4	72824940
chr4	73416098
chr4	78516982
chr4	79288386
chr4	82572934
chr4	86500702
chr4	87367156
chr4	87819816
chr4	88641819
chr4	89811988
chr4	96653621
chr4	98204097
chr4	98244823
chr4	98602530
chr4	100006781
chr4	100343002
chr4	101182884
chr4	101801512
chr4	101961334
chr4	104121296
chr4	105141652
chr4	105729863
chr4	106579863
chr4	106975180
chr4	107294493
chr4	107707991
chr4	109405759
chr4	110009264
chr4	110793830
chr4	117085777
chr4	118340246
chr4	118365215
chr4	119149922
chr4	119704417
chr4	121987508
chr4	122237903
chr4	123434867
chr4	126948009
chr4	129516821
chr4	130110456
chr4	130849823
chr4	131382620
chr4	132119465
chr4	133379333
chr4	135973951
chr4	141433563
chr4	147305102
chr4	154031841
chr4	155736166
chr4	156203642
chr4	156531836
chr4	157191360
chr4	164569764
chr4	165570278
chr4	166049784
chr4	167888623
chr4	168766293
chr4	168922669
chr4	169765126
chr4	178288299
chr4	178857638
chr4	179984515
chr4	180546573
chr4	180676164
chr4	181247284
chr4	181678525
chr4	190200517
chr3	73652156
chr3	81230746
chr3	83714132
chr3	86274146
chr3	86774409
chr3	87253669
chr3	88450049
chr3	89105899
chr3	90822234
chr3	91325700
chr3	94011147
chr3	94228727
chr3	94546332
chr3	96284653
chr3	97060288
chr3	97168792
chr3	98969250
chr3	101042850
chr3	103174226
chr3	104642358
chr3	109040211
chr3	113042280
chr3	115084970
chr3	115348788
chr3	115348814
chr3	122739762
chr3	123636273
chr3	124920216
chr3	125685685
chr3	130301642
chr3	133072295
chr3	135480791
chr3	136098958
chr3	136169211
chr3	147224170
chr3	152354659
chr3	154929767
chr3	155662340
chr3	156651520
chr3	158417912
chr3	159130988
chr3	159823885
chr3	161111595
chr3	161566290
chr3	167058124
chr3	167831244
chr3	168106965
chr3	169076611
chr3	170190496
chr3	170374062
chr3	173426002
chr3	174424627
chr3	175849386
chr3	177093320
chr3	178102237
chr3	181280592
chr3	181658285
chr3	181976150
chr3	184259890
chr3	186094407
chr3	186420311
chr3	186880747
chr3	187252291
chr3	189098866
chr8	81740157
chr8	82646597
chr8	84338633
chr8	85139566
chr8	86862951
chr8	88105581
chr8	88894455
chr8	90391343
chr8	90683631
chr8	91236046
chr8	95346599
chr8	96392687
chr8	97032965
chr8	98377181
chr8	104851059
chr8	105104737
chr8	105361422
chr8	108301272
chr8	108414444
chr8	109121869
chr8	109627608
chr8	110549782
chr8	111173534
chr8	111703706
chr8	112148913
chr8	113121194
chr8	114128787
chr8	115725621
chr8	116055455
chr8	143646427
chr8	144819574
chr8	145095741
chr8	145392169
chr2	144792525
chr2	145040742
chr2	147748455
chr2	151853880
chr2	155567396
chr2	156706839
chr2	156877776
chr2	157094307
chr2	157453391
chr2	158738777
chr2	162212082
chr2	165897783
chr2	166919449
chr2	172942778
chr2	176588410
chr2	176908036
chr2	177418561
chr2	180198675
chr2	180219325
chr2	183404918
chr2	186015271
chr2	188582255
chr2	188611179
chr2	190204762
chr2	191332219
chr2	192275283
chr2	194828448
chr2	204578077
chr2	204919496
chr2	205804388
chr2	206475668
chr2	210110371
chr2	210495287
chr2	210976054
chr2	211210516
chr2	211822545
chr2	214126106
chr2	215636166
chr2	216216969
chr2	218778080
chr2	224194085
chr2	226330500
chr2	226554851
chr2	226950633
chr2	231800140
chr2	232075220
chr2	232126538
chr2	234885390
chr2	236878968
chr2	237727334
chr2	238513501
chr2	242825386
chrX	33036010
chrX	33654380
chrX	33860678
chrX	37747689
chrX	38915620
chrX	38982194
chrX	40048273
chrX	40694261
chrX	41544104
chrX	41944908
chrX	45445022
chrX	47144337
chrX	48231060
chrX	48643248
chrX	48772762
chrX	52646359
chrX	53765694
chrX	57976525
chrX	59339727
chrX	60593812
chrX	66776892
chrX	67248133
chrX	69323268
chrX	70165434
chrX	70891951
chrX	71683168
chrX	71966358
chrX	72010338
chrX	72700209
chrX	73021212
chrX	73414867
chrX	74861160
chrX	75099513
chrX	75377653
chrX	75429763
chrX	75982258
chrX	77105046
chrX	78235273
chrX	78547274
chrX	78733525
chrX	82415861
chrX	82475956
chrX	86720222
chrX	87636688
chrX	90830493
chrX	92468099
chrX	98631298
chrX	98873660
chrX	99700036
chrX	101374863
chrX	101687824
chrX	104152472
chrX	105745824
chrX	106476535
chrX	106824580
chrX	109465818
chrX	115264283
chrX	116134197
chrX	116602164
chrX	117069564
chrX	120286422
chrX	120752064
chrX	120803100
chrX	121523625
chrX	122112759
chrX	123323244
chrX	124869941
chrX	125628351
chrX	126856942
chrX	127177840
chrX	128050558
chrX	135095502
chrX	141770815
chrX	142360850
chrX	147518747
chrX	147891463
chrX	152325366
chrX	153066792
chrX	153903186
chrX	154537606
chr1	174153737
chr1	174185431
