Chromosome	Position
chr12	66848874
chr12	70530446
chr12	73158775
chr12	73342615
chr12	74577198
chr12	74977490
chr12	75737696
chr12	79241366
chr12	80322987
chr12	81318059
chr12	82551461
chr12	83149280
chr12	83279386
chr12	83748734
chr12	85161712
chr12	85545133
chr12	86770375
chr12	86920208
chr12	89440333
chr12	89609225
chr12	90085553
chr12	93359593
chr12	93850508
chr12	95173617
chr12	95276016
chr12	95408027
chr12	98703476
chr12	100647071
chr12	102001880
chr12	104942807
chr12	105318103
chr12	106823217
chr12	108625329
chr12	109576228
chr12	109830210
chr12	115013095
chr12	115915579
chr12	116116572
chr12	120924594
chr12	121250362
chr12	125723076
chr12	128090620
chr12	128920751
chr12	130282290
chr12	130630568
chr12	132370661
chr12	132738852
chr10	83666220
chr10	87548010
chr10	97623555
chr10	99500972
chr10	102572858
chr10	103236177
chr10	103424687
chr10	103663091
chr10	105205216
chr10	105307178
chr10	129638688
chr10	129760543
chr10	132506271
chr10	133157531
chr10	133357070
chr10	133403321
chr10	133654748
chr10	133976173
chr4	76987866
chr4	77416062
chr4	78577100
chr4	79090661
chr4	85874712
chr4	91010256
chr4	93275611
chr4	94461728
chr4	95219263
chr4	101803049
chr4	102273743
chr4	105721636
chr4	110911940
chr4	112572921
chr4	118163459
chr4	119265984
chr4	155009361
chr4	155593810
chr4	158667070
chr4	158845681
chr4	158981730
chr4	163074618
chr4	168930821
chr4	170575052
chr4	172840247
chr4	172987960
chr4	173728148
chr4	174013393
chr4	174507239
chr4	175202122
chr4	175909808
chr4	181993789
chr4	182406548
chr4	188209838
chr3	73666636
chr3	73960997
chr3	75134194
chr3	75479231
chr3	75868898
chr3	76010886
chr3	76160422
chr3	77304204
chr3	79586291
chr3	80233645
chr3	80941484
chr3	82491696
chr3	82931507
chr3	83106609
chr3	91323219
chr3	92453849
chr3	97852285
chr3	98928430
chr3	99434865
chr3	99674851
chr3	100048474
chr3	100322012
chr3	102041518
chr3	105073882
chr3	106209387
chr3	108754605
chr3	109049062
chr3	111986485
chr3	112214009
chr3	113206320
chr3	113420667
chr3	119761894
chr3	126174039
chr3	128636019
chr3	128674114
chr3	143445496
chr3	144172232
chr3	144468278
chr3	144629285
chr3	145996003
chr3	146205470
chr3	146715450
chr3	157165017
chr3	157204890
chr3	159186150
chr3	159533027
chr3	160873896
chr3	163300986
chr3	165151360
chr3	165969842
chr3	168749492
chr3	169568869
chr3	170140963
chr3	170921118
chr3	172261458
chr3	172478244
chr3	173479263
chr3	173627214
chr3	175425727
chr3	177222337
chr3	178483570
chr3	185365830
chr3	186344186
chr3	186497862
chr3	186862480
chr3	191992605
chr3	197659619
chr3	197934974
chr8	81740157
chr8	81970677
chr8	82557987
chr8	82604908
chr8	83174828
chr8	89399075
chr8	89904370
chr8	92248319
chr8	93735201
chr8	93898230
chr8	94298917
chr8	95056343
chr8	95480208
chr8	97271264
chr8	100668452
chr8	109261151
chr8	111785407
chr8	112023437
chr8	113018658
chr8	114216151
chr8	115169593
chr8	115301461
chr8	117408262
chr8	117676457
chr8	118614934
chr8	119787774
chr8	121208221
chr8	121237728
chr8	122241489
chr8	126014763
chr8	126743443
chr8	130408684
chr8	132678688
chr8	132782878
chr8	134451899
chr8	135963259
chr8	136459381
chr8	137094371
chr8	137975694
chr8	138549298
chr8	139160630
chr8	139468099
chr8	141325011
chr8	142274257
chr8	144704380
chr8	144924158
chr8	145441338
