Chromosome	Position
chr12	71862785
chr12	72030321
chr12	73223764
chr12	73881707
chr12	78119373
chr12	79039113
chr12	79700222
chr12	80214089
chr12	80695426
chr12	81672215
chr12	84539841
chr12	86965339
chr12	88090755
chr12	88507926
chr12	90189746
chr12	91585622
chr12	94224479
chr12	96131431
chr12	96328684
chr12	98007609
chr12	99569541
chr12	110635120
chr12	115882005
chr12	117634677
chr12	118312187
chr12	122206268
chr12	122276815
chr12	123529459
chr12	124108768
chr12	128395059
chr12	128996226
chr10	24724139
chr10	27252302
chr10	32911321
chr10	33012402
chr10	33440850
chr10	35269109
chr10	35315782
chr10	38236206
chr10	38562827
chr10	38629808
chr10	38682278
chr10	40126831
chr10	40466219
chr10	41180296
chr10	41950647
chr10	46843899
chr10	48871760
chr10	49204354
chr10	51470124
chr10	54084045
chr10	54792086
chr10	56081610
chr10	57198869
chr10	58242264
chr10	58980295
chr10	59443583
chr10	59813814
chr10	60592254
chr10	60829882
chr10	63062557
chr10	64560908
chr10	68648992
chr10	70618075
chr10	70790914
chr10	71101881
chr10	72637529
chr10	74011426
chr10	74604757
chr10	74957372
chr10	76980044
chr10	77378607
chr10	85144180
chr10	86618780
chr10	87326261
chr10	88194835
chr10	88497589
chr10	92418357
chr10	95570392
chr10	98658247
chr10	99411113
chr10	100507865
chr10	128703552
chr10	128940574
chr10	129177930
chr4	25023556
chr4	26087819
chr4	27676115
chr4	30425275
chr4	31939559
chr4	32290399
chr4	32547443
chr4	36289925
chr4	37422229
chr4	37804804
chr4	40610978
chr4	42552395
chr4	42629481
chr4	43261844
chr4	44676699
chr4	49188645
chr4	54645413
chr4	56262253
chr4	56494055
chr4	57591129
chr4	58752174
chr4	66312554
chr4	66719997
chr4	66866011
chr4	68204456
chr4	70482087
chr4	71228046
chr4	71239460
chr4	71569299
chr4	72060104
chr4	76131230
chr4	79047555
chr4	79198819
chr4	84405624
chr4	85048099
chr4	85425187
chr4	89621389
chr4	89965228
chr4	91309986
chr4	91326874
chr4	94851831
chr4	95812303
chr4	101653701
chr4	105917323
chr4	107370641
chr4	108027267
chr4	113321621
chr4	113930217
chr4	118528886
chr4	120287208
chr4	120689779
chr4	120907305
chr4	121279049
chr4	121811892
chr4	122269591
chr4	127346275
chr4	127425575
chr4	132173163
chr4	133015377
chr4	138352721
chr4	139047323
chr4	139515500
chr4	140763857
chr4	141240855
chr4	147847960
chr4	148775010
chr4	158581826
chr4	162347520
chr4	171868429
chr4	173359871
chr4	174293897
chr4	175493890
chr4	176123401
chr4	176442707
chr4	177839453
chr4	179097781
chr4	186948628
chr4	188057643
chr4	188596447
chr4	189104176
chr4	190447523
chr3	119346613
chr3	122079729
chr3	122974586
chr3	123847464
chr3	124385894
chr3	129330645
chr3	129460655
chr3	129737488
chr3	130233593
chr3	130303267
chr3	131020519
chr3	131631140
chr3	131674590
chr3	133829193
chr3	134223162
chr3	135046844
chr3	135226959
chr3	135450396
chr3	135595859
chr3	135826013
chr3	137988447
chr3	138915893
chr3	143014546
chr3	144031060
chr3	145044957
chr3	148327535
chr3	149383112
chr3	149469897
chr3	150995593
chr3	152778395
chr3	153698886
chr3	154168100
chr3	154825545
chr3	157376887
chr3	159180908
chr3	159295496
chr3	160028585
chr3	168517786
chr3	174802778
chr3	175246077
chr3	180382063
chr3	184554033
chr3	184991687
chr3	188260190
chr3	190058630
chr3	194512095
chr8	140768307
chr8	142664846
chr2	158963447
chr2	161499710
chr2	161523556
chr2	161676433
chr2	163211415
chr2	164410528
chr2	165496384
chr2	169090076
chr2	171712370
chr2	172688087
chr2	174539525
chr2	177841148
chr2	185611230
chr2	185634580
chr2	185717343
chr2	186117199
chr2	187970490
chr2	188885192
chr2	190018347
chr2	193693075
chr2	194779706
chr2	195004939
chr2	195087503
chr2	196194591
chr2	198940847
chr2	199069064
chr2	199732549
chr2	200322970
chr2	201030730
chr2	204680797
chr2	204990386
chr2	205084450
chr2	210093022
chr2	210401548
chr2	210604265
chr2	211836756
chr2	212593796
chr2	217608127
chr2	217783036
chr2	222269896
chr2	223303768
chr2	223755749
chr2	224390796
chr2	224507173
chr2	230278134
chr2	232304457
chr2	234295251
chr2	235179192
chr2	238200519
chr2	241760386
chrX	32348028
chrX	44806480
chrX	45096891
chrX	51491341
chrX	55048554
chrX	57537976
chrX	60848159
chrX	62032507
chrX	63923285
chrX	64464309
chrX	66366558
chrX	69425506
chrX	73331472
chrX	73365091
chrX	73571884
chrX	74471427
chrX	74877096
chrX	75203511
chrX	80832513
chrX	81212547
chrX	81817180
chrX	82700207
chrX	83078865
chrX	85382234
chrX	85447357
chrX	85780163
chrX	85809838
chrX	88165662
chrX	88403702
chrX	91497949
chrX	92294798
chrX	92437436
chrX	93419647
chrX	99099939
chrX	99691537
chrX	99753562
chrX	100355158
chrX	102939878
chrX	103205209
chrX	104721070
chrX	105362938
chrX	106187964
chrX	110164138
chrX	114187727
chrX	115488985
chrX	116759500
chrX	117766639
chrX	118794699
chrX	124009156
chrX	124847827
chrX	126536207
chrX	127456977
chrX	129597428
chrX	130271740
chrX	131714176
chrX	133394016
chrX	133601078
chrX	135122833
chrX	135503959
chrX	136079240
chrX	144168316
chrX	146529584
chrX	146597809
chrX	148610203
chr1	70487144
chr1	76123198
chr1	79352884
chr1	79855937
chr1	80693442
chr1	80843771
chr1	81809831
chr1	83246250
chr1	85414399
chr1	86914228
chr1	87390892
chr1	87734415
chr1	87784160
chr1	88005217
chr1	88439780
chr1	89094463
chr1	90839801
chr1	91039882
chr1	99471646
chr1	100299822
chr1	100662298
chr1	103050889
chr1	108138608
chr1	110843216
chr1	113149720
