Chromosome	Position
chr12	124159591
chr12	125027571
chr12	129424408
chr12	129745109
chr10	57324317
chr10	58432771
chr10	58510300
chr10	58969563
chr10	59581999
chr10	60768802
chr10	62108460
chr10	62977982
chr10	64388792
chr10	66536576
chr10	67351040
chr10	67863041
chr10	68598740
chr10	68914734
chr10	70796611
chr10	71349788
chr10	73535628
chr10	75293986
chr10	77610487
chr10	77648593
chr10	79064034
chr10	80103034
chr10	80521717
chr10	80708399
chr10	82460332
chr10	83031521
chr10	83445476
chr10	86999308
chr10	88417825
chr10	90905885
chr10	93512285
chr10	96938840
chr10	97761100
chr10	98100856
chr10	100305723
chr10	101732971
chr10	105005048
chr10	107807634
chr10	110886432
chr10	114033638
chr10	114778895
chr10	115259814
chr10	115731522
chr10	115786729
chr10	116256700
chr10	117528617
chr10	122389282
chr10	128578658
chr10	128875695
chr10	129838009
chr10	133274299
chr10	133517434
chr10	133973428
chr4	47768037
chr4	48177737
chr4	48909791
chr4	49803861
chr4	49973125
chr4	50415597
chr4	51339319
chr4	52012182
chr4	53844872
chr4	59610949
chr4	60837546
chr4	61748905
chr4	61762473
chr4	62436525
chr4	67211639
chr4	67501367
chr4	67739929
chr4	67927298
chr4	68882156
chr4	69892842
chr4	72077161
chr4	77690038
chr4	78002694
chr4	78118249
chr4	78794221
chr4	79297780
chr4	79574651
chr4	83525631
chr4	83837974
chr4	84092686
chr4	85619004
chr4	88415482
chr4	89752699
chr4	89986783
chr4	90837767
chr4	91572604
chr4	93104526
chr4	114045714
chr4	114106100
chr4	114172033
chr4	114523975
chr4	115207043
chr4	115745170
chr4	120465241
chr4	121101696
chr4	123473330
chr4	127766465
chr4	138089923
chr4	138841619
chr4	140947999
chr4	141694547
chr4	141828545
chr4	144224626
chr4	148385126
chr4	148402930
chr4	148879711
chr4	149375817
chr4	150242225
chr4	174200446
chr4	174929339
chr4	175931665
chr4	176213100
chr4	179742664
chr4	180245560
chr4	180261756
chr4	180304921
chr4	182177524
chr4	183788307
chr4	183860045
chr4	184408053
chr4	185222827
chr4	185460803
chr4	188662835
chr4	188864924
chr4	189187042
chr4	189506096
chr3	73651973
chr3	75497417
chr3	78428290
chr3	80207703
chr3	81417508
chr3	81459520
chr3	83008443
chr3	83527085
chr3	83953691
chr3	87569662
chr3	88138138
chr3	88394539
chr3	90132497
chr3	90156481
chr3	91142215
chr3	93524716
chr3	93841321
chr3	94529594
chr3	95987294
chr3	104350143
chr3	104545493
chr3	105554049
chr3	106815262
chr3	106910657
chr3	109534789
chr3	111184002
chr3	113276729
chr3	120537403
chr3	121087426
chr3	121653870
chr3	122214764
chr3	131307202
chr3	133876672
chr3	134219709
chr3	134937617
chr3	135455130
