Chromosome	Position
chr12	131146566
chr12	131696521
chr12	132884897
chr10	57324317
chr10	59375718
chr10	59946005
chr10	60773518
chr10	61092701
chr10	62794584
chr10	77204869
chr10	80191247
chr10	83990608
chr10	85252582
chr10	86218921
chr10	87977082
chr10	88034666
chr10	95702430
chr10	96644233
chr10	98970709
chr10	99334055
chr10	100666378
chr10	100862970
chr10	101431053
chr10	104168692
chr10	104821774
chr10	106362943
chr10	107531178
chr10	108306513
chr10	108314309
chr10	109021166
chr10	111044338
chr10	119120152
chr10	119824675
chr10	120897166
chr10	121930592
chr10	123594000
chr10	123928878
chr10	124669317
chr10	125136881
chr10	125734015
chr10	130850239
chr10	132658807
chr4	13410019
chr4	13652142
chr4	14554655
chr4	16030353
chr4	16085748
chr4	16282517
chr4	17481077
chr4	17711545
chr4	18201913
chr4	18223420
chr4	19944315
chr4	20730745
chr4	20822772
chr4	33662071
chr4	34867154
chr4	35744727
chr4	35926702
chr4	37827262
chr4	37847137
chr4	39323262
chr4	42906111
chr4	45728797
chr4	50186202
chr4	52023417
chr4	52117765
chr4	56319492
chr4	58534296
chr4	58775926
chr4	59134861
chr4	61051387
chr4	61727583
chr4	65160566
chr4	66231114
chr4	68236270
chr4	69634909
chr4	70139449
chr4	73264303
chr4	73991335
chr4	74885752
chr4	76205539
chr4	77348969
chr4	77922951
chr4	79442375
chr4	79726517
chr4	81992609
chr4	82421352
chr4	83542552
chr4	83609753
chr4	84132057
chr4	84381825
chr4	85807443
chr4	86726209
chr4	87185852
chr4	96253578
chr4	97624612
chr4	104673739
chr4	104869182
chr4	105734618
chr4	106182334
chr4	106200250
chr4	107102988
chr4	110096964
chr4	119604133
chr4	119933760
chr4	121035911
chr4	122957256
chr4	123116071
chr4	146957010
chr4	147403623
chr4	148051682
chr4	148799907
chr4	149153070
chr4	149419441
chr4	150156015
chr4	150569377
chr4	155360131
chr4	158013160
chr4	161336206
chr4	161674356
chr4	161855243
chr4	162127337
chr4	162220383
chr4	162607511
chr4	163497167
chr4	164105833
chr4	165124229
chr4	165133677
chr4	168857346
chr4	176585993
chr4	177083628
chr4	177833546
chr4	178298214
chr4	183946605
chr4	188458530
chr4	189263830
chr3	73651973
chr3	76405651
chr3	76465759
chr3	79127836
chr3	80232807
chr3	81655958
chr3	85263254
chr3	87640523
chr3	88265905
chr3	91375204
chr3	92051532
chr3	94132795
chr3	94902985
chr3	95594277
chr3	95610310
chr3	96633164
chr3	97562953
chr3	97937171
chr3	98817207
chr3	104202982
chr3	105224955
chr3	105650532
chr3	105662039
chr3	105820589
chr3	106102795
chr3	110465593
chr3	111252158
chr3	111642908
chr3	112158226
chr3	113112116
chr3	114690065
chr3	116765546
chr3	117173041
chr3	117248231
chr3	118032030
chr3	138474120
chr3	139449763
chr3	145277311
chr3	147061829
chr3	147699377
chr3	150096451
chr3	150425173
chr3	150759020
chr3	159374306
chr3	161871380
chr3	163978605
chr3	164478263
chr3	168140172
chr3	169008343
chr3	170594119
chr3	171243417
chr3	171860211
chr3	171981228
chr3	174067027
chr3	175161178
chr3	178014964
chr3	182319847
chr3	183692590
chr3	183757572
chr3	185992532
chr3	190144124
chr3	192461460
chr3	196913677
chr3	197676972
chr8	81054100
chr8	82877904
chr8	84623410
chr8	87599511
chr8	88094270
chr8	95985720
chr8	96661878
chr8	98115788
chr8	99056583
chr8	99333996
chr8	108339020
chr8	108346132
chr8	110807245
chr8	115941289
chr8	116373274
chr8	118485061
chr8	119138669
chr8	119270939
chr8	119586111
chr8	120263305
chr8	120745589
chr8	120748687
chr8	121226556
chr8	121685042
chr8	123920461
chr8	124457031
chr8	126996391
chr8	127428358
chr8	129698773
chr8	130576095
chr2	166781479
chr2	167508116
chr2	168381766
chr2	169101068
chr2	172005468
chr2	176945576
chr2	177003196
chr2	177529504
chr2	180410650
chr2	181053605
chr2	182187699
chr2	184022973
chr2	186376438
chr2	187047445
chr2	194437831
chr2	195113178
chr2	195319853
chr2	195555757
chr2	196707669
chr2	196849968
chr2	198359709
chr2	198448929
chr2	200898095
chr2	201683359
chr2	202541449
chr2	206224179
chr2	206787224
chr2	207121957
chr2	207487941
chr2	207824163
chr2	207880058
chr2	211577944
chr2	213337840
chr2	215203581
chr2	218271224
chr2	219048634
chr2	219561317
chr2	221662669
chr2	225370908
chr2	229430514
chr2	230827736
chr2	231202444
chr2	233261619
chr2	236364793
chr2	236512891
chr2	241824553
chrX	46727340
chrX	47012963
chrX	48073921
chrX	48220874
chrX	58731841
chrX	62340206
chrX	65835300
chrX	68580176
chrX	71083332
chrX	72225217
chrX	73977868
chrX	76254709
chrX	76793958
chrX	77494718
chrX	80023645
chrX	80370868
chrX	83430646
chrX	84757526
chrX	85183994
chrX	85766230
chrX	87592996
chrX	92566812
chrX	92803437
chrX	96616450
chrX	99023567
chrX	100492455
chrX	103345074
chrX	105709279
chrX	107354837
chrX	110324421
chrX	110972161
chrX	114127839
chrX	117564674
chrX	118533753
chrX	119299601
chrX	119319383
chrX	120216254
chrX	121553158
chrX	122516228
chrX	125228801
chrX	125431871
chrX	126022198
chrX	126792067
chrX	136925869
chrX	137917621
chrX	140099145
chrX	140269293
chrX	140623622
chrX	142168913
chrX	142445476
chrX	142548474
chrX	145993402
chrX	146189600
chrX	148141976
chrX	149464522
chrX	149984436
chrX	150119853
chrX	152348949
chrX	153428388
chrX	153661828
chr1	174153737
chr1	174299873
chr1	174593684
chr1	178481209
chr1	185576846
chr1	186679834
chr1	186981451
chr1	188028224
chr1	191837408
chr1	191908456
chr1	193474145
chr1	196533556
chr1	197362332
chr1	197818130
chr1	206244101
chr1	207537672
chr1	207997602
chr1	208139212
chr1	213885788
chr1	214171546
chr1	214480647
chr1	215098813
chr1	215332207
chr1	217826013
chr1	220005608
chr1	220101206
chr1	221205081
chr1	221437692
chr1	222910566
chr1	223153442
chr1	224396285
chr1	228136076
chr1	228502509
chr1	229462624
chr1	230531720
chr1	230752235
chr1	231070287
chr1	232921045
chr1	235426062
chr1	238565410
chr1	238686071
chr1	240006597
chr1	240541330
chr1	241294853
chr1	243318270
chr1	243978031
chr7	99913292
chr7	100471370
chr7	101516432
chr7	106326728
chr7	111294716
chr7	112365644
chr7	112748379
chr7	115291287
chr7	116157832
chr7	116962496
chr7	117971068
chr7	118930605
chr7	119170259
chr7	119903271
chr7	127070162
chr7	130208375
chr7	131475271
chr7	131918157
chr7	132014188
chr7	132077874
chr7	135897367
chr7	136722199
chr7	138335001
chr7	144047690
chr7	144762464
chr7	145416114
chr7	148862730
chr7	149056854
chr7	149676173
chr7	151487447
chr7	154033640
chr7	155460755
chr7	155944030
chr5	108205082
chr5	112035724
chr5	118602415
chr5	118956142
chr5	122033103
chr5	122983496
chr5	123161338
chr5	124272760
chr5	128766407
chr5	129008836
chr5	129325671
chr5	129874275
chr5	130539959
chr5	132144449
chr5	133709246
chr5	134843972
chr5	135535982
chr5	136072193
chr5	146329683
chr5	150583369
chr5	153133086
chr5	155843155
chr5	156562688
chr5	156598846
chr5	170322018
chr5	172019676
chr5	172577902
chr5	172679463
chr5	175831091
chr5	177303933
chr6	151108660
chr6	156944110
chr6	157320946
chr6	157906915
chr6	158374114
chr6	159661111
chr6	163380584
chr6	163833231
chr6	164208611
chr6	164496910
chr11	66517000
chr11	68255428
chr11	68496057
chr11	68612993
chr11	70739799
chr11	71038673
chr11	78902269
chr11	80843634
chr11	89053425
chr11	90949837
chr11	91934841
chr11	92455006
chr11	93369983
chr11	94105815
chr11	94973454
chr11	96155405
chr11	97487646
chr11	100838098
chr11	101295208
chr11	107263972
chr11	107730072
chr11	108012441
chr11	109202175
chr11	110096298
chr11	110712192
chr11	111113004
chr11	111988587
chr11	114848030
chr11	118283453
chr11	118452351
chr11	120814256
chr11	121333237
chr11	127474684
chr11	128618778
chr11	134090433
chr17	7494744
chr17	18669114
chr17	18775686
chr17	20320160
chr17	20529076
chr17	22251246
chr17	23890362
chr17	24826258
chr17	27334373
chr17	27556264
chr17	28192158
chr17	35726957
chr17	36758276
chr17	38256633
chr17	38364408
chr17	39003252
chr17	39937306
chr17	40424093
chr17	40778710
chr17	42020514
chr17	42318287
chr17	43297078
chr17	47159752
chr17	51137890
chr17	52562768
