Chromosome	Position
chr12	72778698
chr12	76529798
chr12	76884326
chr12	76926312
chr12	78213835
chr12	81043880
chr12	82068977
chr12	82609052
chr12	83460956
chr12	84269528
chr12	90122898
chr12	90560298
chr12	90765372
chr12	92730706
chr12	97439774
chr12	99566226
chr12	99797381
chr12	100528936
chr12	101599055
chr12	104818187
chr12	105352251
chr12	106308637
chr12	109961024
chr12	119466365
chr12	119919551
chr12	120027544
chr12	121025489
chr12	121749711
chr12	122836802
chr12	129374483
chr12	129715571
chr12	130036010
chr12	131159779
chr12	133776112
chr10	78952202
chr10	79695383
chr10	80835709
chr10	81376897
chr10	82537704
chr10	83141271
chr10	83624102
chr10	84013447
chr10	86203220
chr10	87938181
chr10	88509871
chr10	90892124
chr10	91240663
chr10	92146696
chr10	92230917
chr10	95257518
chr10	95709841
chr10	96070727
chr10	96465742
chr10	97351823
chr10	97976525
chr10	98864370
chr10	102859247
chr10	103920917
chr10	104344797
chr10	105926252
chr10	106450285
chr10	107726611
chr10	108561243
chr10	110416979
chr10	112116078
chr10	113903243
chr10	118963641
chr10	121591977
chr10	123432793
chr10	126237634
chr10	132232092
chr10	132969298
chr10	134194227
chr10	134678600
chr4	76987668
chr4	78275734
chr4	79690998
chr4	80624546
chr4	81023540
chr4	90949010
chr4	93372177
chr4	94924788
chr4	96358673
chr4	96861248
chr4	98558624
chr4	98694109
chr4	99230093
chr4	100083550
chr4	100299700
chr4	105286038
chr4	105411113
chr4	105647875
chr4	109573436
chr4	110098793
chr4	112799020
chr4	113434048
chr4	114462616
chr4	115589166
chr4	116647771
chr4	119532726
chr4	124622090
chr4	124707835
chr4	124827757
chr4	124909105
chr4	125856142
chr4	126635824
chr4	127348556
chr4	127781849
chr4	127910153
chr4	128795708
chr4	128828349
chr4	129088501
chr4	129748905
chr4	130400712
chr4	130965339
chr4	131278253
chr4	134976777
chr4	138830134
chr4	139297636
chr4	147504957
chr4	147708624
chr4	148762487
chr4	152849077
chr4	153978609
chr4	154009182
chr4	154664110
chr4	157132988
chr4	158495719
chr4	158505858
chr4	159667612
chr4	160263198
chr4	165247359
chr4	165740338
chr4	165746549
chr4	166905513
chr4	168359328
chr4	173717199
chr4	174848090
chr4	176215699
chr4	177379865
chr4	181194890
chr4	181768866
chr4	182111539
chr4	182794497
chr4	183841911
chr4	184094510
chr4	185562828
