Chromosome	Position
chr12	72798975
chr12	75436230
chr12	77895637
chr12	83777019
chr12	84262668
chr12	84495505
chr12	89070201
chr12	91077056
chr12	92310881
chr12	92409821
chr12	92697848
chr12	95280032
chr12	97217735
chr12	98860310
chr12	99619429
chr12	104310597
chr12	106591540
chr12	107293482
chr12	107863963
chr12	108288634
chr12	109083569
chr12	109769098
chr12	111561928
chr12	111772478
chr12	112404377
chr12	116919582
chr12	118284842
chr12	118962659
chr12	127283031
chr12	128893242
chr12	129607654
chr12	130247647
chr12	132255575
chr12	133643617
chr10	78952202
chr10	79508301
chr10	80768871
chr10	80900627
chr10	81187842
chr10	82246324
chr10	82511006
chr10	82598391
chr10	88089391
chr10	88674891
chr10	93277334
chr10	94839875
chr10	95619010
chr10	96526706
chr10	100857844
chr10	103647096
chr10	107825232
chr10	109001001
chr10	109499651
chr10	109590154
chr10	114171236
chr10	114749423
chr10	115220520
chr10	117331274
chr10	120464716
chr10	121884476
chr10	122018991
chr10	122478025
chr10	126720785
chr10	130834176
chr10	134796943
chr4	154702885
chr4	159231462
chr4	160770407
chr4	161821966
chr4	163622263
chr4	167145640
chr4	168056904
chr4	169783715
chr4	173300942
chr4	175392409
chr4	175433792
chr4	176880189
chr4	179390063
chr4	183841110
chr4	186296156
chr4	186630183
chr4	186890507
chr4	188217489
chr4	189407175
chr4	190114982
chr3	73652224
chr3	79974023
chr3	80763525
chr3	81750429
chr3	83468401
chr3	85961162
chr3	87483658
chr3	91121723
chr3	92202719
chr3	92994539
chr3	93194521
chr3	93807261
chr3	102143567
chr3	106049092
chr3	106562522
chr3	110037752
chr3	111255080
chr3	125567744
chr3	135022477
chr3	135103269
chr3	135782942
chr3	136905804
chr3	137828204
chr3	151550052
chr3	151728793
chr3	152137749
chr3	154883719
chr3	154891895
chr3	157364078
chr3	158192559
chr3	162167725
chr3	162426208
chr3	162903257
chr3	164298630
chr3	164430593
chr3	165192360
chr3	165381976
chr3	165418854
chr3	167744497
chr3	168387694
chr3	168539830
chr3	168549967
chr3	168860025
chr3	172574874
chr3	173176211
chr3	174769905
chr3	176927460
chr3	177518413
chr3	180162711
chr3	181387596
chr3	183361795
chr3	185840531
chr3	185882613
chr3	186157126
chr3	190682552
chr3	191018112
chr3	191181932
chr3	196734940
chr3	197843063
chr8	91904653
chr8	93738552
chr8	95108298
chr8	95476063
chr8	97309470
chr8	97708297
chr8	98507110
chr8	99207078
chr8	99454462
chr8	99565624
chr8	101415458
chr8	102493224
chr8	102661280
chr8	103257656
chr8	103460881
chr8	106872195
chr8	107038003
chr8	107255854
chr8	107550347
chr8	114261462
chr8	117528093
chr8	120238529
chr8	120907983
chr8	121231062
chr8	121279885
chr8	122356736
chr8	123185328
chr8	123876228
chr8	124137192
chr8	124955945
chr8	130058370
chr8	131441259
chr8	131931158
chr8	142250604
chr8	145161353
chr2	158963447
chr2	165975179
chr2	167016675
chr2	170748219
chr2	171026227
chr2	171393123
chr2	173191622
chr2	173690391
chr2	177241760
chr2	177471878
chr2	183042907
chr2	183799412
chr2	186334373
chr2	191890580
chr2	192717631
chr2	193803160
chr2	196691358
chr2	197783603
chr2	197807487
chr2	198253579
chr2	199608738
chr2	204447666
chr2	204717306
chr2	207793934
chr2	208415600
chr2	208502939
chr2	208623553
chr2	209151415
chr2	209921605
chr2	210459887
chr2	211209449
chr2	211599867
chr2	214466655
chr2	214875720
chr2	218498368
chr2	221931827
chr2	222953503
chr2	223444986
chr2	224832333
chr2	224958572
chr2	225752145
chr2	226594824
chr2	228225336
chr2	228837079
chr2	229950233
chr2	230559644
chr2	230576475
chr2	231389491
chr2	232160378
chr2	234905765
chrX	32348028
