Chromosome	Position
chr12	71862785
chr12	72560151
chr12	73208009
chr12	76944674
chr12	77558303
chr12	80558444
chr12	82276578
chr12	85142347
chr12	86377203
chr12	86807442
chr12	87099587
chr12	88791978
chr12	89211579
chr12	89251024
chr12	98503019
chr12	99551841
chr12	99987428
chr12	103794047
chr12	104982129
chr12	106646777
chr12	106781915
chr12	107963629
chr12	109096572
chr12	110525176
chr12	115823292
chr12	117924284
chr12	119328717
chr12	119682054
chr12	120767183
chr12	121754072
chr12	121950738
chr12	125780402
chr12	129577863
chr12	131402519
chr12	131475371
chr12	133219506
chr12	133614088
chr10	78952202
chr10	82154987
chr10	83983274
chr10	86235781
chr10	90348570
chr10	96791738
chr10	97047498
chr10	97817531
chr10	98048499
chr10	99140307
chr10	99387329
chr10	100548940
chr10	102512478
chr10	102549805
chr10	110056302
chr10	111453520
chr10	112452243
chr10	113556967
chr10	114906506
chr10	115610736
chr10	116597010
chr10	117560654
chr10	118790094
chr10	121488889
chr10	123960234
chr10	124922441
chr10	129617271
chr10	131652522
chr10	133029096
chr10	133945754
chr10	134907501
chr4	22502000
chr4	23778960
chr4	23945851
chr4	24140004
chr4	24196602
chr4	28510884
chr4	29930720
chr4	33362014
chr4	37817533
chr4	39102476
chr4	46668333
chr4	47617415
chr4	47945366
chr4	48749161
chr4	50306539
chr4	53538898
chr4	56192777
chr4	56706635
chr4	56917132
chr4	60127387
chr4	60658884
chr4	61646942
chr4	63737774
chr4	63821060
chr4	68334144
chr4	68977841
chr4	69483636
chr4	72685805
chr4	79904793
chr4	90391367
chr4	92101370
chr4	92658334
chr4	104543836
chr4	104754514
chr4	108226843
chr4	108455117
chr4	110314833
chr4	110728297
chr4	111873447
chr4	115511775
chr4	115949224
chr4	116012770
chr4	117895161
chr4	117971367
chr4	118101533
chr4	120990587
chr4	122146923
chr4	123720227
chr4	127875356
chr4	130161299
chr4	131280030
chr4	143195636
chr4	149700087
chr4	155180390
chr4	155892755
chr4	159053482
chr4	159892872
chr4	161309023
chr4	166631705
chr4	174774789
chr4	174972302
chr4	178508536
chr4	179670519
chr4	181790149
chr4	182583148
chr4	182916688
chr4	184475097
chr4	185334965
chr4	189106253
chr3	119346613
chr3	127180049
chr3	127714978
chr3	129609595
chr3	133136613
chr3	134338464
chr3	136510251
chr3	138376625
chr3	138414671
chr3	140293224
chr3	141174704
chr3	143459109
chr3	144412487
chr3	145818086
chr3	145959354
chr3	146213841
chr3	148724601
chr3	148984644
chr3	152417517
chr3	153406725
chr3	159184581
chr3	163328952
chr3	163358469
chr3	168208475
chr3	169650331
chr3	170549758
chr3	170700281
chr3	171092143
chr3	171298990
chr3	171865133
chr3	174034666
chr3	183134406
chr3	185763197
chr3	186836118
chr3	191014545
chr3	191706540
chr3	192939400
chr3	194241946
chr3	196953435
chr8	74572704
chr8	76080665
chr8	76786466
chr8	80394062
chr8	81608628
chr8	84019560
chr8	84087968
chr8	85232879
chr8	89291254
chr8	90444550
chr8	90486397
chr8	91539844
chr8	96179658
chr8	96681942
chr8	97391681
chr8	98641877
chr8	99751628
chr8	105210775
chr8	105310942
chr8	107541812
chr8	107707489
chr8	108390154
chr8	112805997
chr8	112815788
chr8	113904089
chr8	114033368
chr8	114893319
chr8	116977716
chr8	117050058
chr8	121437839
chr8	123571193
chr8	125595021
chr8	127182938
chr8	130089160
chr8	132508737
chr8	135556065
chr8	135601901
chr8	136052336
chr8	137903274
chr8	138090600
chr8	144427137
chr2	197861393
chr2	198600560
chr2	198621892
chr2	202031321
chr2	204288140
chr2	206987765
chr2	207665307
chr2	209958799
chr2	216857308
chr2	217659445
chr2	217713284
chr2	218882168
chr2	219598005
chr2	220814923
chr2	224256332
chr2	224999723
chr2	226174726
chr2	227680318
chr2	228020600
chr2	228728881
chr2	228830765
chr2	232036518
chr2	232107741
chr2	236972284
chr2	241477914
chr2	243071551
chrX	32348028
chrX	32551774
chrX	33307062
chrX	33728710
chrX	33786936
chrX	34096406
chrX	37989821
chrX	38288095
chrX	38523038
chrX	45342484
chrX	45487305
chrX	48983713
chrX	49553149
chrX	52421884
chrX	52546458
chrX	53560344
chrX	54044733
chrX	54373164
chrX	54953801
chrX	57036199
chrX	60902706
chrX	62694102
chrX	63988270
chrX	64023522
chrX	65735141
chrX	66081923
chrX	67104415
chrX	67257108
chrX	67947927
chrX	69135137
chrX	69409534
chrX	69975658
chrX	72927206
chrX	76220744
chrX	77400686
chrX	81124159
chrX	82131390
chrX	83676006
chrX	83706389
chrX	84164755
chrX	84807012
chrX	88021934
chrX	90079918
chrX	95594948
chrX	96127980
chrX	96362067
chrX	96658045
chrX	97781378
chrX	98055786
chrX	98587558
chrX	99683489
chrX	100110237
chrX	100110574
chrX	100265597
chrX	108315766
chrX	109667549
chrX	119198727
chrX	119388855
chrX	120348120
chrX	124365596
chrX	125924769
chrX	126334959
chrX	126704753
chrX	127498404
chrX	127671497
chrX	127978419
chrX	131019251
chrX	135283226
chrX	135554595
chrX	137657537
chrX	138030815
chrX	138194349
chrX	139551117
chrX	140132477
chrX	141182446
chrX	142757925
chrX	144617070
chrX	144897534
chrX	145983123
chrX	147040656
chrX	147576123
chrX	148408982
chrX	149681550
chrX	150693858
chrX	154681998
chr1	239928646
chr1	240250464
chr1	240322606
chr1	241680806
chr1	241702281
chr1	241779794
chr1	243369215
chr1	243944509
chr1	248128227
chr1	249120660
chr7	99913292
chr7	100758911
chr7	101678790
chr7	102903618
chr7	105420911
chr7	106180565
chr7	107212831
chr7	107750005
chr7	110456262
chr7	120425889
chr7	123385941
chr7	124658454
chr7	124883191
chr7	125185211
chr7	126114095
chr7	127306000
chr7	127749468
chr7	129745501
chr7	129802123
chr7	130090283
chr7	132966748
chr7	134716343
chr7	136315460
chr7	139538881
chr7	140180100
chr7	142230511
chr7	144673012
chr7	146028159
chr7	146115773
chr7	146310959
chr7	148478148
chr7	150023766
chr7	150914225
chr7	152429921
chr7	153538584
chr7	154970963
chr7	156402362
chr7	156625195
chr7	158636514
chr5	9148880
chr5	10080475
chr5	16869771
chr5	17308185
chr5	18875848
chr5	19205099
chr5	23109348
chr5	26283621
chr5	26679021
chr5	27468965
chr5	28116559
chr5	28429891
chr5	30773913
chr5	30990550
chr5	32166571
chr5	32449344
chr5	34377486
chr5	35952088
chr5	36011629
chr5	36818911
chr5	37695496
chr5	38476836
chr5	41942903
chr5	44505656
chr5	47232488
chr5	48020890
chr5	48592899
chr5	52486846
chr5	53930250
chr5	55868116
chr5	56404109
chr5	57096509
chr5	60332562
chr5	60651124
chr5	60860913
chr5	64250699
chr5	69009107
chr5	75675834
chr5	76535478
chr5	78869366
chr5	80282024
chr5	81349555
chr5	81363514
chr5	82706078
chr5	83066223
chr5	83926262
chr5	84398024
chr5	84851476
chr5	85078962
chr5	85668158
chr5	86325908
chr5	87148089
chr5	88034332
chr5	89572628
chr5	90168734
chr5	90790677
chr5	90961850
chr5	92076647
chr5	98364880
chr5	98800385
chr5	99406758
chr5	100729654
chr5	102466406
chr5	105725016
chr5	105945307
chr5	106036866
chr5	106422711
chr5	106502424
chr5	106571421
chr5	106760246
chr5	108248451
chr5	109925430
chr5	110491882
chr5	116581203
chr5	119180674
chr5	119204399
chr5	120120757
chr5	122997624
chr5	123722877
chr6	150088009
chr6	152678156
chr6	153817081
chr6	158732751
chr6	159149678
chr6	159186641
chr6	160039841
chr6	161199344
chr6	161649724
chr6	161978289
chr6	164648557
chr6	165740910
chr6	165959428
chr6	166022436
chr6	166150368
chr6	168556485
chr6	170957667
chr11	74420366
chr11	75184926
chr11	75549972
chr11	76749709
chr11	80845571
chr11	81086674
chr11	82519655
chr11	83443740
chr11	85884285
chr11	87189007
chr11	87341773
chr11	88876065
chr11	88966568
chr11	89975692
chr11	98555711
chr11	100503687
chr11	100675520
chr11	101419862
chr11	102345479
chr11	102831827
chr11	103769163
chr11	104338152
chr11	104585839
chr11	104931180
chr11	106050754
chr11	106828870
chr11	107695153
chr11	108900563
chr11	111211197
chr11	112041666
chr11	112679621
chr11	114574239
chr11	114916806
chr11	114929651
chr11	117019948
chr11	117390867
chr11	118313514
chr11	119193952
chr11	120405738
chr11	124592820
chr11	125073995
chr11	125392334
chr11	129084852
chr11	130989221
chr11	131898879
chr11	134520133
chr17	8929433
chr17	11353062
chr17	11968834
chr17	12383419
chr17	14446193
chr17	17219258
chr17	20984791
chr17	23387931
chr17	24543151
chr17	25072156
chr17	26366751
chr17	27042477
chr17	27423681
chr17	28920880
chr17	28921765
chr17	29490534
chr17	29545325
chr17	31355609
chr17	35317585
chr17	42858953
chr17	44466526
chr17	44712685
chr17	51200472
chr17	51806127
chr17	51889613
chr17	55526195
chr17	56944296
chr17	57491707
chr17	58690992
chr17	59467620
chr17	59734788
chr17	60073350
chr17	60636916
chr17	61584799
chr17	62688154
chr17	68660596
chr17	69641561
chr17	70473095
chr17	70953465
chr17	72526996
chr17	72538269
chr17	74407775
chr17	75387695
chr17	75783870
chr17	77852952
chr17	80193206
chr20	52567150
chr20	55849940
chr20	56376448
chr20	57045236
chr20	57955605
chr20	58353282
chr20	61485119
chr20	61919407
chr20	62634093
chr15	28257405
chr15	30160716
chr15	33484628
chr15	34169182
chr15	35801493
chr15	38504698
chr15	38567482
chr15	41017996
chr15	42082494
chr15	42987364
chr15	44992257
chr15	45931214
chr15	45964508
chr15	48737982
chr15	49307281
chr15	53335859
chr15	54505752
chr15	55003378
chr15	63206401
chr15	63252168
chr15	64554114
chr15	65593059
chr15	66370024
chr15	68356726
chr15	70580985
chr15	70603701
chr15	71101725
chr15	74663412
chr15	77039347
chr15	80754949
chr15	81762037
chr15	82032198
chr15	82185954
chr15	83013191
chr15	84911965
chr15	85252153
chr15	85984558
chr15	86807273
chr15	87638253
chr9	9762569
chr9	10865671
chr9	12923714
chr9	16861033
chr9	17174226
chr9	18165956
chr9	18886220
chr9	19396118
chr9	22812847
chr9	23291566
chr9	24952300
chr9	25734725
chr9	25996879
chr9	30554094
chr9	33911801
chr9	34501821
chr9	35080645
chr9	36158685
chr9	36294092
chr9	43653453
chr9	44137305
chr9	45354767
chr9	45985929
chr9	46690603
chr9	52761324
chr9	52798849
chr9	54359929
chr9	55630241
chr9	57898492
chr9	58291085
chr9	65021604
chr9	67532252
chr9	67900048
chr9	68359832
chr9	68698764
chr9	74688739
chr9	75225171
chr9	75976849
chr9	76416430
chr9	77319851
chr9	82071580
chr9	84466902
chr9	84512614
chr16	13241698
chr16	13387141
chr16	14857142
chr16	15332922
chr16	17598635
chr16	18288198
chr16	18591943
chr16	19885751
chr16	24391930
chr16	32284636
chr16	32916051
chr16	33130571
chr16	40091752
chr16	40849763
chr16	41259058
chr16	41987449
chr16	43480878
chr16	44079284
chr16	44908597
chr16	58066679
chr16	59540230
chr16	63220596
chr16	71020322
chr16	71480093
chr16	72302295
chr16	76546419
chr16	79411885
chr16	83990906
chr16	85004486
chr16	85144379
chr16	87819928
chr16	89670240
chr18	33033973
chr18	33414610
chr18	34620025
chr18	35000123
chr18	35903543
chr18	36546164
chr18	38569022
chr18	44779490
chr18	46112690
chr18	46981735
chr18	47060359
chr18	47363275
chr18	48589621
chr18	48774554
chr18	49294121
chr18	49535893
chr18	50877834
chr18	54234051
chr18	54899676
chr18	55020983
chr18	55477394
chr18	56299653
chr18	57743621
chr18	58694285
chr18	59299801
chr18	60801273
chr18	61330023
chr18	61672802
chr18	61891564
chr18	62423541
chr18	64118799
chr21	45441108
chr21	45882991
chr21	46097797
chr21	46289872
chr21	47085414
chr21	47537809
chr14	39550312
chr14	40755803
chr14	41485598
chr14	42286531
chr14	43738986
chr14	45630956
chr14	45683000
chr14	51679764
chr14	52067256
chr14	59011657
chr14	59539319
chr14	60298923
chr14	61380159
chr14	62372210
chr14	63287095
chr14	64319203
chr14	66569483
chr14	68047667
chr14	68815635
chr14	70662674
chr14	70867530
chr14	73587568
chr14	73811229
chr14	74225005
chr14	75661135
chr14	76121230
chr14	76677979
chr14	82434932
chr14	82520323
chr14	84652704
chr14	88044450
chr14	88622130
chr13	26208556
chr13	26601966
chr13	27336188
chr13	28443933
chr13	28666545
chr13	29397205
chr13	29557546
chr13	30044770
chr13	31663388
chr13	34043309
chr13	35111864
chr13	36332256
chr13	41903006
chr13	46617439
chr13	47039268
chr13	49314391
chr13	54292702
chr13	60823759
chr13	65306942
chr13	65443334
chr13	66074768
chr13	67523147
chr13	68927615
chr13	75053093
chr13	75228041
chr13	75473307
chr13	75914269
chr13	78432319
chr13	78896061
chr19	7906181
chr19	7975029
chr19	9744519
chr19	10088483
chr19	11517945
chr19	12158948
chr19	19204407
chr19	24493971
chr19	26161666
chr19	28370421
chr19	28934924
chr19	29749406
chr19	32656011
chr19	32918083
chr19	36533516
chr19	36884723
chr19	36967559
chr19	37569984
chr19	37608259
chr19	37908577
chr19	44889181
chr19	46395058
chr19	47058334
chr19	47572774
chr19	53113332
chr19	55418035
chr19	55921432
chr19	56263749
chr19	56755060
chr22	18911380
chr22	24385173
chr22	27087712
chr22	29837710
chr22	32977504
