Chromosome	Position
chr12	1732675
chr12	1745377
chr12	5244516
chr12	10500222
chr12	13218814
chr12	13610021
chr12	13649325
chr12	17203112
chr12	18091107
chr12	18493622
chr12	20214458
chr12	21354233
chr12	21487977
chr12	23006463
chr12	44036246
chr12	48516439
chr12	48568740
chr12	50060351
chr12	50658049
chr12	51574053
chr12	57198282
chr12	63810074
chr12	67562228
chr12	71896879
chr12	72561606
chr12	74118312
chr12	74963497
chr12	75181154
chr12	75646365
chr12	75818645
chr12	75988657
chr12	76122698
chr12	76760987
chr12	78026512
chr12	83026292
chr12	83046933
chr12	84540362
chr12	84757370
chr12	85342975
chr12	89464519
chr12	92080429
chr12	94487527
chr12	94489185
chr12	97289359
chr12	100306439
chr12	100786107
chr12	103211135
chr12	104488542
chr12	107015580
chr12	109988498
chr12	110434232
chr12	112177542
chr12	112292101
chr12	114012520
chr12	118064031
chr12	118080363
chr12	119581518
chr12	121142079
chr12	121679261
chr12	121918672
chr12	125523898
chr12	125759642
chr12	126019164
chr12	126098601
chr12	126158955
chr10	78952202
chr10	102203262
chr10	103764189
chr10	108596260
chr10	108959927
chr10	111143184
chr10	112061980
chr10	122570543
chr10	123822488
chr10	124315099
chr10	125965876
chr10	127334452
chr10	130527381
chr10	134010487
chr10	134689838
chr10	135092053
chr4	162906401
chr4	163129028
chr4	164453046
chr4	166199755
chr4	166243838
chr4	167591495
chr4	168507253
chr4	170092372
chr4	173284085
chr4	174179174
chr4	175113972
chr4	176213940
chr4	183021618
chr4	183561389
chr4	187872461
chr4	188428734
chr4	189167292
chr3	33436525
chr3	33891930
chr3	34011351
chr3	34141101
chr3	36667902
chr3	38180681
chr3	40011950
chr3	40754645
chr3	44234576
chr3	44547776
chr3	45219069
chr3	48207937
chr3	48428592
chr3	53682701
chr3	54844361
chr3	54849417
chr3	56811191
chr3	56817138
chr3	57716685
chr3	59358080
chr3	64915817
chr3	65237748
chr3	65903241
chr3	66679077
chr3	67364862
chr3	73848143
chr3	75318118
chr3	76216469
chr3	76958628
chr3	77225746
chr3	80657963
chr3	80883482
chr3	81564159
chr3	83273021
chr3	86406908
chr3	88988750
chr3	90136227
chr3	90586849
chr3	94710625
chr3	95526357
chr3	96923198
chr3	97663854
chr3	97696597
chr3	98342914
chr3	99341910
chr3	102125402
chr3	106094267
chr3	107286594
chr3	107776455
chr3	108339862
chr3	108505316
chr3	113287680
chr3	113899333
chr3	114105680
chr3	117950763
chr3	118326759
chr3	124311562
chr3	126221225
chr3	128046271
chr3	128319400
chr3	129109719
chr3	130099274
chr3	131555729
chr3	132197972
chr3	133974221
chr3	134139230
chr3	134244725
chr3	134468637
chr3	135403196
chr3	136334169
chr3	138527251
chr3	138761600
chr3	139537625
chr3	146104118
chr3	146874151
chr3	153605908
chr3	154678687
chr3	154843625
chr3	156673769
chr3	157158949
chr3	159796628
chr3	160059120
chr3	162438369
chr3	164636736
chr3	165444150
chr3	166061188
chr3	167469941
chr3	167815441
chr3	168250761
chr3	170880690
chr3	173204675
chr3	173330325
chr3	173562241
chr3	174021424
chr3	174931968
chr3	175371237
chr3	181441273
chr3	182203552
chr3	182391612
chr3	183158267
chr3	183663853
chr3	185349246
chr3	186270409
chr3	188382550
chr3	189397794
chr3	193836210
chr3	196234544
chr3	196665072
chr8	140768307
chr8	143521145
chr2	166781479
chr2	166944456
chr2	167368535
chr2	167457133
chr2	167479419
chr2	167914181
chr2	168707304
chr2	174437386
chr2	174999901
chr2	176350446
chr2	176431151
chr2	177442286
chr2	177540159
chr2	187081593
chr2	192185564
chr2	195547661
chr2	196170527
chr2	197024626
chr2	200891163
chr2	201483965
chr2	209342183
chr2	209562320
chr2	211528529
chr2	212305219
chr2	212837505
chr2	213349500
chr2	214066775
chr2	214143954
chr2	214706903
chr2	215180527
chr2	215755963
chr2	216390173
chr2	219542586
chr2	223465148
chr2	236710546
chr2	236968507
chr2	238146251
chrX	46727340
chrX	46893931
chrX	53619079
chrX	54375025
chrX	57754823
chrX	58367472
chrX	60466288
chrX	61388003
chrX	62094609
chrX	63115184
chrX	63410500
chrX	64103152
chrX	71449599
chrX	77565217
chrX	78545204
chrX	79566580
chrX	82862793
chrX	92804911
chrX	95402924
chrX	98063267
chrX	105777935
chrX	107063731
chrX	107745227
chrX	108655450
chrX	109197007
chrX	110702512
chrX	111253550
chrX	113282348
chrX	113751338
chrX	113946035
chrX	113977679
chrX	115501684
chrX	115908099
chrX	120938969
chrX	122788868
chrX	123781674
chrX	127186324
chrX	127544860
chrX	127770164
chrX	128642477
chrX	132615453
chrX	133005564
chrX	133031329
chrX	133533370
chrX	133741387
chrX	134025405
chrX	134980510
chrX	135210427
chrX	141386147
chrX	144482440
chrX	145819531
chrX	145879518
chrX	146259532
chrX	151300950
chrX	152525212
chrX	153138770
chrX	154618948
chrX	154721336
chrX	154744489
chrX	154765140
chrX	154870110
chr1	28951645
chr1	32263971
chr1	32820228
chr1	33422641
chr1	34482715
chr1	36879969
chr1	37056172
chr1	37230670
chr1	37353489
chr1	37512990
chr1	39368120
chr1	40050742
chr1	43201543
chr1	43513653
chr1	46116963
chr1	53388380
chr1	54450004
chr1	56287211
chr1	57028222
chr1	57095065
chr1	58090257
chr1	58220246
chr1	59273969
chr1	59891923
chr1	67902669
chr1	70193113
chr1	71265403
