Chromosome	Position
chr12	66731227
chr12	67014411
chr12	74185714
chr12	75303262
chr12	75474637
chr12	80497123
chr12	82613277
chr12	83194964
chr12	88552382
chr12	89249633
chr12	89921807
chr12	90933036
chr12	91759767
chr12	94473905
chr12	97809394
chr12	98358698
chr12	99806120
chr12	103531580
chr12	103716540
chr12	106644624
chr12	107341491
chr12	109652646
chr12	111418775
chr12	120822204
chr12	121444389
chr12	121790749
chr12	122091725
chr12	123726973
chr12	123763231
chr12	123788878
chr12	124554614
chr12	125242010
chr12	125839062
chr12	128987055
chr12	130030603
chr12	131251969
chr12	132121438
chr10	57324317
chr10	57565288
chr10	57979543
chr10	58636288
chr10	58803736
chr10	60567138
chr10	62284414
chr10	64183697
chr10	64861661
chr10	65594347
chr10	69648098
chr10	71585896
chr10	72093753
chr10	72281722
chr10	73391365
chr10	73527422
chr10	73987291
chr10	75389665
chr10	76441332
chr10	77387376
chr10	81516825
chr10	86951838
chr10	86961951
chr10	87219269
chr10	87625956
chr10	88244225
chr10	93322103
chr10	96323198
chr10	98414405
chr10	98422159
chr10	99084374
chr10	101143112
chr10	101979154
chr10	107025794
chr10	107248758
chr10	108915011
chr10	109051376
chr10	109065180
chr10	109814227
chr10	109997690
chr10	110502966
chr10	117574464
chr10	117806733
chr10	117976010
chr10	119987448
chr10	121040578
chr10	125352686
chr10	127853944
chr10	127921981
chr10	129113389
chr10	130179039
chr10	130489723
chr10	130559584
chr10	130914179
chr10	131944961
chr4	162906401
chr4	163237357
chr4	163368865
chr4	164156098
chr4	165746709
chr4	169115694
chr4	169604808
chr4	170342111
chr4	171084034
chr4	175142501
chr4	175200517
chr4	175507128
chr4	175798395
chr4	179643578
chr4	180233108
chr4	182874081
chr4	184463161
chr4	186016755
chr4	186083129
chr4	186472518
chr4	187171157
chr4	189996218
chr3	131197591
chr3	134251353
chr3	140043071
chr3	140397274
chr3	144231684
chr3	145979678
chr3	146338958
chr3	146641902
chr3	147872808
chr3	153033284
chr3	153602240
chr3	154094456
chr3	154227867
chr3	157598846
chr3	162406535
chr3	165152249
chr3	167738910
chr3	169058463
chr3	176566881
chr3	177497855
chr3	181137420
chr3	181931313
chr3	182495060
chr3	182597775
chr3	183575042
chr3	184551711
chr3	188889686
chr3	189510078
chr3	189764852
chr3	190496110
chr3	191635052
chr3	194830642
chr8	79517346
chr8	82137979
chr8	82205484
chr8	82691331
chr8	83588544
chr8	86720477
chr8	88684443
chr8	91955279
chr8	97197199
chr8	97544649
chr8	100634096
chr8	101104705
chr8	101335922
chr8	102101299
chr8	102561034
chr8	107014984
chr8	117758759
chr8	118243505
chr8	121836890
chr2	152314539
chr2	152659199
chr2	153155569
chr2	154116953
chr2	155597179
chr2	161710918
chr2	163778434
chr2	164405302
chr2	166751072
chr2	167055123
chr2	167245768
chr2	167609707
chr2	167954634
chr2	168168415
chr2	168918953
chr2	172161181
chr2	174131498
chr2	176864066
chr2	178159936
chr2	179774262
chr2	180399577
chr2	181794207
chr2	185597060
chr2	186841997
chr2	189733164
chr2	190480427
chr2	191775747
chr2	192056765
chr2	193829586
chr2	195360906
chr2	196330154
chr2	200726638
chr2	205900942
chr2	211418191
chr2	211739381
chr2	214858206
chr2	215306108
chr2	215593519
chr2	218728536
chr2	219499336
chr2	219583762
chr2	221285915
chr2	222184950
chr2	222555841
chr2	226250067
chr2	226612525
chr2	228458550
chr2	228878490
chr2	231493955
chr2	233716475
chr2	236008711
chr2	238356007
chr2	238949867
chr2	242053352
chr2	242914296
chrX	129985194
chrX	130809819
chrX	131297479
chrX	134697340
chrX	137166374
chrX	137865089
chrX	138435862
chrX	139074119
chrX	140827698
chrX	141179474
chrX	143265484
chrX	143832769
chrX	143928334
chrX	144518716
chrX	147731544
chrX	148251235
chrX	148985841
chrX	150015998
chrX	150456316
chrX	150567323
chrX	151581027
chrX	152499269
chr1	144972753
chr1	145809089
chr1	146013473
chr1	148658899
chr1	150899403
chr1	151080858
chr1	151286340
chr1	151309310
chr1	151358894
chr1	151594149
chr1	153300768
chr1	153943225
chr1	154961784
chr1	155235423
chr1	155492142
chr1	156459474
chr1	159513710
chr1	161484825
chr1	162260307
chr1	163654641
chr1	164737071
chr1	174445923
chr1	177807950
chr1	178386008
chr1	178788799
chr1	181650775
chr1	183791020
chr1	184066034
chr1	184213203
chr1	186001296
chr1	186467769
chr1	187448320
chr1	187883530
chr1	189110285
chr1	189505037
chr1	190212387
chr1	192897579
chr1	198372753
chr1	200720861
chr1	200954720
chr1	201304454
chr1	205519815
chr1	206591692
chr1	210420761
chr1	215581588
chr1	216617955
chr1	216786268
chr1	220166018
chr1	221542966
chr1	221734888
chr1	221818086
chr1	222131646
chr1	223531613
chr1	223640330
chr1	224391487
chr1	224828040
chr1	225794067
chr1	228075811
chr1	233272856
chr1	233469572
chr1	233757589
chr1	238739499
chr1	240522612
chr1	241030514
chr1	243491395
chr1	243818674
chr1	248663144
chr1	249192052
chr7	113788192
chr7	114494235
chr7	115600360
chr7	119054711
chr7	120273589
chr7	121940087
chr7	122436521
chr7	126483449
chr7	127684460
chr7	128243189
chr7	128758973
chr7	128977460
chr7	129130399
chr7	129375781
chr7	130920416
chr7	131689827
chr7	133254444
chr7	133514076
chr7	134288638
chr7	137162097
chr7	137741665
chr7	138037519
chr7	138490523
chr7	139139627
chr7	139541508
chr7	142219913
chr7	142958417
chr7	143617465
chr7	145517002
chr7	146161245
chr7	148805907
chr7	151187494
chr7	151905565
chr7	152100134
chr7	156607569
chr7	157718847
chr7	158981332
chr5	169698460
chr5	171692284
chr5	174411396
chr5	175337191
chr5	175673362
chr5	177278827
chr5	178678390
chr6	46800728
chr6	47609770
chr6	49280840
chr6	49652791
chr6	50427549
chr6	59927931
chr6	60442591
chr6	64234614
chr6	65228017
chr6	65588526
chr6	67545658
chr6	68013372
chr6	72342882
chr6	73420402
chr6	81422920
chr6	82219846
chr6	82925397
chr6	86289045
chr6	86402514
chr6	86952375
chr6	93208447
chr6	93882274
chr6	95092975
chr6	95761721
chr6	96746986
chr6	96781836
chr6	97690930
chr6	98847969
chr6	100048424
chr6	100293742
chr6	100695318
chr6	102496004
chr6	104660914
chr6	108210435
chr6	114784311
chr6	115708651
chr6	117638288
chr6	118110421
chr6	119128919
chr6	119913642
chr6	147713264
chr6	149757475
chr6	150461285
chr6	151478558
chr6	155095633
chr6	163647074
chr6	168020984
chr6	168944892
chr6	169893253
chr11	94549797
chr11	95293779
chr11	105582424
chr11	113759011
chr11	114899594
chr11	117174347
chr11	118405567
chr11	119389288
chr11	121669988
chr11	123321101
chr11	124049813
chr11	124687247
chr11	124704088
chr11	125284915
chr11	130182683
chr11	130703942
chr17	8929433
chr17	9806447
chr17	10313522
chr17	12398307
chr17	13214832
chr17	14385577
chr17	20847700
chr17	22084862
chr17	23317469
chr17	27024888
chr17	28395855
chr17	28705170
chr17	34231329
chr17	35245624
chr17	35634288
chr17	36314968
chr17	37967335
chr17	41094028
chr17	42393624
chr17	43772666
chr17	45453291
chr17	52134306
chr17	53259926
chr17	54225549
chr17	54424337
chr17	54891844
chr17	55493435
chr17	56890291
chr17	60249659
chr17	61262714
chr17	67053701
chr17	67868590
chr17	72215524
chr17	72756179
chr17	76337972
chr17	80044405
chr17	80863101
chr20	44245701
chr20	44347103
chr20	44787183
chr20	44795186
chr20	45121188
chr20	46652973
chr20	47273667
chr20	48794738
chr20	52088834
chr20	52658074
chr20	53949443
chr20	54856468
chr20	60551406
chr20	61899272
chr15	28257405
chr15	28557427
chr15	28892373
chr15	31608830
chr15	32357057
chr15	33813348
chr15	34522719
chr15	36467428
chr15	36484040
chr15	36881272
chr15	37916489
chr15	39826749
chr15	41549522
chr15	42530724
chr15	46293134
chr15	46619655
chr15	46958489
chr15	47861127
chr15	48007065
chr15	49346753
chr15	50657198
chr15	52244654
