Chromosome	Position
chr12	1732675
chr12	1829625
chr12	3226628
chr12	3561924
chr12	6430978
chr12	6742013
chr12	7860521
chr12	8282710
chr12	11097797
chr12	21671221
chr12	28362348
chr12	29118263
chr12	35876486
chr12	36300541
chr12	37833092
chr12	39253328
chr12	39649338
chr12	43516582
chr12	44215553
chr12	46222148
chr12	48950230
chr12	50766797
chr12	51553644
chr12	51875853
chr12	52061530
chr12	56705606
chr12	58183520
chr12	58206215
chr12	61193661
chr12	61707292
chr12	67808365
chr12	68495597
chr12	68796975
chr12	68955010
chr12	76104191
chr12	77355530
chr12	77981808
chr12	78774589
chr12	79962032
chr12	89799345
chr12	90873204
chr12	91833187
chr12	92126210
chr12	94290061
chr12	94989828
chr12	95535794
chr12	96352529
chr12	96395421
chr12	97102714
chr12	97495157
chr12	97670653
chr12	100816662
chr12	101038916
chr12	102392799
chr12	103268717
chr12	104861424
chr12	105629149
chr12	108196401
chr12	110595611
chr12	112138827
chr12	113249904
chr12	114303511
chr12	116399471
chr12	116462669
chr12	116880361
chr12	117277169
chr12	117802476
chr12	118532717
chr12	120508136
chr12	126122040
chr12	126773697
chr12	127127631
chr12	132485653
chr12	133183291
chr10	24100525
chr10	24174576
chr10	24286192
chr10	24360916
chr10	25375709
chr10	25819871
chr10	32843477
chr10	33112284
chr10	34719012
chr10	36283995
chr10	36415050
chr10	37998058
chr10	39874352
chr10	41469983
chr10	41731278
chr10	42606938
chr10	43875546
chr10	49143790
chr10	51692516
chr10	51724191
chr10	51801898
chr10	55561179
chr10	57222944
chr10	63158717
chr10	64045768
chr10	65009586
chr10	65505445
chr10	66235541
chr10	66794759
chr10	67593915
chr10	68272870
chr10	68418948
chr10	69458066
chr10	71335776
chr10	72839633
chr10	73774226
chr10	78523286
chr10	78959551
chr10	80357245
chr10	82003519
chr10	83067039
chr10	88941224
chr10	89082539
chr10	90391344
chr10	91570636
chr10	92893838
chr10	92998299
chr10	95739001
chr10	96916812
chr10	97522650
chr10	98968903
chr10	100588893
chr10	101070398
chr10	102953407
chr10	103287326
chr10	103503284
chr10	103922999
chr10	104234517
chr10	104497130
chr10	105682073
chr10	106445855
chr10	107100665
chr10	108864168
chr10	109284063
chr10	110661590
chr10	113490607
chr10	115484504
chr10	115843528
chr10	116201888
chr10	116688745
chr10	117583186
chr10	118621119
chr10	118879931
chr10	120505804
chr10	120888184
chr10	121355854
chr10	122518795
chr10	123300452
chr10	132431508
chr10	134407296
chr10	134957144
chr4	154702885
chr4	154848325
chr4	155248913
chr4	155883396
chr4	156327886
chr4	157028879
chr4	163449376
chr4	164643571
chr4	165148469
chr4	167974412
chr4	172528012
chr4	172987545
chr4	173183769
chr4	180415229
chr4	180749335
chr4	182293385
chr4	182389783
chr4	182425535
chr4	183064098
chr4	183479844
chr4	184069010
chr4	184124984
chr4	184476043
chr4	185767848
chr4	186834298
chr4	187349579
chr3	79777664
chr3	79789919
chr3	80456676
chr3	87118718
chr3	87938500
chr3	91792007
chr3	92258841
chr3	92987393
chr3	93475302
chr3	93893741
chr3	95979652
chr3	99211527
chr3	101211481
chr3	101807765
chr3	102255917
chr3	104829796
chr3	105099057
chr3	105372950
chr3	108861908
chr3	110834905
chr3	111843566
chr3	111991115
chr3	112889873
chr3	115775771
chr3	119851152
chr3	124082529
chr3	125184583
chr3	126343246
chr3	126849849
chr3	127177307
chr3	127279698
chr3	127497426
chr3	129480189
chr3	130935098
chr3	131041995
chr3	131832367
chr3	133876734
chr3	136577948
chr3	137735224
chr3	138989773
chr3	140435040
chr3	141448747
chr3	143205150
chr3	143594431
chr3	145265931
chr3	147533455
chr3	153371709
chr3	156168708
chr3	156988427
chr3	160327763
chr3	161847701
chr3	161932731
chr3	162112262
chr3	162617607
chr3	164689123
chr3	168202391
chr3	170646656
