Chromosome	Position
chr12	71851894
chr12	76749319
chr12	77254051
chr12	78105598
chr12	78464775
chr12	78623865
chr12	81726524
chr12	81912716
chr12	85865098
chr12	87349024
chr12	89640002
chr12	93256105
chr12	95282792
chr12	95922393
chr12	96765819
chr12	98697871
chr12	102077244
chr12	104327625
chr12	104912342
chr12	105680197
chr12	108628561
chr12	108891283
chr12	113828709
chr12	119580223
chr12	120325488
chr12	121713631
chr12	122769290
chr12	123655969
chr12	125633208
chr12	126304785
chr12	126476188
chr12	128013780
chr12	130481203
chr12	131242082
chr12	131481926
chr12	131526052
chr10	95238520
chr10	95271921
chr10	96626027
chr10	98166594
chr10	100808592
chr10	102225405
chr10	102499371
chr10	104887728
chr10	107229700
chr10	112372722
chr10	112673720
chr10	113582308
chr10	113593583
chr10	114770297
chr10	115198845
chr10	116370761
chr10	117380541
chr10	117474305
chr10	117608057
chr10	118919186
chr10	119951017
chr10	120910262
chr10	121771753
chr10	125134877
chr10	131491132
chr10	132760817
chr10	133376686
chr10	133522567
chr4	5474142
chr4	6515376
chr4	8080113
chr4	10636176
chr4	24451899
chr4	25216352
chr4	25809493
chr4	26426204
chr4	27123267
chr4	31868693
chr4	32095162
chr4	32425114
chr4	32542168
chr4	43445299
chr4	56677468
chr4	57287226
chr4	57911298
chr4	58130220
chr4	58577509
chr4	59034662
chr4	59916043
chr4	62187987
chr4	62369601
chr4	62518939
chr4	62613181
chr4	64506336
chr4	66004024
chr4	67253049
chr4	70134071
chr4	79775532
chr4	83619820
chr4	84624145
chr4	86788981
chr4	88905770
chr4	90875838
chr4	91282990
chr4	91963083
chr4	92167972
chr4	92360368
chr4	93005939
chr4	93909448
chr4	94583339
chr4	95178930
chr4	95591001
chr4	95628863
chr4	98760635
chr4	98864426
chr4	104924699
chr4	105318319
chr4	108556205
chr4	113205799
chr4	114341459
chr4	116834057
chr4	119556067
chr4	120553210
chr4	120691212
chr4	124334767
chr4	124584146
chr4	125390044
chr4	125467234
chr4	126158199
chr4	128787592
chr4	129545508
chr4	130074377
chr4	135079953
chr4	137086468
chr4	138127606
chr4	138872205
chr4	139604798
chr4	139834634
chr4	140611674
chr4	144177578
chr4	144183174
chr4	144778337
chr4	145586102
chr4	145597117
chr4	147349076
chr4	147762357
chr4	148668672
chr4	151342937
chr4	151991521
chr4	152433618
chr4	153538532
chr4	155607106
chr4	156991277
chr4	157531679
chr4	159300775
chr4	159513241
chr4	159583830
chr4	160230564
chr4	160673457
chr4	161491796
chr4	163978707
chr4	164650157
chr4	164968105
chr4	165381721
chr4	166086610
chr4	166237144
chr4	166411830
chr4	173130267
chr4	174007964
chr4	174506196
chr4	174847665
chr4	178103555
chr4	179731419
chr4	183643077
chr4	183873855
chr4	185066142
chr4	185550449
chr4	186669777
chr4	189190350
chr4	191026444
chr3	73666636
chr3	75447550
chr3	76409419
chr3	76494700
chr3	81294595
chr3	82018767
chr3	82435717
chr3	84846455
chr3	88792324
chr3	89899251
chr3	90785526
chr3	91353645
chr3	92608668
chr3	93202306
chr3	94213554
chr3	94454745
chr3	97000463
chr3	97518425
chr3	97708242
chr3	98214137
chr3	98370187
chr3	107395291
chr3	131050135
chr3	131637434
chr3	134119567
chr3	139106375
chr3	140358197
chr3	142628558
chr3	144181583
chr3	144202735
chr3	144637731
chr3	144763971
chr3	145725659
chr3	152273084
chr3	153293239
chr3	153379717
chr3	155105628
chr3	157715859
