Chromosome	Position
chr12	108913890
chr12	111470808
chr12	112041135
chr12	113136584
chr12	113505615
chr12	113863324
chr12	114361637
chr12	115675351
chr12	117780104
chr12	118039236
chr12	118321167
chr12	118520303
chr12	118819447
chr12	120511334
chr12	121453866
chr12	122648585
chr12	127628048
chr12	127863256
chr12	128716624
chr12	128796968
chr12	129160744
chr12	130516200
chr12	130602336
chr12	133626995
chr10	57328996
chr10	58230234
chr10	59662301
chr10	60629868
chr10	62138340
chr10	62795756
chr10	68773131
chr10	69943776
chr10	78143368
chr10	78773957
chr10	79289137
chr10	79599492
chr10	80766109
chr10	85422097
chr10	85801636
chr10	86458819
chr10	98518254
chr10	101369549
chr10	101923263
chr10	102187321
chr10	102418294
chr10	103872807
chr10	105145868
chr10	105452603
chr10	106965892
chr10	107153517
chr10	114546029
chr10	118987430
chr10	120016664
chr10	120249966
chr10	134225245
chr10	135178815
chr4	5474142
chr4	6691409
chr4	9779531
chr4	12076746
chr4	13772693
chr4	13965489
chr4	15101778
chr4	15595399
chr4	16302247
chr4	17088624
chr4	19652337
chr4	20132490
chr4	22562324
chr4	23999535
chr4	25250428
chr4	27653932
chr4	28669073
chr4	28741722
chr4	29344160
chr4	29576238
chr4	35647696
chr4	36205274
chr4	36723810
chr4	36909740
chr4	37326452
chr4	38597012
chr4	43967090
chr4	46854634
chr4	47132274
chr4	47376676
chr4	48304147
chr4	48526295
chr4	48868319
chr4	49021589
chr4	49507795
chr4	50128568
chr4	50429771
chr4	52881383
chr4	53663977
chr4	54116124
chr4	55812455
chr4	57269903
chr4	58008864
chr4	58713570
chr4	59832143
chr4	65302705
chr4	65599840
chr4	65923254
chr4	73828118
chr4	74113073
chr4	78271773
chr4	81688889
chr4	81888384
chr4	83189860
chr4	84240673
chr4	84677046
chr4	84704741
chr4	88178092
chr4	95451053
chr4	96098888
chr4	99852968
chr4	102845538
chr4	104769944
chr4	107171938
chr4	109427466
chr4	110274631
chr4	111165493
chr4	111354273
chr4	112056870
chr4	115295750
chr4	115517956
chr4	116304610
chr4	116796801
chr4	122118342
chr4	123667639
chr4	124092137
chr4	124156713
chr4	124260014
chr4	125004021
chr4	125462137
chr4	126696648
chr4	135039948
chr4	135111696
chr4	135152885
chr4	140856765
chr4	141158675
chr4	141847259
chr4	143230167
chr4	151704258
chr4	152159286
chr4	152983176
chr4	153356243
chr4	154621641
chr4	155244167
chr4	155629222
chr4	159329123
chr4	161519809
chr4	162385815
chr4	163393498
chr4	164987210
chr4	165256911
chr4	166843466
chr4	170891738
chr4	172650118
chr4	173126304
chr4	173515896
chr4	174780385
chr4	175075520
chr4	175964844
chr4	178812731
chr4	178868442
chr4	179938925
chr4	180556955
chr4	181958712
chr4	182517588
chr4	184141610
chr4	185793099
chr4	189509658
chr3	24398944
chr3	26271572
chr3	32395558
chr3	32813660
chr3	36879523
chr3	37704527
chr3	38659531
chr3	38833515
chr3	45707577
chr3	45760817
chr3	49411383
chr3	53020431
chr3	60153153
chr3	60524467
chr3	61566806
chr3	61608175
chr3	63592089
chr3	63916765
chr3	63969307
chr3	64304370
chr3	64611558
chr3	65322745
chr3	66898445
chr3	67723889
chr3	68600817
chr3	69354764
chr3	69968376
chr3	71210718
chr3	73315119
chr3	73694075
chr3	75156431
chr3	76729121
chr3	77259552
chr3	79713033
chr3	82849552
chr3	83502548
chr3	84105526
chr3	86221084
