Chromosome	Position
chr12	72778698
chr12	77918676
chr12	79011664
chr12	79018481
chr12	79261168
chr12	79903022
chr12	80436933
chr12	81627356
chr12	82996702
chr12	86602724
chr12	86827499
chr12	89877555
chr12	90393002
chr12	90877902
chr12	91086251
chr12	91562929
chr12	91980669
chr12	92414262
chr12	93196055
chr12	94113161
chr12	94900002
chr12	96166793
chr12	103461216
chr12	106580816
chr12	107006593
chr12	107406578
chr12	108042083
chr12	108521196
chr12	118131651
chr12	119868092
chr12	124221195
chr12	125086055
chr12	125767078
chr12	126113274
chr12	129640349
chr12	129727669
chr10	114545633
chr10	120155015
chr10	120494197
chr10	121203408
chr10	121753909
chr10	121973313
chr10	121995596
chr10	122930264
chr10	128017467
chr10	128236724
chr10	129099702
chr10	134133942
chr10	135346443
chr10	135432458
chr4	76989345
chr4	81405077
chr4	82743965
chr4	82909566
chr4	85217425
chr4	86027235
chr4	89561534
chr4	92136911
chr4	93172788
chr4	94844413
chr4	96371126
chr4	96893314
chr4	97326567
chr4	100143763
chr4	100428234
chr4	103903951
chr4	107675768
chr4	109566101
chr4	111729458
chr4	111900453
chr4	112981340
chr4	113646602
chr4	114767396
chr4	116118610
chr4	120514648
chr4	121011887
chr4	124184299
chr4	126911449
chr4	131628141
chr4	132109530
chr4	132226672
chr4	132629189
chr4	133583204
chr4	134305873
chr4	143785738
chr4	143964427
chr4	146196142
chr4	147930328
chr4	148542672
chr4	149593940
chr4	157887503
chr4	157925255
chr4	161244225
chr4	162546034
chr4	166372995
chr4	166854869
chr4	168721349
chr4	168801213
chr4	169224616
chr4	169667585
chr4	171732067
chr4	184892400
chr4	186189457
chr4	187005700
chr4	187091688
chr4	187769187
chr4	188060956
chr4	188789907
chr4	188873592
chr4	190397067
chr4	190854098
chr3	33436525
chr3	34485334
chr3	35696924
chr3	36490572
chr3	37130579
chr3	39992996
chr3	40655659
chr3	41300485
chr3	42038425
chr3	42473746
chr3	42660199
chr3	43275495
chr3	44578877
chr3	45005706
chr3	45064582
chr3	48118517
chr3	49258218
chr3	49380206
chr3	52198779
chr3	58781028
chr3	59085491
chr3	60014233
chr3	60650655
chr3	60838728
chr3	62316046
chr3	62978636
chr3	62991437
chr3	64957787
chr3	66249804
chr3	66757175
chr3	70156249
chr3	70578575
chr3	70733437
chr3	70873714
chr3	70984918
chr3	71348282
chr3	75193635
chr3	76350319
chr3	79079382
chr3	80711746
chr3	84342061
chr3	84588785
chr3	84993539
chr3	90859698
chr3	92810087
chr3	93070482
chr3	93328125
chr3	96572266
chr3	98477987
chr3	99935490
chr3	104931327
chr3	106760856
chr3	110504903
chr3	113877941
chr3	114515367
chr3	116443546
chr3	122220725
chr3	123640028
chr3	124709343
chr3	130294500
chr3	133980783
chr3	134877892
chr3	135318103
chr3	138299547
chr3	139382905
chr3	141582991
chr3	142176267
chr3	142730943
chr3	144317077
chr3	144539042
chr3	144980728
chr3	145220647
chr3	145428606
chr3	148895992
chr3	149097328
chr3	149595467
chr3	150942612
chr3	152099303
chr3	152148410
chr3	152277463
chr3	154248942
chr3	155426523
chr3	157982025
chr3	161598889
chr3	162543010
chr3	165569223
chr3	167394552
chr3	168740575
chr3	168932942
chr3	169573339
chr3	169975950
chr3	171234073
chr3	173750601
chr3	174157187
chr3	175891923
chr3	176043958
chr3	176454776
chr3	176717339
chr3	177314608
chr3	180121647
chr3	180323157
chr3	181324030
chr3	181755803
chr3	182382834
chr3	182492627
chr3	183068302
chr3	185291820
chr3	187397920
chr3	189032640
chr3	189597967
chr8	31007726
chr8	31139997
chr8	31884462
chr8	32434066
chr8	37731861
chr8	38050601
chr8	39035752
chr8	40032189
chr8	40072852
chr8	40411123
chr8	41732749
chr8	42837953
chr8	43542429
chr8	44797395
chr8	45522175
chr8	46044611
chr8	50497854
chr8	51695853
chr8	53626997
chr8	53645902
chr8	56240961
chr8	56775470
chr8	57749620
chr8	63598091
chr8	63920757
chr8	65261124
chr8	66095123
chr8	69137937
chr8	69677380
chr8	73475220
chr8	73964003
chr8	75350174
chr8	75734745
chr8	77415204
chr8	77691692
chr8	78740183
chr8	81871056
chr8	81991578
chr8	83223875
chr8	84635591
chr8	85451308
chr8	86906235
chr8	87429556
chr8	89342347
chr8	89684588
chr8	93505473
chr8	93986469
chr8	94143896
chr8	95138928
chr8	100281358
chr8	100492099
chr8	101718616
chr8	103207948
chr8	104335044
chr8	105711218
chr8	106284906
chr8	106289517
chr8	106991631
chr8	107408022
chr8	107614626
chr8	108277455
chr8	108565520
chr8	109036888
chr8	115882600
chr8	117989278
chr8	118187062
chr8	118200283
chr8	119637073
chr8	120546061
chr8	120754561
chr8	121206410
chr8	121756177
chr8	122576083
chr8	123556444
chr8	124617201
chr8	127053877
chr8	131534627
chr8	133369504
chr8	134334026
chr8	135587660
chr8	136638009
chr8	137136490
chr8	139377958
chr8	139613302
chr8	145087939
chr8	146069094
chr2	73735295
chr2	74874209
chr2	74941371
chr2	78222248
chr2	78948782
chr2	80443747
chr2	86782124
chr2	87068488
chr2	87640243
chr2	97789752
chr2	98095811
chr2	99821032
chr2	100215360
chr2	114666786
chr2	115387790
chr2	116018708
chr2	116022371
chr2	116132386
chr2	119646594
chr2	120373683
chr2	121507186
chr2	122021261
chr2	122623793
chr2	123193011
chr2	124934245
chr2	128041138
chr2	133227535
chr2	136886632
chr2	138287635
chr2	140585060
chr2	140730529
chr2	140761084
chr2	141095553
chr2	143010056
chr2	143354809
chr2	143445772
chr2	145197692
chr2	145929067
chr2	146675185
chr2	148169747
chr2	148962391
chr2	150324972
chr2	150397397
chr2	150749207
chr2	151156489
chr2	152263543
chr2	155789729
chr2	156262956
chr2	156502488
chr2	159646350
chr2	161543491
chr2	162261853
chr2	163600759
chr2	164859375
chr2	165132653
chr2	166478008
chr2	167727507
chr2	168089935
chr2	168814241
chr2	169447194
chr2	170444262
chr2	171716888
chr2	176652625
chr2	177559991
chr2	177666395
chr2	179241436
chr2	181799739
chr2	182915369
chr2	183163358
chr2	183287195
chr2	185943567
chr2	190789578
chr2	192425255
chr2	197835563
chr2	198052192
chr2	199684186
chr2	200501181
chr2	201351787
chr2	206331537
chr2	207115956
chr2	207134806
chr2	208685944
chr2	211164166
chr2	211294940
chr2	214712742
chr2	215776744
chr2	218237099
chr2	218700336
chr2	219499687
chr2	222094717
chr2	222738987
chr2	224218285
chr2	225268446
chr2	225787563
chr2	225920920
chr2	226324006
chr2	227943104
chr2	236945432
chrX	153052393
chrX	153334976
chr1	174153737
chr1	174903874
chr1	175730136
chr1	186198192
chr1	187455894
chr1	189384473
chr1	190049151
chr1	192030041
chr1	195406971
chr1	196338873
chr1	196674880
chr1	196936563
chr1	207475027
chr1	208348621
chr1	208352496
chr1	209054549
chr1	209495262
chr1	210076752
chr1	210628050
chr1	211055652
chr1	211195002
chr1	211220901
chr1	212104633
chr1	213797553
chr1	215499000
chr1	215501501
