Chromosome	Position
chr12	72798975
chr12	73360271
chr12	74431765
chr12	75606939
chr12	77034162
chr12	80454582
chr12	83371970
chr12	86483430
chr12	88861043
chr12	89181485
chr12	90068887
chr12	92364897
chr12	94688947
chr12	95194541
chr12	96263956
chr12	100159960
chr12	100905963
chr12	101030894
chr12	102695285
chr12	102783271
chr12	103439364
chr12	103773070
chr12	106524497
chr12	110042502
chr12	110255293
chr12	115042670
chr12	115945749
chr12	116065920
chr12	116664842
chr12	116680596
chr12	117304197
chr12	118833566
chr12	119154269
chr12	121085481
chr12	125013841
chr12	125740565
chr12	126289776
chr12	130916969
chr12	130925054
chr12	131301076
chr12	133440109
chr12	133628485
chr10	57328996
chr10	61087450
chr10	61368204
chr10	63375416
chr10	66812343
chr10	67942515
chr10	68515044
chr10	69629994
chr10	73124551
chr10	74093043
chr10	78410730
chr10	80325948
chr10	85680271
chr10	87808953
chr10	88461704
chr10	93991113
chr10	97415736
chr10	97798046
chr10	106417802
chr10	110277023
chr10	112354109
chr10	112478800
chr10	115031346
chr10	115787171
chr10	116319907
chr10	116527662
chr10	116882766
chr10	118269190
chr10	118793342
chr10	123580532
chr10	124983282
chr10	126327134
chr10	127654721
chr10	128054990
chr10	130758619
chr10	131343558
chr10	131869454
chr10	132153143
chr10	133347115
chr10	134265200
chr4	13410019
chr4	13722532
chr4	14037813
chr4	14432038
chr4	15140824
chr4	19074489
chr4	20133096
chr4	20994635
chr4	22266927
chr4	22840195
chr4	23042919
chr4	23692185
chr4	24321207
chr4	24411486
chr4	25018804
chr4	26765691
chr4	27947912
chr4	30034961
chr4	31113580
chr4	32115618
chr4	33478346
chr4	34193050
chr4	36604252
chr4	37994330
chr4	39009465
chr4	39255257
chr4	40204466
chr4	41131464
chr4	41574291
chr4	43008814
chr4	45447900
chr4	45838409
chr4	47228067
chr4	50415908
chr4	53762122
chr4	54235682
chr4	56649793
chr4	57560740
chr4	58139059
chr4	58931266
chr4	65695117
chr4	66384218
chr4	68887138
chr4	74513460
chr4	76631240
chr4	81297631
chr4	92594798
chr4	92784698
chr4	95087110
chr4	98724024
chr4	98795464
chr4	100251081
chr4	100377156
chr4	100706064
chr4	101744086
chr4	102459626
chr4	110850360
chr4	111701674
chr4	116746685
chr4	117346106
chr4	118717110
chr4	120620502
chr4	122327508
chr4	124790305
chr4	125370044
chr4	126075306
chr4	126614208
chr4	127549185
chr4	128824754
chr4	130595193
chr4	132617532
chr4	132819475
chr4	132993358
chr4	136673939
chr4	136842053
chr4	137954883
chr4	138599375
chr4	138630511
chr4	145447588
chr4	145897423
chr4	149534506
chr4	150403099
chr4	153176261
chr4	153538718
chr4	154585520
chr4	155385645
chr4	155709897
chr4	155814776
chr4	161584104
chr4	167672662
chr4	167938074
chr4	170663141
chr4	171927494
chr4	173069395
chr4	173975573
chr4	174400002
chr4	176637958
chr4	178533843
chr4	179195147
chr4	180265990
chr4	180647627
chr4	187460215
chr4	188219468
chr4	188476256
chr4	191080496
chr3	140121290
chr3	141770784
chr3	145783247
chr3	145943007
chr3	146762203
chr3	146799158
chr3	149654196
chr3	150967997
chr3	153571233
chr3	155053912
chr3	159312335
chr3	159624944
chr3	160166723
chr3	160573096
chr3	163500797
chr3	164666925
chr3	165894545
chr3	166503998
chr3	166624671
chr3	167554614
chr3	167852840
chr3	167937736
chr3	167978865
chr3	168790350
chr3	175567019
chr3	176027462
chr3	176351585
chr3	176922694
chr3	177387119
chr3	183157322
chr3	188063698
chr3	191885329
chr3	193465400
chr3	194974778
chr3	195555816
chr8	74572704
chr8	77490659
chr8	78247399
chr8	79382903
chr8	80515986
chr8	81422425
chr8	86239834
chr8	87643484
chr8	88106034
chr8	88283119
chr8	91668825
chr8	92131976
chr8	94080047
chr8	94843440
chr8	95263803
chr8	96133426
chr8	96721032
chr8	99389038
chr8	99482235
chr8	100888448
chr8	101537455
chr8	101554647
chr8	103168343
chr8	103185077
chr8	103872011
chr8	105272116
chr8	105456918
chr8	105527734
chr8	105851413
chr8	112661441
chr8	113005841
chr8	114694724
chr8	116008620
chr8	116651981
chr8	119299668
chr8	119973284
chr8	121498901
chr8	123606555
chr8	124109110
chr8	126174070
chr8	126773679
chr8	127763000
chr8	135490539
chr8	135859472
chr8	136256176
chr8	136912935
chr8	137644527
chr8	139856973
chr8	143269158
chr8	143724657
chr2	73735295
chr2	74334966
chr2	80384792
chr2	83454260
chr2	88074608
chr2	89245527
chr2	91792504
chr2	92036464
chr2	93216847
chr2	94583575
chr2	94903995
chr2	105696264
chr2	108028068
chr2	111394150
chr2	112391738
chr2	113087752
chr2	115406997
chr2	116628363
chr2	118411232
chr2	119308700
chr2	119930325
chr2	120306881
chr2	120860797
chr2	122484879
chr2	128947134
chr2	129414396
chr2	130607188
chr2	131608175
chr2	133112227
chr2	133490489
chr2	134264933
chr2	134708301
chr2	134803818
chr2	140876745
chr2	141092900
chr2	142378858
chr2	142954531
chr2	143698551
chr2	144556470
chr2	145108507
chr2	145575099
chr2	148247878
chr2	149433581
chr2	149862253
chr2	152023810
chr2	155107080
chr2	155660544
chr2	157076648
chr2	158025985
chr2	158374087
chr2	160102422
chr2	164420567
chr2	165783612
chr2	166838661
chr2	167388747
chr2	171028913
chr2	172567717
chr2	173214654
chr2	174141055
chr2	175506159
chr2	176127261
chr2	177162935
chr2	187283432
chr2	187356736
chr2	189530386
chr2	189852009
chr2	190318444
chr2	191973079
chr2	194785239
chr2	196306612
chr2	200318680
chr2	204601081
chr2	205051333
chr2	205847157
chr2	206350864
chr2	206513773
chr2	207269130
chr2	208453111
chr2	208724886
chr2	209670678
chr2	210061382
chr2	211665055
chr2	212238063
chr2	212493709
chr2	213336811
chr2	214861027
chr2	221214742
chr2	227046758
chr2	227103352
chr2	228823085
chr2	230374393
chr2	231095924
chr2	231921618
chr2	236480296
chr2	240166006
chr2	241594704
chr2	241902847
chr2	242135995
chrX	33036010
chrX	33580739
chrX	34626985
chrX	35129190
chrX	37277703
chrX	38346311
chrX	39978410
chrX	40707640
chrX	40815191
chrX	41477029
chrX	42272340
chrX	45453625
chrX	45806070
chrX	46012379
chrX	46407681
chrX	51281716
chrX	57288340
chrX	59872536
chrX	61668339
chrX	64136551
chrX	65834045
chrX	66874061
chrX	68167410
chrX	68411360
chrX	68562415
chrX	69532550
chrX	70469543
chrX	72632734
chrX	73817392
chrX	74288535
chrX	78887233
chrX	79414645
chrX	80691884
chrX	81774324
chrX	81845253
chrX	85713402
chrX	92014593
chrX	95308489
chrX	98421725
chrX	101331803
chrX	102027439
chrX	102372754
chrX	113479889
chrX	113746104
chrX	115613354
chrX	117130052
chrX	118275468
chrX	120082974
chrX	120465986
chrX	122115271
chrX	126227499
chrX	127153117
chrX	127587589
chrX	128250893
chrX	138490675
chrX	138787164
chrX	138925761
chrX	144300540
chrX	145554232
chrX	149209143
chrX	150107772
chrX	151241565
chr1	62566363
chr1	62654169
chr1	64365335
chr1	64796087
chr1	66133284
chr1	68988999
chr1	69373940
chr1	69758659
chr1	70661182
chr1	71089243
chr1	71096390
chr1	76171390
chr1	78764817
chr1	79760275
chr1	84146357
chr1	84230098
chr1	88209449
chr1	90727108
chr1	90832165
chr1	91075926
chr1	92494389
chr1	96374838
chr1	101012550
chr1	101397647
chr1	102498934
chr1	107965860
chr1	110333731
chr1	110403719
chr1	112938576
chr1	113582357
chr1	117431674
chr1	118372546
chr1	119661088
chr1	120498525
chr1	122753003
chr1	125711460
chr1	126133992
chr1	126845020
chr1	128581993
chr1	129108076
chr1	135025764
chr1	135671748
chr1	135906208
chr1	136246120
chr1	136408568
chr1	137988125
chr1	141203092
chr1	142992581
chr1	145528657
chr1	148377952
chr1	149267461
chr1	149892019
chr1	149934014
chr1	155286328
chr1	156217679
chr1	156499379
chr1	158202094
chr1	161654940
chr1	163454251
chr1	167244055
chr1	168132908
chr1	169707166
chr1	170052180
chr1	174790944
chr1	182282906
chr1	182409418
chr1	184994159
chr1	185609339
chr1	186141509
chr1	188430839
chr1	191257665
chr1	192747015
chr1	192899697
chr1	203726846
chr1	204191729
chr1	205087770
chr1	209319691
chr1	210075429
chr1	213975674
chr1	214677466
chr1	214961707
chr1	218779659
chr1	220912359
chr1	223406453
chr1	224501825
chr1	224769788
chr1	225592830
chr7	143029763
chr7	143658526
chr7	143868441
chr7	154142184
chr7	155507090
chr5	169698460
chr5	170851418
chr5	171265149
chr5	172126935
chr5	172705051
chr5	173278910
chr5	174060740
chr5	174510354
chr5	178767390
chr5	179344475
chr6	28890454
chr6	33354099
chr6	35033591
chr6	36329017
chr6	36409931
chr6	37080824
chr6	37769677
chr6	42484654
chr6	46677878
chr6	47621693
chr6	48564875
chr6	49110757
chr6	53579200
chr6	54867659
chr6	61698376
chr6	64245461
chr6	64511145
chr6	68644283
chr6	69240545
chr6	70306521
chr6	70464158
chr6	72197060
chr6	82266812
chr6	83771936
chr6	84079760
chr6	86001515
chr6	86021600
chr6	86811507
chr6	87465478
chr6	91453944
chr6	95390580
chr6	96154693
chr6	97374694
chr6	98394201
chr6	100180272
chr6	100328252
chr6	100765533
chr6	101188650
chr6	101596031
chr6	103461933
chr6	103633641
chr6	106525917
chr6	108689411
chr6	108947755
chr6	112967507
chr6	113299254
chr6	117750777
chr6	119183425
chr6	119459545
chr6	120420727
chr6	130459868
chr6	139667939
chr6	141370857
chr6	141522938
chr6	144329934
chr6	147669886
chr6	149752137
chr6	151921732
chr6	153499692
chr6	154340965
chr6	157305822
chr6	158127216
chr6	162066379
chr6	162302904
chr6	163686389
chr6	164063889
chr6	164121708
chr6	165802801
chr6	166049914
chr6	170098770
chr11	66514422
chr11	68351939
chr11	71833475
chr11	72787698
chr11	75493998
chr11	76346886
chr11	77560497
chr11	79267062
chr11	80228785
chr11	80294673
chr11	82467922
chr11	82785207
chr11	85202906
chr11	85783705
chr11	86945138
chr11	89761650
chr11	90642118
chr11	90811258
chr11	96675081
chr11	97930843
chr11	98980875
chr11	99459058
chr11	99600075
chr11	100897355
chr11	101678286
chr11	103280064
chr11	108006168
chr11	112067187
chr11	112452681
chr11	113165101
chr11	115282199
chr11	119088600
chr11	121395755
chr11	123068161
chr11	123563452
chr11	129380614
chr11	129455505
chr11	130197857
chr11	133990565
chr17	49837619
chr17	50114710
chr17	55658649
chr17	57569431
chr17	59335671
chr17	59891063
chr17	60219436
chr17	60271976
chr17	61657481
chr17	66232342
chr17	68030286
chr17	68566125
chr17	70417434
chr17	70880335
chr17	70919914
chr17	71520836
chr17	72388872
chr17	72760423
chr17	73807908
chr17	74490708
chr17	76180585
chr17	79339497
chr17	80078379
chr17	80368298
chr17	80671091
chr20	55799531
chr20	59958058
chr20	60982129
chr15	79578993
chr15	81445217
chr15	83526727
chr15	86330224
chr15	87576571
chr15	88291266
chr15	88905145
chr9	9273887
chr9	9516904
chr9	10705531
chr9	12417972
chr9	13267448
chr9	13999186
chr9	15326107
chr9	19715259
chr9	24263871
chr9	24733968
chr9	26998819
chr9	27466224
chr9	27790094
chr9	27882638
chr9	28070765
chr9	29004546
chr9	29153141
chr9	31572094
chr9	31985332
chr9	33531528
chr9	33982154
chr9	34192626
chr9	36140866
chr9	36625603
chr9	38659681
chr9	41779299
chr9	41926214
chr9	44925013
chr9	46350444
chr9	46560956
chr9	48426633
chr9	48674261
chr9	50331819
chr9	52790539
chr9	53388824
chr9	53484683
chr9	53898057
chr9	55628736
chr9	56865244
chr9	57457386
chr9	57596886
chr9	61309128
chr9	62458227
chr9	64181283
chr16	67931114
chr16	67962436
chr16	68065303
chr16	68081733
chr16	68417227
chr16	68928283
chr16	73040735
chr16	73068800
chr16	75997071
chr16	76211825
chr16	78393646
chr16	79794618
chr16	81410407
chr16	82145272
chr16	82286914
chr16	84096673
chr16	85004991
chr16	86221861
chr16	86354882
chr16	86897738
chr16	88182212
chr18	50749572
