Chromosome	Position
chr12	1732675
chr12	1754443
chr12	2467605
chr12	4038105
chr12	4726493
chr12	5454692
chr12	8249380
chr12	13285429
chr12	19258383
chr12	21829356
chr12	27113865
chr12	27240391
chr12	27797833
chr12	29326353
chr12	34190941
chr12	34800945
chr12	37383548
chr12	38492213
chr12	39026258
chr12	39802425
chr12	43117362
chr12	43961147
chr12	44132044
chr12	44457474
chr12	46849601
chr12	46888255
chr12	47824332
chr12	48185155
chr12	50681130
chr12	51802355
chr12	51818012
chr12	54562954
chr12	56449659
chr12	56551964
chr12	61053026
chr12	62282830
chr12	64088239
chr12	65585205
chr12	68357130
chr12	70338755
chr12	70906198
chr12	71341826
chr12	72444940
chr12	72970195
chr12	75155415
chr12	76059069
chr12	76144635
chr12	77176073
chr12	78342497
chr12	79930236
chr12	80143345
chr12	80187303
chr12	84369788
chr12	88360832
chr12	89974584
chr12	91264131
chr12	91632096
chr12	93515456
chr12	95944734
chr12	96323132
chr12	96373615
chr12	98546950
chr12	100180278
chr12	101140402
chr12	101568697
chr12	105427317
chr12	109480019
chr12	110096711
chr12	110519089
chr12	111651262
chr12	111798091
chr12	112540909
chr12	112572725
chr12	114148048
chr12	115174395
chr12	115697661
chr12	115921465
chr12	117574530
chr12	125812039
chr12	126442865
chr12	129295418
chr12	131199666
chr12	133426324
chr10	24100525
chr10	24297383
chr10	25417655
chr10	26047027
chr10	27296554
chr10	28843882
chr10	30676596
chr10	32202448
chr10	32781713
chr10	34187372
chr10	34282336
chr10	35109518
chr10	35316759
chr10	36252017
chr10	38069674
chr10	42423190
chr10	42886856
chr10	46455935
chr10	48909615
chr10	49078071
chr10	50120567
chr10	50610766
chr10	50898294
chr10	54913414
chr10	58335047
chr10	58537168
chr10	59672484
chr10	61142586
chr10	61386528
chr10	61781141
chr10	63225014
chr10	64931576
chr10	66572480
chr10	68087624
chr10	70678687
chr10	71744509
chr10	71913086
chr10	72580615
chr10	72989619
chr10	73533916
chr10	74747597
chr10	75007714
chr10	75239079
chr10	78846580
chr10	79364904
chr10	79916830
chr10	80660324
chr10	80891745
chr10	83475966
chr10	87115922
chr10	87396435
chr10	88191375
chr10	88269502
chr10	88275161
chr10	89052599
chr10	89081767
chr10	90476699
chr10	92867005
chr10	97478325
chr10	97629909
chr10	99128522
chr10	101882987
chr10	102958881
chr10	105299679
chr10	105528903
chr10	106207727
chr4	22502000
chr4	26263821
chr4	28764060
chr4	28777639
chr4	36912606
chr4	37008830
chr4	37341369
chr4	37393812
chr4	52712913
chr4	53600561
chr4	54233959
chr4	60882210
chr4	60908539
chr4	61052980
chr4	63023785
chr4	68216704
chr4	68839858
chr4	70385209
chr4	70526320
chr4	70805970
chr4	72227484
chr4	72672367
chr4	72758765
chr4	80422623
chr4	80573773
chr4	83083329
chr4	84939700
chr4	85753457
chr4	86425849
chr4	86818275
chr4	94806773
chr4	99274189
chr4	100957065
chr4	101219907
chr4	101496100
chr4	103700610
chr4	118683363
chr4	120393209
chr4	129779469
chr4	129820797
chr4	130492210
chr4	131400561
chr4	132182765
chr4	132566924
chr4	133307611
chr4	137311516
chr4	138734353
chr4	140674718
chr4	141748426
chr4	142700390
chr4	142746881
chr4	143467829
chr4	146334609
chr4	146762814
chr4	146968811
chr4	147228598
chr4	147480625
chr4	150077581
chr4	150675271
chr4	152071978
chr4	152956973
chr4	155388199
chr4	156716635
chr4	157451036
chr4	157648214
chr4	161748823
chr4	161801329
chr4	163699216
chr4	164168090
chr4	164386031
chr4	165141137
chr4	167971784
chr4	172557629
chr4	172696451
chr4	173370121
chr4	173830554
chr4	184108802
chr4	184561341
chr4	190547948
chr3	73666636
chr3	78732093
chr3	79367402
chr3	81300358
chr3	82171689
chr3	83284242
chr3	86981555
chr3	87605430
chr3	88523465
chr3	88646159
chr3	89571645
chr3	90327147
chr3	90422772
chr3	92905881
chr3	94920731
chr3	97512257
chr3	98158171
chr3	103779087
chr3	104593832
chr3	106375304
chr3	109623503
chr3	110304864
chr3	111312865
chr3	113854484
chr3	113975466
chr3	115217078
chr3	116268022
chr3	122598179
chr3	124598882
chr3	132528611
chr3	132667257
chr3	132853726
chr3	132857546
chr3	133672922
chr3	133846553
chr3	136896726
chr3	137697587
chr3	145404587
chr3	145534932
chr3	145710706
chr3	146195530
chr3	146748451
chr3	146986082
chr3	147516029
chr3	148151844
chr3	150853767
chr3	151004077
chr3	152066699
chr3	152438551
chr3	153774147
chr3	158926900
chr3	158984559
chr3	160565319
chr3	161053641
chr3	161272291
chr3	162310460
chr3	167266760
chr3	167486312
chr3	167923811
chr3	168532916
chr3	170651445
chr3	173328725
chr3	177777193
chr3	179673514
chr3	179848827
chr3	180039750
chr3	180653465
chr3	180900001
chr3	185157657
chr3	185465477
chr3	191415277
chr3	194646484
chr3	195142101
chr3	195207861
chr3	195330451
chr3	195497632
chr8	31752584
chr8	32120184
chr8	32511618
chr8	32563934
chr8	33261979
chr8	34205266
chr8	34218023
chr8	34660097
chr8	34925424
chr8	41534665
chr8	41759763
chr8	43225490
chr8	45323324
chr8	45567790
chr8	46730662
chr8	46766027
chr8	51699309
chr8	52014048
chr8	52848244
chr8	56465536
chr8	64013722
chr8	64221466
chr8	69032374
chr8	73717069
chr8	73975801
chr8	74634491
chr8	76300941
chr8	77176588
chr8	78453380
chr8	78701073
chr8	79409854
chr8	80477210
chr8	80979578
chr8	81693105
chr8	82412312
chr8	83329449
chr8	86287034
chr8	87987139
chr8	90316578
chr8	92033035
chr8	94624156
chr8	94942433
chr8	95760596
chr8	97138336
chr8	97201391
chr8	97571238
chr8	105279023
chr8	112137282
chr8	112854694
chr8	113511151
chr8	114363991
chr8	114774415
chr8	115207284
chr8	125169254
chr8	125468845
chr8	129133142
chr8	129730623
chr8	132234827
chr8	133666124
chr8	134344943
chr8	134397151
chr8	135608118
chr8	138033280
chr8	140743121
chr2	240253249
chr2	241355578
chrX	31270913
chrX	40503784
chrX	42628620
chrX	43708135
chrX	46649023
chrX	47105041
chrX	47455668
chrX	48510829
chrX	51010369
chrX	61826799
chrX	62945513
chrX	66226880
chrX	76008360
chrX	76057872
chrX	77336636
chrX	79230314
chrX	79614232
chrX	79961017
chrX	80985869
chrX	84455953
chrX	85652934
chrX	87938537
