Chromosome	Position
chr12	71862785
chr12	72736214
chr12	73108339
chr12	73619124
chr12	73846515
chr12	87782523
chr12	93524435
chr12	94806722
chr12	95591821
chr12	96548976
chr12	101927970
chr12	102779883
chr12	103634480
chr12	104405224
chr12	104980495
chr12	105803560
chr12	106079569
chr12	106881767
chr12	108462326
chr12	108934642
chr12	109533261
chr12	112229865
chr12	113570870
chr12	116952530
chr12	117174405
chr12	118901238
chr12	119501061
chr12	120522092
chr12	123435056
chr12	124068281
chr12	130104839
chr12	131407796
chr10	53042044
chr10	53393128
chr10	55031497
chr10	56003909
chr10	56630261
chr10	58381051
chr10	58439208
chr10	60252885
chr10	60461120
chr10	60519966
chr10	60867801
chr10	61425032
chr10	62821319
chr10	63280629
chr10	64375885
chr10	65414864
chr10	65898616
chr10	66012214
chr10	66857292
chr10	71569091
chr10	72334568
chr10	74805991
chr10	75845482
chr10	75981449
chr10	76311103
chr10	76751464
chr10	77011941
chr10	77116130
chr10	77854611
chr10	79690228
chr10	81153183
chr10	83411060
chr10	86555741
chr10	86986060
chr10	87450057
chr10	87771537
chr10	89101250
chr10	94493574
chr10	97079557
chr10	97524913
chr10	101652495
chr10	102315915
chr10	103023591
chr10	103488960
chr10	104687936
chr10	105573528
chr10	105877756
chr10	110053134
chr10	111701867
chr10	116601374
chr10	117393794
chr10	118154738
chr10	118682641
chr10	119388427
chr10	120243444
chr10	124159428
chr10	126189482
chr10	126504557
chr10	128230769
chr10	128438241
chr10	131704322
chr10	132588170
chr10	132931811
chr10	133121987
chr10	134105987
chr4	13410019
chr4	13968669
chr4	14862051
chr4	15371831
chr4	16779777
chr4	16861556
chr4	19261905
chr4	19510000
chr4	21507085
chr4	23677071
chr4	27181814
chr4	29714817
chr4	30045157
chr4	31585934
chr4	32059041
chr4	32176090
chr4	33378998
chr4	33451887
chr4	35364867
chr4	35844759
chr4	37095068
chr4	44539160
chr4	45664970
chr4	46571127
chr4	46705501
chr4	47056449
chr4	47545751
chr4	52779618
chr4	53984000
chr4	57108774
chr4	58522887
chr4	59102068
chr4	64004047
chr4	64069691
chr4	65390991
chr4	65453502
chr4	66539452
chr4	67385837
chr4	68719546
chr4	77537154
chr4	82456499
chr4	84276227
chr4	84504346
chr4	85014694
chr4	85483146
chr4	85552069
chr4	86500624
chr4	86996458
chr4	87337996
chr4	88701881
chr4	88859869
chr4	96132305
chr4	96168791
chr4	96621890
chr4	97064568
chr4	97897297
chr4	98066063
chr4	110457924
chr4	111146915
chr4	112563070
chr4	115296334
chr4	117308245
chr4	118885839
chr4	119015825
chr4	120795080
chr4	122234492
chr4	123853946
chr4	124250882
chr4	127415555
chr4	131121684
chr4	131560890
chr4	132791870
chr4	137769577
chr4	139524241
chr4	142525575
chr4	144350489
chr4	149757129
chr4	151238613
chr4	151635960
chr4	151729225
chr4	154141817
chr4	155025977
chr4	155387393
chr4	157299006
chr4	157418241
chr4	157919821
chr4	158623734
chr4	163142057
chr4	163919681
chr4	165130687
chr4	165758363
chr4	167856209
chr4	168330706
chr4	168372066
chr4	168612847
chr4	169015424
chr4	169847219
chr4	171352586
chr4	173870465
chr4	173901334
chr4	175415851
chr4	175973482
chr4	177039298
chr4	177559839
chr4	183337430
chr4	185239454
chr4	185266470
chr4	186235133
chr4	186589874
chr4	190298745
chr4	190978357
chr3	73651973
chr3	74879712
chr3	76423040
chr3	77783897
chr3	80600236
chr3	80744743
chr3	86458032
chr3	93097478
chr3	93227081
chr3	93232416
chr3	94238885
chr3	94706433
chr3	96202352
chr3	96651467
chr3	98221393
chr3	99018424
chr3	102706361
chr3	102737096
chr3	104502805
chr3	105151364
chr3	105492516
chr3	110192227
chr3	110730040
chr3	110783864
chr3	116642280
chr3	117517440
chr3	117984859
chr3	118146990
chr3	118247015
chr3	118392120
chr3	118828044
chr3	127208293
chr3	127583938
chr3	127948983
chr3	128459626
chr3	129608462
chr3	130267536
chr3	131007735
chr3	137231406
chr3	141749041
chr3	143423918
chr3	143555030
chr3	144205493
chr3	144683966
chr3	148870897
chr3	153077830
chr3	153082579
chr3	155159128
chr3	157913659
chr3	158723062
chr3	163198180
chr3	166236914
chr3	167093636
chr3	167976492
chr3	168478067
chr3	169665278
chr3	170699358
chr3	172120767
chr3	174816028
chr3	174819112
chr3	175347978
chr3	176276391
chr3	177832945
chr3	178116527
chr3	178289007
chr3	182475227
chr3	182549700
chr3	183402840
chr3	183811054
chr3	185285519
chr3	190638590
chr3	193935366
chr8	74572704
chr8	76603201
chr8	77779835
chr8	78277656
chr8	78334780
chr8	78942641
chr8	79793172
chr8	80591635
chr8	81992723
chr8	82319783
chr8	83425315
chr8	84554849
chr8	84967247
chr8	86199044
chr8	86887241
chr8	89282671
chr8	92713307
chr8	92773313
chr8	94127459
chr8	94657541
chr8	95363855
chr8	96889824
chr8	98251752
chr8	99007950
chr8	101892194
chr8	102642750
chr8	104298104
chr8	109084334
chr8	112361875
chr8	112494559
chr8	113820072
chr8	113867907
chr8	114193988
chr8	116791246
chr8	117234121
chr8	118505506
chr8	118880690
chr8	118904448
chr8	132106402
chr8	132325376
chr8	133766956
chr8	134078836
chr8	140217799
chr8	144899662
chr8	145830926
chr2	137594694
chr2	137976078
chr2	139916964
chr2	140783629
chr2	140798454
chr2	140995130
chr2	143528696
chr2	143724669
chr2	145167659
chr2	147503559
chr2	151925799
chr2	151962261
chr2	152642811
chr2	154079489
chr2	154557952
chr2	154606362
chr2	156616778
chr2	157375541
chr2	157781973
chr2	163190106
chr2	163566948
chr2	165655017
chr2	165659296
chr2	167522946
chr2	175760313
chr2	177242621
chr2	178540406
chr2	182377390
chr2	182925829
chr2	183386764
chr2	188161609
chr2	188562427
chr2	188808882
chr2	188853581
chr2	189942145
chr2	193194982
chr2	193348240
chr2	195447966
chr2	196281404
chr2	197361194
chr2	197468755
