Chromosome	Position
chr12	66854363
chr12	67516192
chr12	68162168
chr12	68906488
chr12	69255453
chr12	70133335
chr12	71213110
chr12	73866957
chr12	74083030
chr12	76889578
chr12	77381085
chr12	77583911
chr12	92119439
chr12	92606115
chr12	92842429
chr12	94752891
chr12	96869383
chr12	97126730
chr12	99464115
chr12	102641172
chr12	103765701
chr12	107576820
chr12	108239971
chr12	110906930
chr12	116095947
chr12	116358743
chr12	116885879
chr12	117969267
chr12	118406123
chr12	118603306
chr12	119071746
chr12	124598431
chr12	126400478
chr12	126578212
chr12	128223412
chr12	128959950
chr12	130497086
chr12	133184475
chr12	133425367
chr12	133592636
chr10	114545633
chr10	115068582
chr10	115851481
chr10	122081470
chr10	122734979
chr10	123330585
chr10	126412386
chr10	130554688
chr10	130831846
chr10	131031897
chr10	131508627
chr10	131748770
chr10	131810073
chr10	133455246
chr10	133694606
chr4	164929984
chr4	165092137
chr4	168264352
chr4	169338604
chr4	170162936
chr4	170300858
chr4	171008779
chr4	173491559
chr4	173661855
chr4	174348095
chr4	177095069
chr4	177348636
chr4	177490349
chr4	180187564
chr4	181063370
chr4	181312581
chr4	182151440
chr4	182305905
chr4	182546514
chr4	183355298
chr4	183570031
chr4	183936633
chr4	185159264
chr4	185985871
chr4	186679691
chr3	196686276
chr3	197762362
chr8	81054100
chr8	86003933
chr8	87711281
chr8	88369161
chr8	89097226
chr8	91956118
chr8	101879024
chr8	104150332
chr8	105137274
chr8	107627732
chr8	109178460
chr8	110167022
chr8	110803335
chr8	111805797
chr8	112921099
chr8	114780819
chr8	114781106
chr8	114989852
chr8	115198576
chr8	115255182
chr8	123391940
chr8	123692148
chr8	124563421
chr8	127665067
chr8	128610633
chr8	130435190
chr8	131025033
chr8	131859886
chr8	132471289
chr8	134102629
chr8	136150034
chr8	137054644
chr8	138030922
chr8	138871843
chr8	139575980
chr8	140096240
chr8	143434474
chr8	143883721
chr8	144991581
chr8	145284453
chr8	145720733
chr8	145748743
chr2	144792525
chr2	145059923
chr2	146897054
chr2	147219564
chr2	149123255
chr2	149539969
chr2	149617083
chr2	153037557
chr2	153894602
chr2	154481965
chr2	155080769
chr2	156435638
chr2	156458003
chr2	157670055
chr2	158368813
chr2	159263965
chr2	159908495
chr2	160506718
chr2	161274469
chr2	162016053
chr2	164994755
chr2	165908900
chr2	167644345
chr2	170073800
chr2	170497473
chr2	171141232
chr2	172562868
chr2	173118637
chr2	173411358
chr2	174214212
chr2	180552333
chr2	181366556
chr2	184893828
chr2	185709166
chr2	186112515
chr2	187998153
chr2	188922742
chr2	192817224
chr2	194092531
chr2	194934077
chr2	195826934
chr2	195968550
chr2	196490073
chr2	201278872
chr2	203693393
chr2	205274367
chr2	209104932
chr2	209202920
chr2	209921289
chr2	210340201
chr2	211624883
chr2	217166457
chr2	220924083
chr2	220962761
chr2	228032295
chr2	230203406
chr2	231292602
chr2	233760715
chr2	237077052
chr2	237983924
chr2	238654955
chr2	238659147
chr2	241982787
chr2	242563800
chrX	99851122
chrX	100502240
chrX	100533493
chrX	106708658
chrX	107114441
chrX	108521848
chrX	109727511
chrX	110243197
chrX	113370983
chrX	113839361
chrX	116816229
chrX	119971117
chrX	122790037
chrX	122899800
chrX	124359893
chrX	125174331
chrX	126064952
chrX	131122808
chrX	131446860
chrX	132104838
chrX	133320877
chrX	134089657
chrX	141524412
chrX	142995002
chrX	143809786
chrX	145179713
chrX	146008476
chrX	146895002
chrX	147282899
chrX	150919399
chrX	151991099
chrX	152971307
chr1	28951645
chr1	29536275
chr1	30555951
chr1	43923795
chr1	48852955
chr1	50660516
chr1	51677074
chr1	52389473
chr1	55459283
chr1	56532956
chr1	58132759
chr1	58317765
chr1	59906168
chr1	60208597
chr1	64026340
chr1	64918891
chr1	66763013
chr1	94966820
chr1	102388159
chr1	102404739
chr1	105622577
chr1	108618802
chr1	109215463
chr1	109682496
chr1	109972292
chr1	110828579
chr1	112201971
chr1	112313705
chr1	112629238
chr1	114633758
chr1	115891256
chr1	116066586
chr1	117878204
chr1	118286028
chr1	119142018
chr1	119642905
chr1	126222346
chr1	126563655
chr1	127321925
chr1	127697519
chr1	129940788
chr1	130834051
chr1	132972035
chr1	133587584
chr1	135752485
chr1	135895064
chr1	143053872
chr1	143772460
chr1	144567663
chr1	146045700
chr1	146545518
chr1	147460566
chr1	150416692
chr1	151500135
chr1	154590986
chr1	157524357
chr1	163402319
chr1	164289510
chr1	165849096
chr1	166699818
chr1	172062330
chr1	172128481
chr1	182423996
chr1	184527147
chr1	187170579
chr1	187269951
chr1	188016741
chr1	188872910
chr1	189824020
chr1	191183270
chr1	192639182
chr1	192915837
chr1	194475840
chr1	198918460
chr1	199554152
chr1	200454757
chr1	202068173
chr1	202887190
chr1	207779207
chr1	212648999
chr1	212818543
chr1	213588763
chr1	213954872
chr1	217742687
chr1	219662684
chr1	219852561
chr1	220776773
chr1	221784162
chr1	222321273
chr1	232558391
chr1	236023817
chr1	237631484
chr1	238024586
chr7	18916925
chr7	19270077
chr7	19644631
chr7	22665408
chr7	22762649
chr7	22850828
chr7	24766611
chr7	26069525
chr7	27119897
chr7	27654128
chr7	27734440
chr7	29748724
chr7	31598396
chr7	32699591
chr7	33768254
chr7	34800654
chr7	35226581
chr7	35608935
chr7	36341993
chr7	41889367
chr7	41920756
chr7	43237190
chr7	44497304
chr7	48829981
chr7	50177309
chr7	51208647
chr7	53272353
chr7	54283389
chr7	62052297
chr7	62345107
chr7	63472587
chr7	66824257
chr7	67153483
chr7	67370909
chr7	70055055
chr7	70219456
chr7	70811023
chr7	71645961
chr7	73695758
chr7	75622505
chr7	75766675
chr7	79828475
chr7	80710027
chr7	85622051
chr7	87890341
chr7	89112710
chr7	89505695
chr7	90688716
chr7	90950397
chr7	90969384
chr7	91459057
chr7	94952159
chr7	95146711
chr7	96107650
chr7	97208919
chr7	97438302
chr7	97546820
chr7	99026003
chr7	108797493
chr7	109285690
chr7	109401385
chr7	109643310
chr7	110023911
chr7	110934918
chr7	111720304
chr7	113405052
chr7	113566691
chr7	113900957
chr7	114679454
chr7	116953116
chr7	117799585
chr7	121222270
chr7	122676448
chr7	151059584
chr7	153621258
chr7	154928485
chr7	156016525
chr7	156199682
chr5	9148880
chr5	9967505
chr5	11451576
chr5	16068898
chr5	17467969
chr5	20919778
chr5	24248521
chr5	24271413
chr5	25627623
chr5	26439509
chr5	26873682
chr5	28158066
chr5	28434042
chr5	29350108
chr5	29882862
chr5	34471883
chr5	36518941
chr5	37480210
chr5	38030344
chr5	38879356
chr5	39474568
chr5	45269233
chr5	49702864
chr5	50145514
chr5	51426962
chr5	51640502
chr5	51984310
chr5	52147667
chr5	52424014
chr5	53882111
chr5	55724487
chr5	55965819
chr5	56825189
chr5	57167565
chr5	60611718
chr5	62293638
chr5	65355365
chr5	65466846
chr5	66736627
chr5	66902350
chr5	67455957
chr5	67463647
chr5	74196276
chr5	78582875
chr5	78948746
chr5	79846864
chr5	85363144
chr5	85448607
chr5	87303151
chr5	87358322
chr5	89514073
chr5	89766569
chr5	89938953
chr5	90834575
chr5	91362196
chr5	100585010
chr5	102792574
chr5	108138100
chr5	108404251
chr5	109764582
chr5	117778555
chr5	118550982
chr5	119751149
chr5	122790010
chr5	123326521
chr5	123519178
chr5	130213153
chr5	130340522
chr5	133710007
chr5	133840242
chr5	135005890
chr5	136116450
chr5	137902602
chr5	143043667
chr6	28890454
chr6	29418707
chr6	29579573
chr6	31501566
chr6	32011083
chr6	34673468
chr6	35029298
chr6	37220074
chr6	41853416
chr6	42915481
chr6	43482219
chr6	44780489
chr6	45327565
chr6	60708933
chr6	62590982
chr6	64153426
chr6	65594830
chr6	66184804
chr6	66793361
chr6	73829898
chr6	76719633
chr6	80200061
chr6	81385614
chr6	86872107
chr6	89763106
chr6	90390227
chr6	91101613
chr6	94524118
chr6	95967939
chr6	97741987
chr6	97796694
chr6	99037398
chr6	100405035
chr6	102290431
chr6	102579051
chr6	103407987
chr6	106485873
chr6	106896041
chr6	112588205
chr6	113106839
chr6	115644346
chr6	119498275
chr6	119776363
chr6	119983217
chr6	120794716
chr6	121386590
chr6	128018509
chr6	128125650
chr6	128157641
chr6	129308877
chr6	130877664
chr6	131256289
chr6	132298768
chr6	135225515
chr6	135640849
chr6	135755566
chr6	139280832
chr6	142217587
chr6	145169857
chr6	145464756
chr6	145759731
chr6	147193126
chr6	147967874
chr6	148853190
chr6	149515068
chr6	151762636
chr6	151959860
chr6	152248559
chr6	152261439
chr6	154384979
chr6	155990916
chr6	156665373
chr6	157676473
chr6	159772477
chr6	162090880
chr6	162484076
chr6	162803557
chr6	166457532
chr6	166733020
chr6	167762275
chr11	66514422
chr11	67464235
chr11	69537351
chr11	69665213
chr11	74939649
chr11	75254670
chr11	77660738
chr11	77931212
chr11	78723907
chr11	80341327
chr11	81024595
chr11	82061299
chr11	82952509
chr11	83378676
chr11	83906027
chr11	87408946
chr11	91182631
chr11	91265764
chr11	91701098
chr11	92544433
chr11	92916352
chr11	93449221
chr11	95327197
chr11	95548152
chr11	95747287
chr11	96813986
chr11	97966418
chr11	98260365
chr11	98643642
chr11	99796212
chr11	101148834
chr11	106987861
chr11	117327696
chr11	117838335
chr11	119239632
chr11	126262158
chr11	126840093
chr11	128531419
chr11	134822116
chr11	134927006
chr17	7495900
chr17	8016093
chr17	11498334
chr17	11898280
chr17	19794260
chr17	20848032
chr17	22148712
chr17	22208949
chr17	28837512
chr17	30727392
chr17	31082887
chr17	32014779
chr17	33098938
chr17	33762809
chr17	34329320
chr17	35965316
chr17	36979632
chr17	37445129
chr17	45034104
chr17	48464618
chr17	51763644
chr17	57061041
chr17	57344652
chr17	61955450
chr17	64636967
chr17	66107668
chr17	67679959
chr17	70838222
chr17	71541003
chr17	71855486
chr17	78414755
chr17	78810668
chr17	80275180
chr17	81190826
chr20	55799531
chr20	60336758
chr20	60683164
chr20	61915092
chr20	62879141
chr15	79578993
chr15	82447374
chr15	83213778
chr15	83367840
chr15	84706427
chr15	85396454
chr15	89981500
chr15	94235384
chr15	94993274
chr15	95503344
chr15	96047781
chr15	101102419
chr15	101115814
chr9	9762569
chr9	10100996
chr9	10610319
chr9	11112259
chr9	15242304
chr9	15587908
chr9	16658561
chr9	17345659
chr9	17954157
chr9	21197982
chr9	21691807
chr9	21708617
chr9	22111555
chr9	25759381
chr9	28169571
chr9	28788704
chr9	30135003
chr9	31923341
chr9	32665573
chr9	34036720
chr9	37772937
chr9	37845134
chr9	38940925
chr9	42939488
chr9	43558257
chr9	45505518
chr9	46752719
chr9	48466539
chr9	48774859
chr9	48810004
chr9	48840125
chr9	49855541
chr9	52247717
chr9	52672816
chr9	54301147
chr9	56158680
chr9	56764070
chr9	57175041
chr9	62529842
chr9	64430834
chr9	65038323
chr9	65206065
chr9	69808449
chr16	13241698
chr16	14137417
chr16	15588882
chr16	26389877
chr16	26504645
chr16	27454378
chr16	27964827
chr16	28990082
chr16	29453929
chr16	52080661
chr16	53588931
chr16	54312866
chr16	54885795
chr16	58438656
chr16	62751133
chr16	62889198
chr16	70022514
chr16	70785764
chr16	71368628
chr16	71631336
chr16	77425089
chr16	77492812
chr16	79475160
