Chromosome	Position
chr12	70986204
chr12	73028516
chr12	73982699
chr12	75622454
chr12	75945066
chr12	77297644
chr12	77371754
chr12	83418831
chr12	83578201
chr12	84048716
chr12	93354948
chr12	93710842
chr12	97461674
chr12	101236655
chr12	101350388
chr12	101826865
chr12	102873930
chr12	102912610
chr12	110550665
chr12	119669786
chr12	119767541
chr12	120593582
chr12	124068961
chr12	129601564
chr12	130160877
chr12	130184428
chr12	133292587
chr10	97593806
chr10	98811584
chr10	100348737
chr10	100676648
chr10	102623703
chr10	103117737
chr10	103292552
chr10	103425841
chr10	104072776
chr10	109183796
chr10	109551287
chr10	110065329
chr10	110580635
chr10	110682458
chr10	111346453
chr10	113188801
chr10	116162767
chr4	154702885
chr4	155251211
chr4	155782234
chr4	155859395
chr4	161737884
chr4	162192845
chr3	73651973
chr3	75349563
chr3	75621532
chr3	75903039
chr3	78606569
chr3	79244165
chr3	79985891
chr3	85005185
chr3	85416725
chr3	88168397
chr3	88364915
chr3	90617579
chr3	91580222
chr3	92130891
chr3	92812656
chr3	94015540
chr3	94299895
chr3	96080018
chr3	98476641
chr3	98724286
chr3	99314906
chr3	99790095
chr3	105467543
chr3	108216932
chr3	108232486
chr3	108803834
chr3	113580074
chr3	114030202
chr3	118424386
chr3	118835903
chr3	119133324
chr3	119772550
chr3	120443547
chr3	122099824
chr3	123711018
chr3	124756350
chr3	125651661
chr3	126307868
chr3	127287620
chr3	130741169
chr3	131542170
chr3	131708955
chr3	134186408
chr3	136963233
chr3	138289893
chr3	139033470
chr3	140083509
chr3	141131542
chr3	146416630
chr3	152763084
chr3	156436160
chr3	157589219
chr3	164004658
chr3	166120526
chr3	167386598
chr3	167798294
chr3	169373877
chr3	171931172
chr3	174734061
chr3	175119154
chr3	175752903
chr3	176062884
chr3	176706193
chr3	176755994
chr3	178071869
chr3	180819683
chr3	182552062
chr3	187224809
chr3	191010019
chr3	191889163
chr3	195814760
chr8	18398377
chr8	18854104
chr8	22202487
chr8	23400527
chr8	24478658
chr8	24761025
chr8	24870385
chr8	25734572
chr8	26320827
chr8	50645579
chr8	51089449
chr8	51126663
chr8	52422929
chr8	54342042
chr8	54940673
chr8	56589453
chr8	58237871
chr8	58755397
chr8	61412413
chr8	61792929
chr8	62030053
chr8	62301158
chr8	64937436
chr8	69430012
chr8	69944053
chr8	70140405
chr8	70306663
chr8	71221211
chr8	73229425
chr8	74860871
chr8	76736224
chr8	77500155
chr8	79112627
chr8	86181289
chr8	86648042
chr8	88275399
chr8	90035595
chr8	90048772
chr8	90923985
chr8	97668318
chr8	98179503
chr8	99498459
chr8	101935424
chr8	104070225
chr8	107319172
chr8	109100500
chr8	111682290
chr8	112608791
chr8	112993575
chr8	113160115
chr8	114072294
chr8	117534338
chr8	118827544
chr8	120145476
chr8	125157397
chr8	133053739
chr8	134974018
chr8	145615887
chr8	145708525
chr2	137594694
chr2	139969759
chr2	140006222
chr2	141357475
chr2	141750000
chr2	142165533
chr2	147467543
chr2	148290014
chr2	148599740
chr2	156691322
chr2	157053309
chr2	163859010
chr2	164594064
chr2	167762342
chr2	169384647
chr2	172656402
chr2	175014097
chr2	177849707
chr2	178932006
chr2	180082958
chr2	180407036
chr2	181506936
chr2	182068548
chr2	182870207
chr2	184604597
chr2	195172921
