Chromosome	Position
chr12	71867577
chr12	76279061
chr12	76844338
chr12	80856378
chr12	82051501
chr12	93144792
chr12	93476896
chr12	94087985
chr12	94843456
chr12	95312120
chr12	98208451
chr12	98496970
chr12	99404724
chr12	99916565
chr12	100861791
chr12	102626481
chr12	103128794
chr12	104251306
chr12	110348320
chr12	111055257
chr12	113607357
chr12	117229000
chr12	119486886
chr12	120102472
chr12	122036611
chr12	124511255
chr12	125437791
chr12	126320274
chr12	129835487
chr12	130538036
chr12	131466966
chr10	95238520
chr10	101413415
chr10	101934201
chr10	104312227
chr10	106844807
chr10	106996007
chr10	107223586
chr10	109147420
chr10	110773532
chr10	112221536
chr10	116750018
chr10	118915460
chr10	122106423
chr10	122768773
chr10	123805882
chr10	124101570
chr10	125596831
chr10	130531535
chr10	133118533
chr10	134567299
chr10	135174639
chr4	54330646
chr4	54414678
chr4	55529140
chr4	58208080
chr4	58352745
chr4	60913350
chr4	62472638
chr4	64567534
chr4	68503494
chr4	69566756
chr4	70160522
chr4	72596041
chr4	74124559
chr4	74695960
chr4	75946204
chr4	76374402
chr4	78673549
chr4	79254885
chr4	82298997
chr4	85056380
chr4	85418931
chr4	87613342
chr4	97240560
chr4	97288897
chr4	98961146
chr4	99222122
chr4	104135444
chr4	104459950
chr4	107154975
chr4	109231558
chr4	109634428
chr4	109708845
chr4	111485869
chr4	113370264
chr4	113967656
chr4	115522925
chr4	116410437
chr4	116501136
chr4	118202820
chr4	119107637
chr4	121015452
chr4	121472745
chr4	121575273
chr4	122265570
chr4	125120365
chr4	126806684
chr4	127044668
chr4	128632535
chr4	129630615
chr4	130569244
chr4	130639310
chr4	133011022
chr4	135648921
chr4	142946870
chr4	144621604
chr4	145124751
chr4	145185002
chr4	145811108
chr4	147394289
chr4	147948542
chr4	148589042
chr4	149239782
chr4	151987058
chr4	152239277
chr4	152982616
chr4	153680746
chr4	158644462
chr4	158804412
chr4	159864842
chr4	166977533
chr4	168428281
chr4	168718440
chr4	168785500
chr4	170175366
chr4	172612254
chr4	175758218
chr4	179890936
chr4	183425170
chr4	185216082
chr4	185319046
chr4	188162815
chr4	188632144
chr4	189762185
chr3	73666636
chr3	74145605
chr3	74299772
chr3	75507416
chr3	76050853
chr3	76100608
chr3	76207505
chr3	76939863
chr3	77550921
chr3	78255173
chr3	78488712
chr3	78611323
chr3	79020159
chr3	79454644
chr3	79799194
chr3	85191897
chr3	85526740
chr3	86525047
chr3	91464722
chr3	92797955
chr3	94309764
chr3	94723483
chr3	96083125
chr3	96361736
chr3	96952250
chr3	97512878
chr3	97852864
chr3	98282617
chr3	98437235
chr3	98697167
chr3	98713680
chr3	105312619
chr3	106829535
chr3	107582048
chr3	117177818
chr3	117975333
chr3	119675946
chr3	127135666
chr3	162519531
chr3	163357006
chr3	163679066
chr3	164370207
chr3	165400998
chr3	168791141
chr3	170459242
chr3	172936316
chr3	173219700
chr3	183078703
chr3	183165997
chr3	183375794
chr3	184133461
chr3	186876686
chr3	187395345
chr3	187808592
chr3	188194063
chr3	189514643
chr3	190459451
chr3	190495670
chr3	191706298
chr3	191985289
chr3	193886085
chr3	197204753
chr8	79517346
chr8	83836743
chr8	89120101
chr8	89889197
chr8	94471304
chr8	98362366
chr8	98813306
chr8	101625385
chr8	102082945
chr8	102170251
chr8	104420291
chr8	109014987
chr8	110618278
chr8	112239338
chr8	113217347
chr8	113592872
chr8	119291375
chr8	122993002
chr8	123071395
chr8	126272949
chr8	126658338
chr8	129215099
chr8	132857757
chr8	136550835
chr8	137235898
chr8	139785417
chr8	140429437
chr8	145882746
chr2	197861393
chr2	201288488
chr2	202576401
chr2	202946318
chr2	203901091
chr2	205408993
chr2	207325116
chr2	207933047
chr2	208977068
chr2	212795649
chr2	213260124
chr2	214412632
chr2	215057281
chr2	217378658
chr2	219091218
chr2	222191314
chr2	225638731
chr2	226241649
chr2	226248618
chr2	230037917
chr2	230099178
chr2	230351386
chr2	232951543
chr2	233485219
chr2	235588397
chrX	33036010
chrX	33721273
chrX	34882065
chrX	36886065
chrX	36907261
chrX	37677221
chrX	40688351
chrX	41764249
chrX	42085882
chrX	43908670
chrX	44016436
chrX	45709787
chrX	46719214
chrX	48489259
chrX	53587524
chrX	58685687
chrX	62121574
chrX	64072204
chrX	69440104
chrX	72316319
chrX	72887244
chrX	74960368
chrX	75445335
chrX	75751347
chrX	78001229
chrX	78462790
chrX	80699618
chrX	81346860
chrX	82203057
chrX	84067141
chrX	85444711
chrX	85945861
chrX	87240033
chrX	87314500
chrX	87614421
chrX	89223088
chrX	89680242
chrX	90405659
chrX	91674659
chrX	92036635
chrX	95676420
chrX	95695175
chrX	96320985
chrX	98446103
chrX	99770887
chrX	101525155
chrX	101647070
chrX	102032597
chrX	105411502
chrX	105760349
chrX	108014342
chrX	108353781
chrX	109020872
chrX	110626318
chrX	112013239
chrX	112485063
chrX	113435855
chrX	115898094
chrX	116488049
chrX	121393826
chrX	122699864
chrX	131709434
chrX	142175252
chrX	145385343
chrX	147977682
chrX	149099781
chrX	150291673
chrX	150557941
chrX	151134043
chrX	152709191
chrX	152992579
chrX	153217775
chrX	153734507
chr1	240761770
chr1	241138926
chr1	249008110
chr7	78834419
chr7	80425518
chr7	81493147
chr7	86644268
chr7	87331755
chr7	96929691
chr7	97295704
chr7	99608375
chr7	101682777
chr7	105178317
chr7	107469339
chr7	107847211
chr7	114406621
chr7	117079064
chr7	117897616
chr7	119434366
chr7	120375208
chr7	121034285
chr7	123134130
chr7	123259234
chr7	126118857
chr7	126209354
chr7	126612820
chr7	132029339
chr7	132639165
chr5	61861824
chr5	62170518
chr5	64021502
chr5	65203560
chr5	66365772
chr5	67442308
chr5	68350811
chr5	72133304
chr5	72258187
chr5	72336366
chr5	72515067
chr5	82007383
chr5	82750749
chr5	83006252
chr5	83525505
chr5	84452472
chr5	85124121
chr5	85630886
chr5	88119725
chr5	88644328
chr5	89709641
chr5	90032334
chr5	90771724
chr5	91957611
chr5	92629502
chr5	102456779
chr5	105081369
chr5	107337339
chr5	107651704
chr5	108095535
chr5	109030398
chr5	115539446
chr5	121039845
chr5	122267356
chr5	122300852
chr5	123432772
chr5	133242549
chr5	133742358
chr5	133881088
chr5	133917182
chr5	136381839
chr5	137071882
chr5	139376020
chr5	141599721
chr5	141731024
chr5	141907568
chr5	142017606
chr5	142757694
chr5	144342040
chr5	146103751
chr5	146117176
chr5	147567780
chr5	148157387
chr5	153221272
chr5	157484811
chr5	158207116
chr5	158760070
chr5	159354193
chr5	160687324
chr5	165040877
chr5	172930354
chr5	173442999
chr5	173988414
chr5	179081225
chr5	179657053
chr5	180254723
chr5	180665871
chr6	28890454
chr6	30104668
chr6	30843943
chr6	32563090
chr6	34682969
chr6	38806769
chr6	43546640
chr6	46547256
chr6	47217177
chr6	48776163
chr6	49765882
chr6	50796711
chr6	51428545
chr6	53083080
chr6	53550069
chr6	54410881
chr6	55108958
chr6	58894872
chr6	59535238
chr6	61630654
chr6	62359771
chr6	66153745
chr6	66303082
chr6	67226191
chr6	67558014
chr6	72666955
chr6	73739444
chr6	74010012
chr6	75386110
chr6	75708544
chr6	75930764
chr6	78009798
chr6	79102655
chr6	80308789
chr6	81143300
chr6	81365471
chr6	82255490
chr6	83209327
chr6	83944819
chr6	87379966
chr6	89731594
chr6	91262841
chr6	92469438
chr6	93254837
chr6	98412951
chr6	98847636
chr6	102594406
chr6	105798168
chr6	108063516
chr6	108840225
chr6	108885526
chr6	111040720
chr6	115652290
chr6	116575247
chr6	124163661
chr6	129292871
chr6	129332462
chr6	130044858
chr6	130378233
chr6	132333795
chr6	137062441
chr6	137737966
chr6	139808178
chr6	145549461
chr6	148046172
chr6	149556383
chr6	150656353
chr6	156781314
chr6	157558672
chr6	157900380
chr11	67435658
chr11	70210261
chr11	70966085
chr11	71048777
chr11	75864456
chr11	78348767
chr11	78563318
chr11	79100174
chr11	79292769
chr11	79762679
chr11	79846738
chr11	80786669
chr11	82453857
chr11	89444384
chr11	90280454
chr11	92800849
chr11	95390254
chr11	95883516
chr11	96684566
chr11	103286116
chr11	105686956
chr11	107206747
chr11	107361925
chr11	107766912
chr11	113221065
chr11	113282381
chr11	121062003
chr11	121505173
chr11	126793763
chr11	127065721
chr11	128919937
chr11	129318969
chr17	49837619
chr17	54919917
chr17	56555334
chr17	56936533
chr17	57843329
chr17	58023117
chr17	59380752
chr17	60329393
chr17	61563834
chr17	61715740
chr17	62685312
chr17	63749809
chr17	68729733
chr17	69003943
chr17	74547992
chr17	74870007
chr17	75100570
chr17	77819621
chr17	78893998
chr17	78970597
chr20	48736624
chr20	48829311
chr20	49364154
chr20	50212566
chr20	51914875
chr20	53351717
chr20	54965085
chr20	55567746
chr20	56388451
chr20	59490842
chr15	84577352
chr15	84839354
chr15	90926042
chr15	94418519
chr15	94858049
chr15	95298563
chr15	97096751
chr9	135673301
chr9	137720008
chr16	31139537
chr16	31719428
chr16	34443696
chr16	44551238
chr16	44637885
chr16	47831488
chr16	48670908
chr16	48968652
chr16	49486783
chr16	56398457
chr16	57640007
chr16	71953776
chr16	73783482
chr16	77502188
chr16	78282793
chr16	79777282
chr16	86803114
chr16	87321314
chr16	87473164
chr16	88546834
chr16	90163501
chr18	50811638
chr18	52884942
chr18	53093155
chr18	53175812
chr18	55154593
chr18	58141014
chr18	58311154
chr18	58666485
chr18	58733834
chr18	59456148
chr18	60500424
chr18	60883102
chr18	65269930
chr18	69346842
chr18	70363799
chr18	71335906
chr18	72394827
chr18	77432493
chr18	78017052
chr21	45441108
chr21	46965596
chr21	47015292
chr21	47768016
chr21	47991361
chr14	80329594
