Chromosome	Position
chr12	66726752
chr12	68074225
chr12	68533391
chr12	69721299
chr12	70351867
chr12	70878845
chr12	70891031
chr12	72258753
chr12	73513511
chr12	75548973
chr12	78593467
chr12	80326685
chr12	81710336
chr12	82038919
chr12	82205394
chr12	82801534
chr12	84697575
chr12	85462643
chr12	86711275
chr12	87350401
chr12	92575787
chr12	93614216
chr12	94476655
chr12	95615517
chr12	95700048
chr12	95964074
chr12	100937291
chr12	101509543
chr12	101809248
chr12	102057085
chr12	103732692
chr12	104898037
chr12	105973326
chr12	106866324
chr12	106914144
chr12	130091775
chr12	130540928
chr12	130952675
chr12	131126976
chr12	131193442
chr12	131848282
chr12	132745738
chr10	84630657
chr10	85977693
chr10	90427335
chr10	90667300
chr10	90904902
chr10	91627850
chr10	92921993
chr10	93283461
chr10	94424381
chr10	102331938
chr10	106669684
chr10	107070194
chr10	107364089
chr10	113760634
chr10	114873994
chr10	118945179
chr10	119538548
chr10	121666435
chr10	122486969
chr10	122716636
chr10	124146959
chr10	125746143
chr10	127402127
chr10	129043113
chr10	129168406
chr10	132020996
chr10	132723641
chr10	134163157
chr10	134235845
chr10	135019325
chr4	164929984
chr4	164973327
chr4	169853701
chr4	169952243
chr4	171302947
chr4	172918364
chr4	173631477
chr4	174054041
chr4	175984244
chr4	176066252
chr4	176858016
chr4	177577090
chr4	177896051
chr4	179211539
chr4	179703841
chr4	181502187
chr4	182097638
chr4	183507947
chr4	184729951
chr4	185513685
chr4	185634739
chr4	186489141
chr4	187540435
chr4	189244898
chr4	189290829
chr4	189342049
chr4	190956112
chr3	119346613
chr3	119855968
chr3	120112988
chr3	120468856
chr3	122144502
chr3	124787298
chr3	125459941
chr3	125851132
chr3	130572037
chr3	133920912
chr3	133972288
chr3	134621375
chr3	135327768
chr3	135387201
chr3	136435125
chr3	136777911
chr3	137898939
chr3	138261339
chr3	138558339
chr3	138685463
chr3	138693890
chr3	138742993
chr3	139193195
chr3	140056131
chr3	142933703
chr3	143200400
chr3	143372048
chr3	145886599
chr3	150250325
chr3	150530840
chr3	150671530
chr3	152263115
chr3	152272379
chr3	152313377
chr3	152395281
chr3	153350446
chr3	153830853
chr3	158293701
chr3	159204086
chr3	160429664
chr3	161090467
chr3	164428309
chr3	164534341
