Chromosome	Position
chr12	71851805
chr12	72480996
chr12	72768285
chr12	73979306
chr12	74539779
chr12	75621035
chr12	77317382
chr12	84476072
chr12	85260259
chr12	86818219
chr12	89133371
chr12	93042067
chr12	94968721
chr12	95419094
chr12	96436087
chr12	99622942
chr12	101268857
chr12	101616016
chr12	101780372
chr12	104739190
chr12	107297705
chr12	111186460
chr12	111581603
chr12	113349038
chr12	113503056
chr12	116642461
chr12	121858131
chr12	122431713
chr12	122449026
chr12	122707608
chr12	126360243
chr12	131724038
chr12	133119473
chr12	133688581
chr10	114545633
chr10	115781752
chr10	117167156
chr10	117760223
chr10	120031487
chr10	120043386
chr10	120516683
chr10	121145684
chr10	123833592
chr10	127067483
chr10	129591701
chr10	130076852
chr10	130246209
chr4	164929984
chr4	170178643
chr4	170862318
chr4	172693423
chr4	172933501
chr4	176590349
chr4	179597759
chr4	180000626
chr4	180697064
chr4	181069039
chr4	181920964
chr4	184947323
chr3	123427930
chr3	123685758
chr3	129693087
chr3	134149707
chr3	134358426
chr3	139623027
chr3	149646270
chr3	156373312
chr3	156813234
chr3	158444482
chr3	159070246
chr3	161844841
chr3	161849948
chr3	165108415
chr3	166237473
chr3	167538104
chr3	171319140
chr3	171507955
chr3	172861759
chr3	173279473
chr3	174151212
chr3	174255422
chr3	176465874
chr3	184159602
chr3	185496129
chr3	189805565
chr3	192342050
chr8	51407359
chr8	52134799
chr8	52303885
chr8	56047091
chr8	58029587
chr8	58302719
chr8	58848785
chr8	59416676
chr8	59840408
chr8	60700750
chr8	61726919
chr8	61909622
chr8	64072240
chr8	65233020
chr8	65301518
chr8	67272019
chr8	71381970
chr8	71640249
chr8	73134614
chr8	74800819
chr8	74978304
chr8	75221002
chr8	78599775
chr8	79795939
chr8	85693033
chr8	86170466
chr8	89057145
chr8	89117857
chr8	89789341
chr8	89860520
chr8	92359534
chr8	94351049
chr8	94745716
chr8	97019604
chr8	97863804
chr8	99163151
chr8	99545117
chr8	100240086
chr8	101540423
chr8	103497951
chr8	105778764
chr8	106097171
chr8	106735927
chr8	107924803
chr8	108809462
chr8	116290112
chr8	117509404
chr8	118716022
chr8	119580704
chr8	120752064
chr8	122454120
chr8	125423948
chr8	129072029
chr8	131708242
chr8	132988461
chr8	133465474
chr8	134610135
chr8	141242106
chr8	141321130
chr8	143527965
chr8	144959712
chr2	152314539
chr2	153528974
chr2	159569505
chr2	160587949
chr2	160800680
chr2	161129305
chr2	161722858
chr2	163528442
chr2	163770920
chr2	167101407
chr2	167976306
chr2	168529665
chr2	169312011
chr2	171816473
chr2	172525980
chr2	174267190
chr2	178899796
chr2	179339218
chr2	179355620
chr2	181714322
chr2	182081570
chr2	185929711
chr2	193845611
chr2	194427582
chr2	195659713
chr2	195769719
chr2	196783032
chr2	200073997
chr2	200464426
chr2	200946676
chr2	201111301
chr2	201261377
chr2	206003055
chr2	207201327
chr2	208993058
chr2	209394210
chr2	209435011
chr2	209676227
chr2	211570932
chr2	216523809
chr2	217006835
chr2	222031877
chr2	222359525
chr2	226284296
chr2	228279696
chr2	228590250
chr2	228778217
chr2	228861786
chr2	235401324
chr2	237835010
chr2	238487399
chr2	240061572
chr2	242145372
chrX	154245316
chrX	154942200
chr1	240761770
chr1	240920562
chr1	242158986
chr1	248271786
chr7	75584631
chr7	76042311
chr7	76280490
chr7	76370245
chr7	76408564
chr7	76609094
chr7	79469478
chr7	80350299
chr7	83439000
chr7	85995269
chr7	90298482
chr7	91027511
chr7	96644836
chr7	96994309
chr7	97067395
chr7	99610367
chr7	102568304
chr7	103228500
chr7	104056389
chr7	104299106
chr7	106943813
chr7	108104540
chr7	112330132
chr7	114623318
chr7	116960743
chr7	117706076
chr7	117875053
chr7	118767075
chr7	118936398
chr7	119017587
chr7	119724478
chr7	120921125
chr7	121267402
chr7	121851676
chr7	122069161
chr7	125197405
chr7	125850779
chr7	130917061
chr7	133602546
chr7	134919801
chr7	135626581
chr7	141352421
chr7	144180998
chr7	150617712
chr7	150808460
chr7	154374446
chr5	167230156
chr5	170489924
chr5	171714323
chr5	175612726
chr5	176771718
chr5	177623422
chr5	178360814
chr6	46800728
chr6	47444089
chr6	54974005
chr6	57850990
chr6	64823045
chr6	68860917
chr6	69214183
chr6	72736561
chr6	76610308
chr6	77594236
chr6	78955760
chr6	79132461
chr6	81605542
chr6	83533639
chr6	88254036
chr6	88527374
chr6	93590605
chr6	93721193
chr6	94624840
chr6	95009587
chr6	99142813
chr6	99539969
chr6	101858897
chr6	103649946
chr6	103718604
chr6	106241247
chr6	106412458
chr6	111800951
chr6	118552993
chr6	123361817
chr6	124579587
chr6	125652199
chr6	126305403
chr6	126604597
chr6	126606003
chr6	127010772
chr6	128443480
chr6	128801611
chr6	129278594
chr6	129288361
chr6	130008136
chr6	132068691
