Chromosome	Position
chr12	71851894
chr12	73447516
chr12	73783780
chr12	76195971
chr12	76236939
chr12	77819983
chr12	78922631
chr12	80051440
chr12	80680241
chr12	81097013
chr12	82729304
chr12	83495543
chr12	87868024
chr12	88885050
chr12	89511752
chr12	90226144
chr12	95058536
chr12	95412102
chr12	96461281
chr12	99499937
chr12	99520926
chr12	101761652
chr12	101840508
chr12	103230534
chr12	107685776
chr12	107994785
chr12	108773657
chr12	109085221
chr12	111511180
chr12	111668224
chr12	111750261
chr12	111961878
chr12	112324418
chr12	112551548
chr12	112773101
chr12	113213679
chr12	113601725
chr12	114976229
chr12	115442895
chr12	116205476
chr12	116316032
chr12	117039563
chr12	118639456
chr12	118912173
chr12	120604860
chr12	121889430
chr12	123449471
chr12	123652812
chr12	126742049
chr12	127163323
chr12	128595813
chr12	129882881
chr10	100814570
chr10	100879613
chr10	101156287
chr10	101386267
chr10	103861469
chr10	104379497
chr10	104405808
chr10	108574026
chr10	110163969
chr10	110666384
chr10	112183945
chr10	112466449
chr10	112693359
chr10	112920439
chr10	114111318
chr10	116261223
chr10	116629609
chr10	117914518
chr10	118507157
chr10	119673010
chr10	126115263
chr10	128248974
chr10	130832735
chr10	131878723
chr10	132295691
chr4	39127184
chr4	40741332
chr4	46076009
chr4	46305768
chr4	46852903
chr4	47933880
chr4	50763721
chr4	51216139
chr4	51381673
chr4	54472462
chr4	55474793
chr4	55759933
chr4	56654656
chr4	56933250
chr4	56953351
chr4	58863175
chr4	68633943
chr4	69287336
chr4	72691783
chr4	72929189
chr4	77123197
chr4	78558995
chr4	79081437
chr4	85187621
chr4	85932534
chr4	86894889
chr4	87050902
chr4	87562282
chr4	88369199
chr4	97840569
chr4	99842579
chr4	99998864
chr4	100577627
chr4	100646556
chr4	102534861
chr4	103249433
chr4	103314379
chr4	103418643
chr4	104069733
chr4	104276269
chr4	105845515
chr4	106885554
chr4	107354831
chr4	107456730
chr4	107802699
chr4	108226604
chr4	112692190
chr4	114315461
chr4	116056459
chr4	117907603
chr4	120389698
chr4	122231437
chr4	124803688
chr4	125007191
chr4	126310181
chr4	127275810
chr4	127708247
chr4	127771429
chr4	129519688
chr4	130122101
chr4	133925482
chr4	134168267
chr4	134714833
chr4	136499099
chr4	136831126
chr4	137775789
chr4	142077220
chr4	142201386
chr4	143694116
chr4	145836272
chr4	146472360
chr4	150840724
chr4	151522706
chr4	152687591
chr4	152918875
chr4	155665630
chr4	156318513
chr4	156829242
chr4	157855935
chr4	160746361
chr4	161491793
chr4	166037638
chr4	166185478
chr4	170418952
chr4	172597280
chr4	176035969
chr4	183249038
chr4	187564299
chr3	78834517
chr3	85021409
chr3	89545817
chr3	89684930
chr3	90792656
chr3	92831451
chr3	94573901
chr3	98079446
chr3	99922335
chr3	100920186
chr3	103284267
chr3	104929995
chr3	105530925
chr3	105566042
chr3	115374058
chr3	116255127
chr3	120931503
chr3	122839924
chr3	126559402
chr3	126793114
chr3	127037359
chr3	132700413
chr3	135110880
chr3	141010641
chr3	142983044
chr3	143808146
chr3	144797355
chr3	149789078
chr3	151547004
chr3	153308962
chr3	155355693
chr3	158519783
chr3	160955923
chr3	163580958
chr3	165396342
chr3	165948602
chr3	165953249
chr3	166856897
chr3	166906194
chr3	169890613
chr3	170091317
chr3	197423302
chr8	31752584
chr8	32801476
chr8	33181282
chr8	34360379
chr8	37956432
chr8	39162421
chr8	42657407
chr8	47754339
chr8	48360681
chr8	48425525
chr8	49340202
chr8	49869161
chr8	53112208
chr8	54613697
chr8	55225484
chr8	57235708
chr8	59535609
chr8	59945349
chr8	60111238
chr8	60360879
chr8	62064270
chr8	62291679
chr8	62516545
chr8	65568582
chr8	67481948
chr8	68093213
chr8	70719493
chr8	72831364
chr8	73852846
chr8	73900078
chr8	74169110
chr8	76967092
chr8	78499172
chr8	78873305
chr8	81170070
chr8	82363792
chr8	84544662
chr8	85280855
chr8	88008172
chr8	90590931
chr8	91883263
chr8	114524122
chr8	115211997
chr8	115241288
chr8	116914692
chr8	119682940
chr8	119938149
chr8	120728036
chr8	121677338
chr8	123206203
chr8	123960167
chr8	125465673
chr8	125802295
chr8	126496155
chr8	127625383
chr8	128667186
chr8	129469676
chr8	130681873
chr8	135503948
chr8	137058698
chr8	137536218
chr8	138065241
chr8	139406468
chr8	143020248
chr8	144934340
chr2	144792525
chr2	149181223
chr2	149261048
chr2	150291178
chr2	160213225
chr2	160894205
chr2	161257303
chr2	161330841
chr2	161836476
chr2	162037225
chr2	162404985
chr2	164613022
chr2	167029491
chr2	167247764
chr2	169035016
chr2	169453797
chr2	173079160
chr2	173875542
chr2	173943175
chr2	181900222
chr2	182247271
chr2	182514695
chr2	183822531
chr2	184240666
chr2	185308757
chr2	186105153
chr2	186756328
chr2	188002440
chr2	188122890
chr2	189321444
chr2	189871623
chr2	195921166
chr2	196488043
chr2	196496680
chr2	196787050
chr2	201840590
chr2	202015693
chr2	204775818
chr2	205347598
chr2	206525140
chr2	212248752
chr2	212811900
chr2	213335875
chr2	214289727
chr2	215976763
chr2	217932365
chr2	223832887
chr2	223935964
chr2	225838235
chr2	226874283
chr2	227674190
chr2	228426198
chr2	229221014
chr2	233187567
chr2	233774852
chr2	233911477
chr2	236664651
chr2	237214888
chr2	237463454
chr2	237775994
chr2	241369499
chrX	46727340
chrX	50801550
chrX	51935134
chrX	53910647
chrX	56170888
chrX	58105676
chrX	68548923
chrX	70774535
chrX	70992931
chrX	71750314
chrX	72702728
chrX	79822657
chrX	82072027
chrX	82223604
chrX	82615622
chrX	82934020
chrX	89592922
chrX	94130664
chrX	94952480
chrX	96101298
chrX	96306021
chrX	97004797
chrX	100375650
chrX	101508903
chrX	101775428
chrX	102226229
chrX	109938338
chrX	110201776
chrX	115540236
chrX	116460148
chrX	117678778
chrX	117756543
chrX	120741837
chrX	121018322
chrX	125044066
chrX	127658338
chrX	128017203
chrX	128069972
chrX	131656083
chrX	132570835
chrX	134567762
chrX	134699302
chrX	144629732
chrX	148669802
chrX	149468476
chrX	152153631
chrX	152832830
chrX	153294403
chr1	240761770
chr1	240909896
chr1	241721592
chr7	135126320
chr7	136123578
chr7	136257117
chr7	136769376
chr7	139638061
chr7	141398110
chr7	142097435
chr7	149652567
chr7	149975260
chr7	150350905
chr7	150767753
chr7	151270094
chr7	151575337
chr7	152092732
chr7	152243186
chr7	152989258
chr7	153638658
chr7	154349810
chr7	154605019
chr7	156796339
chr7	159005488
chr5	177805673
chr5	179164550
chr5	180317799
chr5	180362549
chr6	24612562
chr6	25178125
chr6	26072402
chr6	27007754
chr6	28112739
chr6	30385576
chr6	31370844
chr6	34149027
chr6	36676509
chr6	37044610
chr6	38166401
chr6	40207181
chr6	40427017
chr6	44229635
chr6	44278137
chr6	48232701
chr6	54825904
chr6	57846148
chr6	59112551
chr6	63003300
chr6	63801462
chr6	74899065
chr6	75639586
chr6	76063230
chr6	76115973
chr6	78445442
chr6	79752895
chr6	79946254
chr6	87448491
chr6	89206153
chr6	90534693
chr6	92606086
chr6	92969594
chr6	93241270
chr6	93652626
chr6	94146795
chr6	94529676
chr6	95672530
chr6	96229303
chr6	98518191
chr6	99517593
chr6	100262209
chr6	101609772
chr6	102275685
chr6	102923984
chr6	103087581
chr6	103516959
chr6	103627763
chr6	104402057
chr6	105171032
chr6	107795957
chr6	108528215
chr6	111230681
chr6	111543190
chr6	113323285
chr6	113621418
chr6	114397768
chr6	115222786
chr6	115664012
chr6	122099933
chr6	124216724
chr6	127643922
chr6	128769518
chr6	129615538
chr6	131518146
chr6	134433929
chr6	136679477
chr6	146149703
chr6	147122563
chr6	148377481
chr6	150392407
chr6	151690431
chr6	152446892
chr6	153781455
chr6	154369151
chr11	110562112
chr11	113062374
chr11	114695669
chr11	116136004
chr11	117241315
chr11	117351848
chr11	119802269
chr11	120169747
chr11	125733860
chr11	127015296
chr11	128253658
chr11	131442129
chr11	132979591
chr11	134071682
chr11	134622670
chr17	7494744
chr17	9889123
chr17	11149651
chr17	14780092
chr17	15675787
chr17	18709227
chr17	18914044
chr17	22971520
chr17	23947234
chr17	25117918
chr17	25917747
chr17	28793771
chr17	28927362
chr17	35713325
chr17	36454874
chr17	39165427
chr17	50129347
chr17	51589266
chr17	53465705
chr17	62547754
chr17	62630254
chr20	40237251
chr20	41943974
chr20	44665907
chr20	54198409
chr20	55279723
chr20	55703675
chr20	56731384
