Chromosome	Position
chr12	42559030
chr12	43598474
chr12	44371143
chr12	45077333
chr12	46099370
chr12	46645771
chr12	52158457
chr12	52240892
chr12	53721513
chr12	57263061
chr12	57430254
chr12	60546776
chr12	61418425
chr12	61745438
chr12	65530295
chr12	70276831
chr12	70639678
chr12	75419886
chr12	80808369
chr12	82021596
chr12	84934757
chr12	86345742
chr12	90926647
chr12	91498685
chr12	91813980
chr12	93139135
chr12	95579306
chr12	97448884
chr12	100676465
chr12	100896698
chr12	102855491
chr12	103092415
chr12	103404203
chr12	106622226
chr12	108915119
chr12	109576627
chr12	113720652
chr12	114101599
chr12	116479791
chr12	121186659
chr12	122193424
chr12	123147047
chr12	123989598
chr12	126103629
chr12	127905290
chr12	128181361
chr12	129220502
chr12	129481358
chr12	131262071
chr12	131398245
chr12	131698441
chr10	57328996
chr10	63163525
chr10	67454615
chr10	68716586
chr10	69472068
chr10	70372434
chr10	70999256
chr10	71110323
chr10	71410689
chr10	71494605
chr10	74801724
chr10	76187527
chr10	78012306
chr10	78265936
chr10	82345189
chr10	82754344
chr10	83133158
chr10	84952547
chr10	87130761
chr10	87704369
chr10	88535390
chr10	90848005
chr10	91875853
chr10	92614487
chr10	94343378
chr10	94474061
chr10	94623837
chr10	94928115
chr10	95174064
chr10	97598073
chr10	98684566
chr10	99590077
chr10	100568862
chr10	100613059
chr10	102203329
chr10	104006484
chr10	104051760
chr10	105745129
chr10	105797317
chr10	106675058
chr10	106947016
chr10	108763873
chr10	108944190
chr10	110526167
chr10	111724896
chr10	113419709
chr10	113692981
chr10	114168220
chr10	114502308
chr10	119190525
chr10	119285432
chr10	121528708
chr10	123084954
chr10	123985693
chr10	126703579
chr10	127777474
chr10	127943732
chr10	128773095
chr10	129431843
chr10	129995552
chr10	130438125
chr10	130471119
chr10	134815269
chr4	62691880
chr4	63733608
chr4	65864125
chr4	66053447
chr4	66644380
chr4	67334771
chr4	69936005
chr4	71170341
chr4	72300362
chr4	79690612
chr4	80074732
chr4	81154049
chr4	82184138
chr4	86303499
chr4	86818161
chr4	87169092
chr4	89279735
chr4	90996256
chr4	91197766
chr4	96472955
chr4	99321062
chr4	101233188
chr4	102694429
chr4	107005233
chr4	107362291
chr4	107410604
chr4	109387828
chr4	110561923
chr4	110569169
chr4	112407984
chr4	115968824
chr4	117767545
chr4	127399151
chr4	128010579
chr4	128041398
chr4	134294815
chr4	137503925
chr4	138458166
chr4	140685026
chr4	140979178
chr4	141231972
chr4	141453228
chr4	148401829
chr4	149051024
chr4	153620353
chr4	154678001
chr4	155085858
chr4	155731043
chr4	156251316
chr4	157153930
chr4	157207714
chr4	157352798
chr4	159620039
chr4	160830804
chr4	161208494
chr4	162315188
chr4	162596202
chr4	164654255
chr4	165226123
chr4	171296029
chr4	173603820
chr4	175338530
chr4	178995719
chr4	180462187
chr4	183930445
chr4	185860585
chr3	119346613
chr3	123896595
chr3	123946098
chr3	158499834
chr3	158534432
chr3	159060010
chr3	159535121
chr3	160172677
chr3	163546742
chr3	165650411
chr3	166644800
chr3	166901461
chr3	167411363
chr3	168828796
chr3	170449638
chr3	174120742
chr3	177041343
chr3	178708868
chr3	179787354
chr3	181088947
chr3	181101930
chr3	183331838
chr3	187318780
chr3	187840085
chr3	189094789
chr3	191711743
chr3	192270179
chr3	192661148
chr3	193596844
chr3	194425773
chr3	195878469
chr8	110980885
chr8	112071445
chr8	112754984
chr8	112841861
chr8	112891020
chr8	113148031
chr8	113858192
chr8	114130408
chr8	116342706
chr8	117495100
chr8	121704884
chr8	122133458
chr8	122413631
chr8	123151853
chr8	123166243
chr8	123831817
chr8	126432533
chr8	127828492
chr8	128152817
chr8	131257744
chr8	131943615
chr8	132150949
chr8	134765112
chr8	135291755
chr8	136640904
chr8	137387287
chr8	139106094
chr8	140726206
chr8	142455752
chr8	143786410
chr8	145061256
chr8	145602309
chr8	145657782
chr2	40673436
chr2	45882501
chr2	46233798
chr2	46362282
chr2	47929870
chr2	48415163
chr2	49700288
chr2	51456499
chr2	53777832
chr2	54603198
chr2	56227359
chr2	56446737
chr2	56588275
chr2	56903630
chr2	56938614
chr2	58667522
chr2	59055803
chr2	60086134
chr2	62565389
chr2	63422307
chr2	66820331
chr2	72351979
chr2	72675426
chr2	73573534
chr2	79606126
chr2	80198980
chr2	80470041
