Chromosome	Position
chr12	66854363
chr12	67307508
chr12	67438231
chr12	67479876
chr12	67846482
chr12	68178404
chr12	68328693
chr12	69945586
chr12	70645576
chr12	74107221
chr12	74650128
chr12	74961755
chr12	75942563
chr12	76294040
chr12	77080902
chr12	77865445
chr12	78099376
chr12	79910537
chr12	80655572
chr12	81575900
chr12	82130536
chr12	82517230
chr12	84282980
chr12	84502947
chr12	84974747
chr12	86750536
chr12	87522611
chr12	87759461
chr12	88660174
chr12	93603956
chr12	94703986
chr12	95510792
chr12	96375630
chr12	98321401
chr12	99179143
chr12	103052726
chr12	103528969
chr12	105764743
chr12	108747314
chr12	110167377
chr12	110754840
chr12	118342894
chr12	119167339
chr12	119676105
chr12	120337171
chr12	123635953
chr12	124006858
chr12	125602438
chr12	126887619
chr12	128274563
chr12	128526986
chr12	129565094
chr12	131217522
chr12	131972207
chr12	132763998
chr10	57329065
chr10	58438535
chr10	58808750
chr10	60047226
chr10	60340542
chr10	68765911
chr10	69235779
chr10	70350958
chr10	70475670
chr10	70988381
chr10	71927291
chr10	72721928
chr10	74507915
chr10	81082521
chr10	81155632
chr10	82192891
chr10	82493797
chr10	83111752
chr10	83612169
chr10	84045736
chr10	87688800
chr10	87799965
chr10	88490036
chr10	90399441
chr10	93710559
chr10	94181295
chr10	95405015
chr10	95508754
chr10	97806225
chr10	98193030
chr10	99955029
chr10	100128340
chr10	100579031
chr10	105340341
chr10	106160744
chr10	106241663
chr10	107916248
chr10	108619543
chr10	109420287
chr10	110520964
chr10	111246501
chr10	112555803
chr10	112927696
chr10	113155941
chr10	116050542
chr10	116443005
chr10	122365071
chr10	124690408
chr10	126049612
chr10	127612607
chr10	130466900
chr10	130691262
chr10	131386635
chr10	132823406
chr10	134771162
chr4	47768037
chr4	48844927
chr4	49842008
chr4	50357499
chr4	50688040
chr4	51306218
chr4	52029292
chr4	54774728
chr4	60011190
chr4	63518224
chr4	63824491
chr4	64209497
chr4	74009225
chr4	74175517
chr4	75096217
chr4	76815169
chr4	77026095
chr4	80443701
chr4	83625162
chr4	87082909
chr4	90306292
chr4	90796133
chr4	90968465
chr4	91154277
chr4	91289391
chr4	92524981
chr4	93556850
chr4	94425282
chr4	95511844
chr4	96371816
chr4	96501735
chr4	102430858
chr4	104247883
chr4	106673837
chr4	107787772
chr4	113935979
chr4	116552537
chr4	117082124
chr4	121196719
chr4	135085259
chr4	135946087
chr4	138219145
chr4	139216021
chr4	143997219
chr4	145622216
chr4	145980163
chr4	146218895
chr4	148138148
chr4	151753653
chr4	157623570
chr4	158430381
chr4	158693758
chr4	158887775
chr4	161068470
chr4	163151331
chr4	163173800
chr4	163214582
chr4	167885219
chr4	172578775
chr4	173170974
