Chromosome	Position
chr12	72778698
chr12	78828503
chr12	79082906
chr12	79504198
chr12	80180731
chr12	81218770
chr12	82118175
chr12	82306882
chr12	83625376
chr12	84021838
chr12	84974659
chr12	85292538
chr12	85550802
chr12	88026133
chr12	89584524
chr12	92274091
chr12	106009287
chr12	106876247
chr12	107045983
chr12	107259357
chr12	108250884
chr12	109916146
chr12	110229172
chr12	110230824
chr12	111048960
chr12	113795400
chr12	115444825
chr12	116794153
chr12	122184315
chr12	124498366
chr12	124643435
chr12	127287352
chr12	128057384
chr12	131894141
chr10	116443997
chr10	117477936
chr10	117793153
chr10	117986764
chr10	118320218
chr10	119930597
chr10	120939841
chr10	122714879
chr10	123163430
chr10	124557967
chr10	127454474
chr10	132604509
chr10	135135233
chr4	47768037
chr4	51703560
chr4	62610151
chr4	66244721
chr4	67911455
chr4	68067350
chr4	68129438
chr4	68794515
chr4	76943400
chr4	77798125
chr4	83931243
chr4	84209451
chr4	85684598
chr4	86515722
chr4	86946986
chr4	88397758
chr4	88896673
chr4	91192047
chr4	91437552
chr4	91664499
chr4	92695638
chr4	92763649
chr4	92900615
chr4	93045090
chr4	94693633
chr4	95030084
chr4	97446027
chr4	99526551
chr4	99963831
chr4	101558962
chr4	102473146
chr4	103040019
chr4	103785119
chr4	107019128
chr4	107561973
chr4	109190347
chr4	111033253
chr4	111866881
chr4	115276147
chr4	116005609
chr4	116815521
chr4	118010646
chr4	119140236
chr4	119196658
chr4	129276309
chr4	130439520
chr4	130654393
chr4	131273739
chr4	132418991
chr4	133949410
chr4	143418309
chr4	143870848
chr4	144125972
chr4	145343695
chr4	146314083
chr4	146699541
chr4	146933397
chr4	148121835
chr4	151412452
chr4	152029274
chr4	152711287
chr4	154663477
chr4	154921383
chr4	155166201
chr4	155206501
chr4	156065876
chr4	157250283
chr4	157916422
chr4	159287148
chr4	160774394
chr4	160888880
chr4	161004661
chr4	165399584
chr4	166185272
chr4	167366326
chr4	169549218
chr4	170357875
chr4	171171625
chr4	172391652
chr4	173620911
chr4	174231270
chr4	174938236
chr4	176771515
chr4	177196959
chr4	177519049
chr4	178910395
chr4	179404477
chr4	179744779
chr4	180734822
chr4	185309988
chr4	187017672
chr4	189767181
chr4	189944691
chr4	190046249
chr4	190882635
chr3	196686276
chr3	197163673
chr8	81740157
chr8	82515838
chr8	84876253
chr8	85260033
chr8	86109265
chr8	88329916
chr8	89387086
chr8	93005450
chr8	97089345
chr8	98463019
chr8	102677152
chr8	104472505
chr8	106022093
chr8	111019741
chr8	111061463
chr8	111800606
chr8	112820137
chr8	113289417
chr8	113679214
chr8	115999302
chr8	117243393
chr8	117479255
chr8	118165762
chr8	118463600
chr8	119729859
chr8	120271214
chr8	122849203
chr8	122988321
chr8	123241540
chr8	123815780
chr8	126767235
chr8	127684621
chr8	130197961
chr8	131188535
chr8	134058393
chr8	137373454
chr8	137648022
chr8	142845727
chr8	143351851
chr8	144008099
chr2	125669869
chr2	126115453
chr2	129590432
chr2	130006647
chr2	131310440
chr2	133830927
chr2	134152279
chr2	135567171
chr2	136194455
chr2	138087819
chr2	139817731
chr2	140546593
chr2	140756243
chr2	141130007
chr2	143385384
chr2	143666402
chr2	145084673
chr2	145368911
chr2	145675060
chr2	148399774
chr2	148506939
chr2	151831609
chr2	151907334
chr2	153514705
chr2	153994348
chr2	154118426
chr2	155773960
chr2	156632737
chr2	156708233
chr2	156922073
chr2	157405750
chr2	160163807
chr2	161373067
chr2	162087030
chr2	162730857
chr2	163124980
chr2	163901508
chr2	164902671
chr2	165688088
chr2	171212141
chr2	172256343
chr2	172677106
chr2	173552488
chr2	173872055
chr2	174571744
chr2	175073360
chr2	175657535
chr2	176528414
chr2	179669571
chr2	184621466
chr2	185410033
chr2	186527836
chr2	191344183
chr2	192740160
chr2	193534136
chr2	195108875
chr2	195518121
chr2	195972380
chr2	199301885
chr2	199438156
chr2	199475660
chr2	200039186
chr2	200064510
chr2	200400043
chr2	202886335
chr2	207861697
chr2	209541061
chr2	210973082
chr2	211062812
chr2	216873007
chr2	218096349
chr2	222584573
chr2	224936893
chr2	225707458
chr2	226695609
chr2	230209794
chr2	230987098
chr2	231039879
chr2	232803752
chr2	233773866
chr2	234273598
chr2	236098385
chr2	237714690
chr2	237884819
chr2	240181360
chr2	242263944
chr2	243010330
chrX	153052393
chrX	153888069
chr1	210279138
chr1	211880892
chr1	212831275
chr1	213969929
chr1	214687505
chr1	218478456
chr1	218971213
chr1	227831301
chr1	234709681
chr1	234854024
chr1	235040484
chr1	237595020
chr1	237747017
chr1	238464204
chr1	240749117
chr1	240926820
chr1	245149480
chr1	247598701
chr1	248277288
chr1	248620012
chr7	122454647
chr7	123321900
chr7	126445953
chr7	135613495
chr7	137010017
chr7	137600898
chr7	138188514
chr7	138483458
chr7	138588561
chr7	138681938
chr7	139129915
chr7	152691395
chr7	152710478
chr7	154768781
chr7	155459611
chr5	177805673
chr5	179930598
chr5	180612655
chr6	20984306
chr6	21232064
chr6	28193403
chr6	29033190
chr6	33384461
chr6	33999011
chr6	34369658
chr6	36330249
chr6	37073968
chr6	37695474
chr6	38824248
chr6	39077680
chr6	44071239
chr6	44555147
chr6	50279674
chr6	52676858
chr6	53222645
chr6	58395211
chr6	59221329
chr6	60157369
chr6	62017476
chr6	62900173
chr6	63315046
chr6	63583156
chr6	64788459
chr6	67105574
chr6	68011633
chr6	68634485
chr6	71107337
chr6	72765641
chr6	74993139
chr6	75159741
chr6	110265312
chr6	111695675
chr6	112292969
chr6	113361423
chr6	114427876
chr6	114858508
chr6	117055064
chr6	121545586
chr6	121592637
chr6	122514746
chr6	122558280
chr6	131022347
chr6	131933767
chr6	133565830
chr6	139051186
chr6	139120316
chr6	141251028
chr6	147286921
chr6	147489010
chr6	153901964
chr6	154191003
chr6	154954388
chr6	155340431
chr6	157897596
chr6	158853872
chr6	161117492
chr6	162667227
chr6	162781581
chr6	164334236
chr6	166073945
chr6	166735946
chr6	168161153
chr6	168786401
chr11	75723948
chr11	76657323
chr11	81828998
chr11	82976137
chr11	85785382
chr11	90108870
chr11	90843048
chr11	91378261
chr11	91726403
chr11	92595876
chr11	93083705
chr11	93123194
chr11	93408873
chr11	94460689
chr11	98078778
chr11	100143354
chr11	107309582
chr11	109438098
chr11	114054386
chr11	114278168
chr11	114626133
chr11	115028581
chr11	118423534
chr11	119111267
chr11	120277578
chr11	120740337
chr11	121971061
chr11	125920314
chr11	128212181
chr11	128966389
chr11	131777042
chr11	133107264
chr11	133172470
chr17	8465411
chr17	8985558
chr17	10269118
chr17	10657595
chr17	11209897
chr17	11383560
chr17	12879967
chr17	23141535
chr17	23799218
chr17	24938598
chr17	25114975
chr17	25601577
chr17	30767852
chr17	33021542
chr17	34144080
chr17	35330392
chr17	36190437
chr17	37299595
chr17	42898356
chr17	45570993
chr17	46165796
chr17	46354083
chr17	49500771
chr17	49969817
chr17	58843967
chr17	62646545
chr17	64422601
chr17	65910969
chr20	40237251
chr20	40487197
chr20	41047515
chr20	41176175
chr20	46433564
chr20	47026952
chr20	51350785
chr20	52704457
chr20	55912335
chr20	56530725
chr20	57649364
chr20	58229094
chr20	59107144
chr20	60442798
chr20	61448355
chr20	61630208
chr20	62224818
chr20	62345953
chr20	62484444
chr15	28257405
chr15	30632738
chr15	31185877
chr15	36272864
chr15	38156746
chr15	38600222
chr15	39050139
chr15	43333511
chr15	44487787
chr15	52081666
chr15	52622309
chr15	53081571
chr15	53121628
chr15	53453258
chr15	58014707
chr15	58646645
chr15	60665901
chr15	66129163
chr15	73016255
chr15	73202971
chr15	76527801
chr15	77224174
chr15	79237219
chr15	80863896
chr15	81509567
chr15	82714740
chr15	82891565
chr15	83195510
chr15	84139803
chr15	85430622
chr15	85705893
chr15	87678594
chr15	88995571
chr15	91036943
chr15	91161648
chr15	91749624
chr15	92069997
chr15	93146956
chr15	94099673
chr15	95486982
chr15	96125469
chr15	102194140
chr15	102278978
chr9	101190026
chr9	111293469
chr9	112445145
chr9	113280339
chr9	114530232
chr9	115674441
chr9	117101273
chr9	121047974
chr9	121265934
chr9	121867278
chr9	122366454
chr9	125922775
chr9	126629805
chr9	127152301
chr9	127630955
chr9	128106172
chr9	130769790
chr9	131358028
chr9	134980519
chr9	135758489
chr9	136316994
chr9	137695502
chr16	13241698
chr16	14010787
chr16	14165884
chr16	17765059
chr16	19100909
chr16	19812056
chr16	20584255
chr16	21783426
chr16	22492173
chr16	27034447
chr16	28720118
chr16	29775269
chr16	33601123
chr16	35503890
chr16	36159854
chr16	36629026
chr16	39030568
chr16	39308901
chr16	40653025
chr16	40763210
chr16	42378506
chr16	43060220
chr16	43787198
chr16	45199506
chr16	45855788
chr16	45908566
chr16	47381056
chr16	48033684
chr16	48467437
chr16	49253129
chr16	51088497
chr18	33033973
chr18	33651490
chr18	34536175
chr18	37590482
chr18	43495729
chr18	43768885
chr18	45525627
chr18	47603453
chr18	49294868
chr18	55619836
chr18	58563779
chr18	59341494
chr18	62746350
chr18	63641317
chr18	66933314
chr18	67459170
chr18	67842635
chr18	68482432
chr18	71046734
chr18	71604185
chr18	72951395
chr18	74448937
chr18	74792391
chr21	39919604
chr21	40791073
chr21	41412531
chr21	42731048
chr21	43264404
chr21	43879899
chr21	43913179
chr21	46820900
chr21	47821647
chr14	80329594
chr14	81437870
chr14	81871881
chr14	82831956
chr14	82965030
chr14	87281441
chr14	92560466
chr14	94105153
chr14	95306013
chr13	73522996
chr13	73619236
chr13	76544603
chr13	77452121
chr13	77509845
chr13	77936635
chr13	81065865
chr13	81414201
chr13	83419301
