Chromosome	Position
chr12	42559030
chr12	46491022
chr12	50012177
chr12	50101833
chr12	50664803
chr12	51203008
chr12	54633861
chr12	55935122
chr12	58023680
chr12	59599650
chr12	60620961
chr12	67738287
chr12	70218567
chr12	70976717
chr12	73070244
chr12	76705085
chr12	76926629
chr12	78803462
chr12	80596592
chr12	82457812
chr12	83457295
chr12	92629364
chr12	94733132
chr12	96036981
chr12	96897203
chr12	98495324
chr12	100223789
chr12	100419456
chr12	103662241
chr12	104010548
chr12	104468965
chr12	105324994
chr12	106095608
chr12	106432643
chr12	107953564
chr12	108742476
chr12	109224845
chr12	111568747
chr12	111954132
chr12	112275374
chr12	112748187
chr12	114624091
chr12	118040525
chr12	118244081
chr12	123851809
chr12	125738104
chr12	126141276
chr12	126521205
chr12	126625598
chr12	127736605
chr12	128062702
chr12	128815510
chr12	131813352
chr12	132432770
chr12	132471212
chr10	24506055
chr10	25103108
chr10	25236960
chr10	27460659
chr10	30332099
chr10	31577465
chr10	33068388
chr10	33280181
chr10	33724037
chr10	33979906
chr10	35375425
chr10	36744394
chr10	37488050
chr10	37990103
chr10	38222760
chr10	38941391
chr10	39141594
chr10	43259818
chr10	43846397
chr10	43858117
chr10	43982386
chr10	44891538
chr10	45393445
chr10	46048505
chr10	46604044
chr10	56691845
chr10	58245182
chr10	58363081
chr10	67584508
chr10	69530354
chr10	70523650
chr10	71674795
chr10	73099236
chr10	73181340
chr10	73673874
chr10	77469404
chr10	77949994
chr10	79644645
chr10	79740359
chr10	80617979
chr10	83006265
chr10	86171572
chr10	90285697
chr10	91301158
chr10	91687227
chr10	95599017
chr10	98156439
chr10	100222665
chr10	101355952
chr10	102451079
chr10	106264097
chr10	107075356
chr10	108054712
chr10	111493731
chr10	112853151
chr10	113982297
chr10	114651255
chr10	114687647
chr10	115379964
chr10	116653621
chr10	117545189
chr10	119743742
chr10	123800264
chr10	126862810
chr10	127282062
chr10	131617351
chr10	132029995
chr10	135364337
chr4	98792396
chr4	100438006
chr4	105218712
chr4	106030803
chr4	108885538
chr4	112332098
chr4	114520843
chr4	118193051
chr4	118573876
chr4	119749527
chr4	119941490
chr4	121228566
chr4	121732980
chr4	122457184
chr4	125537687
chr4	125917922
chr4	128215113
chr4	129993449
chr4	131626658
chr4	132986383
chr4	136617326
chr4	137158874
chr4	139505796
chr4	141283553
chr4	144716758
chr4	145932075
chr4	146287263
chr4	151826941
chr4	152632167
chr4	152772958
chr4	154627240
chr4	158642565
chr4	159425925
chr4	159631449
chr4	162350925
chr4	162389720
chr4	165501934
chr4	166384826
chr4	166949351
chr4	169213851
chr4	169987205
chr4	170884797
chr4	170991923
chr4	172499765
chr4	183436922
chr4	183557308
chr4	184158488
chr3	131197591
chr3	131388107
chr3	132728025
chr3	135489120
chr3	135605420
chr3	135645689
chr3	138433310
chr3	139554617
chr3	139566985
chr3	139609917
chr3	142282955
chr3	142841481
chr3	143611657
chr3	145723883
chr3	146846583
chr3	148974623
