Chromosome	Position
chr12	131146566
chr10	83666220
chr10	83905118
chr10	84111270
chr10	84619156
chr10	86086171
chr10	86612061
chr10	87105367
chr10	87507244
chr10	87524731
chr10	90204095
chr10	90992442
chr10	93255071
chr10	94820698
chr10	94994677
chr10	95398764
chr10	98751505
chr10	99066309
chr10	101746880
chr10	102241951
chr10	102922974
chr10	103595694
chr10	103663171
chr10	104158059
chr10	104637642
chr10	105580806
chr10	105581480
chr10	106025302
chr10	106910867
chr10	107207680
chr10	107782564
chr10	108792063
chr10	109581254
chr10	110330773
chr10	111481110
chr10	111593136
chr10	111703625
chr10	114825226
chr10	114899093
chr10	122156627
chr10	122240547
chr10	122349360
chr10	128139301
chr10	130665921
chr10	131023998
chr10	133629796
chr10	133771681
chr10	134580039
chr4	39127184
chr4	39591828
chr4	40723227
chr4	46904266
chr4	49763350
chr4	51601418
chr4	52172699
chr4	54884964
chr4	55673783
chr4	56503187
chr4	56766202
chr4	60466348
chr4	60648870
chr4	61247254
chr4	62601931
chr4	64061588
chr4	69604257
chr4	70231636
chr4	70528124
chr4	72003672
chr4	73999827
chr4	74452685
chr4	74738975
chr4	75062159
chr4	75646226
chr4	76886946
chr4	77502003
chr4	80031736
chr4	81361308
chr4	82310366
chr4	82741972
chr4	89420762
chr4	90552083
chr4	92552451
chr4	93639840
chr4	93812936
chr4	94273578
chr4	95748294
chr4	99262215
chr4	102779399
chr4	108860453
chr4	110050372
chr4	110753355
chr4	114448583
chr4	121289255
chr4	123945313
chr4	123970045
chr4	125346270
chr4	129963786
chr4	130019293
chr4	130835274
chr4	140196439
chr4	140870408
chr4	144392607
chr4	147790686
chr4	148912236
chr4	152557526
chr4	153179004
chr4	158544950
chr4	158860239
chr4	159584415
chr4	159909839
chr4	159980203
chr4	160788809
chr4	161795103
chr4	163204227
chr4	163985556
chr4	164426823
chr4	165554071
chr4	167884980
chr4	171798609
chr4	173061871
chr4	174009872
chr4	174571879
chr4	178235647
chr4	179403631
chr4	180168234
chr4	183348494
chr4	183815031
chr4	185761105
chr4	185971169
chr4	186992760
chr4	187798581
chr4	188210096
chr4	190129848
chr3	24398944
chr3	24469267
chr3	26065189
chr3	26913519
chr3	27978998
chr3	33442963
chr3	33828732
chr3	33842635
chr3	34281384
chr3	34731634
chr3	37372599
chr3	38758695
chr3	38818790
chr3	39463071
chr3	40982926
chr3	41848313
chr3	42688692
chr3	42948389
chr3	43626218
chr3	44412482
chr3	44793906
chr3	46139234
chr3	46948237
chr3	47889857
chr3	49215729
chr3	54315411
chr3	55597651
chr3	55846490
chr3	56043918
chr3	56867045
chr3	61203623
chr3	61335089
chr3	62225399
chr3	63144419
chr3	68083077
chr3	68188448
chr3	68845057
chr3	69037916
chr3	73022960
chr3	74078431
chr3	74147347
chr3	74905476
chr3	75746889
chr3	76508030
chr3	77122932
chr3	77974053
chr3	79434332
chr3	81695886
chr3	83363130
chr3	84834323
chr3	85206382
chr3	86507494
chr3	87011212
chr3	93535912
chr3	94721747
chr3	95006406
chr3	98000280
chr3	98653539
chr3	99141666
chr3	99377597
chr3	99428999
chr3	99665554
chr3	101444768
chr3	101814749
chr3	105262981
chr3	105293954
chr3	108354255
chr3	108475089
chr3	112225081
chr3	114569082
chr3	123769239
chr3	124473302
chr3	129232248
chr3	130066721
chr3	131613560
chr3	132171052
chr3	133408059
chr3	137730820
chr3	138969725
chr3	139302719
chr3	139548994
chr3	143950405
chr3	146073226
chr3	147239083
chr3	150387113
chr3	153441902
chr3	155087664
chr3	155233522
chr3	156172146
chr3	157183069
chr3	158499688
chr3	160362386
chr3	160623665
chr3	161815720
chr3	163025779
chr3	164165670
chr3	166192266
chr3	166677292
chr3	168588580
chr3	170403204
chr3	170818119
chr3	171749091
chr3	181269287
chr3	187356388
chr3	189691264
chr3	194258458
chr3	195403833
chr3	195762546
chr8	79517346
chr8	79906911
chr8	81362547
chr8	83398530
chr8	83655631
chr8	85060972
chr8	96763828
chr8	97694467
chr8	99383179
chr8	99845163
chr8	102795324
chr8	105590266
chr8	109398267
chr8	111660440
chr8	114988904
chr8	115775888
chr8	117187035
chr8	144993434
chr8	145206582
chr2	125669869
chr2	126322581
chr2	129194167
chr2	133825037
chr2	135258454
chr2	135685258
chr2	141879345
chr2	144144427
chr2	144833298
chr2	145059650
chr2	146001044
chr2	146034243
chr2	146444999
chr2	148390027
chr2	152138571
chr2	153910245
chr2	160422112
chr2	161024578
chr2	161628822
chr2	161870229
chr2	164673066
chr2	165237578
chr2	165304827
chr2	166839201
chr2	167903795
chr2	169186594
chr2	175938673
chr2	177645180
chr2	177831981
chr2	178338600
chr2	182495375
chr2	182726703
chr2	183755587
chr2	185288005
chr2	187242818
chr2	188361220
chr2	189671544
chr2	191124088
chr2	191590588
chr2	192382440
chr2	196418393
chr2	196418450
chr2	198058264
chr2	198159054
chr2	198706981
chr2	198724819
chr2	201746963
chr2	202801998
chr2	205185727
chr2	208019906
chr2	208926976
chr2	209277041
chr2	211624394
chr2	211848637
chr2	213567088
chr2	215192298
chr2	217821017
chr2	220480278
chr2	220568297
chr2	221489784
chr2	221522440
chr2	222262255
chrX	99851122
chrX	100374702
chrX	102965724
chrX	103565941
chrX	105094111
chrX	105133065
chrX	105723987
chrX	107448220
chrX	108939816
chrX	113049444
chrX	115768797
chrX	116022797
chrX	117638099
chrX	120421957
chrX	122233489
chrX	131904901
chrX	132052533
chrX	133062920
chrX	133594400
chrX	134206015
chrX	135411090
chrX	137330474
chrX	138000391
chrX	140562181
chrX	140839863
chrX	141097386
chrX	142209881
chrX	143162882
chrX	146130132
chrX	146922514
chrX	148321287
chrX	155181061
chr1	212273981
chr1	217806850
chr1	221779678
chr1	222925538
chr1	227352579
chr1	234201391
chr1	235132663
chr1	237276134
chr1	243009775
chr1	244310524
chr1	245276433
chr1	245405754
chr1	245458893
chr1	248988038
chr7	78834419
chr7	84734584
chr7	84761249
chr7	86589497
chr7	87318119
chr7	87433703
chr7	88831552
chr7	89308854
chr7	90359011
chr7	90461727
chr7	91156138
chr7	92872540
chr7	94022069
chr7	96406124
chr7	98527642
chr7	98630328
chr7	100615371
chr7	100859066
chr7	101328354
chr7	104444572
chr7	105341740
chr7	106169175
chr7	108527777
chr7	109094390
chr7	109209862
chr7	114261634
chr7	114821737
chr7	114853158
chr7	115409976
chr7	117874319
chr7	118383200
chr7	119198586
chr7	120700889
chr7	122245202
chr7	133014240
chr7	135871863
chr7	136636195
chr7	137700755
chr7	138893743
chr7	139804642
chr7	140473323
chr7	140528936
chr7	143048111
chr7	147187822
chr7	147525787
chr7	150072288
chr5	9148880
chr5	11618874
chr5	11753222
chr5	12649742
chr5	14657858
chr5	20475324
chr5	22161793
chr5	23041574
chr5	23913743
chr5	24505851
chr5	24806688
chr5	27191036
chr5	27855415
chr5	28221627
chr5	29283668
chr5	29428866
chr5	29431976
chr5	30088806
chr5	31013206
chr5	31361985
chr5	32002039
