Chromosome	Position
chr12	71772882
chr12	74343065
chr12	85282854
chr12	86255447
chr12	95523948
chr12	96012050
chr12	101502767
chr12	103888061
chr12	109576249
chr12	110011409
chr12	110708737
chr12	111205434
chr12	111901933
chr12	113942708
chr12	114155383
chr12	114355005
chr12	115668781
chr12	116953672
chr12	119605867
chr12	129762448
chr12	130087040
chr12	130524441
chr12	130631391
chr10	582431
chr10	897551
chr10	5803824
chr10	13705282
chr10	14998765
chr10	15656015
chr10	17034534
chr10	23433885
chr10	23924265
chr10	24379169
chr10	26292674
chr10	28617181
chr10	52380468
chr10	53333637
chr10	53752843
chr10	58377059
chr10	58912676
chr10	59446821
chr10	60830155
chr10	62109983
chr10	63642456
chr10	66145958
chr10	66987499
chr10	67071885
chr10	68078089
chr10	68787755
chr10	69990784
chr10	70778757
chr10	70819523
chr10	79162146
chr10	79710402
chr10	80495177
chr10	80824217
chr10	87665692
chr10	89460519
chr10	89997899
chr10	90496066
chr10	90500331
chr10	91105222
chr10	94339920
chr10	94786359
chr10	100360248
chr10	100680082
chr10	102190121
chr10	102307402
chr10	102480937
chr10	102777012
chr10	109267337
chr10	110182865
chr10	111435932
chr10	112818314
chr10	113018038
chr10	114318995
chr10	115196849
chr10	115717569
chr10	117940258
chr10	119173075
chr10	120117080
chr10	121838869
chr10	122336097
chr10	123891045
chr10	125310681
chr10	126523004
chr10	130069494
chr10	130106154
chr10	130572684
chr10	132931960
chr10	133278121
chr4	39127184
chr4	40693233
chr4	41880863
chr4	41999287
chr4	43612566
chr4	44870773
chr4	45066806
chr4	46001178
chr4	48199804
chr4	49644951
chr4	55043752
chr4	55469880
chr4	55734752
chr4	56168024
chr4	56226341
chr4	57145512
chr4	57578506
chr4	59728720
chr4	80876044
chr4	81445862
chr4	85896945
chr4	86417694
chr4	87465932
chr4	88090793
chr4	88424611
chr4	98400543
chr4	98864791
chr4	99601999
chr4	100122429
chr4	100452551
chr4	101537200
chr4	102545796
chr4	102761648
chr4	102800147
chr4	103452939
chr4	111378116
chr4	115237609
chr4	118987045
chr4	121744597
chr4	122021785
chr4	124566329
chr4	125238432
chr4	132870971
chr4	133520691
chr4	148392469
chr4	149299813
chr4	150716969
chr4	151441167
chr4	152453131
chr4	152904780
chr4	152953646
chr4	154233551
chr4	154731117
chr4	156126179
chr4	158907897
chr4	164215480
chr4	164847856
chr4	165274399
chr4	166831074
chr4	168712367
chr4	169911678
chr4	170380006
chr4	171739843
chr4	176168708
chr4	179323735
chr4	180749562
chr4	183046972
chr4	183807794
chr4	184907510
chr4	189102543
chr3	78834517
chr3	82081668
chr3	84636896
chr3	89149805
chr3	89536517
chr3	90338250
chr3	90450568
chr3	90852913
chr3	98839007
chr3	100022055
chr3	100327947
chr3	102739204
chr3	102957594
chr3	103605890
chr3	104834338
chr3	107421233
chr3	108064893
chr3	109371452
chr3	109403344
chr3	112339153
chr3	112712728
chr3	113450934
chr3	115579628
chr3	117599548
chr3	119303328
chr3	120142698
chr3	124248641
chr3	124526196
chr3	126162850
chr3	130418506
chr3	131468354
chr3	131787645
chr3	132287112
chr3	133901633
chr3	135565763
chr3	138275589
chr3	138714122
chr3	138946623
chr3	139961722
chr3	140245925
chr3	140398768
chr3	145777449
chr3	146623792
chr3	147196520
chr3	147940528
chr3	150236469
chr3	152119231
chr3	152976984
chr3	153966529
chr3	154237887
chr3	155296656
chr3	156161534
chr3	156788763
chr3	156903871
chr3	160217005
chr3	160587435
chr3	161281278
chr3	163646421
chr3	164015442
chr3	165475440
chr3	169805324
chr3	174392221
chr3	174445978
chr3	176571810
chr3	183034729
chr3	185847346
chr3	189431238
chr3	190451041
chr3	191544280
chr3	192277377
chr3	192626054
chr3	192811367
chr3	194220259
chr3	194635244
chr3	194910722
chr3	195405930
chr3	196266790
chr8	51407359
chr8	52645875
chr8	53033501
chr8	55580144
chr8	56436553
chr8	56664987
chr8	58247269
chr8	58435631
chr8	62246343
chr8	63716251
chr8	65637210
chr8	66762081
chr8	68293040
chr8	76714745
chr8	78030190
chr8	80509436
chr8	86567281
chr8	86885333
chr8	91373793
chr8	93946479
chr8	96830403
chr8	97822980
chr8	98805375
chr8	99386908
chr8	99728398
chr8	108947111
chr8	111581247
chr8	112122910
chr8	112759863
chr8	112764229
chr8	113267849
chr8	116763278
chr8	117017784
chr8	118987591
chr8	120019154
chr8	120928292
chr8	121584405
chr8	122241280
chr8	128493668
chr8	129775382
chr8	131049165
chr8	138026621
chr8	139359987
chr8	141257288
chr8	142046855
chr8	142917706
chr2	197861393
chr2	199801300
chr2	210316717
chr2	210574814
chr2	215545384
chr2	216220961
chr2	217907536
chr2	220021396
chr2	220977290
chr2	221967974
chr2	222570559
chr2	223313888
chr2	230364732
chr2	231902591
chr2	232398257
chr2	233544509
chr2	234763330
chr2	235563808
chr2	236254113
chr2	239766551
chrX	32348028
chrX	33093826
chrX	34135605
chrX	39562035
chrX	39922076
chrX	42348695
chrX	44037157
chrX	45309873
chrX	47876802
chrX	49992818
chrX	51748100
chrX	53477325
chrX	53704691
chrX	54443482
chrX	55170531
chrX	59487978
chrX	62602921
chrX	62736682
chrX	64013859
chrX	68136821
chrX	69996563
chrX	73829239
chrX	73989613
chrX	77366627
chrX	78047880
chrX	80355935
chrX	84728350
chrX	84926266
chrX	85015027
chrX	92075792
chrX	92460178
chrX	94419089
chrX	94904579
chrX	95867666
chrX	97845766
chrX	103026080
chrX	106325151
chrX	107699992
chrX	111266875
chrX	112233023
chrX	113671073
chrX	116188718
chrX	117761617
chrX	118087513
chrX	118594001
chrX	119711720
chrX	121888571
chrX	124353478
chrX	126097477
chrX	128766095
chrX	130801491
chrX	133525714
chrX	138267509
chrX	139425428
chrX	140707508
chrX	141984088
chrX	144655591
chrX	148216949
chrX	148742484
chrX	148856389
chrX	149453897
chrX	149910967
chrX	150236056
chrX	150372309
chr1	3150455
chr1	4216902
chr1	4953174
chr1	5009947
chr1	9762737
chr1	10047678
chr1	10142227
chr1	11776539
chr1	12176333
chr1	12705107
chr1	12925840
chr1	13053927
chr1	15371943
chr1	18937691
chr1	43518609
chr1	43666248
chr1	43790126
chr1	44185597
chr1	46342121
chr1	52292237
chr1	53972626
chr1	54317765
chr1	54358029
chr1	60101838
chr1	62952475
chr1	63664348
chr1	63979537
chr1	64104262
chr1	65975611
chr1	67477457
chr1	69716140
chr1	70196359
chr1	70421246
chr1	72397098
chr1	73222347
chr1	77749675
chr1	78659069
chr1	79508889
chr1	84730824
chr1	84910765
chr1	85161291
chr1	85594767
chr1	87052673
chr1	88813381
chr1	88841052
chr1	99165120
chr1	100192701
chr1	100877481
chr1	106602636
chr1	106743577
chr1	107409327
chr1	107935789
chr1	108715964
chr1	109092646
chr1	110918946
chr1	113693771
chr1	114619826
chr1	117848927
chr1	120960881
chr1	125942510
chr1	126769691
chr1	127440937
chr1	131342713
chr1	131393380
chr1	131500541
chr1	132163281
chr1	139782140
chr1	140626505
chr1	141272797
chr1	141411007
chr1	151985406
chr1	152019153
chr1	152496489
chr1	152952126
chr1	153229187
chr1	153746889
chr1	156742489
chr1	158397681
chr1	158653079
chr1	159131820
chr1	164927193
chr1	167033884
chr1	168291987
chr1	169260212
chr1	172212995
chr1	172839320
chr1	174295808
chr1	174722936
chr1	175317164
chr1	176873142
chr7	18916925
chr7	20125968
chr7	20263180
chr7	20982499
chr7	25898108
chr7	27291027
chr7	28665473
chr7	29221527
chr7	29734757
chr7	29756611
chr7	30268267
chr7	32465746
chr7	35499493
chr7	42144460
chr7	46886741
chr7	47971778
chr7	50724169
chr7	53512459
chr7	55131100
chr7	57481842
chr7	59385685
chr7	61850848
chr7	62696131
chr7	63840596
chr7	65083373
chr7	67224625
chr7	67637538
chr7	67638451
chr7	68338094
chr7	74520715
chr7	76638651
chr7	77968853
chr7	78418676
chr7	79599882
chr7	79883567
chr7	80511240
chr7	81582499
chr7	85213748
chr7	88659403
chr7	89079707
chr7	91019573
chr7	92279285
chr7	97233472
chr7	98621966
chr7	99932413
chr7	103286232
chr7	104618521
chr7	106214974
chr7	106802674
chr7	108910483
chr7	109468427
chr7	110027446
chr7	110670828
chr7	111763937
chr7	112281976
chr7	112947632
chr7	113673142
chr7	115841538
chr7	118761925
chr7	121176051
chr7	123367102
chr7	124967567
chr7	125831416
chr7	130508561
chr7	131051182
chr7	131540636
chr7	132348394
chr7	132505994
chr7	134749038
chr7	135994811
chr7	137338959
chr7	137997669
chr7	139418828
chr7	140441871
chr7	140895841
chr7	141731888
chr7	142004055
chr7	142671717
chr7	143969520
chr7	148955098
chr7	149851197
chr7	153310861
chr7	156799297
chr7	156938331
chr7	158687878
chr5	167230156
chr5	170774366
chr5	173569419
chr6	160550244
chr6	161670717
chr6	162329493
chr6	162929927
chr6	163059151
chr6	163788738
chr6	163906992
chr6	164208750
chr6	164813184
chr6	168343104
chr6	168939404
chr6	169220841
chr6	169338602
chr11	114399697
chr11	114728688
chr11	120381420
chr11	122645248
chr11	122927014
chr11	124449083
chr11	125387914
chr11	126953231
chr11	131014773
chr17	7497152
chr17	10048672
chr17	10048733
chr17	12693865
chr17	15091030
chr17	18479349
chr17	21158007
chr17	26861712
chr17	28589600
chr17	30485701
chr17	31353889
chr17	34173979
chr17	40595877
chr17	41812959
chr17	45412525
chr17	45568206
chr17	46031263
chr17	73470527
chr17	79566988
chr17	80385034
chr20	40237251
chr20	41763638
chr20	41871282
chr20	44220779
chr20	44339220
chr20	44690104
chr20	45603725
chr20	46280501
chr20	51955645
chr20	52043327
chr20	52456001
chr20	52464022
chr20	52910715
chr20	56881997
chr20	57089132
chr20	59977743
chr15	84577352
chr15	84931061
chr15	85389457
chr15	85668221
chr15	89833322
chr15	92308443
chr15	96460175
chr15	97180960
chr15	98012135
chr15	98598113
chr15	98977543
chr15	101702216
chr9	101190026
chr9	101643486
chr9	104738247
chr9	106587484
chr9	107906109
chr9	110787193
chr9	111928010
chr9	116813651
chr9	117226215
chr9	117658700
chr9	120195104
chr9	120835967
chr9	121350208
chr9	123316756
chr9	123460515
chr9	125847019
chr9	126166322
chr9	126241937
chr9	126610646
chr9	127787467
