Chromosome	Position
chr12	71851894
chr12	76653138
chr12	77011402
chr12	84566447
chr12	86656436
chr12	87763789
chr12	88588623
chr12	89042953
chr12	90079689
chr12	90509860
chr12	95537893
chr12	97575499
chr12	97803664
chr12	98536718
chr12	99954750
chr12	102009629
chr12	103456218
chr12	105199190
chr12	105210139
chr12	105664255
chr12	106886700
chr12	107640425
chr12	107867950
chr12	108720637
chr12	109118260
chr12	109525395
chr12	112121444
chr12	116662448
chr12	120431032
chr12	121809857
chr12	122544688
chr12	122839287
chr12	123065906
chr12	124105423
chr12	127108678
chr10	84630657
chr10	84717330
chr10	84770472
chr10	85249479
chr10	87089991
chr10	94031809
chr10	94829285
chr10	95588391
chr10	98025228
chr10	98274160
chr10	98568107
chr10	99164210
chr10	99512391
chr10	99713080
chr10	100094078
chr10	105135130
chr10	105790432
chr10	105832524
chr10	109570120
chr10	110562488
chr10	111244407
chr10	113877693
chr10	114038619
chr10	114949747
chr10	115381597
chr10	115426142
chr10	116103051
chr10	117500291
chr10	121961476
chr10	122932413
chr10	127157655
chr10	127629506
chr10	127812888
chr10	128620725
chr10	130490463
chr10	131388900
chr10	132936507
chr10	133212410
chr10	133610013
chr4	76987429
chr4	81135591
chr4	82137273
chr4	83010914
chr4	83235376
chr4	85405109
chr4	85458077
chr4	87690661
chr4	88024195
chr4	91313681
chr4	91370349
chr4	92337798
chr4	92944229
chr4	94125680
chr4	94263922
chr4	94885475
chr4	96091238
chr4	96933257
chr4	98875579
chr4	100624810
chr4	101693835
chr4	103447056
chr4	107432915
chr4	107803629
chr4	108379010
chr4	110427227
chr4	111196422
chr4	111484618
chr4	117382697
chr4	118490719
chr4	123417722
chr4	126379355
chr4	127217822
chr4	133633415
chr4	133832766
chr4	134575615
chr4	135484411
chr4	137736622
chr4	138141809
chr4	138143640
chr4	139463814
chr4	140185264
chr4	141079035
chr4	141946148
chr4	142276456
chr4	143171171
chr4	143771488
chr4	145548178
chr4	146861895
chr4	148307519
chr4	148723445
chr4	148984673
chr4	149064667
chr4	149250006
chr4	149494834
chr4	150403872
chr4	150885248
chr4	151478238
chr4	155776662
chr4	156286928
chr4	159044825
chr4	159051566
chr4	160255336
chr4	160349030
chr4	160525711
chr4	168708311
chr4	170009272
chr4	170034162
chr4	170109113
chr4	170808059
chr4	171379937
chr4	171908922
chr4	172216770
chr4	172960709
chr4	173668861
chr4	175680334
chr4	175730080
chr4	177017539
chr4	186415367
chr4	187304000
chr4	187440262
chr4	190205598
chr3	78834517
chr3	81727915
chr3	82688507
chr3	83051375
chr3	83820730
chr3	84094873
chr3	84825087
chr3	86701229
chr3	88530273
chr3	91763734
chr3	92007912
chr3	92352004
chr3	94322070
chr3	109483072
chr3	113803007
chr3	116995417
chr3	119453467
chr3	120135994
chr3	120766455
chr3	120782445
chr3	121365966
chr3	122686845
chr3	123004008
chr3	124316867
chr3	126559689
chr3	130496844
chr3	130895477
chr3	133779363
chr3	135626475
chr3	136055219
chr3	136171688
chr3	137837316
chr3	138244561
chr3	141701750
chr3	142214145
chr3	143373313
chr3	144931892
chr3	147961357
chr3	152022383
chr3	152570880
chr3	154278767
chr3	154554541
chr3	158573975
chr3	158680625
chr3	158827020
chr3	159378283
chr3	159547954
chr3	161188061
chr3	161514397
chr3	161760125
chr3	162822845
chr3	162956948
chr3	163770901
chr3	164399264
chr3	165595641
chr3	166774190
chr3	169323256
chr3	172535498
chr3	173149113
chr3	173624789
chr3	174434070
chr3	176047448
chr3	176804898
chr3	176932260
chr3	177488447
chr3	178100703
chr3	179349678
chr3	182905754
chr3	185146447
chr3	185200052
chr3	192313006
chr3	193763205
chr3	194616104
chr3	195203352
chr3	195222346
chr8	73760262
chr8	73913999
chr8	76253198
chr8	76822858
chr8	77004384
chr8	77904851
chr8	80412949
chr8	80669170
chr8	81243689
chr8	83123708
chr8	83202840
chr8	83324609
chr8	84729087
chr8	86276304
chr8	88447754
chr8	90988490
chr8	92564077
chr8	94938781
chr8	96612407
chr8	97019454
chr8	100602942
chr8	101815357
chr8	101999903
chr8	102675918
chr8	103878788
chr8	104602906
chr8	105456438
chr8	105853573
chr8	107053488
chr8	107376595
chr8	110118176
chr8	110917849
chr8	111915734
chr8	113703115
chr8	113804741
chr8	114036198
chr8	114280894
chr8	114826557
chr8	115743078
chr8	120106374
chr8	130659934
chr8	132901328
chr8	133553452
chr8	133949841
chr8	135549244
chr8	136474817
chr8	138803508
chr8	139838536
chr8	140224014
chr8	141966685
chr8	142210855
chr8	143388099
chr8	143616578
chr2	142651780
chr2	143733310
chr2	145094975
chr2	147951247
chr2	148430143
chr2	150741561
chr2	151938131
chr2	152267804
chr2	152824519
chr2	153615845
chr2	158948782
chr2	162739353
chr2	163249572
chr2	163309995
chr2	163960288
chr2	165098985
chr2	167847691
chr2	168164881
chr2	170081987
chr2	190794032
chr2	192263980
chr2	192525640
chr2	193975341
chr2	194168565
chr2	194882946
chr2	196438839
chr2	198828767
chr2	201550738
chr2	202903786
chr2	204447534
chr2	204521288
chr2	205183363
chr2	206173277
chr2	207177257
chr2	208402620
chr2	209145668
chr2	211774910
chr2	213872498
chr2	214804201
chr2	215406089
chr2	218042409
chr2	218598058
chr2	220411132
chr2	230991493
