Chromosome	Position
chr12	71851627
chr12	76061742
chr12	76754970
chr12	77070855
chr12	78091826
chr12	86269832
chr12	87566351
chr12	88005653
chr12	89153603
chr12	90425667
chr12	94454016
chr12	95517136
chr12	97383519
chr12	99950302
chr12	100884165
chr12	104268516
chr12	105108300
chr12	111517630
chr12	116626323
chr12	117340332
chr12	117781672
chr12	120740545
chr12	122179782
chr12	122544337
chr12	124998843
chr12	128484027
chr12	129171072
chr12	129221285
chr12	130597244
chr12	131599776
chr10	24724139
chr10	28560185
chr10	29415666
chr10	33456540
chr10	43722963
chr10	46254745
chr10	49632750
chr10	50001149
chr10	70284718
chr10	73231646
chr10	73518892
chr10	73597371
chr10	78977971
chr10	80827765
chr10	83093427
chr10	84975776
chr10	89362834
chr10	92353549
chr10	93216553
chr10	93676346
chr10	99709582
chr10	100177213
chr10	100899817
chr10	101298735
chr10	103065311
chr10	104140613
chr10	104430866
chr10	104884301
chr10	112672537
chr10	116212613
chr10	117117489
chr10	117126373
chr10	118307465
chr10	121552021
chr10	121904457
chr10	122735292
chr10	124909689
chr10	125909190
chr10	130916697
chr10	132867922
chr4	47768037
chr4	50275764
chr4	51692545
chr4	52243798
chr4	53462698
chr4	53694361
chr4	55636007
chr4	59764233
chr4	61689244
chr4	63256092
chr4	63410293
chr4	63961787
chr4	64906959
chr4	65129174
chr4	66751822
chr4	66887677
chr4	67737401
chr4	68855908
chr4	70185104
chr4	70549393
chr4	78818835
chr4	82845307
chr4	85845437
chr4	88991226
chr4	91160001
chr4	91924658
chr4	93306191
chr4	93447256
chr4	95437912
chr4	99704300
chr4	100186176
chr4	100725668
chr4	103263049
chr4	104449263
chr4	104517636
chr4	105413458
chr4	106325337
chr4	108694736
chr4	114072401
chr4	115486652
chr4	121284901
chr4	121646981
chr4	124401957
chr4	124641919
chr4	125810400
chr4	127229935
chr4	127794080
chr4	132495759
chr4	134662151
chr4	135423585
chr4	138081035
chr4	143276783
chr4	144481494
chr4	144688530
chr4	145899286
chr4	148558316
chr4	151555062
chr4	152039928
chr4	152809835
chr4	152993936
chr4	153368042
chr4	153854050
chr4	153854148
chr4	154011169
chr4	154147950
chr4	154671760
chr4	156947526
chr4	158307971
chr4	160077101
chr4	160639308
chr4	165475853
chr4	167063646
chr4	170855434
chr4	172225996
chr4	178263315
chr4	179011028
chr4	180178269
chr4	181131882
chr4	182469789
chr4	183489011
chr4	183502979
chr4	184047874
chr4	184196488
chr4	184876717
chr4	186144130
chr4	186421737
chr4	187260530
chr4	190292293
chr4	190377371
chr4	190581053
chr3	49961519
chr3	50570780
chr3	50907262
chr3	53076202
chr3	53467262
chr3	54350301
chr3	55776209
chr3	60398581
chr3	61478575
chr3	63626636
chr3	64069481
chr3	65196190
chr3	65691732
chr3	66229240
chr3	67844584
chr3	72713885
chr3	73179320
chr3	77500380
chr3	78022188
chr3	83087616
chr3	83457643
chr3	86763883
chr3	89372871
chr3	90640897
chr3	92113625
chr3	93070494
chr3	96660760
chr3	98073025
chr3	98654938
chr3	99785090
chr3	100929005
chr3	101002401
chr3	101930490
chr3	102121445
chr3	103074814
chr3	106079177
chr3	106673332
chr3	108149211
chr3	109958610
chr3	112624418
chr3	113526300
chr3	116753254
chr3	117842609
chr3	117916434
chr3	118056563
chr3	118695417
chr3	121294023
chr3	122235335
chr3	123019716
chr3	123658890
chr3	124140983
chr3	130048940
chr3	130491346
chr3	130535843
chr3	131884585
chr3	134254038
chr3	136757058
chr3	136790624
chr3	141312013
chr3	143262900
chr3	145689616
chr3	146165763
chr3	147000645
chr3	148168574
chr3	149562939
chr3	153394101
chr3	154283432
chr3	156422358
chr3	158205189
chr3	160196785
chr3	161108473
chr3	161254064
chr3	163125162
chr3	164761794
chr3	166770833
chr3	167456257
chr3	169583461
chr3	173815026
chr3	174132037
chr3	174796824
chr3	175183890
chr3	176241136
chr3	178412413
chr3	183165338
chr3	184827082
chr3	195240866
chr3	195938678
chr3	196219064
chr3	197818951
chr8	51407359
chr8	52725091
chr8	54206266
chr8	59256070
chr8	59398654
chr8	59911921
chr8	60246274
chr8	62200255
chr8	65079652
chr8	67370274
chr8	67372178
chr8	67812004
chr8	71438224
chr8	72496039
chr8	76093131
chr8	78730395
chr8	79338824
chr8	79558045
chr8	80515566
chr8	81062733
chr8	81999780
chr8	82374362
chr8	82994726
chr8	84184399
chr8	88673369
chr8	89355654
chr8	90007121
chr8	90468123
chr8	91874572
chr8	91934980
chr8	93425888
chr8	98376561
chr8	99314505
chr8	105898512
chr8	116049450
chr8	116882556
chr8	117381525
chr8	118050336
chr8	120482376
chr8	121556618
chr8	122160614
chr8	123246216
chr8	125232693
chr8	125741064
chr8	126829481
chr8	127916738
chr8	131108835
chr8	131812293
chr8	135028103
chr8	137916192
chr8	140658159
chr2	125669869
chr2	125902064
chr2	126227766
chr2	128760779
chr2	129750120
chr2	130677735
chr2	131399745
chr2	132781343
chr2	136587483
chr2	142140597
chr2	142202601
chr2	143551047
chr2	144111511
chr2	147568140
chr2	148212242
chr2	150299243
chr2	150394492
chr2	151059941
chr2	151136716
chr2	151365359
chr2	155885355
chr2	157161497
chr2	157523654
chr2	157729359
chr2	158665540
chr2	159351430
chr2	159944230
chr2	160541423
chr2	167249303
chr2	167641053
chr2	167968908
chr2	171985957
chr2	180286476
chr2	180838552
chr2	183311401
chr2	183418264
chr2	184220065
chr2	184864787
chr2	186023403
chr2	186124663
chr2	187473887
chr2	187645067
chr2	187762881
chr2	188421003
chr2	188706699
chr2	190029567
chr2	190761695
chr2	194925932
chr2	195136245
chr2	195469450
chr2	199145367
chr2	200733920
chr2	201180350
chr2	201222698
chr2	201954080
chr2	203467067
chr2	208224954
chr2	210925629
chr2	211424216
chr2	213854159
chr2	214833648
chr2	215380872
chr2	215839855
chr2	219061861
chr2	219901826
chr2	219905192
chr2	220919300
chr2	225862747
chr2	227193118
chr2	228164060
chr2	228164209
chr2	231544116
chr2	231627167
chr2	232178095
chr2	232550924
chr2	235541295
chr2	236074197
chr2	236270174
chr2	237124333
chr2	239242544
chr2	239871349
chr2	240207754
chr2	241946157
chrX	32123929
chrX	36003998
chrX	36479999
chrX	37032240
chrX	37398901
chrX	40182661
chrX	40485909
chrX	40876966
chrX	41336807
chrX	43915589
chrX	44169471
chrX	44766833
chrX	46826312
chrX	48735561
chrX	49227830
chrX	49760555
chrX	49860216
chrX	50002484
chrX	51793287
chrX	51948990
chrX	56753949
chrX	59301800
chrX	60434133
chrX	61690384
chrX	62481935
chrX	63631944
chrX	63787606
chrX	64596397
chrX	70100074
chrX	72024818
chrX	76003499
chrX	77191246
chrX	77833114
chrX	78150932
chrX	81178823
chrX	81214235
chrX	81929318
chrX	83073519
chrX	86058518
chrX	90378700
chrX	93270618
chrX	94391373
chrX	94666748
chrX	95942559
chrX	97024282
chrX	97497081
chrX	98213590
chrX	107465604
chrX	110595425
chrX	111853907
chrX	111917931
chrX	112879721
chrX	118582537
chrX	120683601
chrX	122105732
chrX	122207624
chrX	123175908
chrX	123702833
chrX	124945932
chrX	126574701
chrX	126796467
chrX	127844129
chrX	132548414
chrX	133282966
chrX	134393824
chrX	134836078
chrX	136086011
chrX	136395475
chrX	137174712
chrX	138754012
chrX	138771381
chrX	138834044
chrX	139063004
chrX	139557625
chrX	146996396
chrX	148082297
chrX	149619235
chrX	152592165
chrX	154161033
chr1	28951645
chr1	29260933
chr1	29348928
chr1	30278331
chr1	31888667
chr1	33744007
chr1	39793588
chr1	42847969
chr1	43176782
chr1	52850659
chr1	54964650
chr1	55716369
chr1	56033553
chr1	58855451
chr1	60608310
chr1	63551719
chr1	67211454
chr1	67308793
chr1	74868334
chr1	76267048
chr1	76981919
chr1	77260202
chr1	79805893
chr1	89895303
chr1	94804282
chr1	95906756
chr1	96111488
chr1	97301703
chr1	98181288
