Chromosome	Position
chr12	72778698
chr12	74165564
chr12	74280214
chr12	75824229
chr12	76637473
chr12	76995333
chr12	77769395
chr12	82236839
chr12	82498747
chr12	83482000
chr12	84363087
chr12	84636163
chr12	85334745
chr12	85791406
chr12	95918177
chr12	96888818
chr12	97875060
chr12	99987191
chr12	103460672
chr12	103609983
chr12	110236032
chr12	110506953
chr12	110722210
chr12	111748752
chr12	113049038
chr12	121496849
chr12	121917337
chr12	124661731
chr12	124726326
chr12	124739533
chr12	126196668
chr12	127058127
chr10	57329065
chr10	57572020
chr10	59235767
chr10	60429048
chr10	64570290
chr10	66436008
chr10	67089232
chr10	67724825
chr10	71372701
chr10	71962891
chr10	72133792
chr10	72429249
chr10	75695940
chr10	75874095
chr10	77023589
chr10	77366519
chr10	77890921
chr10	78146784
chr10	79300919
chr10	80468489
chr10	81825945
chr10	82158865
chr10	82424081
chr10	92168028
chr10	93285496
chr10	93940681
chr10	97416607
chr10	98338177
chr10	99090815
chr10	100716312
chr10	100890761
chr10	101553567
chr10	129870338
chr4	154702885
chr4	155534197
chr4	158434217
chr4	158967346
chr4	160302125
chr4	160321914
chr4	162849563
chr4	162967014
chr4	168180067
chr4	169958948
chr4	175575923
chr4	176618770
chr4	176640500
chr4	177352950
chr4	184554029
chr4	185583359
chr4	188379249
chr4	188423077
chr4	189194855
chr4	190155527
chr4	190313781
chr3	73651988
chr3	96660339
chr3	97422406
chr3	98001547
chr3	99233213
chr3	99271130
chr3	100249339
chr3	105732867
chr3	107178415
chr3	108923349
chr3	110361984
chr3	110562376
chr3	112718875
chr3	113324833
chr3	114520468
chr3	116046596
chr3	117573662
chr3	118000414
chr3	118328917
chr3	118781948
chr3	119105528
chr3	127326080
chr3	128415572
chr3	128667598
chr3	129673849
chr3	132293309
chr3	138548357
chr3	139249618
chr3	139412842
chr3	146238573
chr3	146330882
chr3	148501496
chr3	153151351
chr3	153701386
chr3	156407161
chr3	156622396
chr3	156780603
chr3	157514918
chr3	164341161
chr3	165492927
chr3	165689474
chr3	167061986
chr3	168306402
chr3	168546956
chr3	171244393
chr3	173422851
chr3	175422291
chr3	175630229
chr3	176033830
chr3	178983923
chr3	178990748
chr3	179928368
chr3	181379900
chr3	182640324
chr3	182970477
chr3	183719792
chr3	191423036
chr3	192300466
chr3	193723983
chr3	195038288
chr3	196734789
chr8	110980885
chr8	111847225
chr8	114909714
chr8	115539872
chr8	115602697
chr8	121976562
chr8	122527728
chr8	123335139
chr8	124776492
chr8	125357049
chr8	126252800
chr8	128445084
chr8	131388018
chr8	137574321
chr8	140657170
chr8	141556929
chr2	40673436
chr2	41315157
chr2	42628903
chr2	42643953
chr2	43354448
chr2	50016743
chr2	50252305
chr2	52286623
chr2	58729340
chr2	59071957
chr2	59125162
chr2	60697972
chr2	61231230
chr2	63219343
chr2	63405712
chr2	65276848
chr2	65978400
chr2	78668188
chr2	78861145
chr2	79317009
