Chromosome	Position
chr12	71862785
chr12	72781889
chr12	73125086
chr12	77456578
chr12	78278784
chr12	78332812
chr12	79555348
chr12	79823243
chr12	81074083
chr12	81636967
chr12	82205405
chr12	83003545
chr12	84358730
chr12	85919012
chr12	89012877
chr12	91648148
chr12	92967797
chr12	93180504
chr12	93938397
chr12	98682448
chr12	99259526
chr12	101272394
chr12	101929766
chr12	105547919
chr12	108593694
chr12	109104929
chr12	111106971
chr12	111483968
chr12	112652959
chr12	112759840
chr12	115719493
chr12	116811189
chr12	116820883
chr12	118294330
chr12	118796425
chr12	119144529
chr12	119966632
chr12	120273651
chr12	121744973
chr12	123785257
chr12	124377486
chr12	124806242
chr12	126021803
chr12	126645373
chr12	133024821
chr12	133664684
chr12	133725157
chr10	83666220
chr10	97785091
chr10	99172246
chr10	99886953
chr10	101617261
chr10	101855808
chr10	101987847
chr10	102898496
chr10	104096128
chr10	104162791
chr10	105526300
chr10	107447011
chr10	108197848
chr10	108767783
chr10	109109688
chr10	109938751
chr10	110575548
chr10	111072806
chr10	111533886
chr10	112641818
chr10	112868100
chr10	113167089
chr10	115040553
chr10	125481884
chr10	125525653
chr10	125888626
chr10	126438164
chr10	128298479
chr10	128522773
chr10	132201087
chr10	134095187
chr10	134932868
chr4	76989345
chr4	80099621
chr4	80756909
chr4	81997454
chr4	83036062
chr4	83400568
chr4	88588034
chr4	89821823
chr4	89953018
chr4	90288718
chr4	90968795
chr4	92728515
chr4	95687025
chr4	96641011
chr4	97052239
chr4	102128704
chr4	102710001
chr4	103431269
chr4	103615340
chr4	104411801
chr4	105030817
chr4	105190344
chr4	105229611
chr4	105805321
chr4	112170821
chr4	113286338
chr4	114195434
chr4	114322544
chr4	114342215
chr4	116731491
chr4	118566834
chr4	118745710
chr4	119110541
chr4	119262023
chr4	124014451
chr4	124345044
chr4	127934210
chr4	131945950
chr4	134973007
chr4	135711382
chr4	136289898
chr4	139092761
chr4	139948417
chr4	142209402
chr4	143068619
chr4	147943856
chr4	148259459
chr4	155067508
chr4	155901540
chr4	156945995
chr4	159882053
chr4	161093929
chr4	161530536
chr4	164991075
chr4	165137165
chr4	165256248
chr4	168432636
chr4	170139386
chr4	170956699
chr4	172980235
chr4	173291779
chr4	174180452
chr4	174244412
chr4	176103716
chr4	176477135
chr4	177454959
chr4	183542838
chr4	188005784
chr4	188774090
chr4	190119353
chr3	78834517
chr3	79334209
chr3	80421847
chr3	81885423
chr3	82319461
chr3	83080628
chr3	84381772
chr3	84618171
chr3	87311519
chr3	88351803
chr3	89115415
chr3	89497173
chr3	89877615
chr3	89998859
chr3	90788603
chr3	91058949
chr3	92611523
chr3	95808888
chr3	96180706
chr3	96867557
chr3	104035263
chr3	104934213
chr3	105461222
chr3	105810778
chr3	105894220
chr3	106610499
chr3	107953069
chr3	113818459
chr3	117069697
chr3	117078763
chr3	118904056
chr3	119050886
chr3	119421898
chr3	120109886
chr3	120595122
chr3	120954694
chr3	121475579
chr3	121848213
chr3	122250788
chr3	122541438
chr3	122794938
chr3	123703598
chr3	124195627
chr3	124634068
chr3	124964258
chr3	134848803
chr3	137288497
chr3	141162729
chr3	142927056
chr3	143810607
chr3	144234921
chr3	144520942
chr3	144818097
chr3	146614066
chr3	147105010
chr3	149226235
chr3	149773789
chr3	150254841
