Chromosome	Position
chr12	66854363
chr12	67230810
chr12	67517379
chr12	69336913
chr12	70532978
chr12	70811466
chr12	71765794
chr12	72631964
chr12	73442238
chr12	74323949
chr12	74401200
chr12	74616209
chr12	75351121
chr12	75656802
chr12	76098240
chr12	80751083
chr12	81702567
chr12	82023469
chr12	83033943
chr12	83876341
chr12	84712610
chr12	86678412
chr12	89426167
chr12	96699124
chr12	98792455
chr12	100273644
chr12	102632533
chr12	103762307
chr12	105406799
chr12	106257394
chr12	107061199
chr12	110027345
chr12	110396552
chr12	110625173
chr12	110751373
chr12	112447339
chr12	115127268
chr12	115665223
chr12	129263939
chr10	84630657
chr10	84669506
chr10	85639316
chr10	86291961
chr10	93216620
chr10	93353866
chr10	94253427
chr10	94259674
chr10	95398944
chr10	95826628
chr10	95996200
chr10	98652842
chr10	100160534
chr10	102696380
chr10	103410490
chr10	103697086
chr10	104574443
chr10	106364448
chr10	107935512
chr10	110013149
chr10	110138840
chr10	113640141
chr10	114042102
chr10	116823863
chr10	118252107
chr10	118714076
chr10	118827524
chr10	119774796
chr10	120682360
chr10	121163475
chr10	121762192
chr10	122935092
chr10	123789507
chr10	123898428
chr10	126583041
chr10	128169742
chr10	131651711
chr4	54330646
chr4	55612755
chr4	56114154
chr4	57492262
chr4	57850646
chr4	58451557
chr4	63822995
chr4	71397060
chr4	72128722
chr4	72754260
chr4	73445757
chr4	73781235
chr4	74446448
chr4	81589021
chr4	82800225
chr4	83755331
chr4	85023762
chr4	86039691
chr4	86227175
chr4	87106480
chr4	90320856
chr4	91733245
chr4	92832834
chr4	93244543
chr4	93784276
chr4	94193614
chr4	95183263
chr4	95720837
chr4	96000529
chr4	96496411
chr4	104159182
chr4	111671956
chr4	111934854
chr4	112430759
chr4	119528224
chr4	119940932
chr4	120192271
chr4	121289919
chr4	131677144
chr4	132083045
chr4	133024457
chr4	133207735
chr4	138316696
chr4	139306032
chr4	140010011
chr4	141776186
chr4	142545307
chr4	143745186
chr4	144461195
chr4	144910938
chr4	145225527
chr4	148818377
chr4	150024701
chr4	151687258
chr4	153429527
chr4	154956765
chr4	155425677
chr4	157206265
chr4	158629583
chr4	159017349
chr4	167336204
chr4	174663336
chr4	175952688
chr4	177504572
chr4	177747317
chr4	181751909
chr4	189168178
chr3	140121290
chr3	142143321
chr3	142502673
chr3	143615835
chr3	143672701
chr3	147343911
chr3	147509158
chr3	149037738
chr3	163454795
chr3	163801798
chr3	164052136
chr3	164278139
chr3	164688508
chr3	167669403
chr3	168043882
chr3	168906496
chr3	171584469
