Chromosome	Position
chr12	66848874
chr12	69167391
chr12	69307017
chr12	70240157
chr12	77358722
chr12	78198350
chr12	79361311
chr12	79431288
chr12	82716898
chr12	84449927
chr12	88756935
chr12	89126361
chr12	97044549
chr12	97311445
chr12	102112476
chr12	103474381
chr12	103974316
chr12	104217768
chr12	108897560
chr12	109851539
chr12	110208415
chr12	111005547
chr12	111599067
chr12	112065164
chr12	114544811
chr12	115703102
chr12	117592853
chr12	118095152
chr12	118626812
chr12	118761089
chr12	120259534
chr12	120862105
chr12	122392619
chr12	124390862
chr12	124711242
chr12	125021326
chr12	126774926
chr12	127280751
chr12	130691821
chr12	133169658
chr10	100814570
chr10	101263307
chr10	101954725
chr10	102872930
chr10	104507460
chr10	104771284
chr10	104827554
chr10	105667600
chr10	114689934
chr10	115725822
chr10	117377526
chr10	117467542
chr10	117757938
chr10	118307655
chr10	118991787
chr10	120138532
chr10	120413883
chr10	120846515
chr10	121084421
chr10	121898066
chr10	123686172
chr10	123720089
chr10	124304447
chr10	126119391
chr10	130609195
chr10	131721487
chr10	135058961
chr10	135258986
chr4	162906401
chr4	164013168
chr4	167407296
chr4	171364288
chr4	172120035
chr4	172897428
chr4	173021266
chr4	173660106
chr4	174851173
chr4	177942646
chr4	179461992
chr4	180211087
chr4	188880471
chr4	189543169
chr3	73652156
chr3	74056326
chr3	75007255
chr3	78421243
chr3	79227813
chr3	79975363
chr3	85210949
chr3	85735417
chr3	85929283
chr3	87190797
chr3	88016557
chr3	88122080
chr3	101367519
chr3	104695254
chr3	105754222
chr3	106593094
chr3	109937747
chr3	110825325
chr3	111604258
chr3	111797435
chr3	114403628
chr3	121770003
chr3	122616676
chr3	122950073
chr3	124255245
chr3	124765234
chr3	128048713
chr3	128722588
chr3	134650801
chr3	135645568
chr3	140827224
chr3	141341899
chr3	141715409
chr3	141886905
chr3	142210081
chr3	142750178
chr3	143053430
chr3	143748336
chr3	145809488
chr3	147241784
chr3	147418320
chr3	149397445
chr3	154018322
chr3	154171689
chr3	155285202
chr3	155688286
chr3	155923550
chr3	159705281
chr3	161311346
chr3	164177868
chr3	165685331
chr3	165897772
chr3	167195052
chr3	169812392
chr3	172797883
chr3	173317660
chr3	174087372
chr3	174304157
chr3	174563888
chr3	174760075
chr3	175517660
chr3	177677766
chr3	179939618
chr3	189304499
chr3	194375554
chr8	74572704
chr8	75348042
chr8	76456052
chr8	77510826
chr8	77537929
chr8	77732817
chr8	78424081
chr8	79461996
chr8	82029272
chr8	83867088
chr8	86402255
chr8	87907895
chr8	88105322
chr8	89703255
chr8	90107454
chr8	92701283
chr8	94084813
chr8	95125060
chr8	95243282
chr8	98170846
chr8	99859918
chr8	100398360
chr8	101006084
chr8	102925838
chr8	103807579
chr8	104997827
chr8	110839319
chr8	116010158
chr8	116963465
chr8	118278774
chr8	120206526
chr8	120958700
chr8	123703287
chr8	125332642
chr8	126222382
chr8	127586247
chr8	135968265
chr8	138169732
chr8	141335439
chr8	142798021
chr8	143662341
chr8	144031495
chr8	144143567
chr8	144424516
chr8	145782430
chr8	146261612
chr2	142208450
chr2	143733572
chr2	146780826
chr2	147690878
chr2	148736622
chr2	150061596
chr2	152333647
chr2	153395059
chr2	154052605
chr2	154413102
chr2	157421607
chr2	159007412
chr2	159017347
chr2	159146869
chr2	159882972
chr2	194338233
chr2	195538667
chr2	195585877
chr2	198089633
chr2	202479425
chr2	206383843
chr2	207799930
chr2	208460936
chr2	209811117
chr2	210546674
chr2	210862383
chr2	211737300
chr2	214858493
chr2	216837697
chr2	217122447
chr2	219212503
chr2	220047681
chr2	221265044
chr2	222348896
chr2	223472670
chr2	224144900
chr2	225095351
chr2	225297241
chr2	225827819
chr2	226817562
chr2	227643274
chr2	228666578
chr2	231557012
chr2	236284168
chr2	239822385
chr2	243014758
chrX	106194616
chrX	106474871
chrX	110401300
