Chromosome	Position
chr12	66726752
chr12	66938844
chr12	67322507
chr12	69602292
chr12	75447054
chr12	98455955
chr12	103891804
chr12	104492347
chr12	106031231
chr12	107624770
chr12	107640506
chr12	108865214
chr12	108989271
chr10	95874549
chr10	98771965
chr10	105748942
chr10	107625948
chr10	108397982
chr10	108734621
chr10	110027413
chr10	116887413
chr10	117937497
chr10	119024194
chr10	119886675
chr10	125867289
chr10	127926340
chr10	128190789
chr10	128340721
chr10	132739883
chr10	133436533
chr10	133741522
chr10	134335434
chr4	76987429
chr4	78156943
chr4	79204093
chr4	79451201
chr4	79586456
chr4	79604864
chr4	82725615
chr4	83243392
chr4	85007644
chr4	85355303
chr4	93557687
chr4	97358636
chr4	97551692
chr4	97840136
chr4	98513056
chr4	99554350
chr4	101725750
chr4	102177626
chr4	106797480
chr4	110203034
chr4	112180970
chr4	113315635
chr4	114129029
chr4	115088040
chr4	115508564
chr4	120199029
chr4	121034098
chr4	124631991
chr4	124730372
chr4	126476735
chr4	128409974
chr4	129238165
chr4	130315301
chr4	130352069
chr4	130727402
chr4	136638575
chr4	137527425
chr4	138313190
chr4	138643930
chr4	142153367
chr4	142316129
chr4	142764952
chr4	143267192
chr4	143540801
chr4	145292239
chr4	146775617
chr4	148662078
chr4	148982171
chr4	149401176
chr4	149779885
chr4	149990484
chr4	149993668
chr4	152292721
chr4	152885651
chr4	157824802
chr4	158804272
chr4	159439369
chr4	162011574
chr4	164971267
chr4	165038061
chr4	168418145
chr4	171579357
chr4	172551277
chr4	172981638
chr4	175624033
chr4	179708935
chr4	179756875
chr4	182222848
chr4	182798718
chr4	183113054
chr4	184488292
chr4	184816209
chr4	185879091
chr4	186827005
chr4	187481571
chr4	190968484
chr3	73652156
chr3	76694289
chr3	77603829
chr3	84020136
chr3	84112245
chr3	84245753
chr3	86647997
chr3	88206032
chr3	90512926
chr3	92649838
chr3	94900132
chr3	97164771
chr3	99153453
chr3	100121002
chr3	100933552
chr3	105513806
chr3	105940013
chr3	107681600
chr3	108002197
chr3	112534418
chr3	115748310
chr3	117603212
chr3	118643891
chr3	119776343
chr3	121019281
chr3	122320486
chr3	126074239
chr3	126869456
chr3	127202175
chr3	127464489
