Chromosome	Position
chr12	66726752
chr12	67183825
chr12	67580927
chr12	69015355
chr12	71519113
chr12	73786071
chr12	73927992
chr12	76730394
chr12	77560733
chr12	81908833
chr12	82018136
chr12	82411646
chr12	82847575
chr12	82882374
chr12	85324202
chr12	85358846
chr12	85917260
chr12	86141483
chr12	87289079
chr12	91978650
chr12	92171627
chr12	95219701
chr12	95295400
chr12	95669794
chr12	95913206
chr12	96072474
chr12	99403537
chr12	99575714
chr12	99591230
chr12	99793518
chr12	100424023
chr12	100953031
chr12	101408046
chr12	105240402
chr12	106324079
chr12	106433624
chr12	106630280
chr12	107281192
chr12	107769462
chr12	110228753
chr12	111720493
chr12	114858765
chr12	115890497
chr12	116030554
chr12	116562037
chr12	117810926
chr12	118576467
chr12	120287142
chr12	121117992
chr12	121627984
chr12	124255237
chr12	124600401
chr12	133250268
chr12	133337587
chr10	100814570
chr10	105497509
chr10	105692640
chr10	105726901
chr10	106667680
chr10	107708810
chr10	108425769
chr10	109910455
chr10	111815713
chr10	112425784
chr10	113644153
chr10	117998571
chr10	120806963
chr10	123399452
chr10	124198985
chr10	124337770
chr10	125017648
chr10	132608158
chr4	7216556
chr4	7754070
chr4	8207077
chr4	8780764
chr4	17555922
chr4	19429231
chr4	23443661
chr4	51149262
chr4	54708781
chr4	59349494
chr4	59398853
chr4	60693760
chr4	61626949
chr4	64808997
chr4	72320756
chr4	73510510
chr4	73540844
chr4	74784967
chr4	75831251
chr4	75940259
chr4	79220175
chr4	79786514
chr4	80422077
chr4	81326126
chr4	85044677
chr4	86055875
chr4	86648711
chr4	89688840
chr4	89994464
chr4	93330536
chr4	95606319
chr4	99214341
chr4	100819421
chr4	106864824
chr4	107788282
chr4	108181452
chr4	109070423
chr4	110652444
chr4	110838145
chr4	110942886
chr4	112937620
chr4	113260647
chr4	117009927
chr4	117185314
chr4	118592052
chr4	121714148
chr4	123814997
chr4	126228697
chr4	126994223
chr4	127790677
chr4	132952039
chr4	133228384
chr4	133308907
chr4	133963042
chr4	134005820
chr4	134452339
chr4	143901530
chr4	144779018
chr4	145555223
chr4	146972878
chr4	148028496
chr4	148323168
chr4	148638658
chr4	148699757
chr4	149172449
chr4	149326287
chr4	152134409
chr4	152710374
chr4	160279775
chr4	161238254
chr4	163128128
chr4	163626237
chr4	164970513
chr4	166769477
chr4	167139308
chr4	168063435
chr4	169088019
chr4	169618863
chr4	170164744
chr4	170704462
chr4	170888158
chr4	171494662
chr4	176201959
chr4	178422755
chr4	179588856
chr4	183555876
chr4	184161472
chr4	184720237
chr4	188100589
chr3	123427930
chr3	127530356
chr3	128075743
chr3	128622095
chr3	131900418
chr3	131982079
chr3	132267937
chr3	132501700
chr3	135002924
chr3	135250153
chr3	135869343
chr3	136390701
chr3	139771007
chr3	140173270
chr3	141653433
chr3	142209617
chr3	147437495
chr3	148693471
chr3	150495225
chr3	150696684
chr3	152285296
chr3	156328275
chr3	156588481
chr3	158021753
chr3	162162691
chr3	162684376
chr3	164946023
chr3	166502461
chr3	166988758
chr3	167313392
chr3	168442526
chr3	169561889
chr3	169877327
chr3	176251201
chr3	180853805
chr3	181382889
chr3	181538107
chr3	186753909
chr3	192836992
chr3	192865009
chr3	194179671
chr3	194970318
chr3	196245318
chr3	196261324
chr3	196590136
chr8	18398377
chr8	20190899
chr8	21730728
chr8	26353862
chr8	27186680
chr8	27638436
chr8	28816033
chr8	29349810
chr8	32874723
chr8	36763086
chr8	37166333
chr8	39745647
chr8	47797387
chr8	48117138
chr8	49814987
chr8	50774829
chr8	51915157
chr8	52734854
chr8	55822769
chr8	56485449
chr8	57759055
chr8	59668588
chr8	65941220
chr8	66724504
chr8	67121946
chr8	67752939
chr8	67811833
chr8	72498566
chr8	74964383
chr8	75568033
chr8	80707088
chr8	81316036
chr8	81663983
chr8	81827896
chr8	82790337
chr8	84212603
chr8	90786659
chr8	91562395
chr8	91679809
chr8	92797798
chr8	94960062
chr8	100156341
chr8	104043863
chr8	104726327
chr8	105100177
chr8	105664587
chr8	105742346
chr8	106677293
chr8	108418575
chr8	109369541
chr8	111016675
chr8	111812137
chr8	113978932
chr8	114520632
chr8	117390668
chr8	117910013
chr8	119772631
chr8	124026076
chr8	131945145
chr8	134028722
chr8	134861957
chr8	137595593
chr8	138437459
chr8	138832504
chr8	143094513
chr8	145749558
chr2	27712611
chr2	30137960
chr2	31463628
chr2	32718935
chr2	32846248
chr2	33457531
chr2	39271734
chr2	39618427
chr2	43909238
chr2	44183553
chr2	44686958
chr2	44860779
chr2	44919122
chr2	45640435
chr2	45910741
chr2	46749683
chr2	47180806
chr2	47228811
chr2	49111617
chr2	50326857
chr2	51427132
chr2	55271826
chr2	57543471
chr2	58799148
chr2	61568136
chr2	63140322
chr2	63684115
chr2	64303199
chr2	66858452
chr2	67184467
chr2	67468458
chr2	68168461
chr2	68949174
chr2	69967192
chr2	70043362
chr2	71923367
chr2	77091251
chr2	77218443
chr2	78163333
chr2	79399676
chr2	80958719
chr2	82107492
chr2	82233976
chr2	83144661
chr2	85150195
chr2	88537960
chr2	91114219
chr2	91117383
chr2	94965782
chr2	98506604
chr2	99973784
chr2	100646785
chr2	101166852
chr2	104352018
chr2	104651343
chr2	105024845
chr2	105596881
chr2	106897719
chr2	108899185
chr2	109573914
chr2	109894772
chr2	109910458
chr2	110041447
chr2	111144714
chr2	114420711
chr2	115284270
chr2	115339974
chr2	116143133
chr2	117210835
chr2	117678715
chr2	119897427
chr2	121007801
chr2	121553438
chr2	122762711
chr2	123588488
chr2	124589156
chr2	125113432
chr2	125408159
chr2	128973929
chr2	130206164
chr2	130512235
chr2	131495312
chr2	133531801
chr2	134331003
chr2	138290552
chr2	140291582
chr2	140748636
chr2	140773405
chr2	141631340
chr2	143543162
chr2	144305039
chr2	144488844
chr2	146593592
chr2	147545854
chr2	147743405
chr2	149381305
chr2	149570657
chr2	149646607
chr2	152300799
chr2	152848987
chr2	153585335
chr2	154559067
chr2	154688143
chr2	157962696
chr2	161599793
chr2	162354419
chr2	163633893
chr2	165506389
chr2	166347026
chr2	169203807
chr2	172120262
chr2	172202168
chrX	32743685
chrX	40582369
chrX	41421883
chrX	41528314
chrX	41693659
chrX	41727764
chrX	42135763
chrX	43654114
chrX	46967510
chrX	46999574
chrX	49776361
chrX	50166868
chrX	50774195
chrX	51212212
chrX	52854407
chrX	55250066
chrX	55369804
chrX	55869157
chrX	56343126
chrX	56700149
chrX	59674338
chrX	60016676
chrX	62138441
chrX	66326494
chrX	66632367
chrX	70095749
chrX	70630364
chrX	72877546
chrX	73343145
chrX	83190443
chrX	84901665
chrX	90122788
chrX	91594660
chrX	96147619
chrX	96910305
chrX	100239969
chrX	100259921
chrX	100420365
chrX	100491126
chrX	100970054
chrX	101008994
chrX	101556837
chrX	103488609
chrX	103838221
chrX	104058117
chrX	106449877
chrX	108618349
chrX	110103356
chrX	111578489
chrX	112947024
chrX	115355676
chrX	115980217
chrX	116678185
chrX	117437085
chrX	117951666
chrX	119389895
chrX	120081703
chrX	123571734
chrX	125011106
chrX	126041499
chrX	132388469
chrX	132954426
chrX	133286502
chrX	134489503
chrX	139350789
chrX	143108064
chrX	144839637
chrX	146347228
chrX	148320797
chrX	148587471
chrX	149538550
chrX	151153909
chrX	151896110
chrX	153036474
chrX	153083089
chr1	3150455
chr1	4407953
chr1	4416823
chr1	4587055
chr1	6061108
chr1	6308808
chr1	16698977
chr1	19569833
chr1	20037397
chr1	20354302
chr1	22922591
chr1	23398688
chr1	28464135
chr1	33788072
chr1	36583748
chr1	37446198
chr1	39524769
chr1	40430963
chr1	42110204
chr1	46513709
chr1	46846535
chr1	47277880
chr1	48330087
chr1	48623709
chr1	50257732
chr1	50388078
chr1	61744813
chr1	61952577
chr1	65249529
chr1	66102130
chr1	68829297
chr1	72654447
chr1	75282007
chr1	75292923
chr1	75821907
chr1	79161753
chr1	79314781
chr1	81194947
chr1	81988937
chr1	82441263
chr1	82684773
chr1	83096410
chr1	84506243
chr1	85123110
chr1	85381606
chr1	85392081
chr1	85794968
chr1	86167724
chr1	86253855
chr1	88987548
