Chromosome	Position
chr12	71867577
chr12	72687788
chr12	78164339
chr12	79358321
chr12	80063187
chr12	80668121
chr12	82025416
chr12	82398389
chr12	82914304
chr12	82957907
chr12	85763485
chr12	87678810
chr12	87743408
chr12	88020997
chr12	88190974
chr12	89564224
chr12	89569245
chr12	90045076
chr12	96567875
chr12	97346514
chr12	100577970
chr12	103789907
chr12	103936993
chr12	104492418
chr12	104500988
chr12	108390408
chr12	109681972
chr12	115267816
chr12	116757007
chr12	118862955
chr12	120617067
chr12	121471888
chr12	121587009
chr12	121844748
chr12	122110067
chr12	122478448
chr12	124083375
chr12	124753015
chr12	125010165
chr12	127153108
chr10	83666220
chr10	84314330
chr10	84769534
chr10	84889949
chr10	85777102
chr10	85989947
chr10	86399304
chr10	87166628
chr10	87344217
chr10	90850659
chr10	102122319
chr10	103319083
chr10	105586594
chr10	105795081
chr10	111574592
chr10	112138827
chr10	114681395
chr10	115472446
chr10	117789288
chr10	119217195
chr10	119243428
chr10	119573877
chr10	121841625
chr10	121881637
chr10	123568372
chr10	127432507
chr10	127603299
chr4	47768037
chr4	58267602
chr4	59463260
chr4	86825022
chr4	87465996
chr4	88954438
chr4	89050072
chr4	89278173
chr4	96132755
chr4	96527044
chr4	97329147
chr4	97851902
chr4	102113458
chr4	103726384
chr4	104744305
chr4	113711894
chr4	115736395
chr4	116147889
chr4	116837100
chr4	121308250
chr4	123498606
chr4	124098475
chr4	124623345
chr4	128947667
chr4	134566609
chr4	140619145
chr4	142486391
chr4	143383524
chr4	143444889
chr4	147047423
chr4	149858790
chr4	150826421
chr4	151512960
chr4	152759938
chr4	153876001
chr4	154314509
chr4	154512005
chr4	155007158
chr4	157440082
chr4	157525865
chr4	158295568
chr4	159447203
chr4	160248026
chr4	162473789
chr4	164035116
chr4	177696461
chr4	177766583
chr4	178106013
chr4	178430356
chr4	179310445
chr4	180169292
chr4	181117397
chr4	181732071
chr4	186798607
chr4	187723219
chr4	187912180
chr4	190869250
chr4	190934934
chr3	196686276
chr3	197482146
chr8	81054100
chr8	86752633
chr8	88207307
chr8	88411500
chr8	97530069
chr8	98390351
chr8	100360032
chr8	101350767
chr8	101448036
chr8	103329556
chr8	106424947
chr8	106529421
chr8	107043286
chr8	108106187
chr8	110012123
chr8	110597742
chr8	115680156
chr8	117135143
chr8	117363984
chr8	118284430
chr8	119499984
chr8	120278434
chr8	122114105
chr8	124518590
chr8	126208617
chr8	126388934
chr8	126901609
chr8	126953071
chr8	127913710
chr8	131163123
chr8	131374896
chr8	132412786
chr8	134406636
chr8	135242050
chr8	139454703
chr8	140666256
chr8	140989396
chr8	142193295
chr8	143338679
chr8	144733764
chr8	145849200
chr2	152314539
chr2	156282008
chr2	157960178
chr2	159056061
chr2	159175301
chr2	159691652
chr2	164522238
chr2	165010739
chr2	166633527
chr2	168498980
chr2	170944663
chr2	172074776
chr2	172685197
chr2	173187391
chr2	173778168
chr2	176444475
chr2	176457668
chr2	182279839
chr2	182728531
chr2	184281033
chr2	186116493
chr2	187042662
chr2	189714114
chr2	195803576
chr2	197078419
chr2	197918681
chr2	198935672
chr2	199497794
chr2	200692213
chr2	203151400
chr2	203507580
chr2	207998710
chr2	208881649
chr2	209041031
chr2	209613137
chr2	212858138
chr2	217141233
chr2	218418754
chr2	219498525
chr2	223928645
chr2	224426297
chr2	226744353
chr2	227554140
chr2	227734299
chr2	229062496
chr2	233064160
chr2	235128770
chr2	236242630
chr2	237024336
chr2	238440958
chr2	239538388
chr2	239939377
chr2	241100536
chrX	99851122
chrX	100543466
chrX	100725015
chrX	100835738
chrX	102002691
chrX	105208932
chrX	107498770
chrX	109214786
chrX	114186531
chrX	121376527
chrX	122336077
chrX	122773752
chrX	130203572
chrX	132494770
chrX	138319140
chrX	143259763
chrX	145715011
chrX	146967750
chrX	147200226
chrX	148369426
chrX	149076469
chrX	149521807
chrX	154277119
chrX	155193654
chr1	210279138
chr1	210539662
chr1	216717090
chr1	217830925
chr1	218910194
chr1	219093157
chr1	220583880
chr1	220865433
chr1	221345192
chr1	221593032
chr1	221634305
chr1	222184036
chr1	222399405
chr1	222550483
chr1	223073180
chr1	224486399
chr1	224816275
chr1	225342924
chr1	225712055
chr1	226373895
chr1	228093524
chr1	228664939
chr1	229680707
chr1	231573037
chr1	231785506
chr1	232101736
chr1	238390848
chr1	241159532
chr1	243007715
chr1	243456747
chr1	244101391
chr1	244290288
chr1	247386892
chr1	248875111
chr7	122454647
chr7	122788470
chr7	123598589
chr7	123894441
chr7	125252776
chr7	128416082
chr7	129739124
chr7	129779000
chr7	130970272
chr7	131696257
chr7	132387222
chr7	133015155
chr7	135830745
chr7	136430151
chr7	137419823
chr7	138176371
chr7	138335198
chr7	139114034
chr7	140279470
chr7	140784126
chr7	141434926
chr7	145805491
chr7	146715185
chr7	147061181
chr7	152997491
chr7	153315477
chr7	154693069
chr7	155227576
chr7	155593225
chr7	158617929
chr5	108528076
chr5	108680148
chr5	108917673
chr5	109632355
chr5	112295627
chr5	114145081
chr5	117131106
chr5	117425211
chr5	119279245
chr5	122094679
chr5	122580842
chr5	122695626
chr5	123028566
chr5	123172246
chr5	124578806
chr5	124717626
chr5	125659171
chr5	126389164
chr5	127497828
chr5	128451773
chr5	132846468
chr5	133502468
chr5	137045736
chr5	137609908
chr5	137906510
chr5	138425039
chr5	139131019
chr5	141200017
chr5	146381752
chr5	146885887
chr5	146893206
chr5	147121498
chr5	147710346
chr5	149056154
chr5	151421392
chr5	153358559
chr5	153621618
chr5	157129106
chr5	157184478
chr5	157658342
chr5	158056160
chr5	159185070
chr5	164056229
chr5	164613479
chr5	166846793
chr5	170424648
chr5	170441189
chr5	171349572
chr5	171505410
chr5	172411014
chr5	172517140
chr5	172522062
chr5	173779022
chr5	174571174
