Chromosome	Position
chr12	71772882
chr12	74851800
chr12	74953036
chr12	75398426
chr12	76097621
chr12	79796243
chr12	83506180
chr12	86265705
chr12	89465915
chr12	91234444
chr12	92079340
chr12	93098111
chr12	95934336
chr12	101428165
chr12	104123243
chr12	110463107
chr12	111009697
chr12	111059245
chr12	115346141
chr12	115559087
chr12	116290288
chr12	119810783
chr12	119881308
chr12	120477548
chr12	124935783
chr12	126003046
chr12	128313156
chr12	128330452
chr12	131863223
chr12	132764681
chr12	133029402
chr12	133247820
chr12	133824704
chr10	90207267
chr10	90450104
chr10	92512475
chr10	95237874
chr10	101385690
chr10	101682189
chr10	102682216
chr10	104585466
chr10	105940824
chr10	106294077
chr10	106845244
chr10	109979973
chr10	113316790
chr10	113403013
chr10	118304111
chr10	118445825
chr10	118901008
chr10	119798722
chr10	124636196
chr10	126041741
chr10	130354252
chr10	130809587
chr10	131565434
chr10	132938709
chr4	13410019
chr4	13488879
chr4	14797116
chr4	17895257
chr4	18644206
chr4	18977309
chr4	21585005
chr4	48410244
chr4	49768640
chr4	52992061
chr4	54053173
chr4	54679831
chr4	58154771
chr4	58571648
chr4	59313815
chr4	60360332
chr4	60560411
chr4	60979020
chr4	64786477
chr4	66530863
chr4	68470958
chr4	70587741
chr4	73025156
chr4	75594357
chr4	79903001
chr4	80038424
chr4	83738665
chr4	87333564
chr4	88520241
chr4	88842077
chr4	90793705
chr4	91583703
chr4	91794167
chr4	92445601
chr4	92930948
chr4	93895989
chr4	95048443
chr4	99732821
chr4	99984501
chr4	102689294
chr4	107121765
chr4	107674183
chr4	110192080
chr4	110475134
chr4	110859036
chr4	111861959
chr4	114985297
chr4	115174050
chr4	116225555
chr4	116981356
chr4	117543873
chr4	120100793
chr4	120379297
chr4	120895851
chr4	121143124
chr4	124376755
chr4	125667005
chr4	127004674
chr4	130014059
chr4	130957868
chr4	131024287
chr4	132588563
chr4	133399065
chr4	134114070
chr4	136236823
chr4	136550117
chr4	144419152
chr4	144755507
chr4	144985055
chr4	148061544
chr4	151159757
chr4	152149484
chr4	154931977
chr4	155098257
chr4	155375641
chr4	158113301
chr4	158553808
chr4	161394582
chr4	164776280
chr4	164954513
chr4	165140858
chr4	166062893
chr4	169407208
chr4	169778105
chr4	170615892
chr4	171036157
chr4	171503064
chr4	176217157
chr4	177174728
chr4	179302409
chr4	181891792
chr4	182841278
chr4	184094608
chr4	184385745
chr4	186707175
chr4	187914941
chr4	188384024
chr4	188595382
chr4	189175126
chr4	189456816
chr3	79777664
chr3	80266094
chr3	80963727
chr3	81296007
chr3	83214307
chr3	83669726
chr3	85495344
chr3	86723570
chr3	87689957
chr3	87835486
chr3	88285663
chr3	90132645
chr3	93121133
chr3	97275163
chr3	97973989
chr3	105591183
chr3	107722056
chr3	109002917
chr3	109453772
chr3	109886828
chr3	115982170
chr3	116296446
chr3	116677691
chr3	121012762
chr3	121542162
chr3	123729216
chr3	124286184
chr3	124990829
chr3	126103495
chr3	129389677
chr3	129779403
chr3	130138481
chr3	131553680
chr3	136350605
chr3	138400842
chr3	140425405
chr3	141235209
chr3	141409379
chr3	143284742
chr3	145150147
chr3	145944804
chr3	149983313
chr3	152014374
chr3	152665893
chr3	153573490
chr3	166845530
chr3	170595813
chr3	172045745
chr3	173779380
chr3	176579223
chr3	177606850
chr3	178829469
chr3	180041676
chr3	180367678
chr3	180802409
chr3	180976682
chr3	181461165
chr3	182238200
chr3	184755586
chr3	184919633
chr3	187238330
chr3	188293670
chr3	188398177
chr3	188533452
chr3	188640802
chr3	189921153
chr3	192325969
chr3	192836380
chr3	192879837
chr3	193457903
chr3	193927954
chr8	74572704
chr8	74779284
chr8	75507745
chr8	78454825
chr8	79280931
chr8	79583689
chr8	82308557
chr8	87217179
chr8	88230584
chr8	91003770
chr8	91925066
chr8	92455239
chr8	93222634
chr8	93234114
chr8	93597609
chr8	94270298
chr8	96398090
chr8	97288774
chr8	97616450
chr8	98568215
chr8	99278335
chr8	106737888
chr8	107544094
chr8	108443185
chr8	111111690
chr8	111483190
chr8	113664171
chr8	118039274
chr8	118135190
chr8	128425799
chr8	130510552
chr8	137290042
chr8	139752816
chr8	141142977
chr8	141787336
chr8	142636187
chr8	144558320
chr8	144678066
chr8	145943530
chr2	40673436
chr2	41180106
chr2	41813362
chr2	42782016
chr2	42782818
chr2	45738678
chr2	46470992
chr2	47084416
chr2	52537910
chr2	52589020
chr2	52906130
chr2	59350931
chr2	64970336
chr2	68034769
chr2	69344199
chr2	70327229
chr2	74589379
chr2	74617961
chr2	75977540
chr2	80848159
chr2	81662782
chr2	82398352
chr2	82656470
chr2	83868472
chr2	83975483
chr2	85049952
chr2	86603549
chr2	86755935
chr2	86829189
chr2	87383002
chr2	88675239
chr2	89721132
chr2	90720000
chr2	98346622
chr2	99053785
chr2	99476837
chr2	99602278
chr2	100250559
chr2	100524292
chr2	103914320
chr2	104971879
chr2	111896494
chr2	112962105
chr2	115779352
chr2	117366808
chr2	117523545
chr2	119168023
chr2	119422920
chr2	119724030
chr2	125543041
chr2	127708363
chr2	127824796
chr2	130333975
chr2	131374611
chr2	131911163
chr2	133669582
chr2	139941185
chr2	140594055
chr2	141857626
chr2	142852357
chr2	144263447
chr2	144676006
chr2	147752935
chr2	149825084
chr2	151632787
chr2	151792735
chr2	152964190
chr2	153873054
chr2	154676787
chr2	158860709
chr2	163069782
chr2	165790846
chr2	166055182
chr2	166641589
chr2	168963186
chr2	169494135
chr2	169905551
chr2	171659494
chr2	174996487
chr2	175515080
chr2	175839185
chr2	182142286
chr2	183501759
chr2	186532546
chr2	188404891
chr2	190956989
chr2	201272108
chr2	202186313
chr2	202596604
chr2	203106286
chr2	217494371
chr2	218556714
chr2	218854893
chr2	219096591
chr2	219574490
chr2	222527403
chr2	226055753
chr2	227166485
chr2	230887075
chr2	239994984
chrX	32348028
chrX	35721188
chrX	36211903
chrX	45819518
chrX	52467585
chrX	52946662
chrX	53008968
chrX	53205073
chrX	53499198
chrX	54352292
chrX	55646904
chrX	58736467
chrX	60587239
chrX	64223993
chrX	66374264
chrX	67193309
chrX	68834586
chrX	69040598
chrX	72605797
chrX	75543927
chrX	77703594
chrX	78400471
chrX	79201078
chrX	81066788
chrX	86628234
chrX	86854476
chrX	87318721
chrX	87513905
chrX	87663531
chrX	87946272
chrX	88053722
chrX	88642011
chrX	96919517
chrX	97675022
chrX	99345778
chrX	100381038
chrX	100692378
chrX	103671488
chrX	107619268
chrX	108399439
chrX	109633246
chrX	109834707
chrX	110697093
chrX	116805714
chrX	120541563
chrX	122208468
chrX	123721516
chrX	123915232
chrX	124318541
chrX	125289267
chrX	133312454
chrX	134511343
chrX	134533025
chrX	136122346
chrX	137678432
chrX	137861030
chrX	139737356
chrX	141530221
chrX	142848364
chrX	144536062
chrX	145533359
chrX	148891309
chrX	150918593
chr1	215234635
chr1	216070544
chr1	216136572
chr1	216397679
chr1	217215632
chr1	217857093
chr1	218718918
chr1	221137675
chr1	228723031
chr1	228902432
chr1	229625549
chr1	234535139
chr1	234752895
chr1	235084418
chr1	236122405
chr1	239928201
chr1	249224821
chr7	113788192
chr7	116479364
chr7	116813755
chr7	117025007
chr7	117144951
chr7	117831837
chr7	118626868
chr7	123582001
chr7	126722523
chr7	126978615
chr7	127847222
chr7	128096791
chr7	132024902
chr7	132334197
chr7	137304674
chr7	138922745
chr7	144343661
chr7	148025568
chr7	149734261
chr7	152993302
chr7	153215728
chr5	177805673
chr6	39556414
chr6	41611390
chr6	43030090
chr6	43034731
chr6	43447758
chr6	46732588
chr6	47725030
chr6	49269396
chr6	50975495
chr6	51063190
chr6	51912240
chr6	52068316
chr6	52199073
chr6	57342155
chr6	61812208
chr6	65559443
chr6	66328110
chr6	69209785
chr6	70584007
chr6	75189672
chr6	76181558
chr6	77663001
chr6	84628703
chr6	84673028
chr6	86137515
chr6	87468126
chr6	87725526
chr6	87989258
chr6	90992082
chr6	91045031
chr6	91811234
chr6	93733545
chr6	104178190
chr6	105063812
chr6	105956033
chr6	108550766
chr6	109865888
chr6	112488170
chr6	117861965
chr6	117923917
chr6	117952422
chr6	118311193
chr6	120064501
chr6	129251252
chr6	133556925
chr6	139933040
chr6	140164671
chr6	142330588
chr6	143303126
chr6	143780273
chr6	148887308
chr6	149625236
chr6	149774816
chr6	150364501
chr6	151121365
chr6	151578250
chr6	151935016
chr6	152581853
chr6	153090817
chr6	153585754
chr6	153739019
chr6	160063079
chr6	160120172
chr6	160590204
chr6	160924082
chr6	161759942
chr6	164623522
chr6	167715401
chr11	66514422
chr11	69024562
chr11	74273200
chr11	74846609
chr11	78204366
chr11	78740651
chr11	80283729
chr11	80412877
chr11	81217379
chr11	81539628
chr11	82291067
chr11	82641319
chr11	87416186
chr11	88620755
chr11	90270551
chr11	100532082
chr11	100994962
chr11	101550676
chr11	104246572
chr11	104626096
chr11	110207995
chr11	110232716
chr11	115318450
chr11	117514327
chr11	121992527
chr11	123241469
chr11	126345081
chr11	133909023
chr17	49837619
chr17	51209973
chr17	52231598
chr17	54131290
chr17	54600305
chr17	54931943
chr17	55278035
chr17	55818591
chr17	57970493
chr17	57993835
chr17	58557291
chr17	60104806
chr17	61378547
chr17	62465089
chr17	66409787
chr17	66523906
chr17	66621929
chr17	67720746
chr17	69228819
chr17	76987339
chr17	78457341
chr17	78729972
chr20	31472908
chr20	31552182
chr20	31683954
chr20	36897083
chr20	40680746
chr20	42666370
chr20	43157166
chr20	43711745
chr20	47311756
chr20	48089297
chr20	48523728
chr20	49515311
chr20	58635690
chr20	59619101
chr20	60641741
chr20	60848592
chr20	62151506
