Chromosome	Position
chr12	6675511
chr12	10128897
chr12	13730524
chr12	14103368
chr12	14343103
chr12	15618508
chr12	20171040
chr12	24490224
chr12	25015917
chr12	25184004
chr12	26558169
chr12	30215915
chr12	31624823
chr12	32389378
chr12	33082740
chr12	35019446
chr12	38314566
chr12	39903409
chr12	42960130
chr12	44040881
chr12	48348957
chr12	53321478
chr12	53754898
chr12	54280927
chr12	56821450
chr12	57916997
chr12	58667687
chr12	58693466
chr12	58975003
chr12	59338066
chr12	60003023
chr12	60816662
chr12	60932449
chr12	61965604
chr12	63803266
chr12	64122970
chr12	64766497
chr12	65004428
chr12	65392041
chr12	66795995
chr12	68490664
chr12	70312925
chr12	73241946
chr12	73648026
chr12	74077452
chr12	74186680
chr12	75132644
chr12	75805627
chr12	77163685
chr12	80023549
chr12	84306162
chr12	87000151
chr12	88546499
chr12	88931935
chr12	91732382
chr12	92821072
chr12	93310646
chr12	105924634
chr12	106787897
chr12	107720772
chr12	110032720
chr12	110124317
chr12	112378820
chr12	116687073
chr12	116885268
chr12	117750390
chr12	118660112
chr12	119129651
chr12	120040769
chr12	121102196
chr12	121774173
chr12	123455504
chr12	126057939
chr12	126909993
chr12	127709054
chr12	129809590
chr12	131769193
chr12	132383564
chr12	133370171
chr10	83666220
chr10	85496295
chr10	93291904
chr10	93667447
chr10	95316093
chr10	96193175
chr10	97517355
chr10	97611973
chr10	98595764
chr10	101041196
chr10	101337264
chr10	101680422
chr10	103069462
chr10	105308861
chr10	105998519
chr10	106631821
chr10	107767841
chr10	111785079
chr10	111897916
chr10	115312165
chr10	117080197
chr10	117319811
chr10	120893858
chr10	121950841
chr10	123316525
chr4	62691880
chr4	63348189
chr4	70050522
chr4	70978512
chr4	71136978
chr4	74666024
chr4	74740316
chr4	75020342
chr4	75437558
chr4	77251543
chr4	78060500
chr4	80281955
chr4	82739979
chr4	86471282
chr4	91166417
chr4	91972617
chr4	92900466
chr4	93520866
chr4	96837036
chr4	96983489
chr4	99316312
chr4	99532337
chr4	102124768
chr4	103341257
chr4	107811939
chr4	107996156
chr4	112508184
chr4	120597808
chr4	120709774
chr4	124720011
chr4	124887602
chr4	127593847
chr4	130373974
chr4	130707955
chr4	134066826
chr4	134612729
chr4	137094298
chr4	137170784
chr4	138475586
chr4	139781133
